Holding the phone the same way, now type with your left thumb
w	1907011	(578, 382)	[(-36, 486, 936), (-54, 522, 918), (-54, 504, 918), (-54, 486, 918), (-36, 486, 936), (-54, 486, 954), (-54, 504, 936), (-54, 486, 900), (-36, 486, 882), (36, 486, 936), (-36, 486, 918), (-72, 486, 936), (-54, 486, 972), (-54, 486, 954), (0, 486, 918), (-36, 486, 900), (-36, 486, 936), (-36, 504, 918), (-36, 486, 918), (-36, 486, 900), (-36, 486, 972), (-54, 486, 918), (-54, 486, 918), (0, 486, 954), (-54, 486, 954)]	(9463, 12672, 11531, 11874, 11900, 11330, 7102, 8721, 8373, 7272, 8863, 7858, 4531, 6277, 7300, 9900, 11701, 20626, 19502, 17897, 17170, 15177, 13898, 1955)
e	1907311	(577, 350)	[(36, 486, 936), (-36, 486, 918), (-72, 486, 936), (-54, 486, 972), (-54, 486, 954), (0, 486, 918), (-36, 486, 900), (-36, 486, 936), (-36, 504, 918), (-36, 486, 918), (-36, 486, 900), (-36, 486, 972), (-54, 486, 918), (-54, 486, 918), (0, 486, 954), (-54, 486, 954), (-54, 486, 972), (-36, 504, 972), (-72, 504, 918), (36, 468, 882), (0, 486, 954), (-36, 486, 900), (-54, 486, 918), (-36, 486, 918), (18, 486, 864)]	(9459, 12540, 11376, 11745, 11851, 11091, 7190, 8611, 8321, 7343, 8842, 7718, 4515, 6272, 7289, 9326, 11699, 20643, 19463, 17880, 17115, 15099, 13865, 1938)
 	1907762	(814, 217)	[(-54, 486, 972), (-36, 504, 972), (-72, 504, 918), (36, 468, 882), (0, 486, 954), (-36, 486, 900), (-54, 486, 918), (-36, 486, 918), (18, 486, 864), (0, 486, 900), (-36, 486, 954), (-54, 486, 972), (-54, 504, 972), (-18, 468, 882), (18, 504, 954), (-36, 504, 990), (-72, 450, 882), (-54, 486, 954), (-54, 486, 954), (-54, 486, 936), (-54, 486, 954), (-36, 486, 954), (-36, 486, 918), (54, 468, 882), (0, 486, 936)]	(9448, 12463, 11274, 11598, 11834, 10948, 7193, 8584, 8191, 7334, 8684, 7728, 4445, 6254, 7294, 8689, 11723, 20646, 19392, 17786, 16816, 14960, 13835, 1958)
m	1908128	(740, 63)	[(-54, 486, 972), (-54, 504, 972), (-18, 468, 882), (18, 504, 954), (-36, 504, 990), (-72, 450, 882), (-54, 486, 954), (-54, 486, 954), (-54, 486, 936), (-54, 486, 954), (-36, 486, 954), (-36, 486, 918), (54, 468, 882), (0, 486, 936), (-90, 486, 1008), (-90, 486, 954), (-90, 468, 954), (-108, 504, 972), (18, 468, 864), (-36, 486, 972), (18, 486, 954), (-36, 486, 918), (-18, 486, 972), (90, 468, 882), (18, 486, 792)]	(9457, 12624, 11387, 11574, 11851, 11231, 7116, 8479, 7979, 7213, 8749, 7590, 4488, 6277, 7305, 8907, 11714, 20687, 19738, 18055, 17009, 14914, 13834, 1961)
a	1908529	(665, 403)	[(-90, 486, 1008), (-90, 486, 954), (-90, 468, 954), (-108, 504, 972), (18, 468, 864), (-36, 486, 972), (18, 486, 954), (-36, 486, 918), (-18, 486, 972), (90, 468, 882), (18, 486, 792), (-72, 504, 954), (-72, 504, 990), (-54, 504, 1008), (-108, 522, 990), (-36, 486, 954), (-54, 486, 990), (-72, 486, 882), (-36, 504, 936), (0, 468, 900), (-72, 486, 936), (-36, 504, 936), (18, 486, 918), (-54, 486, 936), (18, 486, 828)]	(9443, 12598, 11421, 11699, 11842, 11133, 7141, 8691, 8348, 7287, 8911, 7841, 4496, 6289, 7282, 9074, 11693, 20587, 19409, 17741, 16879, 15064, 13818, 1941)
y	1909045	(597, 201)	[(0, 468, 900), (-72, 486, 936), (-36, 504, 936), (18, 486, 918), (-54, 486, 936), (18, 486, 828), (0, 504, 936), (-36, 504, 972), (-54, 486, 972), (-54, 504, 972), (-90, 486, 918), (18, 486, 810), (-36, 504, 882), (18, 504, 900), (18, 486, 936), (-36, 504, 900), (-36, 504, 918), (0, 504, 918), (-36, 504, 918), (-36, 504, 918), (-18, 486, 918), (0, 504, 936), (0, 504, 918), (18, 486, 846), (0, 504, 900)]	(9458, 12683, 11461, 11765, 11865, 11304, 7252, 8847, 8471, 7225, 8822, 7672, 4503, 6294, 7293, 9046, 11747, 20692, 19712, 17992, 17019, 14989, 13894, 1957)
 	1909717	(801, 228)	[(-36, 504, 972), (-72, 504, 954), (18, 486, 882), (36, 486, 882), (-36, 504, 918), (-36, 486, 954), (-36, 504, 972), (-36, 486, 918), (-36, 486, 918), (-18, 486, 918), (-36, 486, 936), (-36, 486, 936), (-36, 486, 936), (-54, 504, 954), (-36, 504, 900), (0, 486, 900), (0, 486, 918), (-36, 486, 918), (0, 504, 936), (-54, 504, 918), (-36, 486, 954), (-36, 522, 918), (54, 486, 882), (18, 504, 792), (-54, 504, 918)]	(9456, 12563, 11295, 11669, 11831, 11136, 7281, 8889, 8320, 7311, 8811, 7755, 4503, 6278, 7317, 8623, 11747, 20674, 19722, 18017, 16931, 14921, 13780, 1951)
n	1910119	(738, 148)	[(-36, 504, 900), (0, 486, 900), (0, 486, 918), (-36, 486, 918), (0, 504, 936), (-54, 504, 918), (-36, 486, 954), (-36, 522, 918), (54, 486, 882), (18, 504, 792), (-54, 504, 918), (-72, 504, 990), (-72, 486, 936), (-72, 486, 972), (-36, 504, 954), (54, 522, 828), (0, 486, 936), (-18, 504, 954), (-36, 504, 936), (-36, 504, 918), (-36, 504, 918), (-36, 504, 918), (18, 486, 918), (0, 486, 918), (54, 486, 846)]	(9450, 12538, 11267, 11623, 11819, 11135, 7191, 8683, 8469, 7252, 8724, 7803, 4503, 6298, 7311, 8694, 11730, 20683, 19661, 18008, 16930, 14884, 13812, 1951)
e	1910638	(573, 353)	[(-36, 504, 936), (-36, 504, 918), (-36, 504, 918), (-36, 504, 918), (18, 486, 918), (0, 486, 918), (54, 486, 846), (0, 504, 882), (-54, 504, 954), (-72, 486, 954), (-72, 504, 954), (-72, 504, 972), (36, 468, 864), (54, 486, 882), (-18, 504, 864), (-36, 486, 882), (-54, 504, 954), (-36, 504, 954), (0, 504, 936), (-36, 504, 900), (-36, 486, 936), (0, 504, 918), (-36, 486, 918), (18, 486, 900), (0, 486, 918)]	(9460, 12538, 11301, 11596, 11831, 11195, 7298, 8795, 8360, 7223, 8831, 7756, 4529, 6314, 7327, 8828, 11752, 20704, 19683, 18000, 16964, 14867, 13844, 1954)
e	1910939	(585, 342)	[(-72, 486, 954), (-72, 504, 954), (-72, 504, 972), (36, 468, 864), (54, 486, 882), (-18, 504, 864), (-36, 486, 882), (-54, 504, 954), (-36, 504, 954), (0, 504, 936), (-36, 504, 900), (-36, 486, 936), (0, 504, 918), (-36, 486, 918), (18, 486, 900), (0, 486, 918), (-36, 504, 954), (-54, 504, 954), (-54, 504, 954), (18, 468, 882), (0, 486, 954), (18, 486, 846), (-18, 522, 936), (36, 504, 864), (18, 504, 936)]	(9449, 12531, 11263, 11540, 11820, 11148, 7095, 8637, 8248, 7229, 8700, 7612, 4516, 6270, 7317, 8678, 11749, 20659, 19592, 17978, 16934, 14862, 13816, 1948)
d	1911141	(647, 344)	[(-18, 504, 864), (-36, 486, 882), (-54, 504, 954), (-36, 504, 954), (0, 504, 936), (-36, 504, 900), (-36, 486, 936), (0, 504, 918), (-36, 486, 918), (18, 486, 900), (0, 486, 918), (-36, 504, 954), (-54, 504, 954), (-54, 504, 954), (18, 468, 882), (0, 486, 954), (18, 486, 846), (-18, 522, 936), (36, 504, 864), (18, 504, 936), (-54, 504, 954), (-36, 504, 936), (18, 504, 828), (0, 486, 954), (-36, 504, 918)]	(9454, 12571, 11289, 11612, 11835, 11239, 7224, 8739, 8500, 7281, 8774, 7734, 4546, 6289, 7330, 8751, 11764, 20703, 19673, 18005, 16956, 14906, 13849, 1941)
 	1911611	(808, 239)	[(18, 486, 846), (-18, 522, 936), (36, 504, 864), (18, 504, 936), (-54, 504, 954), (-36, 504, 936), (18, 504, 828), (0, 486, 954), (-36, 504, 918), (-54, 504, 936), (-36, 468, 918), (0, 504, 882), (-36, 486, 954), (0, 486, 882), (-36, 486, 954), (-54, 486, 936), (-54, 486, 936), (0, 504, 918), (0, 486, 918), (-36, 504, 900), (-18, 504, 918), (-36, 504, 936), (-36, 486, 936), (-36, 504, 936), (36, 504, 864)]	(9444, 12475, 11216, 11513, 11817, 11063, 7237, 8701, 8432, 7261, 8798, 7586, 4528, 6280, 7308, 8550, 11738, 20686, 19575, 17957, 16867, 14838, 13811, 1940)
m	1912330	(733, 89)	[(-54, 522, 918), (18, 468, 882), (18, 504, 882), (-54, 486, 972), (0, 504, 918), (-18, 486, 936), (-36, 486, 918), (0, 486, 918), (-36, 504, 900), (0, 504, 936), (-18, 486, 918), (-36, 504, 936), (-36, 486, 954), (-18, 486, 918), (0, 486, 900), (0, 504, 918), (0, 486, 918), (0, 504, 918), (0, 486, 954), (18, 504, 936), (-18, 504, 900), (0, 504, 936), (0, 504, 918), (-36, 504, 918), (36, 504, 828)]	(9450, 12524, 11172, 11506, 11819, 11408, 7055, 8460, 8286, 7339, 8766, 7719, 4557, 6286, 7310, 8713, 11743, 20688, 19662, 18006, 16928, 14826, 13825, 1952)
o	1913053	(567, 95)	[(-54, 486, 936), (18, 486, 900), (18, 504, 882), (18, 486, 936), (-36, 486, 918), (0, 486, 954), (18, 504, 900), (0, 504, 936), (36, 504, 918), (18, 504, 936), (18, 504, 900), (18, 504, 936), (18, 486, 918), (-36, 486, 918), (-18, 468, 918), (-18, 504, 918), (36, 504, 936), (18, 504, 954), (36, 504, 900), (18, 522, 900), (36, 522, 900), (54, 522, 918), (36, 504, 918), (54, 522, 918), (108, 504, 756)]	(9472, 12569, 11251, 11312, 11930, 12565, 6579, 7787, 7031, 7341, 8810, 7681, 4551, 6280, 7303, 8813, 11733, 20643, 19757, 17943, 16902, 14546, 13654, 1950)
r	1913674	(582, 315)	[(54, 522, 918), (108, 504, 756), (54, 522, 882), (18, 522, 1008), (0, 522, 972), (0, 522, 954), (54, 540, 936), (72, 540, 828), (72, 540, 954), (-36, 486, 918), (0, 504, 900), (-36, 504, 954), (-54, 522, 918), (-36, 522, 918), (0, 504, 918), (-36, 522, 864), (-36, 504, 900), (0, 504, 936), (0, 504, 936), (18, 522, 918), (-36, 522, 936), (0, 504, 918), (18, 522, 918), (54, 504, 810), (18, 522, 900)]	(9462, 12573, 11343, 11652, 11834, 11385, 6945, 7965, 7746, 7229, 8793, 7733, 4547, 6290, 7337, 8658, 11758, 20780, 19825, 18070, 16970, 14708, 13850, 1949)
e	1914026	(569, 378)	[(-36, 504, 954), (-54, 522, 918), (-36, 522, 918), (0, 504, 918), (-36, 522, 864), (-36, 504, 900), (0, 504, 936), (0, 504, 936), (18, 522, 918), (-36, 522, 936), (0, 504, 918), (18, 522, 918), (54, 504, 810), (18, 522, 900), (-54, 522, 990), (-54, 522, 954), (-18, 522, 954), (0, 522, 900), (36, 504, 846), (18, 504, 918), (-54, 522, 936), (90, 504, 792), (0, 522, 954), (18, 504, 828), (36, 522, 864)]	(9468, 12700, 11462, 11769, 11858, 11486, 6974, 8164, 7804, 7319, 8798, 7668, 4535, 6268, 7314, 8646, 11751, 20770, 19820, 18095, 17005, 14851, 13911, 1956)
 	1914375	(815, 280)	[(18, 522, 918), (54, 504, 810), (18, 522, 900), (-54, 522, 990), (-54, 522, 954), (-18, 522, 954), (0, 522, 900), (36, 504, 846), (18, 504, 918), (-54, 522, 936), (90, 504, 792), (0, 522, 954), (18, 504, 828), (36, 522, 864), (-36, 504, 918), (-36, 522, 900), (-36, 504, 936), (0, 504, 954), (-36, 522, 918), (-54, 522, 918), (-36, 504, 900), (-18, 504, 918), (-54, 522, 900), (-36, 468, 972), (18, 522, 792)]	(9448, 12569, 11286, 11629, 11823, 11249, 6962, 8305, 7855, 7213, 8834, 7583, 4555, 6274, 7310, 8430, 11758, 20771, 19800, 18088, 16830, 14876, 13897, 1950)
l	1914944	(671, 49)	[(-18, 504, 918), (-54, 522, 900), (-36, 468, 972), (18, 522, 792), (-18, 522, 936), (-54, 522, 954), (-72, 522, 918), (-54, 504, 936), (-54, 504, 864), (-36, 504, 918), (-36, 504, 936), (18, 504, 918), (0, 540, 936), (-18, 504, 918), (0, 504, 936), (18, 504, 936), (36, 522, 936), (36, 522, 900), (36, 522, 900), (36, 504, 918), (18, 522, 936), (18, 504, 936), (18, 504, 918), (54, 504, 864), (54, 504, 846)]	(9470, 12640, 11290, 11426, 11871, 12053, 6325, 7513, 7100, 7288, 8575, 7666, 4569, 6266, 7322, 8740, 11732, 20743, 19846, 18037, 16944, 14647, 13797, 1947)
o	1915248	(569, 58)	[(-36, 504, 936), (18, 504, 918), (0, 540, 936), (-18, 504, 918), (0, 504, 936), (18, 504, 936), (36, 522, 936), (36, 522, 900), (36, 522, 900), (36, 504, 918), (18, 522, 936), (18, 504, 936), (18, 504, 918), (54, 504, 864), (54, 504, 846), (0, 504, 954), (-18, 504, 972), (18, 522, 972), (18, 522, 936), (54, 486, 918), (18, 504, 810), (36, 504, 918), (54, 522, 900), (36, 504, 900), (72, 504, 792)]	(9481, 12671, 11295, 11383, 11915, 12345, 6173, 7416, 6882, 7352, 8594, 7468, 4605, 6275, 7314, 8895, 11754, 20781, 19867, 17979, 16900, 14453, 13752, 1950)
g	1915918	(667, 245)	[(18, 504, 1008), (0, 522, 1044), (18, 504, 990), (36, 522, 972), (90, 504, 846), (108, 540, 828), (90, 558, 972), (-36, 486, 864), (-36, 504, 918), (-36, 504, 918), (18, 540, 936), (-36, 540, 882), (18, 522, 936), (-54, 522, 936), (18, 522, 954), (-36, 522, 900), (18, 522, 846), (18, 522, 918), (0, 504, 900), (0, 522, 918), (-36, 522, 882), (18, 540, 918), (0, 522, 900), (72, 504, 846), (0, 522, 864)]	(9461, 12724, 11504, 11764, 11840, 11425, 6717, 7470, 7312, 7310, 8707, 7715, 4586, 6268, 7318, 8570, 11775, 20858, 20056, 18280, 17014, 14648, 13857, 1956)
i	1916434	(561, 139)	[(0, 522, 918), (-36, 522, 882), (18, 540, 918), (0, 522, 900), (72, 504, 846), (0, 522, 864), (-54, 540, 936), (-36, 522, 972), (-54, 540, 936), (-36, 522, 954), (0, 522, 918), (36, 522, 846), (18, 522, 900), (0, 504, 882), (-36, 504, 918), (-36, 522, 918), (0, 522, 918), (18, 522, 864), (18, 522, 900), (36, 540, 900), (36, 522, 936), (18, 522, 918), (18, 504, 936), (18, 522, 900), (0, 504, 774)]	(9472, 12723, 11376, 11552, 11886, 12001, 6465, 7375, 6850, 7274, 8721, 7670, 4596, 6260, 7322, 8782, 11736, 20762, 19863, 18077, 16965, 14522, 13778, 1951)
n	1917008	(733, 151)	[(18, 522, 918), (18, 504, 936), (18, 522, 900), (0, 504, 774), (108, 504, 882), (54, 540, 1008), (18, 540, 1044), (72, 522, 936), (72, 540, 828), (0, 486, 972), (18, 486, 882), (0, 504, 936), (-18, 522, 936), (36, 522, 954), (0, 522, 936), (18, 522, 918), (0, 504, 900), (0, 504, 918), (18, 522, 900), (0, 504, 900), (18, 522, 954), (18, 522, 936), (36, 540, 882), (0, 522, 900), (18, 522, 918)]	(9459, 12621, 11309, 11593, 11857, 11645, 7058, 7912, 7536, 7270, 9035, 7803, 4592, 6279, 7328, 8533, 11758, 20866, 19909, 18115, 16779, 14563, 13835, 1952)
s	1917458	(676, 367)	[(0, 504, 900), (0, 504, 918), (18, 522, 900), (0, 504, 900), (18, 522, 954), (18, 522, 936), (36, 540, 882), (0, 522, 900), (18, 522, 918), (90, 504, 900), (36, 522, 918), (-54, 540, 936), (-54, 540, 954), (0, 504, 918), (54, 486, 846), (54, 540, 810), (54, 504, 882), (18, 522, 864), (0, 522, 936), (-18, 522, 900), (18, 522, 900), (18, 540, 918), (-18, 522, 918), (0, 522, 918), (0, 504, 882)]	(9459, 12658, 11389, 11648, 11858, 11576, 7057, 7711, 7548, 7348, 8901, 7781, 4555, 6257, 7311, 8502, 11764, 20815, 19920, 18147, 16871, 14786, 13830, 1946)
 	1917928	(841, 234)	[(54, 504, 882), (18, 522, 864), (0, 522, 936), (-18, 522, 900), (18, 522, 900), (18, 540, 918), (-18, 522, 918), (0, 522, 918), (0, 504, 882), (36, 540, 936), (-36, 522, 918), (-36, 522, 918), (-36, 522, 954), (36, 522, 846), (-36, 504, 936), (0, 504, 918), (-54, 504, 918), (0, 504, 936), (0, 504, 936), (0, 522, 882), (-36, 522, 918), (-54, 522, 954), (0, 504, 954), (0, 522, 936), (54, 504, 918)]	(9451, 12690, 11377, 11638, 11855, 11320, 7245, 8121, 7932, 7292, 8870, 7725, 4514, 6248, 7309, 8328, 11723, 20805, 19810, 18106, 16775, 15007, 13915, 1960)
i	1918431	(580, 128)	[(0, 522, 882), (-36, 522, 918), (-54, 522, 954), (0, 504, 954), (0, 522, 936), (54, 504, 918), (18, 504, 810), (-36, 522, 900), (-72, 522, 918), (-72, 522, 918), (-90, 522, 954), (-72, 522, 918), (18, 468, 900), (18, 504, 828), (-36, 486, 900), (54, 540, 918), (54, 540, 882), (36, 540, 918), (54, 540, 936), (36, 558, 954), (18, 504, 900), (18, 504, 900), (18, 504, 882), (-36, 486, 882), (54, 522, 864)]	(9490, 12732, 11287, 11147, 11905, 12159, 6729, 7613, 7040, 7241, 8829, 7676, 4556, 6257, 7333, 8669, 11781, 20794, 19978, 18190, 17000, 14674, 13790, 1955)
f	1919005	(664, 284)	[(18, 504, 900), (18, 504, 882), (-36, 486, 882), (54, 522, 864), (90, 522, 936), (72, 522, 918), (36, 540, 882), (18, 522, 918), (18, 522, 1026), (18, 576, 900), (90, 540, 792), (72, 540, 918), (-18, 504, 936), (18, 522, 864), (18, 522, 918), (-36, 522, 882), (-54, 522, 900), (18, 522, 936), (18, 522, 900), (18, 522, 882), (0, 522, 918), (0, 522, 936), (18, 522, 864), (54, 522, 810), (18, 540, 864)]	(9471, 12749, 11448, 11734, 11877, 11647, 6832, 7722, 7496, 7267, 8905, 7762, 4586, 6270, 7318, 8545, 11789, 20883, 20100, 18291, 17036, 14883, 13898, 1943)
 	1919355	(841, 266)	[(72, 540, 918), (-18, 504, 936), (18, 522, 864), (18, 522, 918), (-36, 522, 882), (-54, 522, 900), (18, 522, 936), (18, 522, 900), (18, 522, 882), (0, 522, 918), (0, 522, 936), (18, 522, 864), (54, 522, 810), (18, 540, 864), (-54, 558, 990), (-36, 540, 954), (-36, 558, 954), (0, 540, 918), (36, 522, 846), (0, 522, 936), (0, 522, 918), (-36, 522, 918), (-18, 522, 990), (72, 522, 864), (18, 540, 810)]	(9463, 12782, 11510, 11752, 11843, 11240, 7325, 7937, 8071, 7352, 8904, 7651, 4565, 6266, 7315, 8300, 11767, 20865, 20152, 18210, 16770, 14917, 13935, 1955)
t	1920124	(583, 266)	[(36, 504, 828), (18, 540, 882), (18, 522, 882), (-36, 522, 918), (0, 522, 918), (-18, 522, 900), (0, 522, 918), (-18, 522, 936), (-54, 540, 918), (18, 522, 918), (18, 522, 900), (-36, 522, 882), (0, 522, 900), (18, 522, 918), (18, 522, 900), (0, 540, 918), (-36, 522, 936), (-36, 522, 936), (-36, 522, 918), (-36, 504, 918), (-18, 522, 900), (0, 504, 900), (0, 504, 918), (0, 522, 792), (54, 540, 882)]	(9450, 12651, 11286, 11613, 11849, 11523, 6873, 7667, 7520, 7271, 8761, 7646, 4551, 6246, 7332, 8600, 11791, 20872, 19820, 18135, 17010, 14836, 13935, 1948)
h	1920442	(646, 182)	[(18, 522, 900), (-36, 522, 882), (0, 522, 900), (18, 522, 918), (18, 522, 900), (0, 540, 918), (-36, 522, 936), (-36, 522, 936), (-36, 522, 918), (-36, 504, 918), (-18, 522, 900), (0, 504, 900), (0, 504, 918), (0, 522, 792), (54, 540, 882), (36, 540, 954), (18, 540, 954), (-36, 540, 954), (0, 558, 900), (36, 504, 864), (36, 522, 918), (18, 522, 900), (36, 504, 882), (36, 540, 900), (18, 522, 972)]	(9475, 12729, 11303, 11547, 11881, 11850, 7014, 7840, 7669, 7343, 8946, 7680, 4542, 6285, 7315, 8622, 11783, 20876, 19810, 18085, 16970, 14793, 13903, 1955)
e	1920845	(588, 346)	[(54, 540, 882), (36, 540, 954), (18, 540, 954), (-36, 540, 954), (0, 558, 900), (36, 504, 864), (36, 522, 918), (18, 522, 900), (36, 504, 882), (36, 540, 900), (18, 522, 972), (-18, 522, 936), (0, 504, 900), (-18, 522, 900), (18, 522, 900), (18, 540, 900), (0, 522, 936), (0, 522, 918), (0, 522, 900), (36, 522, 900), (-18, 522, 900), (0, 522, 954), (18, 522, 828), (36, 504, 846), (18, 522, 972)]	(9478, 12773, 11385, 11605, 11895, 11932, 6953, 7788, 7610, 7271, 9103, 7726, 4568, 6257, 7309, 8799, 11765, 20899, 19926, 18149, 17085, 14871, 13955, 1956)
r	1921216	(599, 284)	[(-18, 522, 936), (0, 504, 900), (-18, 522, 900), (18, 522, 900), (18, 540, 900), (0, 522, 936), (0, 522, 918), (0, 522, 900), (36, 522, 900), (-18, 522, 900), (0, 522, 954), (18, 522, 828), (36, 504, 846), (18, 522, 972), (0, 522, 954), (-36, 522, 936), (0, 522, 954), (18, 522, 918), (-36, 504, 900), (54, 486, 918), (18, 522, 882), (18, 522, 918), (0, 540, 936), (0, 522, 954), (-36, 522, 864)]	(9473, 12760, 11389, 11658, 11855, 11722, 6928, 7876, 7714, 7373, 8992, 7796, 4561, 6265, 7322, 8525, 11764, 20851, 19791, 18117, 16976, 14802, 13900, 1955)
e	1921418	(584, 348)	[(0, 522, 936), (0, 522, 918), (0, 522, 900), (36, 522, 900), (-18, 522, 900), (0, 522, 954), (18, 522, 828), (36, 504, 846), (18, 522, 972), (0, 522, 954), (-36, 522, 936), (0, 522, 954), (18, 522, 918), (-36, 504, 900), (54, 486, 918), (18, 522, 882), (18, 522, 918), (0, 540, 936), (0, 522, 954), (-36, 522, 864), (36, 504, 900), (36, 504, 918), (-36, 522, 972), (-36, 540, 954), (18, 522, 936)]	(9463, 12796, 11428, 11651, 11880, 11842, 7035, 7901, 7732, 7346, 9085, 7733, 4585, 6257, 7323, 8638, 11799, 20904, 19939, 18190, 17040, 14854, 13956, 1958)
 	1921872	(834, 247)	[(18, 522, 918), (0, 540, 936), (0, 522, 954), (-36, 522, 864), (36, 504, 900), (36, 504, 918), (-36, 522, 972), (-36, 540, 954), (18, 522, 936), (18, 522, 828), (36, 522, 900), (0, 522, 918), (18, 522, 900), (0, 504, 936), (0, 504, 918), (0, 522, 882), (-18, 540, 918), (-36, 522, 918), (0, 504, 918), (18, 540, 918), (0, 522, 918), (-36, 522, 936), (0, 522, 918), (54, 504, 846), (18, 540, 828)]	(9462, 12658, 11294, 11553, 11862, 11600, 7068, 7854, 7835, 7219, 8920, 7756, 4555, 6255, 7320, 8401, 11766, 20878, 19783, 18037, 16724, 14814, 13904, 1951)
a	1922292	(663, 391)	[(0, 522, 882), (-18, 540, 918), (-36, 522, 918), (0, 504, 918), (18, 540, 918), (0, 522, 918), (-36, 522, 936), (0, 522, 918), (54, 504, 846), (18, 540, 828), (-54, 522, 900), (-54, 540, 918), (-72, 540, 936), (-72, 540, 918), (-36, 522, 936), (36, 540, 774), (18, 522, 918), (-54, 540, 936), (18, 522, 918), (18, 522, 882), (18, 522, 900), (0, 522, 900), (-36, 522, 900), (0, 522, 900), (18, 522, 828)]	(9451, 12565, 11220, 11523, 11839, 11292, 7116, 8145, 7895, 7215, 8874, 7575, 4540, 6260, 7299, 8354, 11731, 20811, 19456, 17777, 16558, 14830, 13879, 1954)
r	1922749	(594, 291)	[(-54, 540, 936), (18, 522, 918), (18, 522, 882), (18, 522, 900), (0, 522, 900), (-36, 522, 900), (0, 522, 900), (18, 522, 828), (18, 522, 846), (-36, 522, 954), (-54, 522, 972), (-36, 522, 936), (-36, 522, 936), (-18, 522, 882), (54, 522, 864), (0, 522, 900), (18, 522, 918), (0, 522, 936), (0, 522, 918), (18, 522, 900), (-36, 504, 900), (0, 522, 900), (0, 522, 936), (-36, 522, 936), (0, 504, 864)]	(9458, 12659, 11281, 11543, 11838, 11421, 7074, 7818, 7806, 7247, 8784, 7617, 4577, 6269, 7321, 8429, 11755, 20825, 19620, 17993, 16783, 14915, 13914, 1958)
e	1923119	(571, 370)	[(-36, 522, 936), (-18, 522, 882), (54, 522, 864), (0, 522, 900), (18, 522, 918), (0, 522, 936), (0, 522, 918), (18, 522, 900), (-36, 504, 900), (0, 522, 900), (0, 522, 936), (-36, 522, 936), (0, 504, 864), (36, 540, 900), (-54, 540, 936), (-36, 522, 954), (18, 522, 918), (18, 540, 846), (18, 540, 918), (-54, 522, 936), (36, 522, 918), (18, 522, 936), (-36, 504, 846), (18, 522, 864), (18, 522, 936)]	(9469, 12738, 11353, 11623, 11849, 11572, 7001, 7830, 7731, 7305, 8915, 7572, 4555, 6265, 7305, 8397, 11735, 20839, 19620, 17979, 16776, 14907, 13925, 1951)
