Please hold the phone in your right hand and type with you right thumb
v	1261930	(736, 226)	[(18, 414, 1026), (0, 414, 846), (18, 396, 882), (18, 414, 954), (18, 450, 972), (36, 468, 972), (18, 468, 972), (72, 468, 936), (90, 486, 900), (90, 504, 918), (90, 504, 918), (72, 504, 918), (72, 522, 900), (108, 522, 900), (90, 504, 918), (54, 522, 936), (54, 504, 936), (54, 522, 936), (36, 522, 846), (72, 540, 846), (54, 540, 918), (18, 522, 864), (-36, 504, 864), (-54, 504, 882), (-36, 504, 918)]	(9504, 10879, 9975, 10405, 11657, 9797, 4856, 11761, 7296, 7113, 7000, 8615, 6335, 6381, 7425, 11855, 11324, 19828, 15605, 8990, 15482, 13369, 11986, 2109)
i	1263193	(569, 128)	[(-18, 522, 918), (0, 504, 900), (18, 504, 918), (18, 504, 936), (0, 522, 882), (-36, 522, 918), (-18, 504, 972), (0, 504, 954), (0, 522, 954), (18, 522, 918), (36, 558, 864), (36, 558, 828), (18, 540, 864), (36, 558, 882), (18, 558, 936), (18, 576, 864), (18, 558, 828), (36, 558, 846), (18, 540, 954), (18, 558, 990), (18, 576, 936), (0, 540, 882), (-36, 540, 846), (-36, 576, 828), (-36, 558, 828)]	(9530, 10761, 9587, 10250, 11637, 9806, 4759, 10852, 6787, 7067, 6710, 8698, 6488, 6329, 7382, 11028, 11270, 19779, 15458, 8975, 15447, 13303, 11971, 2119)
f	1264524	(654, 271)	[(54, 468, 972), (54, 468, 936), (36, 468, 954), (18, 468, 882), (18, 486, 864), (18, 504, 918), (18, 522, 972), (0, 486, 936), (-54, 504, 918), (-72, 504, 900), (-72, 504, 900), (-72, 504, 882), (-90, 504, 918), (-72, 522, 918), (-72, 540, 918), (-90, 522, 882), (-90, 558, 882), (-90, 576, 936), (-144, 594, 900), (-108, 522, 792), (-126, 522, 774), (-126, 540, 846), (-108, 540, 936), (-126, 522, 1008), (-108, 522, 900)]	(9395, 10860, 10062, 10513, 11579, 9764, 5055, 12749, 7721, 7119, 7304, 8510, 6188, 6422, 7458, 12565, 11361, 19862, 15714, 8987, 15516, 13375, 12004, 2105)
r	1265902	(588, 304)	[(18, 504, 936), (0, 504, 900), (18, 522, 900), (18, 522, 918), (18, 504, 936), (-36, 504, 918), (0, 522, 882), (-18, 540, 864), (-36, 522, 936), (-36, 540, 936), (-54, 558, 900), (-54, 540, 864), (-72, 540, 828), (-90, 576, 792), (-72, 576, 936), (-108, 576, 954), (-108, 576, 936), (-162, 540, 810), (-126, 594, 900), (-162, 648, 918), (-126, 594, 864), (-162, 612, 864), (-162, 612, 918), (-198, 576, 900), (-180, 558, 828)]	(9425, 11056, 10360, 10749, 11584, 9753, 5046, 13174, 7858, 7145, 7184, 8560, 6358, 6412, 7453, 12566, 11365, 19867, 15781, 8993, 15529, 13352, 12002, 2117)
c	1267216	(735, 274)	[(-72, 540, 972), (-54, 540, 936), (-72, 540, 882), (-72, 540, 900), (-72, 540, 864), (-90, 540, 882), (-108, 540, 882), (-108, 540, 900), (-90, 540, 864), (-126, 540, 900), (-90, 540, 954), (-90, 522, 936), (-72, 558, 882), (-72, 558, 846), (-36, 558, 846), (-36, 558, 936), (-54, 558, 954), (-72, 540, 936), (-90, 558, 828), (-90, 576, 864), (-90, 558, 846), (-108, 540, 882), (-90, 558, 954), (-108, 558, 954), (-108, 540, 828)]	(9449, 10991, 10144, 10558, 11589, 9763, 5050, 12185, 8640, 7105, 7389, 8456, 6655, 6425, 7468, 12943, 11351, 19837, 15390, 8981, 15491, 13388, 11996, 2113)
k	1268396	(663, 103)	[(-72, 540, 882), (-90, 522, 882), (-36, 558, 864), (0, 540, 900), (0, 522, 972), (-36, 504, 972), (-36, 522, 918), (0, 504, 882), (0, 522, 900), (36, 522, 900), (72, 522, 882), (72, 522, 882), (90, 522, 936), (108, 522, 936), (108, 522, 972), (90, 522, 918), (72, 522, 882), (54, 522, 882), (54, 522, 954), (54, 522, 918), (54, 540, 900), (54, 540, 864), (90, 540, 882), (90, 540, 882), (72, 540, 918)]	(9501, 10756, 9602, 10254, 11621, 9800, 4827, 11270, 7526, 7080, 6944, 8500, 6823, 6352, 7378, 11268, 11274, 19762, 15223, 8971, 15416, 13311, 11965, 2110)
e	1269557	(586, 340)	[(0, 558, 900), (-36, 540, 882), (-54, 558, 900), (-54, 558, 900), (-90, 540, 918), (-90, 558, 882), (-72, 576, 846), (-72, 576, 810), (-90, 594, 864), (-90, 612, 900), (-108, 558, 918), (-126, 558, 900), (-126, 576, 882), (-144, 612, 900), (-18, 504, 882), (-144, 594, 756), (-144, 612, 828), (-144, 612, 846), (-162, 612, 810), (-162, 612, 864), (-198, 648, 882), (-180, 594, 828), (-198, 612, 810), (-198, 594, 810), (-180, 594, 828)]	(9430, 11227, 10422, 10819, 11577, 9702, 5081, 12830, 8053, 7135, 7273, 8346, 6233, 6390, 7449, 12665, 11346, 19854, 15689, 8947, 15501, 13335, 11994, 2107)
s	1271388	(661, 364)	[(-144, 576, 918), (-126, 594, 900), (-126, 594, 882), (-126, 594, 846), (-144, 612, 828), (-144, 576, 882), (-162, 594, 864), (-144, 576, 882), (-126, 576, 846), (-126, 576, 864), (-90, 576, 900), (-90, 594, 882), (-108, 576, 900), (-108, 576, 936), (-126, 594, 900), (-126, 612, 864), (-144, 576, 900), (-126, 594, 810), (-144, 594, 810), (-162, 612, 828), (-180, 594, 882), (-180, 594, 846), (-144, 612, 900), (-180, 594, 900), (-180, 576, 864)]	(9443, 11333, 10448, 10764, 11571, 9725, 5320, 12903, 7980, 7162, 7684, 8327, 6397, 6418, 7465, 13320, 11349, 19849, 15688, 8951, 15510, 13360, 11994, 2114)
n	1272649	(741, 145)	[(18, 504, 882), (0, 468, 846), (-36, 486, 936), (0, 468, 1062), (-36, 450, 1080), (-72, 450, 972), (-36, 450, 900), (-18, 468, 864), (54, 468, 900), (54, 486, 936), (72, 504, 954), (108, 540, 882), (144, 504, 864), (108, 504, 882), (108, 504, 900), (108, 504, 918), (90, 504, 900), (108, 504, 936), (72, 504, 990), (72, 486, 936), (72, 504, 918), (72, 522, 918), (72, 522, 846), (54, 522, 864), (90, 522, 900)]	(9758, 10757, 9758, 10330, 11570, 9646, 4717, 9969, 7961, 7028, 6722, 7950, 6170, 6321, 7385, 11317, 11301, 19833, 15405, 9016, 15591, 13395, 12000, 2103)
q	1273875	(573, 458)	[(-36, 504, 936), (-54, 522, 846), (-54, 522, 846), (-54, 522, 864), (-54, 504, 918), (-72, 504, 954), (-72, 540, 990), (-36, 576, 900), (-36, 522, 756), (-126, 576, 756), (-144, 612, 900), (-162, 558, 810), (-198, 540, 810), (-198, 576, 900), (-270, 630, 954), (-270, 576, 882), (-252, 558, 792), (-198, 576, 774), (-342, 648, 774), (-288, 522, 918), (-306, 558, 846), (-324, 576, 828), (-342, 558, 810), (-324, 540, 630), (-324, 540, 738)]	(9631, 11516, 10590, 11060, 11569, 9686, 5092, 8523, 8526, 7019, 6399, 7469, 6259, 6248, 7313, 8144, 11205, 19717, 15026, 8722, 15287, 13100, 11974, 2105)
