Please hold the phone in both hands. At each letter you will be instructed which thumb to use
left	d	1793787	(650, 309)	[(-18, 666, 828), (0, 666, 846), (18, 666, 810), (-36, 684, 792), (18, 684, 792), (18, 684, 810), (0, 666, 864), (18, 684, 810), (18, 684, 792), (18, 684, 774), (18, 684, 792), (18, 684, 792), (18, 702, 828), (18, 684, 792), (36, 702, 756), (36, 702, 774), (36, 702, 792), (18, 684, 810), (18, 684, 792), (36, 702, 792), (36, 702, 792), (36, 702, 792), (18, 702, 828), (36, 720, 702), (36, 756, 792)]	(9438, 11245, 9393, 10221, 11630, 10118, 7966, 7939, 5611, 7097, 7575, 7626, 5610, 7725, 7364, 7445, 13736, 19780, 14748, 8943, 15764, 14204, 12119, 1974)
left	o	1794347	(593, 86)	[(36, 702, 792), (36, 702, 792), (18, 702, 828), (36, 720, 702), (36, 756, 792), (36, 720, 810), (36, 738, 810), (36, 684, 738), (54, 702, 702), (36, 720, 846), (36, 720, 774), (54, 720, 792), (36, 738, 756), (54, 720, 774), (54, 720, 774), (18, 720, 738), (54, 738, 774), (36, 720, 756), (72, 738, 738), (36, 720, 720), (90, 720, 810), (36, 720, 810), (36, 702, 756), (36, 702, 864), (144, 720, 756)]	(9460, 11367, 9395, 10220, 11590, 9955, 7214, 7654, 5166, 6900, 7044, 6932, 5228, 6660, 7291, 7329, 13183, 19838, 14968, 9012, 16297, 14509, 12211, 1973)
left	 	1795485	(827, 279)	[(54, 702, 792), (36, 684, 828), (36, 702, 792), (36, 702, 774), (36, 702, 792), (36, 702, 810), (36, 684, 792), (36, 702, 792), (18, 702, 774), (36, 702, 774), (18, 702, 792), (36, 702, 792), (36, 702, 810), (36, 702, 774), (18, 702, 774), (18, 702, 810), (36, 702, 774), (36, 702, 792), (36, 702, 774), (36, 702, 792), (18, 702, 828), (18, 684, 828), (18, 720, 810), (90, 720, 792), (18, 720, 738)]	(9447, 11342, 9420, 10220, 11626, 9969, 8000, 8122, 5369, 6993, 7810, 7290, 5164, 7287, 7358, 7383, 13952, 19848, 14872, 9010, 15951, 14390, 12165, 1972)
left	w	1795986	(567, 388)	[(36, 702, 774), (36, 702, 792), (18, 702, 828), (18, 684, 828), (18, 720, 810), (90, 720, 792), (18, 720, 738), (36, 738, 684), (72, 684, 756), (36, 720, 810), (18, 702, 738), (36, 720, 738), (18, 702, 774), (54, 720, 810), (18, 702, 792), (0, 738, 792), (0, 720, 738), (36, 738, 756), (18, 720, 738), (18, 720, 738), (18, 720, 774), (36, 720, 828), (18, 720, 774), (18, 720, 774), (0, 720, 756)]	(9430, 11189, 9367, 10181, 11603, 9917, 7722, 8228, 5227, 7040, 7611, 7185, 5145, 7455, 7357, 7360, 14191, 19817, 14725, 8972, 15777, 14273, 12181, 1965)
left	e	1796350	(580, 349)	[(18, 702, 774), (54, 720, 810), (18, 702, 792), (0, 738, 792), (0, 720, 738), (36, 738, 756), (18, 720, 738), (18, 720, 738), (18, 720, 774), (36, 720, 828), (18, 720, 774), (18, 720, 774), (0, 720, 756), (54, 720, 684), (36, 738, 774), (18, 756, 828), (36, 756, 792), (18, 720, 756), (54, 720, 666), (36, 756, 792), (18, 720, 828), (36, 774, 810), (54, 702, 738), (54, 738, 774), (18, 720, 774)]	(9426, 11218, 9386, 10167, 11616, 9949, 7773, 8267, 5345, 7083, 7579, 7235, 5103, 7174, 7363, 7328, 13922, 19814, 14719, 8952, 15771, 14252, 12175, 1984)
left	 	1796691	(813, 296)	[(18, 720, 774), (0, 720, 756), (54, 720, 684), (36, 738, 774), (18, 756, 828), (36, 756, 792), (18, 720, 756), (54, 720, 666), (36, 756, 792), (18, 720, 828), (36, 774, 810), (54, 702, 738), (54, 738, 774), (18, 720, 774), (54, 738, 738), (36, 720, 792), (18, 738, 738), (36, 738, 738), (18, 720, 738), (36, 738, 756), (36, 720, 846), (36, 720, 810), (18, 720, 684), (72, 738, 648), (36, 774, 864)]	(9440, 11273, 9398, 10223, 11617, 10039, 7604, 8236, 5442, 7052, 7622, 7220, 5217, 7092, 7366, 7340, 13937, 19847, 14843, 8996, 15907, 14392, 12173, 1967)
left	w	1797504	(560, 388)	[(36, 738, 756), (36, 720, 774), (36, 720, 774), (36, 720, 756), (36, 720, 792), (18, 720, 756), (36, 738, 774), (36, 738, 810), (18, 720, 756), (18, 720, 720), (18, 756, 738), (18, 720, 774), (36, 738, 774), (18, 720, 774), (36, 738, 792), (36, 738, 756), (36, 738, 756), (36, 738, 756), (36, 738, 756), (18, 720, 810), (36, 738, 792), (36, 720, 774), (18, 720, 792), (72, 720, 720), (18, 738, 774)]	(9451, 11231, 9352, 10219, 11620, 9992, 7793, 8245, 5534, 7054, 7505, 7247, 5214, 7277, 7376, 7340, 14134, 19842, 14761, 9002, 15810, 14335, 12180, 1957)
left	a	1797864	(657, 467)	[(18, 720, 774), (36, 738, 774), (18, 720, 774), (36, 738, 792), (36, 738, 756), (36, 738, 756), (36, 738, 756), (36, 738, 756), (18, 720, 810), (36, 738, 792), (36, 720, 774), (18, 720, 792), (72, 720, 720), (18, 738, 774), (36, 738, 810), (36, 720, 684), (18, 720, 846), (36, 738, 738), (36, 738, 810), (18, 738, 774), (36, 738, 774), (54, 738, 774), (36, 756, 684), (54, 756, 792), (36, 738, 846)]	(9443, 11205, 9381, 10176, 11613, 10036, 7669, 8243, 5483, 7045, 7626, 7408, 5176, 6989, 7346, 7370, 13765, 19820, 14774, 9004, 15812, 14300, 12135, 1979)
left	n	1798464	(746, 159)	[(36, 756, 684), (54, 756, 792), (36, 738, 846), (36, 702, 792), (0, 720, 684), (36, 738, 738), (36, 738, 828), (0, 720, 756), (36, 720, 720), (54, 738, 756), (36, 720, 774), (36, 720, 774), (18, 738, 792), (36, 738, 774), (36, 720, 792), (36, 720, 774), (36, 738, 756), (36, 756, 720), (54, 756, 774), (54, 720, 756), (36, 738, 738), (54, 756, 774), (18, 738, 774), (36, 738, 720), (126, 738, 684)]	(9437, 11304, 9362, 10205, 11608, 9894, 7555, 8208, 5419, 7089, 7519, 7029, 5142, 6691, 7315, 7352, 13379, 19840, 14939, 9021, 16114, 14451, 12197, 1976)
left	t	1798873	(584, 212)	[(36, 720, 774), (36, 738, 756), (36, 756, 720), (54, 756, 774), (54, 720, 756), (36, 738, 738), (54, 756, 774), (18, 738, 774), (36, 738, 720), (126, 738, 684), (36, 774, 792), (0, 756, 756), (36, 756, 738), (54, 720, 774), (72, 756, 738), (36, 738, 738), (54, 756, 756), (36, 738, 738), (36, 756, 756), (54, 756, 756), (54, 738, 756), (36, 738, 738), (72, 774, 756), (72, 738, 756), (36, 756, 702)]	(9440, 11328, 9364, 10200, 11585, 9930, 7207, 8150, 5494, 6945, 7450, 7177, 5152, 6739, 7307, 7342, 13565, 19865, 14854, 8989, 15992, 14446, 12234, 1977)
