Holding the phone the same way, now type with your left thumb
w	1907112	(578, 382)	[(-54, 486, 954), (-54, 504, 936), (-54, 486, 900), (-36, 486, 882), (36, 486, 936), (-36, 486, 918), (-72, 486, 936), (-54, 486, 972), (-54, 486, 954), (0, 486, 918), (-36, 486, 900), (-36, 486, 936), (-36, 504, 918), (-36, 486, 918), (-36, 486, 900), (-36, 486, 972), (-54, 486, 918), (-54, 486, 918), (0, 486, 954), (-54, 486, 954), (-54, 486, 972), (-36, 504, 972), (-72, 504, 918), (36, 468, 882), (0, 486, 954)]	(9460, 12572, 11447, 11801, 11858, 11109, 7115, 8718, 8155, 7275, 8673, 7830, 4471, 6260, 7298, 9192, 11702, 20606, 19408, 17850, 17098, 15089, 13810, 1953)
e	1907463	(577, 350)	[(-36, 486, 936), (-36, 504, 918), (-36, 486, 918), (-36, 486, 900), (-36, 486, 972), (-54, 486, 918), (-54, 486, 918), (0, 486, 954), (-54, 486, 954), (-54, 486, 972), (-36, 504, 972), (-72, 504, 918), (36, 468, 882), (0, 486, 954), (-36, 486, 900), (-54, 486, 918), (-36, 486, 918), (18, 486, 864), (0, 486, 900), (-36, 486, 954), (-54, 486, 972), (-54, 504, 972), (-18, 468, 882), (18, 504, 954), (-36, 504, 990)]	(9455, 12531, 11323, 11726, 11827, 11105, 7118, 8522, 8134, 7298, 8641, 7806, 4495, 6235, 7283, 9071, 11701, 20620, 19418, 17880, 17067, 15035, 13790, 1951)
 	1907881	(814, 217)	[(-36, 486, 900), (-54, 486, 918), (-36, 486, 918), (18, 486, 864), (0, 486, 900), (-36, 486, 954), (-54, 486, 972), (-54, 504, 972), (-18, 468, 882), (18, 504, 954), (-36, 504, 990), (-72, 450, 882), (-54, 486, 954), (-54, 486, 954), (-54, 486, 936), (-54, 486, 954), (-36, 486, 954), (-36, 486, 918), (54, 468, 882), (0, 486, 936), (-90, 486, 1008), (-90, 486, 954), (-90, 468, 954), (-108, 504, 972), (18, 468, 864)]	(9462, 12630, 11488, 11789, 11830, 10920, 7364, 8930, 8752, 7321, 8750, 7752, 4476, 6275, 7310, 8618, 11700, 20620, 19425, 17814, 16779, 14960, 13849, 1963)
m	1908231	(742, 78)	[(-72, 450, 882), (-54, 486, 954), (-54, 486, 954), (-54, 486, 936), (-54, 486, 954), (-36, 486, 954), (-36, 486, 918), (54, 468, 882), (0, 486, 936), (-90, 486, 1008), (-90, 486, 954), (-90, 468, 954), (-108, 504, 972), (18, 468, 864), (-36, 486, 972), (18, 486, 954), (-36, 486, 918), (-18, 486, 972), (90, 468, 882), (18, 486, 792), (-72, 504, 954), (-72, 504, 990), (-54, 504, 1008), (-108, 522, 990), (-36, 486, 954)]	(9469, 12791, 11592, 11819, 11880, 11286, 7378, 8700, 8669, 7360, 8845, 7649, 4496, 6261, 7290, 8766, 11738, 20707, 19853, 18044, 16967, 14880, 13858, 1944)
a	1908681	(665, 403)	[(-36, 486, 918), (-18, 486, 972), (90, 468, 882), (18, 486, 792), (-72, 504, 954), (-72, 504, 990), (-54, 504, 1008), (-108, 522, 990), (-36, 486, 954), (-54, 486, 990), (-72, 486, 882), (-36, 504, 936), (0, 468, 900), (-72, 486, 936), (-36, 504, 936), (18, 486, 918), (-54, 486, 936), (18, 486, 828), (0, 504, 936), (-36, 504, 972), (-54, 486, 972), (-54, 504, 972), (-90, 486, 918), (18, 486, 810), (-36, 504, 882)]	(9453, 12640, 11455, 11739, 11838, 11094, 7138, 8847, 8465, 7323, 8947, 7838, 4462, 6266, 7278, 8915, 11708, 20613, 19562, 18000, 17095, 15149, 13846, 1940)
y	1909148	(594, 207)	[(-54, 486, 936), (18, 486, 828), (0, 504, 936), (-36, 504, 972), (-54, 486, 972), (-54, 504, 972), (-90, 486, 918), (18, 486, 810), (-36, 504, 882), (18, 504, 900), (18, 486, 936), (-36, 504, 900), (-36, 504, 918), (0, 504, 918), (-36, 504, 918), (-36, 504, 918), (-18, 486, 918), (0, 504, 936), (0, 504, 918), (18, 486, 846), (0, 504, 900), (0, 504, 954), (-36, 504, 972), (-72, 504, 954), (18, 486, 882)]	(9467, 12722, 11470, 11839, 11883, 11322, 7207, 8837, 8481, 7269, 9074, 7889, 4495, 6273, 7318, 8913, 11723, 20635, 19618, 17915, 16936, 14914, 13822, 1949)
 	1909819	(801, 228)	[(-36, 504, 918), (-36, 486, 954), (-36, 504, 972), (-36, 486, 918), (-36, 486, 918), (-18, 486, 918), (-36, 486, 936), (-36, 486, 936), (-36, 486, 936), (-54, 504, 954), (-36, 504, 900), (0, 486, 900), (0, 486, 918), (-36, 486, 918), (0, 504, 936), (-54, 504, 918), (-36, 486, 954), (-36, 522, 918), (54, 486, 882), (18, 504, 792), (-54, 504, 918), (-72, 504, 990), (-72, 486, 936), (-72, 486, 972), (-36, 504, 954)]	(9456, 12665, 11454, 11778, 11846, 11085, 7273, 8901, 8820, 7344, 8891, 7871, 4484, 6285, 7308, 8596, 11748, 20685, 19770, 18022, 16911, 14885, 13805, 1943)
n	1910271	(738, 148)	[(-36, 486, 954), (-36, 522, 918), (54, 486, 882), (18, 504, 792), (-54, 504, 918), (-72, 504, 990), (-72, 486, 936), (-72, 486, 972), (-36, 504, 954), (54, 522, 828), (0, 486, 936), (-18, 504, 954), (-36, 504, 936), (-36, 504, 918), (-36, 504, 918), (-36, 504, 918), (18, 486, 918), (0, 486, 918), (54, 486, 846), (0, 504, 882), (-54, 504, 954), (-72, 486, 954), (-72, 504, 954), (-72, 504, 972), (36, 468, 864)]	(9445, 12655, 11391, 11758, 11848, 11193, 7284, 8917, 8658, 7301, 8851, 7880, 4508, 6286, 7308, 8676, 11730, 20655, 19617, 17975, 16893, 14846, 13811, 1955)
e	1910740	(578, 353)	[(0, 486, 918), (54, 486, 846), (0, 504, 882), (-54, 504, 954), (-72, 486, 954), (-72, 504, 954), (-72, 504, 972), (36, 468, 864), (54, 486, 882), (-18, 504, 864), (-36, 486, 882), (-54, 504, 954), (-36, 504, 954), (0, 504, 936), (-36, 504, 900), (-36, 486, 936), (0, 504, 918), (-36, 486, 918), (18, 486, 900), (0, 486, 918), (-36, 504, 954), (-54, 504, 954), (-54, 504, 954), (18, 468, 882), (0, 486, 954)]	(9467, 12655, 11376, 11656, 11849, 11254, 7355, 8815, 8569, 7280, 8810, 7713, 4537, 6284, 7319, 8770, 11758, 20686, 19638, 17979, 16940, 14853, 13844, 1939)
e	1910940	(585, 342)	[(-72, 486, 954), (-72, 504, 954), (-72, 504, 972), (36, 468, 864), (54, 486, 882), (-18, 504, 864), (-36, 486, 882), (-54, 504, 954), (-36, 504, 954), (0, 504, 936), (-36, 504, 900), (-36, 486, 936), (0, 504, 918), (-36, 486, 918), (18, 486, 900), (0, 486, 918), (-36, 504, 954), (-54, 504, 954), (-54, 504, 954), (18, 468, 882), (0, 486, 954), (18, 486, 846), (-18, 522, 936), (36, 504, 864), (18, 504, 936)]	(9449, 12531, 11263, 11540, 11820, 11148, 7095, 8637, 8248, 7229, 8700, 7612, 4516, 6270, 7317, 8678, 11749, 20659, 19592, 17978, 16934, 14862, 13816, 1948)
