Please hold the phone in your right hand and type with your left index finger
w	1534770	(572, 406)	[(18, 504, 954), (0, 504, 918), (0, 504, 918), (0, 504, 936), (18, 504, 954), (0, 486, 936), (0, 504, 918), (0, 504, 900), (-36, 504, 936), (-36, 504, 936), (-18, 486, 882), (-54, 486, 900), (-72, 486, 936), (-54, 486, 936), (-54, 486, 936), (-54, 468, 918), (-36, 486, 954), (0, 504, 918), (-36, 504, 918), (-54, 504, 936), (-36, 504, 900), (18, 522, 882), (0, 504, 900), (-36, 504, 918), (-18, 504, 900)]	(9455, 12193, 10547, 11119, 12690, 9926, 5050, 8840, 7021, 7121, 6705, 7055, 5001, 6279, 7349, 11194, 11447, 20180, 17636, 9280, 16905, 13883, 12320, 2171)
o	1535327	(574, 84)	[(18, 522, 882), (0, 504, 900), (-36, 504, 918), (-18, 504, 900), (18, 504, 864), (-18, 486, 918), (-36, 504, 954), (0, 486, 972), (-36, 486, 972), (-36, 468, 936), (0, 486, 918), (36, 504, 900), (54, 504, 918), (36, 504, 936), (0, 504, 936), (18, 486, 918), (54, 504, 918), (54, 504, 918), (36, 504, 918), (36, 504, 954), (36, 486, 918), (36, 504, 918), (54, 504, 936), (72, 504, 936), (72, 522, 864)]	(9454, 12179, 10538, 11111, 12733, 9935, 5057, 8841, 7106, 7146, 6718, 7055, 5012, 6278, 7348, 11214, 11465, 20198, 17707, 9292, 16958, 13898, 12322, 2169)
n	1535767	(756, 160)	[(18, 486, 918), (54, 504, 918), (54, 504, 918), (36, 504, 918), (36, 504, 954), (36, 486, 918), (36, 504, 918), (54, 504, 936), (72, 504, 936), (72, 522, 864), (54, 504, 936), (54, 504, 954), (54, 504, 918), (18, 486, 882), (18, 486, 900), (18, 468, 936), (0, 468, 954), (18, 468, 936), (36, 486, 936), (0, 468, 954), (18, 486, 954), (0, 468, 936), (0, 486, 918), (18, 486, 936), (18, 486, 936)]	(9448, 12157, 10517, 11088, 12697, 9914, 5044, 8783, 7027, 7117, 6712, 7053, 4980, 6281, 7354, 11165, 11446, 20186, 17660, 9290, 16926, 13888, 12324, 2181)
d	1536224	(677, 346)	[(0, 468, 954), (18, 468, 936), (36, 486, 936), (0, 468, 954), (18, 486, 954), (0, 468, 936), (0, 486, 918), (18, 486, 936), (18, 486, 936), (36, 486, 846), (18, 486, 828), (18, 504, 900), (18, 486, 972), (36, 486, 1008), (18, 486, 936), (0, 468, 900), (-36, 468, 936), (0, 468, 954), (0, 468, 936), (-36, 468, 936), (0, 486, 936), (0, 468, 936), (0, 486, 936), (0, 486, 936), (0, 468, 936)]	(9446, 12155, 10518, 11091, 12689, 9918, 5068, 8809, 7040, 7127, 6717, 7073, 4979, 6278, 7349, 11202, 11453, 20190, 17667, 9286, 16922, 13886, 12324, 2167)
e	1536514	(578, 377)	[(36, 486, 846), (18, 486, 828), (18, 504, 900), (18, 486, 972), (36, 486, 1008), (18, 486, 936), (0, 468, 900), (-36, 468, 936), (0, 468, 954), (0, 468, 936), (-36, 468, 936), (0, 486, 936), (0, 468, 936), (0, 486, 936), (0, 486, 936), (0, 468, 936), (0, 486, 900), (18, 468, 864), (0, 486, 918), (0, 486, 990), (-36, 468, 990), (18, 486, 936), (18, 486, 900), (36, 486, 846), (18, 468, 882)]	(9446, 12165, 10526, 11102, 12698, 9896, 5080, 8859, 7101, 7133, 6724, 7070, 5010, 6290, 7349, 11281, 11469, 20198, 17747, 9299, 16972, 13909, 12333, 2169)
r	1536807	(574, 326)	[(0, 468, 936), (-36, 468, 936), (0, 486, 936), (0, 468, 936), (0, 486, 936), (0, 486, 936), (0, 468, 936), (0, 486, 900), (18, 468, 864), (0, 486, 918), (0, 486, 990), (-36, 468, 990), (18, 486, 936), (18, 486, 900), (36, 486, 846), (18, 468, 882), (-36, 486, 972), (0, 486, 1026), (0, 468, 990), (0, 468, 936), (18, 468, 918), (36, 486, 828), (18, 486, 1008), (0, 468, 1008), (18, 468, 954)]	(9457, 12212, 10554, 11131, 12718, 9929, 5103, 8898, 7161, 7147, 6756, 7100, 4988, 6282, 7346, 11270, 11455, 20188, 17701, 9293, 16943, 13891, 12320, 2173)
 	1537097	(816, 303)	[(0, 486, 918), (0, 486, 990), (-36, 468, 990), (18, 486, 936), (18, 486, 900), (36, 486, 846), (18, 468, 882), (-36, 486, 972), (0, 486, 1026), (0, 468, 990), (0, 468, 936), (18, 468, 918), (36, 486, 828), (18, 486, 1008), (0, 468, 1008), (18, 468, 954), (18, 486, 864), (0, 468, 954), (0, 486, 936), (0, 486, 954), (0, 486, 972), (0, 468, 936), (0, 486, 936), (-36, 486, 1008), (36, 486, 864)]	(9441, 12160, 10515, 11098, 12693, 9915, 5103, 8856, 7086, 7136, 6735, 7080, 4997, 6264, 7349, 11275, 11461, 20194, 17728, 9305, 16962, 13891, 12322, 2164)
w	1537703	(564, 392)	[(-36, 486, 1008), (36, 486, 864), (36, 468, 810), (-36, 486, 954), (0, 468, 1080), (0, 486, 954), (0, 486, 918), (-36, 468, 918), (-36, 468, 936), (0, 468, 918), (-36, 468, 954), (-36, 468, 936), (18, 486, 972), (-36, 486, 954), (-36, 468, 936), (0, 468, 918), (18, 486, 918), (0, 486, 936), (-36, 468, 936), (-18, 468, 936), (0, 468, 936), (-36, 468, 954), (0, 468, 954), (36, 486, 918), (54, 486, 882)]	(9444, 12171, 10527, 11107, 12687, 9912, 5119, 8910, 7152, 7134, 6743, 7101, 5005, 6282, 7353, 11337, 11466, 20198, 17751, 9303, 16984, 13902, 12322, 2159)
h	1538109	(668, 209)	[(-36, 468, 936), (0, 468, 918), (18, 486, 918), (0, 486, 936), (-36, 468, 936), (-18, 468, 936), (0, 468, 936), (-36, 468, 954), (0, 468, 954), (36, 486, 918), (54, 486, 882), (36, 486, 882), (0, 486, 954), (0, 486, 1044), (-36, 468, 1008), (-18, 450, 936), (-36, 450, 918), (36, 486, 990), (18, 486, 972), (18, 486, 936), (18, 468, 972), (0, 468, 954), (18, 468, 936), (18, 486, 918), (-18, 468, 918)]	(9449, 12185, 10538, 11113, 12695, 9920, 5140, 8940, 7221, 7132, 6759, 7117, 5008, 6291, 7351, 11358, 11464, 20208, 17783, 9304, 16996, 13891, 12329, 2173)
a	1538501	(687, 428)	[(-36, 468, 1008), (-18, 450, 936), (-36, 450, 918), (36, 486, 990), (18, 486, 972), (18, 486, 936), (18, 468, 972), (0, 468, 954), (18, 468, 936), (18, 486, 918), (-18, 468, 918), (18, 486, 882), (18, 486, 918), (18, 486, 990), (0, 468, 990), (18, 486, 954), (18, 468, 918), (-36, 450, 936), (-36, 468, 936), (0, 450, 972), (-18, 468, 954), (-36, 450, 954), (-18, 486, 972), (36, 468, 900), (18, 468, 864)]	(9457, 12221, 10560, 11145, 12726, 9933, 5158, 9003, 7304, 7152, 6794, 7128, 5020, 6287, 7340, 11437, 11471, 20203, 17807, 9309, 17026, 13909, 12320, 2170)
