Please hold the phone in your left hand and type with your left thumb
t	2393882	(580, 279)	[(-36, 450, 936), (-54, 414, 954), (-36, 396, 972), (-36, 396, 954), (-36, 414, 954), (-54, 414, 936), (0, 396, 918), (-18, 378, 936), (0, 378, 954), (18, 378, 954), (36, 378, 990), (18, 360, 990), (0, 360, 1008), (18, 378, 990), (18, 360, 990), (36, 360, 990), (36, 360, 972), (18, 360, 936), (18, 360, 936), (0, 360, 954), (18, 378, 972), (18, 378, 990), (0, 360, 1008), (36, 360, 954), (18, 360, 954)]	(9371, 10645, 9719, 9923, 11415, 9505, 9024, 7098, 4573, 6857, 6598, 6662, 4645, 6185, 8910, 7216, 11578, 22555, 14394, 8826, 15624, 13629, 13357, 1998)
h	2394292	(665, 202)	[(18, 360, 990), (36, 360, 990), (36, 360, 972), (18, 360, 936), (18, 360, 936), (0, 360, 954), (18, 378, 972), (18, 378, 990), (0, 360, 1008), (36, 360, 954), (18, 360, 954), (18, 360, 936), (18, 378, 990), (0, 378, 1026), (18, 360, 1008), (36, 378, 936), (36, 396, 954), (36, 360, 990), (18, 360, 990), (18, 360, 990), (18, 378, 972), (18, 396, 972), (18, 378, 954), (18, 378, 936)]	(9375, 10654, 9712, 9925, 11425, 9513, 9166, 7108, 4546, 6860, 6637, 6638, 4632, 6159, 8514, 7261, 11538, 22399, 14415, 8831, 15669, 13616, 13343, 1980)
a	2394854	(654, 421)	[(18, 396, 972), (18, 378, 954), (18, 378, 936), (18, 396, 900), (36, 378, 936), (18, 360, 1008), (18, 378, 972), (18, 396, 972), (0, 396, 954), (36, 396, 936), (36, 396, 936), (72, 324, 990), (72, 270, 1026), (36, 306, 1008), (36, 306, 1026), (18, 306, 990), (36, 306, 972), (36, 288, 990), (18, 288, 1026), (-36, 306, 990), (-36, 306, 990), (-36, 306, 972), (-90, 324, 918), (-36, 342, 900), (-36, 324, 990)]	(9364, 10479, 9555, 9863, 11405, 9506, 9128, 7556, 4895, 6861, 6712, 6876, 4711, 6192, 8743, 7182, 11792, 22512, 14309, 8837, 15585, 13716, 13309, 1997)
t	2395247	(586, 264)	[(36, 306, 1008), (36, 306, 1026), (18, 306, 990), (36, 306, 972), (36, 288, 990), (18, 288, 1026), (-36, 306, 990), (-36, 306, 990), (-36, 306, 972), (-90, 324, 918), (-36, 342, 900), (-36, 324, 990), (-36, 324, 1008), (-36, 306, 1008), (-36, 306, 1008), (-36, 306, 1008), (-36, 324, 972), (18, 324, 990), (36, 342, 972), (18, 360, 954), (18, 360, 954), (36, 360, 954), (18, 360, 972), (36, 378, 900), (54, 396, 864)]	(9368, 10566, 9654, 9898, 11430, 9549, 9639, 7480, 4794, 6891, 6892, 6918, 4675, 6158, 8330, 7331, 11650, 22557, 14398, 8844, 15649, 13675, 13350, 1994)
 	2395708	(816, 254)	[(-36, 324, 972), (18, 324, 990), (36, 342, 972), (18, 360, 954), (18, 360, 954), (36, 360, 954), (18, 360, 972), (36, 378, 900), (54, 396, 864), (36, 396, 954), (36, 360, 990), (54, 396, 1026), (54, 378, 1008), (54, 378, 936), (36, 360, 1008), (36, 342, 1008), (36, 342, 1044), (18, 342, 1026), (36, 342, 1044), (54, 324, 990), (54, 324, 972), (36, 324, 918), (18, 378, 936), (54, 360, 882), (36, 342, 954)]	(9377, 10585, 9682, 9912, 11437, 9560, 9650, 7383, 4709, 6901, 6777, 6704, 4614, 6133, 8120, 7239, 11711, 22492, 14402, 8851, 15672, 13721, 13381, 1994)
w	2396302	(578, 404)	[(18, 378, 936), (54, 360, 882), (36, 342, 954), (18, 342, 1008), (36, 360, 1026), (36, 360, 1044), (54, 342, 1062), (54, 324, 1026), (36, 360, 882), (36, 360, 882), (54, 342, 990), (90, 306, 1080), (72, 324, 1062), (54, 324, 1008), (72, 342, 954), (72, 342, 918), (54, 342, 900), (72, 342, 900), (72, 342, 918), (54, 360, 954), (72, 342, 1008), (72, 342, 1008), (54, 342, 1008), (54, 342, 1008), (36, 360, 936)]	(9371, 10585, 9676, 9913, 11429, 9535, 9592, 7341, 4615, 6870, 6823, 6726, 4621, 6144, 8234, 7359, 11843, 22281, 14370, 8843, 15679, 13745, 13331, 1982)
o	2396864	(563, 68)	[(54, 342, 1008), (54, 342, 1008), (36, 360, 936), (54, 342, 918), (36, 360, 954), (54, 342, 990), (36, 360, 1044), (36, 360, 1026), (36, 342, 954), (18, 378, 972), (144, 306, 1062), (90, 378, 1008), (54, 450, 936), (72, 504, 846), (108, 486, 828), (72, 504, 882), (90, 522, 846), (108, 522, 846), (126, 522, 882), (144, 540, 936), (162, 504, 918), (180, 468, 954), (180, 486, 936), (180, 522, 828), (162, 522, 900)]	(9396, 10685, 9826, 9940, 11456, 9611, 10160, 7007, 4381, 6872, 6942, 6335, 4518, 6120, 7817, 7402, 11577, 22331, 15107, 8872, 16050, 13711, 13389, 1986)
u	2397326	(560, 171)	[(72, 504, 882), (90, 522, 846), (108, 522, 846), (126, 522, 882), (144, 540, 936), (162, 504, 918), (180, 468, 954), (180, 486, 936), (180, 522, 828), (162, 522, 900), (162, 504, 900), (162, 486, 936), (162, 504, 882), (162, 522, 828), (90, 522, 846), (126, 432, 972), (126, 450, 936), (126, 468, 918), (126, 468, 918), (108, 468, 918), (126, 468, 900), (108, 468, 954), (108, 468, 918), (108, 486, 864), (90, 522, 846)]	(9393, 10668, 9797, 9937, 11453, 9587, 10106, 7119, 4411, 6894, 7011, 6448, 4564, 6139, 7905, 7572, 11552, 22302, 14703, 8841, 15897, 13660, 13350, 1954)
l	2397717	(650, 66)	[(162, 522, 828), (90, 522, 846), (126, 432, 972), (126, 450, 936), (126, 468, 918), (126, 468, 918), (108, 468, 918), (126, 468, 900), (108, 468, 954), (108, 468, 918), (108, 486, 864), (90, 522, 846), (54, 504, 918), (108, 486, 900), (126, 468, 954), (162, 468, 918), (162, 468, 882), (162, 450, 936), (90, 486, 900), (90, 486, 918), (90, 504, 918), (90, 468, 918), (90, 486, 936), (108, 504, 882), (126, 504, 882)]	(9396, 10688, 9808, 9934, 11456, 9600, 10102, 7020, 4330, 6866, 6960, 6335, 4518, 6074, 7547, 7511, 11493, 22045, 14861, 8854, 16019, 13687, 13423, 1985)
d	2398281	(659, 331)	[(90, 468, 918), (90, 486, 936), (108, 504, 882), (126, 504, 882), (90, 468, 918), (90, 468, 936), (90, 504, 936), (162, 450, 954), (198, 468, 900), (144, 468, 846), (126, 378, 954), (108, 378, 1008), (72, 396, 1026), (72, 378, 1026), (108, 360, 1026), (54, 342, 972), (18, 360, 936), (36, 378, 972), (36, 360, 972), (18, 378, 954), (18, 378, 954), (54, 360, 990), (54, 378, 990), (54, 360, 1026), (54, 360, 990)]	(9370, 10599, 9665, 9905, 11434, 9541, 9664, 7431, 4553, 6879, 7020, 6559, 4620, 6133, 7918, 7546, 11785, 22111, 14367, 8838, 15663, 13679, 13285, 1978)
 	2398842	(810, 246)	[(18, 378, 954), (54, 360, 990), (54, 378, 990), (54, 360, 1026), (54, 360, 990), (54, 360, 936), (72, 342, 954), (72, 342, 954), (72, 360, 954), (72, 378, 936), (54, 360, 972), (54, 360, 972), (72, 342, 954), (90, 342, 954), (72, 378, 936), (54, 378, 936), (54, 360, 990), (72, 378, 990), (72, 342, 1008), (54, 360, 972), (54, 378, 990), (36, 378, 990), (36, 378, 972), (54, 378, 936), (72, 414, 900)]	(9386, 10652, 9753, 9933, 11452, 9590, 9959, 7262, 4409, 6856, 6960, 6388, 4552, 6106, 7734, 7528, 11751, 22093, 14466, 8850, 15792, 13741, 13368, 1974)
