Please hold the phone in your right hand and type with your left index finger
q	1408514	(572, 461)	[(0, 648, 864), (0, 648, 810), (-36, 630, 846), (-36, 648, 846), (-54, 648, 810), (-18, 666, 810), (0, 666, 792), (-54, 666, 828), (18, 684, 810), (18, 684, 828), (-36, 666, 828), (18, 666, 810), (18, 666, 846), (18, 684, 810), (18, 684, 774), (18, 666, 792), (18, 666, 792), (18, 666, 792), (18, 684, 810), (36, 684, 792), (36, 684, 774), (0, 666, 810), (18, 666, 846), (36, 684, 810), (36, 666, 828)]	(9526, 12100, 10528, 12128, 12260, 12966, 6076, 5915, 4172, 8296, 5474, 5931, 4269, 6112, 7797, 7682, 11568, 20500, 18009, 17595, 17091, 15378, 12168, 1990)
x	1409845	(741, 332)	[(0, 684, 774), (0, 666, 792), (-36, 666, 810), (18, 684, 810), (18, 684, 828), (36, 684, 792), (36, 666, 792), (18, 684, 828), (18, 684, 792), (18, 684, 792), (18, 684, 792), (0, 684, 828), (18, 684, 792), (36, 684, 792), (18, 684, 810), (18, 684, 828), (36, 684, 792), (36, 684, 792), (36, 702, 774), (0, 684, 738), (0, 684, 810), (18, 666, 828), (18, 684, 846), (36, 684, 846), (54, 684, 828)]	(9514, 12076, 10504, 12049, 12233, 12941, 6044, 5879, 4167, 8291, 5476, 5932, 4247, 6119, 7860, 7665, 11551, 20471, 17680, 17422, 16954, 15347, 12159, 1965)
r	1411399	(578, 300)	[(54, 702, 774), (72, 702, 774), (54, 720, 774), (54, 702, 774), (72, 702, 774), (72, 702, 792), (54, 684, 792), (36, 684, 774), (54, 702, 774), (72, 702, 756), (72, 702, 774), (54, 684, 810), (54, 702, 828), (54, 684, 828), (90, 702, 828), (90, 702, 792), (90, 702, 810), (108, 720, 792), (108, 720, 774), (72, 702, 810), (54, 684, 828), (90, 684, 828), (72, 684, 810), (72, 702, 756), (54, 720, 756)]	(9527, 12066, 10498, 12055, 12209, 12665, 5936, 5850, 4133, 8328, 5476, 5926, 4272, 6129, 7922, 7633, 11540, 20466, 17597, 17330, 16954, 15322, 12163, 1994)
g	1412972	(651, 232)	[(18, 684, 810), (54, 684, 792), (72, 720, 774), (72, 702, 774), (54, 702, 792), (54, 684, 810), (54, 684, 810), (72, 702, 828), (72, 702, 792), (72, 702, 792), (54, 702, 792), (72, 684, 792), (72, 684, 792), (54, 684, 792), (54, 684, 792), (54, 702, 792), (72, 702, 792), (90, 702, 792), (72, 702, 792), (54, 702, 810), (54, 684, 828), (54, 684, 810), (72, 702, 792), (54, 702, 756), (72, 702, 756)]	(9523, 11993, 10451, 12009, 12189, 12604, 5872, 5804, 4103, 8313, 5469, 5909, 4245, 6125, 7961, 7606, 11544, 20461, 17571, 17325, 16937, 15308, 12158, 1963)
z	1414774	(746, 386)	[(36, 666, 828), (18, 666, 810), (-36, 648, 792), (-36, 666, 810), (18, 666, 810), (54, 684, 756), (36, 684, 756), (-18, 684, 774), (-36, 684, 810), (18, 666, 828), (18, 684, 828), (-36, 666, 828), (-18, 684, 828), (18, 684, 810), (18, 666, 792), (0, 648, 810), (0, 666, 828), (18, 684, 828), (18, 666, 864), (18, 666, 774), (-36, 666, 792), (0, 666, 810), (0, 666, 810), (36, 666, 846), (18, 684, 828)]	(9525, 12065, 10505, 12032, 12261, 13039, 6004, 5861, 4144, 8385, 5492, 5941, 4275, 6127, 7958, 7659, 11550, 20462, 17544, 17297, 16893, 15303, 12161, 1991)
h	1416791	(660, 193)	[(18, 684, 810), (18, 684, 810), (18, 684, 810), (36, 684, 792), (36, 684, 774), (36, 702, 792), (54, 720, 810), (72, 702, 792), (36, 684, 828), (36, 684, 792), (18, 684, 810), (54, 702, 792), (72, 702, 774), (54, 684, 792), (36, 684, 810), (72, 702, 810), (54, 702, 810), (72, 702, 792), (54, 702, 792), (54, 702, 792), (36, 684, 810), (54, 684, 810), (72, 702, 792), (72, 702, 810), (72, 702, 810)]	(9528, 12066, 10502, 12021, 12269, 13040, 6020, 5855, 4129, 8413, 5505, 5939, 4283, 6136, 7979, 7661, 11547, 20465, 17524, 17291, 16900, 15283, 12158, 1979)
h	1418439	(651, 189)	[(36, 684, 792), (54, 684, 792), (54, 684, 792), (36, 666, 792), (36, 684, 810), (54, 684, 846), (54, 684, 828), (72, 684, 810), (54, 684, 792), (36, 684, 792), (54, 684, 792), (72, 684, 810), (54, 666, 828), (54, 666, 828), (36, 666, 828), (54, 666, 828), (54, 684, 810), (54, 684, 774), (72, 684, 792), (36, 684, 828), (54, 684, 846), (72, 684, 864), (54, 684, 864), (54, 666, 828), (54, 666, 774)]	(9529, 12076, 10525, 12055, 12268, 13062, 6047, 5888, 4159, 8438, 5503, 5952, 4293, 6136, 8000, 7661, 11558, 20485, 17534, 17317, 16919, 15318, 12161, 1966)
b	1419787	(741, 204)	[(54, 684, 810), (18, 684, 810), (18, 684, 792), (18, 666, 792), (36, 666, 774), (36, 684, 774), (36, 684, 774), (54, 684, 810), (54, 702, 810), (36, 684, 792), (54, 702, 792), (72, 702, 810), (72, 702, 846), (72, 684, 864), (54, 684, 828), (54, 684, 774), (54, 684, 774), (36, 666, 774), (36, 684, 828), (54, 684, 810), (54, 684, 774), (36, 684, 810), (36, 684, 828), (36, 666, 810), (36, 684, 810)]	(9528, 12076, 10520, 12046, 12258, 13027, 6052, 5866, 4160, 8417, 5502, 5942, 4288, 6139, 7994, 7661, 11544, 20487, 17562, 17334, 16926, 15318, 12168, 1983)
y	1421709	(596, 212)	[(90, 702, 774), (108, 702, 792), (108, 702, 828), (72, 684, 828), (90, 666, 828), (54, 666, 828), (36, 684, 828), (54, 684, 810), (54, 666, 792), (54, 666, 774), (36, 666, 792), (54, 666, 792), (54, 666, 810), (90, 684, 810), (90, 702, 846), (90, 702, 810), (90, 684, 810), (54, 684, 828), (54, 666, 810), (72, 684, 792), (72, 684, 810), (72, 666, 810), (90, 684, 810), (72, 666, 810), (72, 684, 810)]	(9525, 12067, 10501, 12011, 12194, 12779, 5963, 5847, 4125, 8345, 5473, 5915, 4273, 6123, 7968, 7640, 11542, 20466, 17520, 17275, 16926, 15375, 12172, 1989)
d	1423156	(647, 330)	[(18, 684, 810), (36, 684, 792), (0, 666, 810), (18, 666, 810), (54, 684, 792), (72, 684, 810), (90, 702, 810), (72, 702, 828), (72, 684, 846), (36, 684, 864), (36, 684, 846), (36, 684, 810), (54, 684, 792), (54, 684, 774), (18, 684, 774), (36, 684, 810), (36, 684, 792), (36, 684, 810), (54, 684, 792), (36, 684, 810), (54, 684, 792), (72, 702, 810), (36, 684, 810), (36, 684, 828), (36, 666, 846)]	(9527, 12099, 10543, 12057, 12249, 13002, 5975, 5844, 4110, 8337, 5467, 5913, 4268, 6115, 7913, 7629, 11550, 20488, 17642, 17506, 16948, 15425, 12174, 1997)
o	1424855	(557, 75)	[(90, 666, 810), (72, 666, 792), (72, 684, 774), (72, 684, 738), (72, 684, 756), (90, 684, 792), (144, 684, 828), (144, 702, 828), (108, 702, 846), (108, 684, 882), (108, 684, 810), (108, 702, 756), (108, 702, 774), (126, 684, 792), (126, 684, 774), (144, 684, 792), (126, 684, 792), (108, 702, 810), (108, 702, 792), (162, 702, 774), (144, 684, 774), (126, 684, 774), (126, 684, 810), (126, 684, 828), (162, 702, 846)]	(9531, 12112, 10550, 12130, 12215, 12764, 5919, 5858, 4136, 8335, 5454, 5908, 4276, 6115, 7936, 7649, 11570, 20508, 17884, 17535, 17022, 15473, 12174, 1992)
z	1426214	(740, 388)	[(108, 684, 774), (108, 684, 774), (72, 684, 792), (72, 684, 774), (90, 684, 756), (72, 648, 792), (36, 648, 810), (36, 648, 864), (72, 666, 846), (90, 666, 828), (54, 666, 846), (54, 666, 828), (72, 666, 828), (90, 666, 810), (90, 684, 810), (72, 684, 792), (54, 684, 792), (54, 666, 756), (54, 666, 792), (54, 666, 792), (72, 666, 774), (54, 684, 774), (72, 666, 792), (72, 684, 828), (72, 666, 846)]	(9524, 12087, 10541, 12093, 12222, 12859, 5920, 5849, 4105, 8336, 5465, 5919, 4283, 6128, 7956, 7629, 11563, 20503, 17783, 17518, 16998, 15422, 12170, 1981)
