Please hold the phone in your right hand and type with you right thumb
v	1261879	(736, 226)	[(36, 414, 1134), (-36, 396, 1224), (18, 414, 1026), (0, 414, 846), (18, 396, 882), (18, 414, 954), (18, 450, 972), (36, 468, 972), (18, 468, 972), (72, 468, 936), (90, 486, 900), (90, 504, 918), (90, 504, 918), (72, 504, 918), (72, 522, 900), (108, 522, 900), (90, 504, 918), (54, 522, 936), (54, 504, 936), (54, 522, 936), (36, 522, 846), (72, 540, 846), (54, 540, 918), (18, 522, 864), (-36, 504, 864)]	(9494, 10875, 9970, 10399, 11645, 9810, 4893, 11873, 7312, 7084, 7079, 8628, 6381, 6391, 7427, 11947, 11338, 19852, 15683, 9004, 15510, 13373, 11994, 2117)
i	1263091	(569, 128)	[(-54, 504, 918), (-36, 522, 900), (0, 504, 918), (0, 504, 936), (0, 522, 954), (-18, 522, 918), (0, 504, 900), (18, 504, 918), (18, 504, 936), (0, 522, 882), (-36, 522, 918), (-18, 504, 972), (0, 504, 954), (0, 522, 954), (18, 522, 918), (36, 558, 864), (36, 558, 828), (18, 540, 864), (36, 558, 882), (18, 558, 936), (18, 576, 864), (18, 558, 828), (36, 558, 846), (18, 540, 954), (18, 558, 990)]	(9526, 10772, 9582, 10253, 11639, 9775, 4793, 11022, 6739, 7088, 6774, 8666, 6610, 6348, 7395, 11216, 11300, 19817, 15605, 8988, 15490, 13324, 11985, 2112)
f	1264372	(654, 271)	[(0, 432, 918), (18, 432, 900), (18, 450, 882), (18, 450, 918), (54, 468, 954), (72, 468, 954), (54, 450, 990), (54, 468, 972), (54, 468, 936), (36, 468, 954), (18, 468, 882), (18, 486, 864), (18, 504, 918), (18, 522, 972), (0, 486, 936), (-54, 504, 918), (-72, 504, 900), (-72, 504, 900), (-72, 504, 882), (-90, 504, 918), (-72, 522, 918), (-72, 540, 918), (-90, 522, 882), (-90, 558, 882), (-90, 576, 936)]	(9399, 10832, 10064, 10464, 11586, 9764, 5100, 12769, 7680, 7116, 7215, 8559, 6095, 6403, 7455, 12563, 11377, 19872, 15732, 8993, 15527, 13379, 12006, 2114)
r	1265800	(588, 304)	[(36, 486, 918), (18, 504, 936), (18, 504, 954), (0, 504, 882), (18, 504, 918), (18, 504, 936), (0, 504, 900), (18, 522, 900), (18, 522, 918), (18, 504, 936), (-36, 504, 918), (0, 522, 882), (-18, 540, 864), (-36, 522, 936), (-36, 540, 936), (-54, 558, 900), (-54, 540, 864), (-72, 540, 828), (-90, 576, 792), (-72, 576, 936), (-108, 576, 954), (-108, 576, 936), (-162, 540, 810), (-126, 594, 900), (-162, 648, 918)]	(9409, 11003, 10296, 10688, 11573, 9718, 5074, 13028, 7761, 7155, 7203, 8494, 6406, 6411, 7456, 12600, 11378, 19880, 15922, 8987, 15557, 13366, 11998, 2108)
c	1267114	(735, 274)	[(-72, 522, 900), (-90, 522, 882), (-54, 540, 864), (-36, 558, 864), (-72, 540, 954), (-72, 540, 972), (-54, 540, 936), (-72, 540, 882), (-72, 540, 900), (-72, 540, 864), (-90, 540, 882), (-108, 540, 882), (-108, 540, 900), (-90, 540, 864), (-126, 540, 900), (-90, 540, 954), (-90, 522, 936), (-72, 558, 882), (-72, 558, 846), (-36, 558, 846), (-36, 558, 936), (-54, 558, 954), (-72, 540, 936), (-90, 558, 828), (-90, 576, 864)]	(9413, 10930, 10069, 10491, 11570, 9758, 5002, 11899, 8347, 7102, 7298, 8345, 6619, 6425, 7459, 12818, 11353, 19840, 15430, 8984, 15493, 13383, 11996, 2117)
k	1268345	(663, 103)	[(-90, 540, 936), (-90, 540, 882), (-72, 540, 882), (-90, 522, 882), (-36, 558, 864), (0, 540, 900), (0, 522, 972), (-36, 504, 972), (-36, 522, 918), (0, 504, 882), (0, 522, 900), (36, 522, 900), (72, 522, 882), (72, 522, 882), (90, 522, 936), (108, 522, 936), (108, 522, 972), (90, 522, 918), (72, 522, 882), (54, 522, 882), (54, 522, 954), (54, 522, 918), (54, 540, 900), (54, 540, 864), (90, 540, 882)]	(9510, 10762, 9604, 10288, 11629, 9814, 4813, 11236, 7596, 7056, 6864, 8456, 6945, 6357, 7403, 11360, 11284, 19783, 15310, 8986, 15449, 13325, 11973, 2115)
e	1269455	(586, 340)	[(18, 558, 864), (18, 540, 864), (18, 558, 882), (0, 540, 900), (-18, 576, 918), (0, 558, 900), (-36, 540, 882), (-54, 558, 900), (-54, 558, 900), (-90, 540, 918), (-90, 558, 882), (-72, 576, 846), (-72, 576, 810), (-90, 594, 864), (-90, 612, 900), (-108, 558, 918), (-126, 558, 900), (-126, 576, 882), (-144, 612, 900), (-18, 504, 882), (-144, 594, 756), (-144, 612, 828), (-144, 612, 846), (-162, 612, 810), (-162, 612, 864)]	(9409, 11153, 10340, 10752, 11551, 9703, 5084, 12766, 8041, 7113, 7284, 8342, 6358, 6412, 7447, 12698, 11354, 19867, 15779, 8946, 15520, 13338, 11998, 2113)
s	1271287	(661, 364)	[(-144, 594, 864), (-144, 594, 828), (-144, 612, 846), (-162, 594, 828), (-144, 594, 864), (-144, 576, 918), (-126, 594, 900), (-126, 594, 882), (-126, 594, 846), (-144, 612, 828), (-144, 576, 882), (-162, 594, 864), (-144, 576, 882), (-126, 576, 846), (-126, 576, 864), (-90, 576, 900), (-90, 594, 882), (-108, 576, 900), (-108, 576, 936), (-126, 594, 900), (-126, 612, 864), (-144, 576, 900), (-126, 594, 810), (-144, 594, 810), (-162, 612, 828)]	(9423, 11266, 10387, 10717, 11558, 9719, 5246, 12596, 7805, 7127, 7629, 8263, 6419, 6426, 7459, 13364, 11357, 19858, 15722, 8952, 15514, 13363, 11997, 2103)
n	1272597	(741, 145)	[(72, 504, 864), (54, 504, 846), (18, 504, 882), (0, 468, 846), (-36, 486, 936), (0, 468, 1062), (-36, 450, 1080), (-72, 450, 972), (-36, 450, 900), (-18, 468, 864), (54, 468, 900), (54, 486, 936), (72, 504, 954), (108, 540, 882), (144, 504, 864), (108, 504, 882), (108, 504, 900), (108, 504, 918), (90, 504, 900), (108, 504, 936), (72, 504, 990), (72, 486, 936), (72, 504, 918), (72, 522, 918), (72, 522, 846)]	(9744, 10734, 9632, 10227, 11567, 9652, 4705, 9345, 7428, 7002, 6565, 7849, 6176, 6317, 7367, 11251, 11291, 19825, 15400, 9004, 15566, 13390, 11994, 2118)
q	1273723	(573, 458)	[(54, 504, 954), (54, 504, 954), (54, 486, 936), (54, 522, 954), (36, 504, 918), (36, 522, 864), (0, 522, 918), (-36, 504, 936), (-54, 522, 846), (-54, 522, 846), (-54, 522, 864), (-54, 504, 918), (-72, 504, 954), (-72, 540, 990), (-36, 576, 900), (-36, 522, 756), (-126, 576, 756), (-144, 612, 900), (-162, 558, 810), (-198, 540, 810), (-198, 576, 900), (-270, 630, 954), (-270, 576, 882), (-252, 558, 792), (-198, 576, 774)]	(9720, 11525, 10649, 11215, 11576, 9670, 5156, 8925, 8860, 7028, 6614, 7818, 7599, 6319, 7370, 8943, 11226, 19714, 15012, 8755, 15287, 13071, 11962, 2113)
