Please hold the phone in your right hand and type with your left index finger
i	2227456	(580, 120)	[(18, 450, 954), (0, 450, 936), (0, 450, 918), (36, 468, 954), (18, 468, 936), (18, 468, 936), (36, 450, 936), (90, 468, 954), (90, 468, 936), (90, 468, 918), (72, 468, 936), (72, 486, 936), (36, 468, 936), (54, 468, 936), (36, 468, 918), (36, 468, 936), (36, 468, 972), (36, 486, 972), (36, 468, 936), (36, 468, 918), (72, 486, 936), (108, 522, 738), (54, 486, 810), (36, 486, 1116), (90, 414, 1098)]	(9455, 11616, 10251, 11605, 13201, 13492, 6130, 6703, 4914, 8412, 6264, 7370, 4469, 6081, 7214, 6961, 11179, 19939, 15670, 8993, 16264, 13470, 12231, 2081)
 	2227948	(816, 227)	[(36, 468, 936), (36, 468, 918), (72, 486, 936), (108, 522, 738), (54, 486, 810), (36, 486, 1116), (90, 414, 1098), (0, 468, 900), (0, 450, 972), (0, 432, 954), (-36, 450, 918), (-36, 450, 954), (0, 468, 972), (18, 450, 954), (18, 432, 972), (0, 450, 954), (18, 450, 936), (18, 450, 900), (18, 468, 918), (18, 468, 936), (18, 522, 1008), (72, 522, 738), (-180, 414, 1062), (36, 450, 1062), (72, 450, 954)]	(9459, 11603, 10234, 11564, 13171, 13423, 6093, 6679, 4908, 8427, 6272, 7332, 4461, 6086, 7218, 6951, 11178, 19945, 15702, 8980, 16280, 13466, 12239, 2085)
a	2228405	(626, 464)	[(18, 450, 936), (18, 450, 900), (18, 468, 918), (18, 468, 936), (18, 522, 1008), (72, 522, 738), (-180, 414, 1062), (36, 450, 1062), (72, 450, 954), (-18, 450, 936), (-108, 432, 972), (-90, 432, 954), (-54, 432, 954), (-36, 450, 954), (18, 450, 954), (18, 450, 918), (18, 450, 900), (18, 450, 936), (18, 450, 972), (-36, 450, 990), (72, 414, 720), (-126, 414, 828), (-126, 396, 1134), (54, 432, 1116), (0, 450, 846)]	(9451, 11557, 10206, 11515, 13288, 13407, 6080, 6727, 4927, 8579, 6319, 7212, 4464, 6088, 7218, 6948, 11183, 19946, 15672, 8988, 16347, 13470, 12248, 2083)
m	2228793	(733, 127)	[(-36, 450, 954), (18, 450, 954), (18, 450, 918), (18, 450, 900), (18, 450, 936), (18, 450, 972), (-36, 450, 990), (72, 414, 720), (-126, 414, 828), (-126, 396, 1134), (54, 432, 1116), (0, 450, 846), (36, 450, 1008), (36, 450, 954), (36, 450, 918), (90, 468, 918), (108, 468, 918), (90, 486, 918), (72, 486, 900), (36, 468, 918), (54, 468, 954), (18, 450, 972), (0, 522, 846), (0, 486, 1026), (126, 432, 1026)]	(9461, 11638, 10266, 11615, 13220, 13454, 6001, 6621, 4798, 8464, 6213, 7187, 4458, 6080, 7207, 6956, 11188, 19971, 15727, 9007, 16395, 13483, 12248, 2088)
 	2229200	(838, 235)	[(36, 450, 954), (36, 450, 918), (90, 468, 918), (108, 468, 918), (90, 486, 918), (72, 486, 900), (36, 468, 918), (54, 468, 954), (18, 450, 972), (0, 522, 846), (0, 486, 1026), (126, 432, 1026), (36, 468, 936), (-36, 450, 954), (-54, 450, 954), (0, 450, 936), (18, 432, 954), (36, 468, 954), (36, 450, 936), (18, 450, 936), (180, 414, 900), (108, 522, 720), (-180, 414, 990), (-126, 360, 1188), (0, 450, 972)]	(9457, 11632, 10273, 11596, 13284, 13456, 6055, 6661, 4890, 8485, 6291, 7115, 4442, 6079, 7216, 6945, 11187, 19959, 15732, 9006, 16391, 13479, 12236, 2079)
s	2229906	(660, 394)	[(18, 450, 954), (18, 450, 954), (18, 450, 936), (0, 450, 936), (-36, 450, 954), (-54, 432, 972), (-54, 414, 972), (-54, 450, 954), (0, 450, 954), (18, 450, 936), (36, 450, 936), (18, 432, 900), (36, 450, 954), (18, 450, 954), (18, 450, 972), (-18, 450, 954), (-36, 432, 954), (0, 450, 954), (18, 450, 954), (36, 450, 972), (18, 468, 972), (0, 450, 846), (-36, 432, 1080), (-36, 432, 954), (-54, 432, 936)]	(9445, 11510, 10178, 11445, 13195, 13256, 5900, 6596, 4821, 8402, 6252, 7033, 4398, 6075, 7196, 6941, 11178, 19956, 15730, 9003, 16400, 13485, 12243, 2074)
n	2230565	(750, 156)	[(18, 432, 954), (-36, 432, 954), (0, 432, 954), (0, 432, 954), (-18, 450, 936), (-36, 432, 954), (0, 432, 954), (-36, 450, 972), (-54, 450, 954), (0, 450, 972), (18, 450, 954), (54, 450, 936), (54, 450, 918), (72, 468, 918), (90, 468, 900), (72, 468, 882), (54, 468, 936), (36, 450, 972), (54, 468, 972), (36, 450, 954), (72, 468, 936), (144, 450, 810), (72, 432, 972), (-36, 450, 1080), (36, 414, 1062)]	(9460, 11639, 10282, 11611, 13336, 13532, 6035, 6711, 4910, 8557, 6281, 7129, 4445, 6065, 7210, 6952, 11187, 19961, 15729, 9014, 16429, 13483, 12249, 2080)
o	2230959	(589, 67)	[(72, 468, 918), (90, 468, 900), (72, 468, 882), (54, 468, 936), (36, 450, 972), (54, 468, 972), (36, 450, 954), (72, 468, 936), (144, 450, 810), (72, 432, 972), (-36, 450, 1080), (36, 414, 1062), (90, 468, 954), (18, 450, 936), (36, 468, 954), (54, 468, 954), (54, 468, 936), (72, 468, 936), (54, 468, 918), (72, 468, 936), (54, 432, 702), (54, 414, 1080), (36, 468, 1242), (72, 414, 1116), (-36, 432, 846)]	(9463, 11690, 10324, 11679, 13435, 13687, 6113, 6773, 4956, 8573, 6305, 7193, 4452, 6079, 7218, 6950, 11189, 19973, 15755, 9019, 16431, 13487, 12247, 2084)
w	2231615	(561, 408)	[(36, 450, 990), (-72, 450, 954), (-54, 450, 972), (-54, 468, 954), (-36, 450, 936), (-18, 450, 936), (18, 450, 954), (18, 432, 954), (18, 450, 954), (18, 450, 954), (0, 450, 954), (18, 450, 954), (18, 450, 954), (18, 450, 954), (0, 450, 954), (-36, 468, 954), (-18, 468, 954), (-18, 432, 954), (18, 450, 954), (18, 450, 972), (18, 468, 846), (0, 450, 990), (18, 414, 1116), (-54, 432, 990), (-54, 432, 882)]	(9435, 11476, 10133, 11411, 13169, 13183, 5837, 6565, 4827, 8415, 6254, 7014, 4444, 6070, 7214, 6948, 11187, 19962, 15743, 9012, 16430, 13484, 12246, 2081)
e	2232090	(589, 338)	[(-18, 468, 954), (-18, 432, 954), (18, 450, 954), (18, 450, 972), (18, 468, 846), (0, 450, 990), (18, 414, 1116), (-54, 432, 990), (-54, 432, 882), (54, 468, 954), (0, 450, 972), (18, 468, 936), (0, 450, 936), (0, 450, 954), (0, 450, 954), (0, 450, 954), (0, 468, 936), (0, 450, 936), (18, 450, 954), (18, 450, 954), (18, 432, 972), (-54, 450, 882), (18, 450, 1026), (0, 450, 936), (-36, 450, 918)]	(9443, 11502, 10165, 11443, 13208, 13241, 5894, 6601, 4821, 8448, 6246, 6991, 4439, 6086, 7218, 6945, 11185, 19962, 15740, 9012, 16433, 13485, 12230, 2080)
d	2232480	(677, 342)	[(0, 450, 954), (0, 450, 954), (0, 450, 954), (0, 468, 936), (0, 450, 936), (18, 450, 954), (18, 450, 954), (18, 432, 972), (-54, 450, 882), (18, 450, 1026), (0, 450, 936), (-36, 450, 918), (0, 432, 990), (0, 432, 936), (18, 450, 936), (0, 450, 972), (0, 432, 954), (0, 450, 936), (-18, 450, 936), (0, 450, 954), (0, 450, 954), (0, 432, 954), (36, 450, 882), (0, 450, 900), (-36, 414, 1080)]	(9453, 11600, 10247, 11598, 13303, 13459, 5976, 6693, 4880, 8562, 6274, 7064, 4449, 6083, 7222, 6952, 11193, 19974, 15793, 9029, 16471, 13495, 12240, 2075)
 	2232989	(853, 289)	[(-18, 450, 936), (0, 450, 954), (0, 450, 954), (0, 432, 954), (36, 450, 882), (0, 450, 900), (-36, 414, 1080), (0, 432, 918), (-36, 432, 990), (-36, 432, 972), (18, 432, 954), (36, 450, 954), (36, 450, 936), (18, 450, 936), (0, 450, 972), (-36, 432, 990), (-36, 432, 954), (-36, 450, 936), (18, 450, 954), (18, 450, 954), (-36, 432, 954), (0, 450, 972), (54, 414, 828), (-72, 432, 990), (72, 432, 1008)]	(9444, 11540, 10185, 11493, 13250, 13298, 5935, 6621, 4855, 8527, 6270, 7000, 4420, 6080, 7216, 6942, 11185, 19963, 15732, 8989, 16435, 13485, 12241, 2084)
