Please hold the phone in your left hand and type with your left thumb
r	870158	(586, 324)	[(108, 684, 846), (216, 666, 864), (162, 648, 900), (90, 648, 828), (36, 684, 828), (36, 720, 792), (-18, 774, 738), (-18, 828, 738), (36, 756, 702), (90, 684, 702), (90, 684, 720), (90, 720, 738), (72, 738, 792), (36, 738, 756), (90, 756, 756), (54, 702, 792), (54, 684, 828), (90, 684, 846), (54, 756, 720), (54, 738, 720), (72, 738, 702), (108, 720, 756), (108, 720, 756), (90, 720, 792), (108, 738, 648)]	(9401, 11200, 9511, 10569, 11592, 9914, 5338, 9456, 5278, 7033, 6895, 9436, 4691, 6464, 7266, 8569, 11548, 20104, 17770, 9244, 17341, 14370, 12054, 2071)
l	871575	(672, 60)	[(36, 720, 774), (18, 738, 774), (18, 756, 756), (-36, 774, 720), (36, 756, 702), (36, 738, 756), (18, 756, 792), (18, 738, 774), (36, 738, 756), (72, 738, 720), (54, 720, 756), (54, 720, 774), (36, 756, 738), (54, 756, 720), (90, 738, 702), (72, 738, 702), (90, 738, 774), (72, 738, 810), (72, 738, 792), (72, 738, 756), (90, 738, 738), (90, 720, 738), (90, 774, 738), (108, 738, 720), (90, 738, 720)]	(9422, 11257, 9465, 10579, 11584, 9805, 5140, 9483, 5250, 7007, 6521, 10260, 4799, 6707, 7300, 8949, 11891, 20093, 17504, 9271, 17153, 14660, 12087, 2069)
b	872738	(734, 181)	[(18, 774, 720), (54, 774, 756), (36, 756, 738), (36, 774, 720), (36, 756, 738), (54, 756, 720), (36, 756, 702), (54, 774, 684), (36, 774, 738), (54, 756, 756), (18, 774, 756), (54, 756, 756), (72, 738, 774), (72, 738, 756), (18, 774, 738), (-18, 810, 702), (36, 756, 720), (72, 738, 702), (90, 756, 738), (90, 738, 792), (72, 738, 774), (72, 738, 738), (72, 756, 756), (36, 756, 774)]	(9405, 11135, 9419, 10473, 11585, 9830, 5206, 9384, 5245, 7044, 6743, 10360, 4829, 6834, 7318, 9147, 11929, 20068, 17358, 9252, 17055, 14585, 12080, 2071)
b	874120	(735, 208)	[(54, 756, 720), (36, 756, 756), (36, 756, 756), (36, 756, 756), (54, 756, 738), (36, 738, 720), (36, 756, 720), (54, 738, 738), (36, 738, 720), (36, 756, 774), (72, 738, 756), (90, 720, 774), (54, 720, 810), (18, 756, 738), (18, 792, 702), (54, 738, 720), (72, 756, 756), (54, 738, 774), (36, 738, 756), (54, 738, 756), (54, 756, 720), (54, 756, 720), (72, 738, 774), (54, 756, 774), (36, 756, 756)]	(9408, 11147, 9430, 10462, 11588, 9832, 5235, 9464, 5282, 7040, 6769, 10278, 4834, 6933, 7325, 9169, 11958, 20054, 17289, 9244, 17003, 14566, 12072, 2065)
s	875384	(640, 409)	[(54, 738, 738), (54, 756, 738), (36, 756, 738), (36, 756, 738), (36, 756, 720), (36, 756, 720), (54, 738, 738), (54, 756, 738), (54, 738, 720), (36, 738, 774), (36, 738, 756), (36, 738, 756), (72, 756, 738), (54, 738, 756), (72, 756, 738), (54, 756, 738), (54, 756, 720), (54, 738, 702), (54, 738, 738), (36, 738, 738), (36, 738, 756), (36, 720, 738), (54, 738, 738), (36, 720, 828), (54, 720, 774)]	(9408, 11079, 9425, 10416, 11565, 9794, 5034, 9575, 5159, 7006, 6514, 10738, 4893, 7267, 7357, 9525, 12223, 19980, 16368, 9244, 16742, 14525, 12070, 2074)
c	876669	(750, 312)	[(0, 774, 720), (18, 756, 738), (36, 756, 738), (36, 774, 756), (36, 738, 774), (36, 738, 792), (36, 756, 756), (36, 738, 756), (18, 738, 756), (36, 756, 738), (36, 756, 720), (0, 756, 720), (54, 738, 720), (90, 720, 738), (90, 720, 792), (36, 738, 792), (54, 738, 738), (54, 720, 738), (54, 720, 756), (54, 720, 774), (54, 738, 774), (54, 738, 756), (72, 720, 738), (72, 720, 756), (72, 738, 774)]	(9415, 11101, 9423, 10416, 11569, 9801, 5148, 9526, 5204, 7029, 6662, 10614, 4880, 7227, 7336, 9443, 12147, 20007, 16786, 9244, 16854, 14558, 12077, 2069)
v	877950	(739, 238)	[(54, 738, 756), (36, 738, 792), (36, 738, 774), (54, 720, 738), (36, 738, 756), (36, 738, 756), (36, 738, 756), (36, 756, 756), (36, 738, 738), (36, 738, 738), (18, 738, 720), (54, 738, 720), (36, 738, 720), (54, 738, 792), (54, 738, 774), (54, 720, 774), (36, 738, 756), (54, 756, 756), (54, 738, 720), (54, 720, 756), (36, 756, 792), (36, 756, 792), (36, 738, 738), (72, 720, 774), (108, 738, 738)]	(9414, 11123, 9434, 10451, 11574, 9799, 5178, 9496, 5216, 7006, 6656, 10778, 4900, 7130, 7344, 9395, 12136, 20033, 16984, 9237, 16925, 14599, 12082, 2074)
p	879329	(576, 17)	[(54, 738, 774), (36, 738, 756), (54, 738, 720), (54, 738, 738), (36, 756, 738), (54, 738, 756), (54, 738, 810), (72, 738, 792), (72, 720, 720), (90, 720, 720), (54, 738, 756), (36, 774, 792), (18, 774, 810), (36, 774, 738), (54, 756, 684), (72, 756, 666), (54, 756, 684), (72, 774, 720), (108, 738, 756), (108, 756, 738), (90, 756, 738), (90, 756, 738), (90, 774, 666), (144, 828, 684), (126, 756, 702)]	(9418, 11182, 9392, 10465, 11558, 9723, 5089, 9779, 5111, 7001, 6484, 10792, 4849, 6933, 7330, 9062, 12340, 20075, 17384, 9256, 17022, 14771, 12110, 2073)
k	880596	(652, 112)	[(72, 738, 756), (72, 738, 756), (36, 738, 756), (54, 738, 738), (54, 738, 774), (72, 738, 756), (54, 738, 756), (72, 720, 756), (72, 702, 756), (36, 720, 756), (72, 738, 756), (72, 720, 774), (90, 702, 810), (54, 720, 792), (0, 756, 774), (0, 774, 720), (36, 756, 720), (72, 738, 720), (108, 738, 738), (72, 720, 774), (72, 720, 738), (90, 738, 702), (90, 756, 720), (54, 756, 792), (36, 756, 738)]	(9417, 11114, 9440, 10422, 11570, 9778, 5260, 9315, 5250, 7012, 6789, 10362, 4841, 7088, 7331, 9094, 12141, 20026, 17147, 9221, 16937, 14607, 12081, 2080)
e	881777	(573, 372)	[(72, 738, 756), (72, 738, 810), (90, 738, 756), (72, 738, 702), (72, 756, 738), (54, 756, 756), (72, 738, 756), (72, 738, 738), (54, 738, 738), (54, 738, 738), (54, 756, 738), (90, 738, 756), (90, 720, 774), (54, 738, 756), (36, 756, 738), (72, 738, 756), (72, 738, 774), (18, 738, 756), (72, 738, 684), (108, 720, 738), (72, 720, 792), (90, 720, 792), (72, 720, 774), (72, 738, 774), (54, 738, 792)]	(9418, 11128, 9460, 10446, 11574, 9791, 5245, 9312, 5201, 7033, 6727, 10279, 4852, 7117, 7329, 9220, 12160, 20031, 17188, 9237, 16959, 14623, 12086, 2066)
