Please hold the phone in your right hand and type with you right thumb
m	1791610	(727, 105)	[(-324, 522, 900), (-306, 576, 918), (-270, 630, 828), (-216, 648, 774), (-198, 666, 720), (-162, 720, 756), (-108, 738, 666), (-108, 738, 612), (-90, 774, 630), (-126, 810, 666), (-126, 810, 630), (-36, 810, 576), (-54, 774, 612), (-108, 774, 684), (-198, 792, 738), (-126, 792, 756), (-108, 756, 720), (-108, 792, 702), (-108, 774, 630), (-180, 810, 612), (-126, 774, 648), (-144, 792, 738), (-126, 810, 738), (-126, 792, 666), (-162, 792, 666)]	(9397, 10930, 9675, 9928, 12192, 11794, 4304, 8069, 3990, 7191, 5747, 7661, 4648, 6031, 7138, 7079, 11033, 19654, 15308, 8764, 15539, 13254, 12151, 1978)
i	1791952	(565, 121)	[(-126, 810, 630), (-36, 810, 576), (-54, 774, 612), (-108, 774, 684), (-198, 792, 738), (-126, 792, 756), (-108, 756, 720), (-108, 792, 702), (-108, 774, 630), (-180, 810, 612), (-126, 774, 648), (-144, 792, 738), (-126, 810, 738), (-126, 792, 666), (-162, 792, 666), (-180, 774, 684), (-180, 810, 702), (-108, 828, 738), (-72, 792, 666), (-126, 810, 612), (-90, 828, 648), (-72, 846, 702), (-36, 846, 684), (-72, 846, 630), (-108, 828, 594)]	(9389, 11173, 10102, 9996, 12037, 11236, 4335, 9528, 4113, 7036, 5855, 7700, 4662, 6050, 7140, 7156, 11043, 19670, 15435, 8772, 15560, 13263, 12156, 1980)
k	1792259	(652, 114)	[(-126, 774, 648), (-144, 792, 738), (-126, 810, 738), (-126, 792, 666), (-162, 792, 666), (-180, 774, 684), (-180, 810, 702), (-108, 828, 738), (-72, 792, 666), (-126, 810, 612), (-90, 828, 648), (-72, 846, 702), (-36, 846, 684), (-72, 846, 630), (-108, 828, 594), (-126, 828, 594), (-108, 846, 612), (-72, 846, 666), (-90, 846, 648), (-108, 846, 612), (-90, 846, 540), (-90, 828, 666), (-90, 846, 648), (-54, 846, 702), (-36, 828, 684)]	(9400, 11109, 9949, 9956, 11972, 11150, 4350, 9564, 4076, 7034, 5854, 7711, 4700, 6053, 7150, 7167, 11037, 19655, 15331, 8764, 15514, 13257, 12149, 1989)
e	1792550	(587, 344)	[(-72, 792, 666), (-126, 810, 612), (-90, 828, 648), (-72, 846, 702), (-36, 846, 684), (-72, 846, 630), (-108, 828, 594), (-126, 828, 594), (-108, 846, 612), (-72, 846, 666), (-90, 846, 648), (-108, 846, 612), (-90, 846, 540), (-90, 828, 666), (-90, 846, 648), (-54, 846, 702), (-36, 828, 684), (-54, 828, 666), (-72, 828, 648), (-126, 918, 468), (-144, 900, 720), (-126, 900, 576), (-36, 882, 522), (-36, 882, 522), (-72, 846, 486)]	(9459, 11663, 10798, 10745, 11873, 10566, 4196, 6469, 4137, 6879, 5607, 6366, 4568, 6011, 7124, 6817, 11022, 19646, 15870, 8657, 15343, 13206, 12145, 2000)
 	1792891	(829, 176)	[(-108, 846, 612), (-90, 846, 540), (-90, 828, 666), (-90, 846, 648), (-54, 846, 702), (-36, 828, 684), (-54, 828, 666), (-72, 828, 648), (-126, 918, 468), (-144, 900, 720), (-126, 900, 576), (-36, 882, 522), (-36, 882, 522), (-72, 846, 486), (-108, 918, 684), (-72, 918, 720), (-72, 918, 576), (-54, 918, 486), (18, 810, 648), (-108, 828, 522), (-144, 882, 540), (-90, 864, 648), (-72, 828, 720), (-72, 828, 702), (-108, 810, 648)]	(9464, 11267, 10138, 9991, 13597, 10498, 4307, 7071, 4014, 6910, 5835, 6412, 4628, 6030, 7130, 7442, 11031, 19659, 15426, 8812, 15539, 13270, 12143, 1987)
m	1793198	(748, 110)	[(-126, 900, 576), (-36, 882, 522), (-36, 882, 522), (-72, 846, 486), (-108, 918, 684), (-72, 918, 720), (-72, 918, 576), (-54, 918, 486), (18, 810, 648), (-108, 828, 522), (-144, 882, 540), (-90, 864, 648), (-72, 828, 720), (-72, 828, 702), (-108, 810, 648), (-90, 828, 594), (-54, 846, 630), (0, 864, 684), (18, 828, 702), (-72, 828, 558), (-54, 828, 594), (-126, 810, 630), (-72, 810, 684), (-108, 846, 720), (-54, 810, 648)]	(9432, 10928, 9685, 9918, 13371, 10512, 4350, 9209, 4111, 6939, 6011, 6893, 4769, 6055, 7153, 7711, 11020, 19640, 15264, 8775, 15433, 13266, 12137, 1986)
c	1793543	(748, 293)	[(-72, 828, 720), (-72, 828, 702), (-108, 810, 648), (-90, 828, 594), (-54, 846, 630), (0, 864, 684), (18, 828, 702), (-72, 828, 558), (-54, 828, 594), (-126, 810, 630), (-72, 810, 684), (-108, 846, 720), (-54, 810, 648), (-72, 828, 684), (-108, 792, 702), (-36, 828, 684), (-54, 864, 720), (-72, 864, 576), (-72, 864, 612), (-126, 846, 666), (-126, 864, 630), (-108, 882, 540), (-126, 864, 522), (-108, 864, 540), (-108, 900, 630)]	(9493, 11796, 10770, 10205, 12495, 10301, 4295, 6849, 4053, 6873, 5767, 6288, 4677, 6021, 7125, 7132, 11040, 19679, 15597, 8780, 15624, 13257, 12143, 1983)
g	1794303	(671, 235)	[(-72, 864, 558), (-72, 882, 630), (-90, 882, 630), (-108, 882, 612), (-90, 846, 558), (-126, 864, 612), (-90, 882, 594), (-72, 900, 540), (-36, 900, 540), (-108, 864, 576), (-90, 864, 612), (-72, 882, 576), (-72, 864, 612), (-72, 882, 612), (-54, 900, 558), (-36, 882, 540), (-54, 882, 594), (-90, 882, 648), (-108, 882, 576), (-108, 882, 576), (-108, 882, 540), (-108, 882, 558), (-90, 882, 558), (-126, 882, 576), (-90, 882, 594)]	(9414, 11244, 10306, 10025, 12205, 10085, 4322, 9221, 4069, 6886, 5983, 6682, 4750, 6024, 7125, 7393, 11027, 19659, 15386, 8785, 15568, 13248, 12135, 1985)
o	1794646	(572, 79)	[(-72, 864, 612), (-72, 882, 612), (-54, 900, 558), (-36, 882, 540), (-54, 882, 594), (-90, 882, 648), (-108, 882, 576), (-108, 882, 576), (-108, 882, 540), (-108, 882, 558), (-90, 882, 558), (-126, 882, 576), (-90, 882, 594), (-108, 900, 540), (-72, 864, 558), (-90, 882, 630), (-72, 900, 648), (-90, 900, 630), (-72, 900, 486), (-36, 882, 648), (-72, 882, 540), (-90, 882, 594), (-72, 882, 594), (-72, 864, 558), (-72, 900, 594)]	(9431, 10984, 10031, 9988, 12648, 10242, 4320, 9275, 4033, 6879, 5895, 6885, 4754, 6042, 7134, 7319, 11036, 19645, 15335, 8765, 15506, 13241, 12132, 1985)
w	1794953	(570, 388)	[(-90, 882, 558), (-126, 882, 576), (-90, 882, 594), (-108, 900, 540), (-72, 864, 558), (-90, 882, 630), (-72, 900, 648), (-90, 900, 630), (-72, 900, 486), (-36, 882, 648), (-72, 882, 540), (-90, 882, 594), (-72, 882, 594), (-72, 864, 558), (-72, 900, 594), (0, 882, 630), (0, 882, 594), (-54, 882, 594), (18, 990, 504), (-90, 900, 648), (-162, 954, 540), (-126, 972, 522), (-18, 900, 396), (-72, 972, 342), (-126, 936, 306)]	(9460, 11399, 10722, 10661, 11733, 10242, 4132, 6052, 4269, 6835, 5559, 6273, 4653, 6007, 7111, 6756, 10969, 19575, 15406, 8627, 15140, 13155, 12137, 1981)
