Please hold the phone in your right hand and type with your left index finger
b	461308	(748, 207)	[(-108, 828, 666), (-54, 864, 558), (-90, 882, 540), (-72, 846, 612), (-90, 846, 630), (-90, 846, 630), (-90, 864, 612), (-36, 864, 594), (-36, 864, 648), (-90, 846, 576), (-54, 864, 558), (0, 882, 540), (-54, 882, 648), (-72, 864, 720), (-72, 864, 666), (-36, 864, 612), (-36, 882, 558), (18, 882, 522), (18, 900, 522), (18, 900, 612), (-36, 882, 630), (0, 864, 594), (36, 882, 558), (36, 882, 630), (-36, 918, 540)]	(9500, 11860, 10007, 10154, 11641, 10761, 4633, 7121, 4267, 6928, 5845, 7304, 4902, 9536, 7321, 7465, 11602, 19815, 16333, 16025, 15302, 13081, 11922, 2058)
y	462638	(592, 231)	[(-54, 900, 504), (-72, 900, 540), (-90, 900, 576), (-54, 900, 558), (-54, 900, 540), (-36, 900, 576), (-36, 918, 558), (0, 900, 522), (0, 918, 522), (-36, 900, 540), (-18, 900, 522), (-36, 900, 540), (-72, 882, 558), (-54, 900, 558), (-36, 900, 558), (36, 918, 558), (36, 918, 576), (0, 918, 558), (-36, 900, 558), (0, 900, 558), (0, 900, 558), (0, 918, 540), (-36, 900, 540), (18, 918, 486), (18, 918, 468)]	(9475, 11678, 9925, 10173, 11612, 10649, 4640, 8835, 4334, 6941, 5925, 7999, 5014, 8996, 7319, 7898, 11559, 19806, 16279, 15835, 15278, 13076, 11921, 2055)
j	464010	(671, 162)	[(-108, 864, 540), (-108, 864, 558), (-90, 864, 540), (-72, 882, 576), (-36, 882, 594), (-36, 900, 594), (0, 900, 558), (18, 918, 522), (54, 918, 522), (54, 936, 522), (36, 918, 558), (18, 918, 594), (36, 918, 576), (36, 918, 522), (36, 900, 540), (0, 900, 594), (-36, 882, 612), (-18, 900, 576), (-36, 882, 558), (-36, 882, 558), (-36, 882, 576), (0, 900, 558), (0, 918, 540), (54, 900, 540), (18, 918, 504)]	(9459, 11510, 9764, 10110, 11601, 10656, 4650, 9099, 4323, 6955, 5992, 8310, 5035, 9185, 7322, 7995, 11576, 19795, 16207, 15720, 15261, 13072, 11922, 2059)
l	465539	(671, 48)	[(36, 918, 486), (54, 918, 468), (36, 918, 450), (36, 936, 540), (36, 900, 648), (18, 900, 666), (0, 900, 594), (18, 900, 540), (36, 900, 522), (18, 918, 558), (18, 918, 576), (18, 918, 522), (36, 900, 504), (18, 900, 522), (18, 900, 540), (18, 882, 594), (18, 900, 576), (0, 900, 540), (18, 900, 558), (36, 900, 558), (36, 918, 540), (54, 900, 558), (36, 918, 558), (54, 900, 522), (36, 936, 504)]	(9459, 11537, 9797, 10117, 11603, 10616, 4642, 8846, 4336, 6949, 5998, 8190, 5019, 9153, 7339, 8024, 11580, 19798, 16210, 15745, 15267, 13068, 11916, 2064)
j	466755	(662, 160)	[(-18, 918, 540), (36, 918, 540), (-36, 936, 522), (-36, 918, 504), (-36, 900, 522), (-36, 918, 522), (-36, 918, 522), (-18, 918, 522), (0, 918, 522), (-36, 918, 522), (-54, 918, 540), (0, 936, 504), (36, 936, 486), (0, 918, 522), (0, 918, 522), (-36, 918, 504), (18, 918, 504), (18, 918, 522), (18, 936, 522), (0, 918, 540), (-36, 918, 522), (18, 918, 522), (18, 936, 522), (18, 918, 522), (36, 918, 522)]	(9464, 11652, 9844, 10131, 11590, 10495, 4697, 8625, 4256, 6918, 5901, 8057, 4994, 8086, 7285, 8706, 11595, 19780, 16227, 15809, 15268, 13077, 11927, 2060)
d	468240	(660, 343)	[(-36, 900, 522), (-54, 918, 522), (-18, 900, 558), (-18, 918, 540), (-36, 936, 522), (-18, 918, 486), (-36, 918, 504), (-36, 918, 504), (-36, 900, 540), (-36, 918, 522), (-36, 900, 504), (0, 918, 504), (0, 918, 540), (0, 918, 540), (-18, 936, 522), (0, 918, 522), (-18, 918, 540), (-18, 918, 540), (0, 918, 540), (0, 936, 522), (0, 936, 540), (0, 918, 522), (-36, 918, 504), (0, 918, 486), (18, 936, 468)]	(9466, 11702, 9850, 10130, 11598, 10571, 4686, 8368, 4261, 6923, 5920, 7978, 4989, 8160, 7291, 8651, 11626, 19794, 15809, 15262, 13070, 11928, 2055, 65535)
b	469519	(758, 223)	[(-54, 900, 540), (-36, 918, 558), (-18, 918, 540), (18, 936, 486), (-36, 918, 540), (-54, 918, 558), (-36, 900, 540), (-36, 900, 486), (-54, 900, 522), (-54, 900, 558), (-54, 918, 558), (-54, 918, 576), (-54, 918, 540), (-18, 918, 522), (-36, 918, 522), (-36, 918, 522), (18, 936, 522), (0, 918, 504), (-36, 918, 522), (-18, 918, 540), (0, 936, 540), (0, 918, 522), (0, 918, 504), (0, 918, 540), (0, 918, 540)]	(9465, 11699, 9821, 10115, 11592, 10625, 4696, 8084, 4261, 6917, 5925, 7939, 4913, 8243, 7290, 8650, 11637, 19783, 16216, 15806, 15265, 13074, 11922, 2057)
o	471094	(598, 91)	[(-108, 864, 486), (-108, 864, 522), (-54, 882, 504), (-36, 900, 558), (0, 918, 540), (36, 936, 522), (54, 936, 522), (36, 936, 522), (36, 900, 540), (18, 918, 540), (72, 936, 522), (54, 918, 576), (18, 900, 612), (36, 918, 576), (54, 900, 540), (36, 918, 558), (54, 918, 558), (54, 918, 576), (54, 918, 540), (72, 918, 558), (54, 900, 558), (54, 918, 558), (54, 918, 540), (54, 900, 504), (36, 900, 558)]	(9473, 11684, 9733, 10095, 11606, 10687, 4714, 7811, 4293, 6925, 5974, 7986, 4956, 8378, 7300, 8638, 11670, 19775, 16200, 15730, 15247, 13062, 11917, 2061)
c	472307	(745, 313)	[(-36, 900, 558), (-54, 900, 558), (0, 900, 540), (0, 900, 504), (-54, 900, 522), (-36, 900, 558), (-36, 918, 576), (0, 900, 540), (-36, 900, 540), (-54, 900, 558), (-54, 900, 558), (-54, 900, 576), (-54, 900, 522), (-36, 918, 522), (-36, 900, 540), (-36, 918, 540), (-36, 900, 522), (-36, 900, 522), (-36, 918, 522), (-54, 900, 558), (-54, 900, 576), (-36, 918, 576), (-18, 918, 540), (-36, 918, 540), (-36, 918, 540)]	(9471, 11710, 9794, 10099, 11600, 10676, 4691, 8078, 4258, 6926, 5922, 8007, 4957, 8296, 7289, 8535, 11639, 19784, 16224, 15786, 15263, 13069, 11921, 2050)
u	474256	(587, 162)	[(0, 918, 504), (0, 918, 540), (18, 900, 540), (36, 918, 522), (36, 918, 522), (18, 918, 522), (18, 918, 540), (18, 900, 558), (36, 918, 558), (18, 918, 540), (36, 918, 522), (18, 900, 540), (18, 900, 558), (36, 918, 558), (36, 900, 540), (18, 900, 558), (0, 882, 576), (0, 900, 540), (36, 918, 558), (-18, 900, 540), (0, 900, 540), (36, 918, 540), (54, 918, 486), (54, 918, 504), (54, 918, 504)]	(9483, 11738, 9805, 10125, 11613, 10732, 4710, 8257, 4281, 6925, 5936, 8103, 4988, 8339, 7302, 8557, 11651, 19794, 16258, 15795, 15270, 13074, 11926, 2061)
