Please hold the phone in your right hand and type with your left index finger
w	2209628	(570, 387)	[(18, 522, 900), (18, 522, 900), (36, 540, 918), (18, 540, 918), (36, 540, 936), (54, 558, 900), (72, 558, 900), (54, 540, 900), (90, 558, 846), (90, 558, 846), (72, 576, 846), (144, 612, 882), (126, 612, 828), (108, 594, 864), (108, 594, 882), (90, 558, 900), (90, 558, 882), (90, 576, 882), (108, 576, 864), (126, 594, 846), (126, 558, 774), (108, 594, 864), (126, 612, 918), (90, 594, 954), (90, 594, 882)]	(9630, 12038, 9867, 11685, 14220, 11631, 4452, 5695, 3961, 7177, 5534, 6028, 4174, 6042, 7184, 6927, 11417, 20274, 15794, 18266, 17433, 13717, 12082, 2005)
e	2209929	(568, 360)	[(72, 576, 846), (144, 612, 882), (126, 612, 828), (108, 594, 864), (108, 594, 882), (90, 558, 900), (90, 558, 882), (90, 576, 882), (108, 576, 864), (126, 594, 846), (126, 558, 774), (108, 594, 864), (126, 612, 918), (90, 594, 954), (90, 594, 882), (90, 558, 882), (72, 576, 900), (126, 594, 828), (108, 576, 846), (144, 558, 738), (126, 576, 846), (144, 612, 882), (108, 594, 936), (90, 576, 918), (108, 576, 864)]	(9648, 12082, 9888, 11712, 14267, 11681, 4475, 5718, 3980, 7157, 5542, 6033, 4171, 6045, 7178, 6929, 11427, 20289, 15816, 18318, 17456, 13709, 12085, 2010)
 	2210504	(851, 287)	[(144, 612, 882), (108, 594, 936), (90, 576, 918), (108, 576, 864), (90, 558, 864), (90, 540, 846), (108, 540, 846), (90, 540, 864), (108, 522, 900), (144, 522, 900), (72, 504, 936), (72, 504, 972), (90, 486, 990), (90, 504, 1008), (90, 504, 972), (90, 504, 918), (90, 486, 918), (72, 504, 918), (90, 486, 918), (126, 486, 936), (54, 468, 720), (108, 504, 846), (90, 486, 990), (90, 486, 1134), (54, 468, 1026)]	(9640, 12163, 9971, 11766, 14189, 11616, 4405, 5686, 3933, 7137, 5497, 6011, 4178, 6047, 7176, 6944, 11416, 20273, 15882, 18295, 17341, 13675, 12074, 2004)
w	2210970	(565, 387)	[(90, 486, 918), (72, 504, 918), (90, 486, 918), (126, 486, 936), (54, 468, 720), (108, 504, 846), (90, 486, 990), (90, 486, 1134), (54, 468, 1026), (90, 486, 900), (126, 522, 918), (108, 522, 900), (108, 522, 882), (108, 522, 882), (108, 522, 846), (90, 522, 882), (90, 504, 900), (90, 504, 918), (126, 522, 900), (126, 522, 810), (126, 522, 882), (108, 522, 972), (90, 504, 1008), (90, 504, 918), (72, 486, 882)]	(9624, 12095, 9900, 11719, 14097, 11595, 4403, 5650, 3890, 7135, 5465, 5984, 4179, 6040, 7173, 6925, 11418, 20275, 15881, 18368, 17357, 13684, 12075, 2019)
i	2211470	(563, 104)	[(126, 522, 900), (126, 522, 810), (126, 522, 882), (108, 522, 972), (90, 504, 1008), (90, 504, 918), (72, 486, 882), (90, 504, 936), (108, 504, 936), (126, 504, 936), (144, 504, 918), (144, 522, 864), (162, 522, 864), (162, 540, 882), (162, 522, 882), (162, 522, 900), (108, 522, 936), (144, 522, 936), (216, 540, 774), (180, 522, 792), (162, 522, 900), (144, 540, 990), (162, 522, 990), (180, 522, 936), (180, 522, 900)]	(9647, 12146, 9900, 11755, 14186, 11712, 4445, 5673, 3926, 7128, 5490, 6015, 4187, 6043, 7174, 6946, 11421, 20275, 15882, 18405, 17372, 13694, 12078, 2004)
l	2211840	(637, 52)	[(162, 522, 864), (162, 540, 882), (162, 522, 882), (162, 522, 900), (108, 522, 936), (144, 522, 936), (216, 540, 774), (180, 522, 792), (162, 522, 900), (144, 540, 990), (162, 522, 990), (180, 522, 936), (180, 522, 900), (144, 522, 864), (126, 522, 918), (162, 540, 900), (162, 522, 900), (162, 540, 900), (144, 522, 900), (126, 522, 918), (288, 486, 756), (18, 504, 810), (126, 522, 990), (162, 522, 1098), (126, 522, 990)]	(9633, 12271, 9967, 11804, 14210, 11871, 4455, 5675, 3903, 7128, 5447, 6015, 4176, 6035, 7180, 6950, 11428, 20295, 15910, 18452, 17408, 13687, 12081, 2010)
l	2212140	(639, 57)	[(144, 540, 990), (162, 522, 990), (180, 522, 936), (180, 522, 900), (144, 522, 864), (126, 522, 918), (162, 540, 900), (162, 522, 900), (162, 540, 900), (144, 522, 900), (126, 522, 918), (288, 486, 756), (18, 504, 810), (126, 522, 990), (162, 522, 1098), (126, 522, 990), (126, 504, 900), (126, 522, 900), (144, 504, 918), (234, 504, 756), (72, 522, 918), (144, 522, 1062), (162, 522, 972), (162, 504, 936), (144, 486, 882)]	(9631, 12184, 9895, 11720, 14169, 11796, 4436, 5660, 3899, 7111, 5451, 5996, 4177, 6038, 7178, 6928, 11413, 20265, 15870, 18367, 17347, 13672, 12073, 2005)
 	2212641	(839, 261)	[(144, 504, 918), (234, 504, 756), (72, 522, 918), (144, 522, 1062), (162, 522, 972), (162, 504, 936), (144, 486, 882), (126, 486, 936), (90, 486, 936), (72, 468, 918), (72, 450, 918), (54, 450, 954), (18, 450, 972), (18, 432, 972), (54, 450, 936), (54, 450, 918), (36, 450, 936), (36, 468, 954), (54, 450, 972), (54, 486, 1152), (18, 468, 684), (54, 468, 774), (90, 468, 972), (54, 450, 1116), (18, 450, 1062)]	(9633, 12208, 9920, 11746, 14194, 11803, 4425, 5654, 3893, 7100, 5464, 5987, 4181, 6043, 7178, 6931, 11406, 20270, 15887, 18333, 17325, 13650, 12085, 2017)
s	2213057	(669, 387)	[(54, 450, 936), (54, 450, 918), (36, 450, 936), (36, 468, 954), (54, 450, 972), (54, 486, 1152), (18, 468, 684), (54, 468, 774), (90, 468, 972), (54, 450, 1116), (18, 450, 1062), (54, 468, 882), (54, 468, 936), (36, 468, 954), (18, 450, 972), (36, 450, 936), (54, 450, 936), (54, 450, 918), (36, 450, 918), (54, 450, 936), (54, 450, 954), (72, 486, 918), (72, 468, 900), (36, 468, 972), (18, 450, 1044)]	(9651, 12235, 9912, 11765, 14230, 11834, 4438, 5660, 3887, 7114, 5438, 5965, 4180, 6028, 7180, 6939, 11424, 20288, 15909, 18367, 17363, 13659, 12080, 2004)
i	2213573	(574, 111)	[(54, 450, 936), (54, 450, 954), (72, 486, 918), (72, 468, 900), (36, 468, 972), (18, 450, 1044), (18, 450, 936), (54, 450, 936), (54, 450, 954), (54, 468, 954), (72, 468, 936), (90, 468, 936), (72, 486, 918), (108, 486, 918), (108, 486, 936), (144, 504, 918), (126, 504, 900), (126, 486, 918), (126, 504, 882), (144, 504, 882), (126, 486, 882), (126, 504, 954), (144, 522, 972), (126, 504, 954), (126, 504, 936)]	(9646, 12196, 9883, 11724, 14064, 11755, 4427, 5645, 3870, 7090, 5425, 5983, 4183, 6044, 7170, 6934, 11420, 20275, 15887, 18397, 17362, 13667, 12081, 2010)
