Please hold the phone in your left hand and type with your left thumb
c	2086029	(704, 306)	[(54, 414, 972), (18, 414, 1008), (108, 396, 936), (144, 378, 864), (162, 378, 882), (126, 378, 918), (90, 414, 1008), (72, 396, 1026), (90, 396, 990), (72, 414, 918), (72, 450, 864), (90, 432, 918), (72, 432, 918), (72, 414, 1080), (90, 414, 1008), (90, 414, 936), (108, 432, 900), (108, 450, 900), (36, 432, 990), (72, 432, 1008), (108, 432, 900), (90, 414, 882), (108, 432, 954), (54, 432, 990), (90, 432, 936)]	(9541, 12166, 9972, 11359, 13093, 11372, 4906, 6291, 4457, 7228, 5886, 6258, 4285, 6355, 7273, 7566, 11574, 20244, 18637, 9318, 17647, 13898, 12335, 2060)
a	2086287	(653, 460)	[(72, 396, 1026), (90, 396, 990), (72, 414, 918), (72, 450, 864), (90, 432, 918), (72, 432, 918), (72, 414, 1080), (90, 414, 1008), (90, 414, 936), (108, 432, 900), (108, 450, 900), (36, 432, 990), (72, 432, 1008), (108, 432, 900), (90, 414, 882), (108, 432, 954), (54, 432, 990), (90, 432, 936), (90, 414, 810), (54, 414, 918), (18, 414, 1062), (18, 432, 1026), (-18, 450, 936), (54, 450, 828), (36, 468, 810)]	(9530, 12175, 9927, 11408, 12973, 11332, 4870, 6202, 4380, 7156, 5863, 6228, 4277, 6328, 7251, 7472, 11531, 20200, 18520, 9278, 17479, 13839, 12345, 2064)
n	2086676	(725, 158)	[(108, 432, 900), (90, 414, 882), (108, 432, 954), (54, 432, 990), (90, 432, 936), (90, 414, 810), (54, 414, 918), (18, 414, 1062), (18, 432, 1026), (-18, 450, 936), (54, 450, 828), (36, 468, 810), (108, 360, 1062), (54, 432, 900), (72, 432, 954), (54, 432, 1062), (0, 414, 1026), (54, 450, 918), (72, 450, 828), (144, 432, 882), (126, 414, 972), (108, 396, 990), (108, 414, 990), (72, 414, 972), (36, 432, 918)]	(9544, 12222, 9857, 11602, 13039, 10995, 4699, 6059, 4273, 7167, 5704, 6102, 4238, 6264, 7247, 7386, 11524, 20220, 18189, 9296, 17752, 13859, 12340, 2059)
 	2087133	(822, 226)	[(0, 414, 1026), (54, 450, 918), (72, 450, 828), (144, 432, 882), (126, 414, 972), (108, 396, 990), (108, 414, 990), (72, 414, 972), (36, 432, 918), (-36, 432, 1044), (72, 360, 828), (90, 396, 864), (72, 342, 1044), (72, 342, 972), (36, 360, 1008), (72, 360, 1062), (18, 378, 1026), (18, 378, 954), (54, 378, 954), (72, 396, 936), (36, 414, 1026), (-18, 414, 1008), (36, 414, 900), (72, 414, 918), (90, 378, 954)]	(9544, 12355, 9853, 11778, 13362, 11078, 4753, 6061, 4312, 7203, 5795, 6172, 4245, 6223, 7229, 7287, 11469, 20175, 17940, 9239, 17517, 13799, 12340, 2058)
y	2087677	(595, 216)	[(36, 414, 1026), (-18, 414, 1008), (36, 414, 900), (72, 414, 918), (90, 378, 954), (36, 360, 1116), (0, 504, 810), (-54, 540, 792), (-72, 558, 954), (-36, 504, 972), (18, 504, 810), (54, 522, 774), (54, 558, 846), (54, 540, 972), (54, 486, 990), (72, 504, 936), (54, 486, 900), (72, 522, 882), (54, 522, 882), (54, 522, 882), (54, 486, 936), (36, 504, 936), (54, 486, 972), (72, 486, 918), (90, 486, 918)]	(9558, 12166, 9906, 11546, 13461, 11512, 4921, 6414, 4652, 7408, 6080, 6366, 4312, 6421, 7291, 7671, 11652, 20241, 18849, 9286, 17444, 13866, 12342, 2064)
o	2087983	(611, 79)	[(-36, 504, 972), (18, 504, 810), (54, 522, 774), (54, 558, 846), (54, 540, 972), (54, 486, 990), (72, 504, 936), (54, 486, 900), (72, 522, 882), (54, 522, 882), (54, 522, 882), (54, 486, 936), (36, 504, 936), (54, 486, 972), (72, 486, 918), (90, 486, 918), (72, 504, 990), (36, 540, 810), (54, 540, 810), (18, 558, 846), (-36, 540, 954), (36, 522, 954), (126, 486, 864), (144, 504, 846), (108, 468, 936)]	(9539, 12273, 9867, 11722, 13082, 11189, 4739, 6233, 4471, 7275, 5783, 6215, 4301, 6388, 7280, 7696, 11650, 20233, 18892, 9330, 17590, 13892, 12335, 2061)
u	2088223	(591, 168)	[(72, 504, 936), (54, 486, 900), (72, 522, 882), (54, 522, 882), (54, 522, 882), (54, 486, 936), (36, 504, 936), (54, 486, 972), (72, 486, 918), (90, 486, 918), (72, 504, 990), (36, 540, 810), (54, 540, 810), (18, 558, 846), (-36, 540, 954), (36, 522, 954), (126, 486, 864), (144, 504, 846), (108, 468, 936), (18, 504, 954), (90, 486, 936), (72, 504, 882), (54, 558, 792), (72, 540, 684), (54, 468, 918)]	(9537, 12244, 9852, 11619, 13081, 11107, 4680, 6163, 4410, 7234, 5776, 6180, 4261, 6293, 7265, 7457, 11552, 20209, 18434, 9279, 17584, 13846, 12342, 2058)
 	2088564	(809, 209)	[(36, 540, 810), (54, 540, 810), (18, 558, 846), (-36, 540, 954), (36, 522, 954), (126, 486, 864), (144, 504, 846), (108, 468, 936), (18, 504, 954), (90, 486, 936), (72, 504, 882), (54, 558, 792), (72, 540, 684), (54, 468, 918), (36, 486, 684), (0, 378, 1224), (-126, 342, 1242), (-126, 414, 1008), (90, 468, 828), (18, 450, 810), (0, 432, 954), (-72, 468, 1044), (-90, 414, 1062), (-36, 450, 918), (18, 450, 882)]	(9563, 12425, 9879, 11803, 13467, 11195, 4757, 6126, 4357, 7206, 5877, 6209, 4260, 6225, 7236, 7295, 11442, 20152, 17513, 9192, 17414, 13770, 12333, 2058)
h	2088972	(654, 219)	[(36, 486, 684), (0, 378, 1224), (-126, 342, 1242), (-126, 414, 1008), (90, 468, 828), (18, 450, 810), (0, 432, 954), (-72, 468, 1044), (-90, 414, 1062), (-36, 450, 918), (18, 450, 882), (0, 432, 972), (-36, 468, 900), (0, 486, 918), (-36, 468, 954), (0, 450, 954), (36, 450, 936), (36, 450, 936), (18, 450, 918), (18, 486, 846), (18, 486, 918), (-36, 486, 1062), (0, 486, 972), (72, 450, 864), (18, 486, 810)]	(9564, 12380, 9900, 11819, 13634, 11313, 4877, 6250, 4484, 7340, 5963, 6284, 4278, 6291, 7269, 7434, 11549, 20234, 18686, 9258, 17500, 13802, 12335, 2059)
e	2089262	(584, 342)	[(-36, 450, 918), (18, 450, 882), (0, 432, 972), (-36, 468, 900), (0, 486, 918), (-36, 468, 954), (0, 450, 954), (36, 450, 936), (36, 450, 936), (18, 450, 918), (18, 486, 846), (18, 486, 918), (-36, 486, 1062), (0, 486, 972), (72, 450, 864), (18, 486, 810), (36, 432, 918), (18, 468, 900), (0, 450, 918), (-36, 486, 990), (-90, 504, 954), (-54, 486, 918), (0, 486, 900), (18, 468, 882), (-36, 468, 954)]	(9555, 12224, 9847, 11708, 13663, 11214, 4881, 6259, 4513, 7390, 6069, 6324, 4270, 6315, 7272, 7422, 11526, 20189, 18656, 9205, 17307, 13762, 12330, 2059)
l	2089652	(681, 70)	[(0, 486, 972), (72, 450, 864), (18, 486, 810), (36, 432, 918), (18, 468, 900), (0, 450, 918), (-36, 486, 990), (-90, 504, 954), (-54, 486, 918), (0, 486, 900), (18, 468, 882), (-36, 468, 954), (18, 486, 918), (-72, 522, 936), (-36, 486, 882), (18, 504, 882), (18, 504, 918), (18, 504, 954), (54, 450, 936), (108, 468, 828), (54, 504, 972), (54, 504, 972), (36, 540, 882), (90, 468, 882), (72, 522, 864)]	(9558, 12470, 9900, 12001, 13161, 11266, 4787, 6188, 4439, 7256, 5766, 6188, 4246, 6284, 7265, 7487, 11588, 20245, 18997, 9285, 17626, 13843, 12345, 2042)
p	2089892	(606, 42)	[(-36, 486, 990), (-90, 504, 954), (-54, 486, 918), (0, 486, 900), (18, 468, 882), (-36, 468, 954), (18, 486, 918), (-72, 522, 936), (-36, 486, 882), (18, 504, 882), (18, 504, 918), (18, 504, 954), (54, 450, 936), (108, 468, 828), (54, 504, 972), (54, 504, 972), (36, 540, 882), (90, 468, 882), (72, 522, 864), (72, 504, 900), (54, 576, 954), (36, 540, 1008), (126, 522, 846), (126, 504, 774), (108, 522, 918)]	(9562, 12630, 9910, 12111, 12566, 11932, 4814, 6289, 4509, 7170, 5747, 6189, 4298, 6322, 7259, 7679, 11641, 20277, 19336, 9327, 17704, 13887, 12347, 2054)
 	2090302	(802, 163)	[(54, 504, 972), (36, 540, 882), (90, 468, 882), (72, 522, 864), (72, 504, 900), (54, 576, 954), (36, 540, 1008), (126, 522, 846), (126, 504, 774), (108, 522, 918), (72, 540, 900), (-18, 486, 1008), (54, 450, 828), (54, 450, 936), (-54, 414, 918), (36, 360, 1170), (18, 324, 1044), (-36, 432, 900), (18, 486, 936), (-36, 432, 972), (-54, 432, 990), (0, 450, 990), (18, 414, 954), (36, 432, 918), (18, 414, 954)]	(9548, 12320, 9861, 11634, 12839, 11576, 4724, 6044, 4335, 7115, 5795, 6146, 4237, 6194, 7220, 7292, 11409, 20129, 17295, 9205, 17427, 13755, 12324, 2059)
m	2090593	(743, 108)	[(126, 504, 774), (108, 522, 918), (72, 540, 900), (-18, 486, 1008), (54, 450, 828), (54, 450, 936), (-54, 414, 918), (36, 360, 1170), (18, 324, 1044), (-36, 432, 900), (18, 486, 936), (-36, 432, 972), (-54, 432, 990), (0, 450, 990), (18, 414, 954), (36, 432, 918), (18, 414, 954), (18, 432, 936), (18, 414, 936), (0, 450, 918), (18, 486, 936), (36, 450, 936), (36, 486, 864), (18, 468, 864), (36, 468, 918)]	(9567, 12462, 9915, 11844, 12973, 11669, 4781, 6115, 4399, 7180, 5799, 6175, 4256, 6235, 7238, 7369, 11475, 20185, 18087, 9237, 17477, 13780, 12337, 2056)
e	2090951	(600, 357)	[(-54, 432, 990), (0, 450, 990), (18, 414, 954), (36, 432, 918), (18, 414, 954), (18, 432, 936), (18, 414, 936), (0, 450, 918), (18, 486, 936), (36, 450, 936), (36, 486, 864), (18, 468, 864), (36, 468, 918), (54, 450, 900), (72, 432, 882), (-36, 432, 1008), (-54, 432, 1098), (-36, 432, 990), (-36, 450, 810), (0, 486, 810), (18, 468, 918), (-18, 450, 990), (18, 432, 936), (36, 432, 900), (-36, 450, 882)]	(9569, 12370, 9942, 11772, 13362, 11859, 4998, 6345, 4611, 7331, 6106, 6355, 4271, 6284, 7258, 7452, 11517, 20194, 18676, 9212, 17386, 13783, 12326, 2043)
 	2091345	(789, 249)	[(54, 450, 900), (72, 432, 882), (-36, 432, 1008), (-54, 432, 1098), (-36, 432, 990), (-36, 450, 810), (0, 486, 810), (18, 468, 918), (-18, 450, 990), (18, 432, 936), (36, 432, 900), (-36, 450, 882), (-36, 468, 900), (-72, 468, 954), (-36, 450, 936), (-18, 432, 954), (-36, 450, 918), (-54, 450, 972), (-18, 450, 936), (-36, 450, 936), (-36, 432, 972), (-36, 450, 972), (-36, 468, 900), (-36, 450, 918), (-36, 450, 954)]	(9558, 12270, 9883, 11680, 13250, 11585, 4885, 6203, 4526, 7270, 6000, 6270, 4267, 6273, 7260, 7422, 11513, 20190, 18444, 9218, 17360, 13777, 12330, 2059)
h	2091635	(645, 210)	[(-18, 450, 990), (18, 432, 936), (36, 432, 900), (-36, 450, 882), (-36, 468, 900), (-72, 468, 954), (-36, 450, 936), (-18, 432, 954), (-36, 450, 918), (-54, 450, 972), (-18, 450, 936), (-36, 450, 936), (-36, 432, 972), (-36, 450, 972), (-36, 468, 900), (-36, 450, 918), (-36, 450, 954), (0, 432, 972), (-36, 468, 918), (-36, 468, 900), (0, 486, 972), (-36, 468, 1026), (-36, 468, 954), (18, 468, 828), (18, 486, 900)]	(9564, 12401, 9919, 11798, 13309, 11717, 4919, 6287, 4609, 7355, 6035, 6320, 4286, 6314, 7273, 7523, 11588, 20254, 19004, 9265, 17532, 13834, 12343, 2065)
