Please hold the phone in your right hand and type with your left index finger
i	430346	(566, 135)	[(162, 612, 828), (162, 630, 918), (126, 594, 882), (144, 612, 828), (180, 630, 810), (198, 630, 882), (162, 612, 774), (126, 612, 810), (126, 594, 846), (144, 612, 882), (180, 630, 864), (144, 612, 828), (144, 612, 828), (162, 630, 846), (198, 630, 864), (162, 612, 828), (144, 612, 810), (144, 612, 810), (180, 612, 846), (180, 630, 864), (144, 612, 828), (126, 612, 828), (162, 612, 864), (162, 612, 810), (162, 612, 756)]	(9472, 11685, 11133, 13083, 11579, 9663, 4700, 7995, 4153, 6834, 5825, 5940, 4414, 6129, 7205, 10510, 11385, 19982, 19295, 9366, 16546, 14117, 11996, 1950)
o	432242	(584, 90)	[(144, 612, 828), (180, 612, 864), (162, 612, 846), (162, 612, 846), (180, 612, 828), (180, 630, 846), (144, 594, 846), (162, 612, 846), (162, 612, 864), (144, 612, 828), (162, 612, 828), (162, 630, 828), (180, 630, 846), (144, 612, 846), (144, 612, 828), (144, 612, 828), (198, 630, 864), (162, 612, 864), (126, 594, 828), (162, 612, 846), (198, 630, 864), (180, 612, 864), (126, 612, 792), (162, 612, 738), (198, 648, 882)]	(9470, 11737, 11209, 13201, 11587, 9680, 4718, 8168, 4268, 6894, 5968, 6062, 4433, 6137, 7198, 10880, 11403, 19991, 19372, 9379, 16569, 14137, 11998, 1954)
d	433971	(664, 321)	[(126, 594, 846), (126, 594, 864), (126, 594, 864), (126, 594, 864), (144, 612, 864), (144, 612, 864), (162, 594, 846), (144, 594, 828), (144, 594, 846), (144, 594, 882), (162, 594, 864), (162, 594, 864), (144, 594, 846), (144, 594, 846), (180, 594, 846), (162, 612, 846), (144, 612, 846), (144, 594, 846), (126, 594, 828), (162, 594, 864), (162, 612, 882), (144, 594, 864), (144, 594, 828), (162, 594, 846), (180, 630, 846)]	(9479, 11698, 11171, 13143, 11580, 9695, 4677, 8091, 4290, 6873, 5882, 6038, 4413, 6127, 7202, 10665, 11375, 19976, 19265, 9365, 16538, 14127, 11984, 1954)
n	435483	(732, 165)	[(162, 612, 846), (144, 612, 828), (144, 612, 846), (162, 612, 846), (180, 612, 864), (144, 594, 864), (126, 594, 828), (162, 612, 846), (162, 612, 864), (162, 612, 882), (144, 612, 864), (144, 594, 828), (144, 612, 846), (162, 594, 864), (162, 612, 828), (162, 612, 828), (162, 612, 846), (144, 612, 864), (126, 612, 846), (162, 594, 864), (144, 612, 864), (144, 594, 846), (162, 594, 846), (162, 594, 846), (144, 594, 864)]	(9477, 11699, 11171, 13130, 11584, 9695, 4712, 8063, 4219, 6886, 5885, 6001, 4407, 6124, 7201, 10615, 11375, 19972, 19235, 9356, 16512, 14111, 11995, 1953)
v	437333	(751, 250)	[(144, 594, 900), (126, 594, 846), (162, 594, 846), (162, 612, 864), (162, 594, 864), (144, 594, 846), (144, 594, 846), (144, 594, 882), (144, 594, 882), (144, 594, 846), (144, 594, 846), (144, 594, 846), (144, 594, 846), (126, 594, 864), (162, 612, 846), (126, 594, 864), (162, 612, 864), (144, 612, 864), (144, 594, 882), (144, 594, 864), (162, 612, 846), (162, 594, 864), (144, 594, 846), (162, 594, 828), (162, 612, 864)]	(9475, 11704, 11177, 13141, 11581, 9704, 4725, 8055, 4271, 6889, 5879, 6029, 4419, 6125, 7203, 10695, 11380, 19979, 19249, 9362, 16537, 14124, 11999, 1959)
n	438766	(753, 159)	[(144, 594, 846), (144, 594, 882), (144, 594, 882), (126, 594, 846), (126, 594, 846), (180, 612, 846), (162, 612, 864), (162, 612, 846), (144, 594, 846), (144, 594, 846), (144, 594, 882), (126, 594, 864), (144, 594, 828), (144, 612, 828), (162, 594, 846), (162, 594, 846), (144, 594, 846), (144, 612, 864), (144, 594, 846), (144, 612, 864), (162, 612, 846), (162, 594, 846), (162, 594, 864), (144, 612, 864), (162, 594, 810)]	(9466, 11676, 11136, 13074, 11579, 9701, 4660, 7990, 4190, 6854, 5894, 6059, 4395, 6122, 7202, 10580, 11369, 19965, 19214, 9356, 16494, 14111, 12001, 1948)
p	440574	(580, 15)	[(162, 594, 846), (162, 612, 846), (162, 612, 846), (162, 612, 864), (144, 594, 882), (180, 612, 810), (144, 612, 828), (180, 612, 828), (180, 630, 846), (180, 612, 864), (144, 612, 828), (144, 612, 828), (162, 612, 846), (162, 630, 864), (180, 612, 846), (126, 612, 774), (180, 612, 702), (162, 630, 864), (198, 612, 972), (126, 594, 900), (108, 576, 810), (144, 594, 828), (198, 630, 828), (180, 630, 810), (144, 612, 810)]	(9471, 11668, 11124, 13092, 11573, 9686, 4689, 7994, 4200, 6861, 5870, 6005, 4405, 6121, 7197, 10530, 11364, 19946, 19125, 9348, 16475, 14091, 11995, 1960)
r	442212	(589, 312)	[(126, 612, 846), (162, 594, 846), (144, 594, 846), (144, 612, 864), (162, 594, 882), (126, 594, 864), (144, 594, 846), (144, 594, 828), (144, 594, 846), (162, 594, 864), (144, 612, 864), (126, 594, 846), (126, 594, 846), (144, 612, 882), (144, 594, 846), (144, 612, 864), (144, 594, 846), (162, 594, 846), (162, 612, 864), (162, 612, 864), (144, 594, 846), (144, 594, 846), (144, 594, 846), (162, 594, 810), (162, 594, 864)]	(9476, 11708, 11155, 13131, 11582, 9714, 4729, 8051, 4213, 6860, 5869, 6014, 4419, 6123, 7200, 10730, 11394, 19978, 19253, 9360, 16530, 14111, 12004, 1959)
t	444246	(568, 274)	[(144, 612, 864), (162, 594, 846), (144, 594, 864), (144, 612, 864), (126, 594, 846), (144, 594, 846), (162, 612, 828), (144, 612, 864), (162, 594, 846), (162, 612, 846), (144, 612, 882), (144, 612, 864), (126, 594, 846), (162, 612, 846), (180, 612, 846), (162, 612, 864), (144, 594, 846), (144, 576, 846), (162, 612, 864), (162, 612, 882), (144, 594, 846), (144, 594, 810), (144, 594, 792), (144, 612, 810), (162, 612, 882)]	(9475, 11721, 11185, 13165, 11585, 9708, 4766, 8119, 4295, 6875, 5936, 6068, 4436, 6133, 7207, 10878, 11392, 19987, 19309, 9360, 16555, 14133, 12004, 1960)
d	446031	(659, 335)	[(126, 612, 864), (144, 612, 846), (144, 594, 828), (144, 612, 882), (144, 612, 864), (144, 612, 828), (126, 612, 846), (144, 612, 846), (144, 594, 864), (144, 594, 864), (144, 612, 864), (144, 594, 846), (162, 612, 846), (144, 594, 864), (162, 594, 846), (162, 594, 864), (144, 612, 846), (144, 612, 846), (180, 630, 846), (162, 612, 882), (144, 594, 828), (144, 612, 864), (144, 612, 864), (162, 594, 882), (144, 594, 864)]	(9477, 11673, 11122, 13079, 11576, 9675, 4752, 8043, 4182, 6840, 5869, 6086, 4409, 6130, 7205, 10672, 11373, 19962, 19164, 9349, 16495, 14112, 11990, 1955)
z	447715	(756, 385)	[(162, 612, 846), (144, 576, 846), (144, 594, 864), (144, 594, 846), (144, 594, 864), (144, 612, 864), (126, 594, 846), (126, 594, 846), (162, 612, 864), (144, 612, 864), (144, 612, 864), (144, 594, 846), (144, 594, 846), (144, 594, 864), (162, 612, 864), (144, 594, 846), (144, 594, 864), (144, 594, 846), (144, 612, 846), (144, 594, 846), (126, 594, 828), (126, 594, 828), (162, 612, 810), (162, 612, 828), (162, 612, 864)]	(9470, 11683, 11141, 13085, 11571, 9662, 4658, 8013, 4155, 6917, 5946, 5916, 4417, 6129, 7198, 10728, 11372, 19969, 19193, 9360, 16531, 14109, 11995, 1960)
p	449614	(575, 18)	[(144, 612, 864), (144, 612, 846), (162, 612, 846), (162, 612, 828), (162, 612, 846), (180, 612, 828), (162, 630, 846), (144, 612, 846), (126, 612, 828), (162, 612, 828), (180, 630, 846), (162, 594, 846), (162, 612, 828), (180, 612, 864), (180, 630, 846), (144, 612, 882), (144, 594, 810), (162, 612, 846), (198, 612, 882), (144, 612, 828), (126, 594, 810), (162, 612, 828), (216, 630, 792), (162, 630, 828), (126, 594, 846)]	(9478, 11724, 11184, 13208, 11591, 9665, 4795, 8116, 4316, 6906, 5860, 6122, 4395, 6133, 7210, 10854, 11384, 19975, 19322, 9366, 16546, 14146, 12073, 1953)
w	451250	(588, 406)	[(144, 612, 828), (144, 612, 846), (126, 594, 900), (144, 612, 882), (144, 594, 828), (162, 594, 864), (162, 612, 864), (162, 612, 864), (144, 594, 846), (144, 594, 846), (144, 594, 864), (162, 612, 846), (144, 594, 882), (144, 612, 846), (126, 612, 846), (144, 594, 864), (162, 612, 882), (144, 594, 846), (144, 612, 846), (162, 612, 882), (144, 594, 882), (144, 594, 828), (144, 594, 828), (180, 594, 756), (180, 612, 936)]	(9475, 11696, 11163, 13130, 11573, 9736, 4778, 8075, 4216, 6870, 5891, 6031, 4434, 6125, 7197, 10833, 11380, 19968, 19215, 9359, 16524, 14112, 11999, 1954)
v	453099	(738, 257)	[(162, 594, 846), (162, 612, 846), (162, 612, 846), (144, 594, 846), (144, 594, 864), (162, 612, 846), (162, 612, 846), (144, 594, 864), (144, 594, 864), (144, 594, 846), (162, 594, 828), (162, 612, 864), (162, 594, 846), (144, 594, 864), (144, 594, 864), (144, 612, 864), (162, 612, 846), (144, 594, 846), (144, 594, 882), (144, 594, 864), (162, 612, 828), (162, 612, 846), (180, 612, 864), (144, 594, 828), (144, 612, 828)]	(9463, 11692, 11154, 13110, 11579, 9689, 4700, 7987, 4156, 6844, 5800, 6013, 4420, 6135, 7201, 10725, 11377, 19970, 19207, 9351, 16521, 14116, 12003, 1965)
s	454785	(671, 384)	[(144, 612, 828), (162, 594, 864), (162, 594, 864), (144, 594, 828), (162, 594, 882), (144, 594, 882), (144, 594, 864), (162, 594, 846), (144, 612, 864), (144, 576, 864), (144, 594, 864), (126, 612, 864), (144, 594, 864), (144, 594, 828), (162, 612, 864), (144, 594, 864), (144, 612, 828), (144, 594, 864), (144, 594, 864), (162, 594, 846), (144, 612, 864), (144, 612, 846), (162, 594, 882), (162, 612, 900), (144, 594, 846)]	(9467, 11701, 11151, 13121, 11583, 9704, 4706, 8105, 4214, 6903, 5924, 6041, 4429, 6135, 7207, 10810, 11380, 19967, 19194, 9358, 16514, 14108, 11992, 1962)
m	456269	(749, 123)	[(144, 594, 846), (126, 594, 846), (126, 576, 846), (144, 594, 882), (144, 612, 882), (162, 594, 846), (126, 594, 810), (144, 594, 828), (144, 612, 900), (180, 612, 864), (144, 594, 846), (126, 594, 828), (144, 594, 846), (162, 594, 882), (162, 612, 864), (144, 594, 846), (144, 594, 846), (144, 594, 864), (162, 612, 846), (144, 594, 846), (126, 594, 846), (126, 594, 828), (180, 612, 864), (162, 612, 864), (144, 594, 846)]	(9468, 11675, 11111, 13051, 11576, 9705, 4692, 7999, 4226, 6846, 5838, 6026, 4414, 6132, 7210, 10689, 11378, 19968, 19208, 9345, 16522, 14120, 11988, 1959)
t	458326	(580, 262)	[(144, 594, 828), (126, 594, 846), (162, 612, 864), (144, 612, 864), (144, 594, 810), (144, 576, 828), (162, 594, 864), (162, 612, 882), (126, 594, 846), (144, 594, 846), (126, 594, 864), (144, 612, 828), (162, 594, 828), (162, 612, 864), (162, 612, 864), (126, 594, 828), (162, 594, 864), (162, 612, 882), (162, 612, 846), (162, 594, 828), (144, 594, 828), (162, 594, 864), (162, 612, 864), (162, 594, 828), (144, 594, 810)]	(9469, 11689, 11165, 13134, 11576, 9688, 4679, 8100, 4180, 6878, 5832, 6049, 4417, 6123, 7206, 10694, 11386, 19983, 19238, 9355, 16537, 14123, 11998, 1956)
q	459861	(584, 472)	[(126, 612, 846), (144, 594, 864), (162, 612, 864), (144, 594, 864), (126, 594, 864), (126, 594, 846), (144, 576, 846), (162, 594, 882), (144, 594, 882), (144, 594, 864), (126, 594, 828), (144, 594, 864), (144, 594, 882), (126, 594, 882), (126, 576, 828), (162, 594, 810), (180, 594, 882), (162, 594, 846), (126, 594, 828), (144, 594, 882), (144, 594, 936), (144, 576, 882), (126, 594, 846), (180, 612, 774), (180, 612, 810)]	(9470, 11680, 11129, 13078, 11575, 9696, 4728, 8066, 4271, 6884, 5916, 6042, 4412, 6121, 7204, 10602, 11372, 19952, 19084, 9349, 16481, 14090, 11990, 1962)
q	462018	(586, 468)	[(126, 576, 846), (144, 594, 846), (144, 594, 864), (144, 594, 882), (162, 594, 846), (144, 594, 846), (144, 594, 864), (144, 594, 864), (144, 612, 900), (144, 576, 864), (162, 612, 846), (162, 612, 846), (126, 594, 846), (126, 594, 828), (162, 594, 882), (144, 594, 882), (144, 594, 846), (144, 594, 828), (162, 594, 864), (162, 612, 792), (144, 612, 828), (162, 594, 900), (144, 594, 936), (108, 576, 900), (108, 576, 846)]	(9474, 11699, 11152, 13109, 11578, 9697, 4771, 8151, 4257, 6857, 5921, 6061, 4429, 6136, 7207, 10859, 11385, 19975, 19181, 9360, 16521, 14111, 11998, 1960)
