Please hold the phone in your left hand and type with your left thumb
z	974786	(751, 397)	[(126, 738, 990), (72, 774, 846), (-90, 774, 702), (-72, 738, 630), (0, 810, 720), (18, 666, 720), (-36, 774, 666), (-54, 792, 666), (-36, 792, 720), (18, 720, 774), (18, 756, 702), (0, 756, 666), (-36, 756, 684), (-90, 792, 792), (-90, 792, 702), (-36, 756, 720), (0, 738, 792), (-18, 756, 828), (0, 720, 792), (-36, 720, 756), (-72, 756, 648), (-36, 828, 468), (18, 756, 738), (0, 720, 846), (36, 702, 828)]	(9412, 10687, 9258, 10126, 11444, 9442, 4432, 12633, 8013, 7037, 5935, 10955, 5497, 7077, 7853, 7229, 15084, 20058, 14787, 9003, 15683, 14128, 12293, 1981)
c	976221	(755, 308)	[(-72, 810, 720), (-72, 810, 720), (-72, 774, 702), (-54, 774, 684), (-36, 756, 666), (-36, 774, 648), (-72, 792, 756), (-90, 774, 774), (-90, 792, 774), (-72, 774, 756), (-72, 774, 720), (-72, 774, 684), (-72, 792, 702), (-108, 774, 738), (-72, 792, 702), (-90, 792, 720), (-108, 774, 738), (-90, 774, 720), (-90, 774, 702), (-108, 828, 774), (-36, 774, 666), (-72, 774, 702), (-54, 774, 738), (-36, 738, 684), (-36, 738, 540)]	(9402, 10741, 9236, 10115, 11453, 9439, 4449, 12517, 7364, 7075, 5933, 10761, 5225, 7271, 8119, 7231, 15116, 20088, 14738, 8991, 15657, 14093, 12303, 1983)
g	977668	(688, 247)	[(-54, 774, 630), (-126, 810, 720), (-144, 810, 756), (-108, 792, 738), (-90, 774, 684), (-90, 792, 666), (-90, 792, 684), (-108, 774, 720), (-90, 792, 738), (-126, 792, 720), (-108, 810, 666), (-108, 792, 666), (-108, 792, 666), (-90, 792, 684), (-108, 810, 702), (-90, 792, 666), (-108, 792, 648), (-108, 810, 666), (-108, 810, 756), (-108, 810, 720), (-126, 810, 684), (-36, 828, 522), (-54, 792, 612), (-72, 828, 702), (-72, 810, 702)]	(9417, 10822, 9250, 10162, 11475, 9486, 4554, 12792, 7691, 7137, 6003, 11229, 5284, 7802, 8110, 7301, 15148, 20075, 14865, 9008, 15707, 14166, 12303, 1987)
t	979042	(591, 260)	[(-162, 828, 738), (-108, 774, 684), (-126, 792, 630), (-108, 810, 666), (-126, 810, 702), (-162, 810, 702), (-126, 828, 720), (-108, 810, 702), (-90, 810, 630), (-72, 810, 648), (-90, 810, 648), (-90, 810, 648), (-90, 810, 702), (-126, 828, 684), (-108, 792, 666), (-90, 810, 666), (-108, 810, 648), (-126, 828, 702), (-126, 810, 738), (-144, 810, 702), (-54, 828, 522), (-54, 846, 648), (-108, 810, 720), (-72, 828, 702), (-36, 792, 594)]	(9421, 10817, 9250, 10149, 11481, 9488, 4586, 12904, 7883, 7153, 6001, 11143, 5293, 7909, 8099, 7305, 15184, 20069, 14830, 9001, 15702, 14141, 12299, 1981)
m	980473	(763, 105)	[(-72, 810, 630), (-108, 828, 648), (-108, 792, 720), (-126, 810, 720), (-108, 846, 684), (-90, 828, 648), (-108, 792, 648), (-90, 810, 630), (-90, 810, 684), (-90, 846, 702), (-90, 810, 702), (-72, 792, 630), (-72, 810, 648), (-90, 828, 702), (-72, 792, 702), (-90, 810, 684), (-108, 810, 684), (-108, 810, 702), (-54, 810, 702), (18, 828, 522), (-54, 810, 666), (-54, 828, 738), (-36, 846, 720), (-36, 756, 684), (18, 774, 558)]	(9407, 10945, 9241, 10210, 11460, 9447, 4465, 11487, 6987, 6995, 5897, 10632, 4934, 6861, 7625, 7206, 14838, 20112, 15784, 9068, 16045, 14485, 12386, 1989)
e	981843	(574, 358)	[(-90, 810, 648), (-108, 810, 648), (-108, 792, 666), (-108, 810, 630), (-108, 810, 648), (-126, 828, 702), (-108, 810, 702), (-126, 792, 720), (-126, 810, 666), (-162, 828, 648), (-162, 828, 630), (-126, 828, 594), (-144, 828, 612), (-162, 828, 666), (-144, 846, 684), (-90, 810, 630), (-108, 810, 630), (-90, 810, 666), (-126, 792, 666), (-108, 828, 666), (-126, 828, 684), (-126, 828, 648), (-108, 810, 684), (-126, 810, 648), (-108, 810, 576)]	(9411, 10782, 9228, 10149, 11461, 9465, 4527, 12379, 7214, 7065, 5972, 11419, 5097, 7416, 7878, 7260, 15118, 20045, 14842, 9013, 15735, 14220, 12287, 1982)
y	983171	(576, 217)	[(-144, 810, 648), (-144, 810, 666), (-126, 828, 684), (-144, 828, 666), (-162, 828, 666), (-144, 828, 666), (-144, 810, 666), (-126, 810, 648), (-126, 810, 630), (-126, 828, 684), (-144, 846, 702), (-126, 828, 648), (-90, 810, 630), (-90, 792, 630), (-144, 846, 666), (-144, 846, 702), (-144, 810, 738), (-126, 810, 666), (-126, 810, 648), (-108, 810, 648), (-90, 828, 612), (-72, 846, 540), (-108, 792, 684), (-54, 810, 648), (-90, 828, 630)]	(9423, 10860, 9238, 10193, 11482, 9486, 4621, 12505, 7808, 7142, 6065, 11591, 5261, 8317, 7975, 7347, 15250, 20085, 15059, 9034, 15811, 14259, 12316, 1983)
y	984710	(579, 230)	[(-144, 828, 666), (-162, 828, 666), (-162, 828, 666), (-144, 846, 684), (-126, 810, 666), (-144, 828, 648), (-144, 828, 648), (-162, 828, 666), (-162, 828, 648), (-126, 810, 648), (-162, 810, 666), (-162, 828, 684), (-180, 828, 648), (-144, 810, 630), (-126, 828, 648), (-162, 828, 684), (-162, 828, 720), (-144, 828, 648), (-162, 810, 648), (-180, 846, 648), (-162, 846, 630), (-144, 864, 558), (-72, 810, 612), (-90, 792, 648), (-126, 828, 594)]	(9406, 10807, 9232, 10163, 11471, 9467, 4582, 12340, 7562, 7085, 5993, 11500, 5167, 7771, 7943, 7297, 15224, 20075, 14967, 9027, 15785, 14262, 12318, 1979)
p	985950	(579, 22)	[(-144, 828, 666), (-144, 828, 648), (-162, 828, 666), (-162, 828, 648), (-144, 810, 666), (-144, 810, 666), (-126, 810, 684), (-144, 828, 720), (-162, 828, 720), (-162, 756, 684), (-162, 828, 666), (-126, 882, 648), (-126, 846, 612), (-126, 828, 630), (-90, 828, 612), (-90, 828, 666), (-90, 846, 648), (-90, 846, 648), (-54, 792, 702), (-90, 792, 666), (108, 846, 522), (0, 810, 648), (-18, 846, 684), (-108, 864, 594), (-36, 810, 468)]	(9457, 11239, 9354, 10536, 11492, 9515, 4432, 11284, 6779, 6964, 5885, 8865, 4870, 8751, 7477, 7310, 14738, 20031, 17395, 9013, 16079, 14404, 12296, 1965)
b	987315	(744, 189)	[(-144, 846, 666), (-144, 810, 684), (-126, 828, 630), (-162, 828, 666), (-108, 828, 630), (-126, 810, 594), (-144, 846, 612), (-162, 846, 684), (-162, 846, 666), (-162, 864, 630), (-144, 828, 612), (-126, 846, 612), (-144, 846, 648), (-126, 828, 666), (-144, 828, 630), (-126, 828, 630), (-126, 846, 648), (-144, 828, 630), (-144, 810, 630), (-144, 846, 648), (-144, 846, 648), (-108, 846, 558), (-108, 846, 612), (-126, 846, 612), (-90, 810, 612)]	(9427, 10942, 9254, 10295, 11482, 9471, 4482, 11949, 7112, 7098, 5928, 10285, 5015, 8994, 7760, 7323, 15166, 20001, 15092, 9025, 15819, 14305, 12299, 1987)
