Please hold the phone in your right hand and type with you right thumb
e	871239	(586, 349)	[(-252, 648, 792), (-234, 648, 792), (-144, 666, 792), (-108, 666, 792), (-90, 630, 828), (-144, 612, 900), (-198, 612, 864), (-198, 630, 846), (-234, 630, 864), (-252, 612, 846), (-252, 594, 774), (-198, 612, 774), (-180, 630, 828), (-198, 648, 828), (-234, 630, 828), (-252, 630, 828), (-270, 648, 828), (-252, 630, 846), (-216, 648, 864), (-198, 666, 846), (-216, 648, 810), (-252, 648, 810), (-234, 648, 846), (-216, 648, 774), (-216, 648, 756)]	(9516, 11638, 10671, 10311, 13983, 10236, 4437, 8728, 4134, 7965, 5849, 6107, 4414, 6085, 7230, 7763, 11322, 20040, 15980, 16629, 16510, 13351, 12014, 1974)
n	872616	(754, 142)	[(-198, 594, 882), (-234, 648, 864), (-162, 558, 900), (-198, 594, 864), (-198, 576, 864), (-162, 576, 864), (-126, 558, 864), (-108, 558, 846), (-72, 558, 828), (-90, 576, 864), (-144, 558, 900), (-144, 594, 864), (-180, 630, 792), (-162, 612, 792), (-126, 630, 846), (-144, 612, 864), (-180, 594, 864), (-198, 612, 864), (-198, 630, 864), (-162, 612, 846), (-144, 594, 846), (-180, 612, 846), (-198, 612, 828), (-180, 612, 846), (-180, 630, 846)]	(9434, 10718, 9642, 10020, 13167, 11000, 4466, 11491, 4267, 8289, 5928, 7157, 4563, 6126, 7333, 7447, 11287, 19974, 15357, 16465, 16056, 13298, 11995, 1953)
i	874063	(572, 117)	[(-180, 630, 828), (-180, 630, 900), (-180, 630, 846), (-180, 630, 828), (-180, 630, 792), (-180, 648, 774), (-162, 648, 810), (-180, 630, 828), (-180, 630, 864), (-180, 648, 828), (-198, 630, 828), (-180, 648, 810), (-162, 630, 810), (-162, 630, 810), (-180, 630, 828), (-162, 648, 864), (-198, 630, 846), (-198, 630, 828), (-198, 630, 828), (-162, 648, 864), (-162, 630, 864), (-162, 648, 828), (-198, 648, 810), (-216, 630, 792), (-198, 630, 828)]	(9438, 10751, 9760, 10061, 13228, 11027, 4484, 11738, 4369, 8317, 5947, 7162, 4574, 6137, 7349, 7457, 11291, 19989, 15387, 16572, 16155, 13309, 11990, 1970)
q	875360	(567, 466)	[(-180, 630, 846), (-180, 630, 846), (-162, 612, 864), (-180, 612, 882), (-198, 594, 846), (-216, 630, 846), (-198, 612, 810), (-198, 630, 864), (-198, 648, 846), (-198, 666, 774), (-180, 666, 756), (-216, 648, 738), (-180, 648, 738), (-198, 648, 756), (-198, 666, 738), (-270, 648, 828), (-306, 630, 864), (-288, 648, 864), (-252, 666, 792), (-270, 666, 738), (-306, 648, 792), (-288, 648, 792), (-270, 648, 774), (-306, 648, 756), (-270, 648, 810)]	(9497, 11570, 10661, 10586, 13137, 10641, 4534, 10096, 4106, 7180, 5791, 6171, 4387, 6069, 7207, 7613, 11327, 20017, 16249, 16400, 16348, 13305, 12001, 1963)
m	876860	(743, 82)	[(-324, 576, 846), (-324, 576, 882), (-342, 576, 918), (-306, 594, 846), (-306, 576, 828), (-306, 576, 810), (-90, 576, 756), (36, 612, 810), (-72, 558, 846), (-90, 576, 864), (-72, 594, 900), (-108, 594, 864), (-108, 594, 864), (-108, 612, 900), (-144, 594, 882), (-162, 594, 846), (-126, 576, 864), (-126, 576, 882), (-180, 594, 882), (-180, 594, 864), (-162, 576, 864), (-144, 594, 846), (-108, 612, 846), (-180, 576, 882), (-270, 594, 882)]	(9406, 10558, 9367, 9972, 13390, 11038, 4677, 12637, 4627, 8298, 6063, 8672, 4609, 6139, 7341, 7223, 11268, 19903, 15210, 16380, 15895, 13258, 11995, 1973)
c	878271	(750, 277)	[(-198, 630, 792), (-216, 648, 810), (-216, 630, 828), (-234, 630, 828), (-216, 630, 828), (-216, 630, 810), (-234, 630, 828), (-252, 630, 828), (-216, 630, 810), (-198, 630, 792), (-234, 666, 810), (-288, 594, 810), (-306, 558, 864), (-270, 576, 846), (-234, 612, 864), (-270, 612, 864), (-270, 594, 846), (-288, 594, 810), (-270, 594, 882), (-288, 594, 846), (-306, 576, 846), (-288, 594, 846), (-270, 612, 828), (-270, 612, 774), (-288, 630, 774)]	(9457, 10993, 10226, 10221, 13650, 10939, 4434, 11249, 4322, 8355, 5911, 6431, 4668, 6132, 7326, 7851, 11283, 19968, 15256, 16410, 16189, 13328, 11998, 1965)
k	880122	(662, 93)	[(-216, 648, 810), (-198, 612, 810), (-180, 612, 774), (-198, 594, 774), (-162, 612, 828), (-162, 630, 882), (-144, 630, 738), (-180, 648, 756), (-252, 612, 864), (-234, 612, 918), (-216, 612, 882), (-198, 612, 846), (-180, 612, 828), (-216, 612, 828), (-234, 612, 864), (-252, 630, 828), (-234, 612, 828), (-198, 612, 810), (-216, 612, 792), (-198, 630, 810), (-234, 630, 792), (-234, 630, 828), (-270, 648, 810), (-270, 612, 828), (-252, 612, 810)]	(9413, 10594, 9610, 10030, 13381, 10948, 4547, 12161, 4407, 8507, 6015, 7456, 4639, 6161, 7412, 7403, 11295, 19971, 15250, 16487, 16025, 13296, 11993, 1966)
l	881522	(653, 12)	[(-234, 630, 810), (-252, 648, 828), (-234, 630, 828), (-234, 630, 846), (-216, 612, 846), (-198, 648, 810), (-198, 630, 828), (-288, 630, 846), (-252, 630, 900), (-198, 648, 864), (-198, 648, 792), (-162, 648, 738), (-180, 630, 720), (-216, 630, 738), (-180, 594, 864), (-126, 630, 864), (-126, 630, 882), (-216, 612, 846), (-234, 612, 828), (-216, 630, 882), (-162, 630, 882), (-144, 612, 828), (-234, 630, 810), (-252, 612, 756), (-252, 648, 756)]	(9405, 10605, 9507, 10015, 13183, 11124, 4656, 12600, 4562, 8460, 6035, 7980, 4577, 6150, 7418, 7358, 11292, 19978, 15248, 16554, 15980, 13292, 11998, 1978)
i	888993	(575, 129)	[(-162, 630, 828), (-144, 630, 774), (-126, 666, 792), (-126, 666, 792), (-126, 666, 846), (-216, 648, 828), (-216, 648, 792), (-216, 648, 792), (-180, 648, 774), (-180, 648, 810), (-180, 666, 810), (-162, 666, 810), (-162, 684, 810), (-198, 666, 828), (-234, 684, 756), (-198, 702, 774), (-180, 702, 792), (-162, 702, 792), (-180, 684, 828), (-198, 666, 810), (-198, 666, 774), (-216, 666, 756), (-180, 684, 756), (-180, 702, 756), (-216, 702, 792)]	(9434, 10846, 10010, 10119, 13799, 10767, 4386, 11305, 4297, 8176, 5980, 6619, 4496, 6107, 7281, 7931, 11287, 19991, 15280, 16845, 16110, 13368, 11992, 1966)
e	890492	(580, 346)	[(-198, 702, 702), (-198, 702, 756), (-180, 702, 774), (-180, 702, 810), (-198, 666, 864), (-216, 648, 810), (-216, 666, 792), (-180, 666, 738), (-162, 684, 756), (-162, 684, 756), (-216, 684, 792), (-252, 684, 792), (-288, 702, 828), (-306, 684, 828), (-252, 702, 756), (-234, 684, 738), (-252, 702, 792), (-252, 720, 810), (-252, 702, 774), (-270, 684, 774), (-252, 666, 774), (-216, 684, 738), (-234, 702, 738), (-270, 738, 720), (-288, 702, 738)]	(9461, 11197, 10450, 10374, 13856, 10676, 4498, 10943, 4284, 8115, 5962, 6351, 4440, 6101, 7280, 8251, 11311, 20027, 15429, 16984, 16282, 13391, 12004, 1969)
