Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	s	1931208	(659, 352)	[(-72, 468, 954), (-36, 450, 882), (-36, 450, 954), (-72, 468, 1008), (-72, 468, 1008), (-54, 468, 972), (-36, 468, 972), (-36, 432, 936), (-36, 450, 918), (-36, 450, 936), (-36, 468, 936), (-36, 468, 918), (-54, 486, 918), (-36, 468, 936), (-36, 486, 936), (-72, 486, 954), (-54, 468, 936), (-36, 486, 918), (-54, 504, 936), (-54, 486, 936), (-54, 486, 900), (-54, 504, 918), (-54, 504, 918), (-108, 522, 918)]	(9408, 11223, 9921, 10331, 11745, 10035, 6530, 11157, 7565, 7028, 7191, 8699, 6352, 6990, 7397, 11221, 14002, 20051, 16889, 9161, 16235, 14783, 12568, 1986)
right	t	1931668	(600, 260)	[(-72, 486, 954), (-54, 468, 936), (-36, 486, 918), (-54, 504, 936), (-54, 486, 936), (-54, 486, 900), (-54, 504, 918), (-54, 504, 918), (-108, 522, 918), (-72, 504, 882), (-54, 504, 918), (-72, 486, 954), (-54, 504, 918), (-72, 504, 936), (-54, 504, 900), (-54, 504, 936), (-72, 504, 900), (-72, 504, 900), (-90, 504, 900), (-90, 522, 936), (-36, 504, 918), (-54, 504, 954), (-54, 486, 936), (-54, 486, 900), (-90, 504, 918)]	(9408, 11176, 9867, 10289, 11759, 10102, 7238, 11172, 7517, 7047, 7763, 8884, 6435, 7381, 7422, 11864, 14260, 20041, 16905, 9161, 16196, 14777, 12555, 1965)
right	o	1932010	(604, 74)	[(-72, 486, 954), (-54, 504, 918), (-72, 504, 936), (-54, 504, 900), (-54, 504, 936), (-72, 504, 900), (-72, 504, 900), (-90, 504, 900), (-90, 522, 936), (-36, 504, 918), (-54, 504, 954), (-54, 486, 936), (-54, 486, 900), (-90, 504, 918), (-54, 486, 954), (-36, 486, 918), (-72, 504, 936), (-108, 522, 936), (-90, 504, 954), (-54, 504, 954), (-36, 486, 918), (-36, 504, 900), (-72, 504, 918), (-54, 486, 882), (-72, 486, 918)]	(9415, 11085, 9803, 10285, 11762, 10208, 6436, 11195, 7722, 7057, 7754, 9125, 6912, 7183, 7427, 11937, 14104, 20013, 16882, 9124, 16120, 14730, 12536, 1985)
right	p	1932324	(592, 8)	[(-36, 504, 918), (-54, 504, 954), (-54, 486, 936), (-54, 486, 900), (-90, 504, 918), (-54, 486, 954), (-36, 486, 918), (-72, 504, 936), (-108, 522, 936), (-90, 504, 954), (-54, 504, 954), (-36, 486, 918), (-36, 504, 900), (-72, 504, 918), (-54, 486, 882), (-72, 486, 918), (-72, 504, 954), (-54, 522, 954), (-36, 504, 900), (-36, 504, 900), (-36, 504, 954), (0, 468, 828), (0, 486, 900), (-18, 504, 936), (-36, 522, 954)]	(9409, 11077, 9771, 10294, 11718, 10164, 6641, 11018, 7744, 7052, 7868, 9055, 6748, 7097, 7406, 11910, 14008, 19983, 16875, 9092, 16089, 14685, 12533, 1979)
right	 	1933705	(585, 391)	[(-36, 486, 918), (-36, 486, 918), (-36, 486, 918), (-36, 468, 954), (-36, 468, 954), (-54, 486, 936), (-54, 486, 936), (-36, 486, 936), (-36, 486, 936), (-36, 450, 918), (-36, 468, 918), (-36, 486, 918), (-36, 486, 918), (-36, 486, 900), (36, 450, 918), (-36, 450, 900), (-72, 486, 918), (-126, 522, 918), (-72, 486, 972), (-72, 486, 972), (-72, 504, 954), (-72, 522, 954), (-54, 486, 918), (-72, 486, 900), (-108, 522, 792)]	(9393, 11136, 9836, 10302, 11747, 10082, 7175, 7656, 7063, 7887, 9082, 0, 6462, 7672, 7440, 11700, 14446, 20034, 16892, 9117, 16108, 14735, 12557, 1984)
right	w	1934148	(593, 80)	[(-72, 486, 918), (-126, 522, 918), (-72, 486, 972), (-72, 486, 972), (-72, 504, 954), (-72, 522, 954), (-54, 486, 918), (-72, 486, 900), (-108, 522, 792), (-90, 522, 846), (-108, 540, 900), (-126, 540, 918), (-108, 558, 882), (-126, 522, 918), (-54, 486, 954), (-54, 486, 918), (-36, 486, 864), (-72, 504, 846), (-90, 522, 864), (-90, 522, 918), (-72, 522, 954), (-72, 504, 954), (-72, 540, 918), (-90, 522, 900), (-72, 504, 882)]	(9401, 11061, 9781, 10297, 11785, 10226, 6680, 11236, 7777, 7057, 7893, 9189, 6673, 7386, 7415, 12007, 14288, 20024, 16899, 9122, 16115, 14718, 12555, 1996)
right	o	1934457	(598, 305)	[(-108, 540, 900), (-126, 540, 918), (-108, 558, 882), (-126, 522, 918), (-54, 486, 954), (-54, 486, 918), (-36, 486, 864), (-72, 504, 846), (-90, 522, 864), (-90, 522, 918), (-72, 522, 954), (-72, 504, 954), (-72, 540, 918), (-90, 522, 900), (-72, 504, 882), (-72, 522, 918), (-54, 522, 918), (0, 504, 918), (-36, 486, 864), (-36, 504, 864), (-54, 504, 972), (-90, 540, 900), (-54, 522, 936), (-72, 522, 918), (-108, 540, 882)]	(9398, 11110, 9829, 10303, 11810, 10211, 6484, 11284, 7754, 7036, 7688, 9173, 6649, 7525, 7430, 11739, 14388, 20033, 16928, 9120, 16133, 14740, 12563, 1991)
right	r	1934900	(653, 95)	[(-72, 522, 918), (-54, 522, 918), (0, 504, 918), (-36, 486, 864), (-36, 504, 864), (-54, 504, 972), (-90, 540, 900), (-54, 522, 936), (-72, 522, 918), (-108, 540, 882), (-90, 540, 900), (-72, 558, 918), (-72, 540, 900), (-90, 522, 900), (-90, 522, 918), (-90, 558, 882), (-90, 558, 864), (-90, 558, 882), (-54, 540, 918), (-36, 486, 900), (-36, 504, 882), (-36, 504, 900), (-36, 504, 900), (-54, 522, 918), (-54, 540, 972)]	(9401, 11031, 9786, 10295, 11795, 10253, 6246, 11233, 7831, 7069, 7820, 9290, 6711, 7367, 7435, 11977, 14270, 20001, 16843, 9125, 16093, 14690, 12535, 1985)
right	k	1935192	(579, 127)	[(-108, 540, 882), (-90, 540, 900), (-72, 558, 918), (-72, 540, 900), (-90, 522, 900), (-90, 522, 918), (-90, 558, 882), (-90, 558, 864), (-90, 558, 882), (-54, 540, 918), (-36, 486, 900), (-36, 504, 882), (-36, 504, 900), (-36, 504, 900), (-54, 522, 918), (-54, 540, 972), (-54, 540, 936), (-72, 540, 936), (-54, 540, 900), (-36, 522, 864), (-72, 540, 900), (0, 540, 828), (-72, 540, 954), (-72, 540, 900), (-72, 522, 900)]	(9420, 11130, 9835, 10366, 11848, 10355, 7019, 11509, 8080, 7110, 8165, 9468, 6779, 7673, 7449, 12201, 14390, 20025, 16909, 9130, 16105, 14710, 12554, 1990)
right	i	1935384	(749, 136)	[(-90, 522, 900), (-90, 522, 918), (-90, 558, 882), (-90, 558, 864), (-90, 558, 882), (-54, 540, 918), (-36, 486, 900), (-36, 504, 882), (-36, 504, 900), (-36, 504, 900), (-54, 522, 918), (-54, 540, 972), (-54, 540, 936), (-72, 540, 936), (-54, 540, 900), (-36, 522, 864), (-72, 540, 900), (0, 540, 828), (-72, 540, 954), (-72, 540, 900), (-72, 522, 900), (-36, 504, 810), (-72, 558, 936), (-54, 540, 936), (-36, 558, 918)]	(9423, 11121, 9855, 10359, 11859, 10337, 6409, 11496, 8040, 7078, 7950, 9429, 6779, 7479, 7452, 12145, 14321, 20025, 16925, 9121, 16113, 14712, 12550, 1989)
right	n	1935644	(673, 222)	[(-36, 504, 882), (-36, 504, 900), (-36, 504, 900), (-54, 522, 918), (-54, 540, 972), (-54, 540, 936), (-72, 540, 936), (-54, 540, 900), (-36, 522, 864), (-72, 540, 900), (0, 540, 828), (-72, 540, 954), (-72, 540, 900), (-72, 522, 900), (-36, 504, 810), (-72, 558, 936), (-54, 540, 936), (-36, 558, 918), (-36, 540, 900), (-54, 522, 846), (-72, 522, 900), (-36, 504, 846), (-72, 558, 954), (-90, 540, 918), (-72, 558, 882)]	(9423, 11135, 9852, 10351, 11857, 10284, 6970, 11561, 8035, 7111, 8169, 9481, 6696, 7816, 7470, 12218, 14424, 20019, 16869, 9129, 16084, 14694, 12549, 1982)
