Please hold the phone in your right hand and type with your left index finger
n	1429722	(741, 151)	[(288, 396, 954), (252, 396, 918), (252, 414, 936), (270, 414, 882), (288, 432, 882), (288, 432, 882), (252, 414, 864), (252, 414, 882), (252, 432, 918), (252, 432, 918), (234, 414, 918), (234, 414, 936), (252, 414, 954), (270, 414, 954), (252, 414, 936), (270, 432, 936), (270, 450, 900), (252, 450, 882), (270, 450, 882), (270, 450, 882), (270, 468, 882), (288, 450, 900), (252, 432, 918), (252, 450, 936), (270, 450, 900)]	(9479, 11183, 9667, 10295, 12244, 13160, 5305, 6391, 6977, 8818, 6622, 0, 4813, 6174, 7467, 8604, 11328, 20045, 15041, 9307, 16770, 14300, 12091, 2133)
g	1432747	(660, 234)	[(180, 450, 918), (180, 468, 918), (198, 450, 936), (198, 450, 936), (180, 468, 900), (198, 468, 918), (180, 450, 918), (180, 450, 936), (198, 450, 918), (198, 468, 900), (180, 450, 918), (180, 468, 936), (180, 450, 936), (198, 450, 918), (198, 450, 918), (198, 450, 936), (198, 468, 936), (198, 450, 918), (180, 468, 882), (180, 468, 882), (180, 468, 900), (216, 486, 954), (198, 450, 954), (216, 468, 918), (198, 468, 900)]	(9461, 11342, 9822, 10308, 12118, 12890, 5096, 6393, 7205, 8500, 5910, 6480, 4673, 6168, 7445, 9007, 11334, 20055, 15088, 9335, 16983, 14327, 12091, 2128)
c	1434128	(739, 345)	[(180, 468, 900), (180, 450, 936), (180, 450, 918), (180, 450, 918), (198, 468, 936), (198, 450, 936), (162, 450, 918), (180, 450, 900), (198, 450, 900), (216, 450, 936), (216, 432, 972), (198, 432, 936), (162, 432, 936), (180, 432, 936), (180, 432, 954), (180, 432, 918), (198, 450, 918), (198, 450, 936), (198, 432, 954), (198, 450, 882), (180, 432, 900), (198, 450, 936), (180, 450, 954), (180, 432, 936), (198, 432, 900)]	(9454, 11351, 9831, 10311, 12062, 12755, 5013, 6396, 7285, 8389, 5872, 6451, 4679, 6164, 7436, 9162, 11332, 20045, 15063, 9346, 16969, 14327, 12093, 2122)
d	1436225	(678, 332)	[(198, 450, 936), (180, 432, 936), (198, 432, 936), (198, 450, 918), (198, 450, 936), (180, 450, 954), (198, 432, 936), (198, 432, 918), (180, 450, 918), (198, 432, 918), (198, 432, 936), (198, 432, 918), (198, 432, 954), (180, 450, 918), (180, 450, 918), (198, 450, 936), (180, 432, 936), (180, 432, 918), (198, 450, 936), (216, 450, 918), (216, 450, 882), (198, 432, 918), (216, 450, 954), (180, 432, 972), (180, 450, 918)]	(9464, 11397, 9852, 10323, 12024, 12747, 5075, 6412, 7299, 8301, 5881, 6455, 4676, 6165, 7426, 9198, 11335, 20044, 15064, 9342, 16984, 14337, 12094, 2120)
e	1438194	(582, 358)	[(216, 450, 972), (198, 450, 918), (216, 468, 882), (216, 468, 900), (216, 468, 882), (216, 468, 900), (234, 486, 900), (234, 468, 900), (216, 468, 900), (234, 486, 900), (216, 468, 900), (234, 486, 918), (234, 468, 918), (234, 486, 900), (216, 468, 900), (216, 486, 900), (216, 468, 900), (234, 486, 918), (216, 486, 882), (234, 486, 864), (234, 486, 900), (234, 486, 918), (234, 486, 936), (216, 468, 936), (216, 468, 882)]	(9467, 11423, 9864, 10344, 12068, 12990, 5163, 6446, 7385, 8440, 5899, 6475, 4715, 6168, 7439, 9130, 11335, 20057, 15083, 9350, 17001, 14345, 12088, 2121)
a	1439773	(675, 430)	[(234, 486, 918), (234, 468, 918), (234, 486, 900), (216, 468, 882), (234, 450, 900), (234, 450, 918), (234, 450, 918), (216, 468, 936), (234, 450, 918), (216, 468, 900), (216, 450, 900), (216, 468, 900), (216, 468, 918), (234, 468, 882), (234, 468, 918), (216, 450, 900), (234, 450, 936), (216, 450, 936), (234, 468, 918), (234, 468, 864), (234, 468, 864), (234, 450, 954), (198, 432, 954), (198, 450, 936), (216, 450, 900)]	(9463, 11436, 9862, 10332, 12050, 12834, 5083, 6469, 7255, 8363, 5901, 6443, 4713, 6164, 7420, 9113, 11329, 20035, 15053, 9334, 16954, 14318, 12097, 2119)
u	1441733	(570, 173)	[(342, 504, 846), (342, 522, 846), (342, 504, 846), (342, 504, 846), (360, 504, 846), (360, 522, 846), (342, 504, 846), (342, 522, 846), (360, 504, 846), (360, 522, 810), (360, 522, 846), (360, 522, 846), (360, 522, 846), (360, 504, 846), (342, 504, 846), (360, 504, 828), (360, 504, 864), (342, 504, 828), (342, 504, 846), (342, 504, 846), (342, 504, 828), (360, 504, 828), (342, 522, 846), (360, 522, 846), (360, 522, 828)]	(9465, 11240, 9740, 10290, 12077, 13061, 5234, 6294, 6887, 8323, 5861, 6424, 4757, 6145, 7375, 8488, 11324, 20036, 15039, 9320, 16860, 14350, 12097, 2115)
m	1443764	(746, 104)	[(378, 432, 864), (396, 432, 864), (396, 432, 882), (396, 432, 864), (396, 432, 864), (378, 432, 864), (396, 450, 882), (396, 432, 864), (396, 432, 882), (396, 414, 882), (396, 432, 864), (396, 414, 900), (396, 432, 864), (378, 432, 864), (396, 432, 882), (396, 432, 882), (396, 432, 864), (396, 432, 864), (378, 432, 882), (378, 432, 864), (396, 432, 864), (396, 432, 882), (396, 414, 900), (378, 432, 882), (378, 414, 864)]	(9459, 11218, 9730, 10240, 12051, 12888, 5249, 6335, 6693, 8434, 5906, 6479, 4990, 6162, 7457, 8336, 11314, 20010, 14930, 9282, 16742, 14288, 12083, 2121)
j	1445658	(658, 152)	[(378, 414, 882), (378, 432, 864), (360, 432, 864), (378, 432, 882), (378, 432, 882), (360, 432, 864), (378, 432, 864), (378, 432, 882), (396, 432, 882), (378, 432, 864), (378, 432, 882), (378, 432, 846), (396, 450, 846), (396, 450, 864), (396, 450, 846), (396, 450, 882), (396, 450, 846), (414, 468, 846), (396, 468, 846), (378, 468, 846), (414, 468, 846), (414, 468, 864), (414, 468, 846), (396, 450, 864), (396, 468, 864)]	(9471, 11310, 9800, 10299, 12042, 13004, 5297, 6379, 6860, 8442, 5918, 6462, 4997, 6159, 7434, 8454, 11321, 20022, 14977, 9315, 16790, 14323, 12095, 2121)
w	1447583	(585, 401)	[(396, 468, 846), (396, 468, 846), (378, 468, 828), (396, 468, 864), (396, 450, 864), (378, 468, 846), (378, 450, 864), (396, 468, 846), (396, 468, 846), (396, 468, 864), (396, 468, 864), (396, 468, 846), (396, 468, 846), (396, 468, 864), (396, 468, 846), (378, 468, 846), (378, 468, 864), (378, 468, 846), (396, 468, 846), (396, 486, 846), (396, 468, 828), (378, 468, 828), (396, 468, 864), (396, 468, 864), (396, 468, 864)]	(9471, 11297, 9804, 10295, 12004, 12960, 5239, 6372, 6803, 8305, 5871, 6449, 4965, 6157, 7389, 8458, 11319, 20007, 14935, 9308, 16773, 14318, 12091, 2117)
e	1448964	(586, 359)	[(378, 450, 882), (378, 450, 864), (378, 468, 864), (378, 450, 864), (378, 450, 864), (396, 468, 828), (396, 468, 846), (378, 468, 864), (378, 450, 864), (378, 468, 828), (378, 468, 846), (396, 468, 846), (396, 468, 864), (396, 468, 828), (396, 468, 846), (378, 450, 864), (378, 450, 846), (378, 450, 864), (378, 450, 882), (378, 450, 828), (396, 468, 846), (378, 468, 864), (396, 468, 864), (378, 450, 864), (342, 468, 828)]	(9473, 11309, 9813, 10308, 12022, 12996, 5265, 6391, 6844, 8330, 5871, 6465, 4973, 6153, 7398, 8495, 11313, 20010, 14939, 9310, 16791, 14326, 12093, 2121)
z	1450584	(723, 398)	[(324, 342, 936), (342, 342, 954), (342, 342, 954), (342, 342, 972), (324, 324, 954), (324, 342, 936), (324, 342, 918), (342, 360, 918), (342, 360, 918), (360, 360, 918), (360, 378, 900), (378, 378, 900), (360, 378, 900), (342, 360, 918), (360, 360, 918), (342, 360, 918), (342, 360, 954), (360, 360, 918), (342, 360, 900), (324, 378, 882), (360, 378, 864), (360, 378, 900), (360, 360, 936), (360, 360, 936), (324, 360, 918)]	(9460, 11308, 9780, 10284, 11996, 12931, 5232, 6374, 6530, 8310, 5855, 6447, 5155, 6147, 7409, 8460, 11301, 19988, 14886, 9297, 16715, 14272, 12080, 2116)
p	1452596	(596, 11)	[(468, 432, 864), (468, 432, 846), (432, 450, 828), (450, 450, 792), (450, 432, 810), (486, 450, 828), (486, 450, 810), (486, 432, 828), (468, 450, 828), (468, 450, 828), (450, 450, 810), (450, 432, 828), (486, 450, 828), (486, 450, 828), (486, 450, 792), (486, 486, 792), (486, 486, 792), (486, 468, 792), (468, 468, 792), (468, 450, 810), (468, 450, 810), (468, 450, 810), (486, 468, 792), (504, 468, 810), (468, 450, 810)]	(9455, 11222, 9715, 10265, 11993, 12924, 5405, 6409, 6052, 8482, 5918, 6450, 5158, 6153, 7507, 7835, 11309, 20040, 14935, 9291, 17066, 14330, 12100, 2123)
i	1454464	(575, 123)	[(468, 432, 828), (468, 450, 828), (468, 432, 828), (468, 432, 828), (486, 450, 810), (486, 432, 828), (468, 450, 810), (468, 432, 810), (468, 432, 810), (486, 432, 846), (486, 432, 864), (468, 432, 810), (486, 432, 828), (468, 432, 828), (468, 432, 828), (468, 432, 828), (486, 450, 810), (486, 450, 846), (468, 450, 828), (468, 450, 810), (486, 432, 792), (486, 450, 846), (504, 432, 846), (468, 432, 846), (468, 450, 810)]	(9480, 11294, 9779, 10298, 11994, 12999, 5511, 6422, 6252, 8487, 5916, 6478, 5180, 6161, 7514, 7963, 11317, 20034, 14940, 9313, 16988, 14365, 12098, 2121)
j	1456202	(681, 149)	[(450, 378, 882), (450, 378, 882), (432, 378, 882), (432, 378, 846), (432, 378, 864), (450, 378, 864), (450, 378, 846), (450, 378, 864), (468, 396, 882), (450, 378, 864), (450, 378, 882), (432, 378, 864), (432, 378, 864), (450, 378, 864), (450, 360, 864), (432, 378, 864), (450, 378, 864), (450, 396, 846), (450, 378, 846), (450, 378, 864), (432, 378, 882), (450, 360, 864), (450, 360, 864), (468, 396, 864), (468, 396, 882)]	(9467, 11303, 9780, 10293, 11968, 12924, 5494, 6429, 6272, 8435, 5901, 6450, 5170, 6160, 7538, 8070, 11320, 20042, 14941, 9320, 16965, 14393, 12095, 2122)
m	1456596	(681, 148)	[(450, 378, 864), (468, 396, 882), (450, 378, 864), (450, 378, 882), (432, 378, 864), (432, 378, 864), (450, 378, 864), (450, 360, 864), (432, 378, 864), (450, 378, 864), (450, 396, 846), (450, 378, 846), (450, 378, 864), (432, 378, 882), (450, 360, 864), (450, 360, 864), (468, 396, 864), (468, 396, 882), (450, 378, 846), (450, 378, 846), (450, 378, 864), (432, 378, 864), (450, 378, 864), (450, 378, 864), (450, 378, 864)]	(9460, 11225, 9744, 10254, 11939, 12788, 5409, 6345, 6165, 8384, 5897, 6415, 5161, 6163, 7526, 8051, 11313, 20020, 14906, 9307, 16937, 14379, 12101, 2109)
o	1459865	(586, 75)	[(450, 414, 846), (450, 414, 846), (468, 414, 846), (450, 414, 846), (468, 396, 846), (450, 414, 846), (450, 414, 846), (450, 414, 828), (450, 432, 828), (468, 432, 846), (450, 432, 846), (450, 414, 828), (450, 414, 846), (450, 414, 846), (450, 414, 828), (450, 414, 846), (450, 414, 828), (450, 414, 828), (450, 414, 864), (468, 414, 846), (468, 432, 846), (432, 414, 810), (450, 414, 846), (468, 414, 846), (468, 432, 828)]	(9473, 11281, 9780, 10289, 11969, 13001, 5535, 6424, 6168, 8382, 5883, 6443, 5189, 6156, 7500, 8077, 11319, 20046, 14942, 9319, 16982, 14408, 12096, 2103)
q	1460254	(586, 77)	[(450, 414, 828), (450, 432, 828), (468, 432, 846), (450, 432, 846), (450, 414, 828), (450, 414, 846), (450, 414, 846), (450, 414, 828), (450, 414, 846), (450, 414, 828), (450, 414, 828), (450, 414, 864), (468, 414, 846), (468, 432, 846), (432, 414, 810), (450, 414, 846), (468, 414, 846), (468, 432, 828), (468, 432, 864), (450, 414, 828), (450, 414, 864), (450, 432, 846), (468, 414, 846), (468, 414, 864), (450, 414, 828)]	(9453, 11211, 9742, 10260, 11923, 12847, 5463, 6365, 6065, 8283, 5874, 6418, 5180, 6152, 7486, 8065, 11303, 20010, 14893, 9304, 16924, 14372, 12085, 2116)
u	1462763	(575, 163)	[(252, 414, 918), (288, 414, 918), (306, 450, 900), (306, 450, 882), (306, 486, 810), (324, 468, 882), (324, 450, 900), (324, 450, 918), (306, 450, 900), (306, 432, 918), (306, 432, 918), (306, 450, 918), (306, 450, 864), (306, 432, 864), (324, 450, 900), (324, 432, 918), (306, 432, 900), (306, 450, 900), (306, 450, 864), (306, 450, 882), (324, 450, 900), (324, 450, 882), (324, 450, 918), (342, 432, 918), (306, 450, 864)]	(9463, 11203, 9808, 10349, 12169, 12913, 5101, 6591, 7044, 8927, 6105, 6629, 4716, 6216, 7561, 9076, 11385, 20076, 16034, 9311, 16799, 14342, 12098, 2130)
b	1469159	(730, 203)	[(144, 414, 954), (180, 414, 936), (198, 414, 918), (216, 414, 918), (198, 414, 918), (180, 396, 936), (216, 396, 936), (216, 378, 972), (180, 378, 972), (198, 378, 954), (216, 360, 954), (180, 360, 954), (180, 360, 972), (198, 378, 990), (198, 378, 936), (216, 378, 954), (198, 378, 954), (198, 378, 954), (216, 378, 972), (234, 396, 972), (234, 396, 900), (198, 396, 882), (234, 396, 918), (234, 396, 972), (234, 414, 972)]	(9470, 11260, 9910, 10395, 12545, 12881, 5071, 6768, 7620, 9407, 6252, 6711, 4762, 6244, 7632, 9082, 11412, 20110, 16019, 9325, 16987, 14402, 12105, 2138)
a	1470591	(684, 432)	[(108, 450, 936), (108, 432, 954), (90, 432, 954), (108, 414, 936), (90, 432, 936), (90, 414, 954), (72, 414, 972), (72, 396, 972), (72, 396, 990), (54, 378, 972), (54, 378, 990), (54, 396, 990), (54, 378, 972), (36, 378, 972), (18, 360, 1008), (36, 378, 972), (36, 378, 990), (54, 378, 972), (54, 396, 972), (54, 378, 954), (54, 396, 972), (54, 396, 954), (72, 396, 954), (72, 414, 972), (54, 396, 990)]	(9467, 11395, 10005, 10450, 12553, 12961, 4971, 6749, 7797, 8980, 6138, 6612, 4761, 6215, 7533, 9786, 11415, 20097, 16056, 9333, 16979, 14380, 12099, 2132)
w	1472074	(572, 401)	[(90, 414, 936), (90, 432, 900), (108, 432, 954), (108, 432, 972), (126, 450, 954), (126, 450, 936), (126, 450, 918), (144, 450, 918), (126, 450, 936), (126, 450, 918), (126, 468, 936), (126, 468, 936), (126, 450, 954), (126, 432, 936), (108, 450, 936), (126, 468, 936), (126, 468, 936), (144, 468, 900), (144, 450, 954), (144, 468, 918), (144, 468, 900), (144, 450, 936), (144, 468, 954), (144, 468, 954), (126, 468, 936)]	(9471, 11389, 10023, 10463, 12556, 12962, 5015, 6945, 7851, 9196, 6291, 6716, 4774, 6254, 7595, 9646, 11436, 20132, 16148, 9348, 17026, 14407, 12105, 2129)
l	1473606	(666, 50)	[(162, 414, 936), (180, 396, 972), (216, 396, 1008), (216, 396, 990), (216, 378, 990), (216, 378, 954), (198, 378, 936), (234, 378, 972), (234, 378, 972), (252, 378, 990), (252, 396, 954), (252, 396, 918), (252, 396, 882), (252, 396, 936), (288, 396, 954), (288, 414, 918), (306, 414, 900), (288, 414, 900), (288, 396, 918), (288, 432, 882), (324, 432, 900), (306, 414, 918), (306, 396, 936), (288, 396, 954), (288, 396, 900)]	(9459, 11334, 9900, 10320, 12280, 11888, 4972, 6750, 7991, 9169, 6173, 6683, 4790, 6237, 7687, 8888, 11432, 20128, 16073, 9354, 16975, 14451, 12117, 2129)
i	1475310	(584, 123)	[(270, 414, 936), (270, 396, 918), (270, 414, 882), (270, 414, 900), (288, 414, 900), (288, 432, 900), (288, 432, 918), (288, 432, 918), (306, 432, 900), (288, 414, 936), (288, 414, 918), (306, 432, 882), (306, 432, 900), (306, 432, 918), (306, 432, 900), (306, 432, 900), (306, 432, 882), (288, 432, 900), (306, 450, 882), (324, 450, 864), (306, 432, 900), (324, 432, 918), (306, 450, 900), (306, 432, 882), (288, 432, 864)]	(9447, 11255, 9869, 10270, 12190, 11705, 4879, 6748, 7458, 8880, 6078, 6603, 4751, 6233, 7636, 8874, 11414, 20099, 15970, 9341, 16976, 14417, 12108, 2131)
r	1477355	(588, 312)	[(234, 396, 936), (234, 378, 936), (234, 396, 936), (252, 396, 936), (252, 378, 954), (252, 396, 918), (252, 396, 936), (252, 396, 954), (252, 396, 936), (252, 396, 936), (252, 396, 918), (252, 396, 936), (252, 396, 936), (252, 396, 936), (252, 378, 936), (252, 396, 918), (252, 396, 936), (252, 396, 936), (234, 396, 936), (234, 396, 918), (270, 396, 918), (252, 396, 936), (234, 396, 954), (234, 396, 936), (234, 396, 918)]	(9464, 11352, 9930, 10324, 12199, 11808, 4906, 6849, 7833, 8933, 6088, 6601, 4747, 6227, 7662, 8996, 11422, 20124, 16020, 9354, 17050, 14462, 12113, 2135)
t	1478835	(587, 274)	[(234, 378, 936), (234, 378, 936), (234, 378, 936), (234, 396, 936), (234, 378, 954), (234, 378, 936), (216, 396, 936), (234, 378, 954), (234, 378, 954), (234, 396, 936), (234, 378, 936), (252, 396, 918), (252, 414, 918), (234, 396, 918), (252, 396, 936), (252, 396, 918), (252, 396, 936), (234, 396, 936), (234, 396, 918), (234, 378, 936), (234, 396, 936), (252, 396, 936), (252, 396, 954), (252, 396, 954), (234, 396, 918)]	(9462, 11365, 9944, 10331, 12246, 11915, 4950, 6861, 7653, 9052, 6129, 6648, 4767, 6237, 7685, 9001, 11422, 20117, 16022, 9362, 17039, 14451, 12108, 2118)
l	1480893	(677, 21)	[(216, 360, 972), (216, 360, 954), (216, 378, 954), (234, 378, 954), (234, 378, 918), (234, 378, 936), (252, 396, 954), (252, 396, 954), (216, 378, 936), (234, 378, 954), (216, 378, 936), (216, 378, 936), (234, 378, 954), (234, 378, 954), (234, 378, 936), (234, 378, 936), (252, 378, 954), (252, 378, 954), (234, 378, 972), (234, 378, 936), (234, 414, 900), (288, 396, 882), (234, 396, 972), (252, 360, 1008), (234, 378, 990)]	(9467, 11390, 9936, 10326, 12263, 11987, 4978, 6925, 7876, 9072, 6174, 6652, 4772, 6247, 7706, 9055, 11435, 20129, 16047, 9372, 17061, 14486, 12115, 2136)
