Please hold the phone in your right hand and type with your left index finger
f	1831612	(658, 294)	[(-18, 450, 936), (0, 414, 954), (36, 414, 954), (36, 396, 954), (36, 414, 972), (72, 432, 954), (54, 432, 954), (36, 414, 936), (18, 414, 954), (18, 414, 972), (18, 432, 972), (18, 432, 972), (36, 432, 936), (36, 432, 954), (36, 432, 954), (18, 432, 954), (18, 432, 936), (18, 432, 954), (0, 432, 990), (18, 432, 954), (18, 432, 954), (18, 414, 954), (0, 450, 954), (0, 432, 954), (36, 450, 936)]	(9432, 11856, 10365, 10236, 11814, 12140, 5690, 7208, 4747, 7288, 6301, 7426, 4937, 6360, 7382, 8732, 11168, 19840, 14717, 9009, 15652, 13455, 12223, 2052)
u	1832119	(579, 171)	[(18, 432, 954), (18, 432, 954), (18, 414, 954), (0, 450, 954), (0, 432, 954), (36, 450, 936), (54, 450, 882), (-36, 432, 990), (-72, 396, 1026), (0, 378, 1044), (18, 432, 990), (-18, 450, 954), (-36, 432, 936), (0, 432, 936), (0, 450, 936), (18, 432, 972), (36, 432, 972), (18, 432, 954), (36, 432, 972), (18, 432, 954), (0, 432, 936), (-36, 450, 936), (-18, 432, 954), (36, 486, 792), (-72, 504, 810)]	(9444, 11976, 10453, 10302, 11822, 12216, 5742, 7340, 4779, 7311, 6334, 7437, 4958, 6368, 7393, 8817, 11177, 19851, 14753, 9017, 15664, 13466, 12223, 2047)
e	1832625	(576, 354)	[(36, 432, 972), (18, 432, 954), (0, 432, 936), (-36, 450, 936), (-18, 432, 954), (36, 486, 792), (-72, 504, 810), (-36, 396, 1044), (-54, 450, 1134), (18, 414, 990), (-18, 468, 954), (-54, 450, 972), (-54, 450, 954), (-90, 432, 954), (-108, 432, 954), (-108, 432, 954), (-72, 450, 954), (-36, 450, 972), (-54, 432, 954), (0, 432, 972), (0, 450, 972), (0, 450, 954), (-36, 450, 918), (-36, 450, 936), (-54, 450, 954)]	(9423, 11789, 10301, 10207, 11774, 11928, 5550, 7167, 4710, 7254, 6245, 7278, 4887, 6369, 7382, 8722, 11162, 19840, 14732, 9014, 15653, 13459, 12222, 2050)
l	1833118	(679, 82)	[(-54, 432, 954), (0, 432, 972), (0, 450, 972), (0, 450, 954), (-36, 450, 918), (-36, 450, 936), (-54, 450, 954), (-18, 432, 882), (-90, 450, 954), (-72, 378, 1116), (-54, 414, 990), (-54, 414, 918), (-36, 450, 900), (18, 432, 972), (18, 432, 990), (18, 450, 990), (18, 432, 954), (18, 450, 936), (0, 450, 936), (-36, 450, 936), (0, 450, 972), (0, 450, 972), (0, 450, 936), (0, 450, 954), (144, 414, 846)]	(9422, 11800, 10320, 10203, 11778, 12001, 5573, 7186, 4764, 7275, 6280, 7271, 4917, 6380, 7393, 8779, 11164, 19846, 14739, 9017, 15667, 13454, 12228, 2052)
 	1833523	(802, 264)	[(18, 432, 990), (18, 450, 990), (18, 432, 954), (18, 450, 936), (0, 450, 936), (-36, 450, 936), (0, 450, 972), (0, 450, 972), (0, 450, 936), (0, 450, 954), (144, 414, 846), (0, 486, 918), (-72, 432, 1080), (-108, 432, 1116), (0, 360, 1026), (-72, 450, 936), (18, 468, 936), (-90, 432, 936), (-108, 432, 954), (-108, 432, 972), (-54, 432, 972), (-36, 432, 972), (0, 450, 954), (18, 450, 972), (36, 450, 954)]	(9432, 11806, 10330, 10236, 11790, 11968, 5569, 7260, 4812, 7268, 6298, 7283, 4904, 6361, 7381, 8757, 11154, 19830, 14710, 9007, 15638, 13457, 12222, 2053)
i	1834015	(584, 130)	[(-108, 432, 954), (-108, 432, 972), (-54, 432, 972), (-36, 432, 972), (0, 450, 954), (18, 450, 972), (36, 450, 954), (72, 468, 900), (-54, 450, 864), (-108, 450, 936), (-72, 396, 1044), (-36, 432, 1044), (-36, 450, 918), (54, 450, 972), (54, 450, 990), (54, 450, 972), (36, 450, 936), (0, 450, 936), (-18, 468, 936), (0, 468, 954), (0, 468, 936), (0, 450, 936), (0, 468, 918), (108, 486, 774), (-36, 540, 846)]	(9437, 12017, 10519, 10341, 11834, 12301, 5834, 7513, 4848, 7283, 6279, 7395, 4968, 6375, 7390, 8902, 11174, 19845, 14760, 9022, 15663, 13456, 12236, 2054)
s	1834825	(648, 389)	[(-90, 432, 972), (-108, 450, 954), (-126, 432, 918), (-108, 450, 936), (-72, 432, 954), (-36, 432, 972), (-36, 432, 954), (-18, 432, 954), (0, 432, 954), (18, 450, 954), (-18, 450, 954), (-54, 450, 936), (-54, 450, 936), (-36, 468, 936), (-36, 450, 954), (-36, 450, 936), (0, 450, 954), (0, 450, 954), (0, 450, 954), (0, 450, 936), (18, 450, 936), (-36, 450, 936), (-36, 432, 954), (-18, 450, 1008), (18, 450, 864)]	(9417, 11806, 10364, 10252, 11790, 11998, 5603, 7243, 4773, 7282, 6300, 7305, 4914, 6368, 7382, 8838, 11165, 19838, 14735, 9007, 15652, 13471, 12220, 2055)
 	1835183	(813, 283)	[(-54, 450, 936), (-36, 468, 936), (-36, 450, 954), (-36, 450, 936), (0, 450, 954), (0, 450, 954), (0, 450, 954), (0, 450, 936), (18, 450, 936), (-36, 450, 936), (-36, 432, 954), (-18, 450, 1008), (18, 450, 864), (-72, 450, 1008), (0, 432, 1026), (36, 450, 936), (-18, 432, 990), (-36, 450, 954), (-36, 432, 936), (-18, 450, 954), (0, 450, 954), (0, 450, 954), (0, 432, 954), (-36, 450, 954), (108, 396, 864)]	(9414, 11798, 10327, 10227, 11778, 11962, 5540, 7212, 4799, 7208, 6219, 7235, 4946, 6371, 7385, 8843, 11167, 19851, 14743, 9012, 15662, 13471, 12231, 2056)
r	1835675	(574, 314)	[(-36, 432, 936), (-18, 450, 954), (0, 450, 954), (0, 450, 954), (0, 432, 954), (-36, 450, 954), (108, 396, 864), (-72, 432, 882), (-126, 414, 1026), (-36, 450, 972), (18, 450, 936), (0, 450, 936), (18, 450, 972), (0, 432, 972), (0, 450, 954), (-18, 450, 936), (-36, 450, 936), (-36, 450, 936), (0, 450, 936), (0, 450, 954), (0, 450, 954), (18, 450, 936), (0, 450, 936), (-36, 450, 954), (-36, 450, 918)]	(9427, 11832, 10360, 10247, 11790, 11983, 5682, 7292, 4818, 7305, 6251, 7297, 4924, 6360, 7382, 8810, 11164, 19833, 14716, 8996, 15633, 13459, 12224, 2060)
e	1835932	(582, 362)	[(-72, 432, 882), (-126, 414, 1026), (-36, 450, 972), (18, 450, 936), (0, 450, 936), (18, 450, 972), (0, 432, 972), (0, 450, 954), (-18, 450, 936), (-36, 450, 936), (-36, 450, 936), (0, 450, 936), (0, 450, 954), (0, 450, 954), (18, 450, 936), (0, 450, 936), (-36, 450, 954), (-36, 450, 918), (-36, 432, 990), (36, 432, 1026), (36, 450, 936), (-36, 432, 972), (-36, 450, 954), (0, 468, 918), (0, 450, 882)]	(9428, 11875, 10402, 10280, 11811, 12148, 5563, 7224, 4855, 7295, 6174, 7302, 4930, 6389, 7388, 8868, 11165, 19841, 14742, 9013, 15640, 13461, 12222, 2050)
