Please hold the phone in both hands and type with your left thumb
n	1782536	(741, 152)	[(0, 522, 918), (-54, 522, 900), (-90, 522, 954), (-90, 522, 990), (-36, 522, 972), (0, 504, 900), (0, 522, 882), (-36, 522, 810), (-54, 522, 864), (-54, 540, 918), (-36, 540, 900), (-54, 540, 882), (-54, 540, 882), (-54, 540, 918), (-18, 540, 900), (-36, 540, 900), (-36, 540, 882), (-36, 558, 882), (-54, 540, 918), (-36, 540, 918), (0, 540, 900), (-54, 540, 954), (-54, 540, 936), (-36, 540, 900)]	(9685, 12831, 11761, 10972, 12586, 10406, 4233, 5737, 3817, 6952, 5510, 5898, 4252, 6229, 7199, 8050, 11532, 20180, 17272, 16822, 16870, 14095, 13225, 1977)
e	1783103	(564, 348)	[(0, 540, 900), (-54, 540, 954), (-54, 540, 936), (-36, 540, 900), (-36, 522, 864), (-72, 540, 900), (-72, 540, 882), (-90, 558, 846), (-54, 576, 810), (54, 612, 846), (72, 594, 882), (0, 576, 900), (-36, 576, 900), (-36, 576, 900), (-36, 558, 900), (0, 576, 864), (-36, 576, 882), (-54, 576, 846), (-36, 558, 828), (0, 558, 918), (-54, 594, 954), (-72, 576, 900), (0, 576, 846), (18, 576, 828), (36, 576, 846)]	(9669, 12532, 11538, 10752, 12449, 10306, 4293, 5754, 3853, 6956, 6042, 5974, 4349, 6601, 7245, 10076, 11496, 19980, 16745, 16054, 16230, 13802, 12478, 1973)
v	1783549	(761, 242)	[(-36, 576, 882), (-54, 576, 846), (-36, 558, 828), (0, 558, 918), (-54, 594, 954), (-72, 576, 900), (0, 576, 846), (18, 576, 828), (36, 576, 846), (-72, 540, 936), (-54, 540, 936), (-72, 558, 900), (-54, 540, 900), (-72, 540, 882), (-90, 540, 918), (-54, 558, 900), (-54, 558, 846), (-90, 540, 882), (-90, 540, 918), (-90, 558, 918), (-72, 540, 900), (-108, 576, 900), (-54, 558, 882), (-54, 576, 882), (-54, 558, 918)]	(9682, 12748, 11760, 11065, 12417, 10340, 4324, 5813, 3900, 6953, 6081, 6021, 4422, 7157, 7267, 10162, 11523, 19959, 16821, 16028, 16136, 13732, 12908, 1962)
e	1783964	(577, 353)	[(-90, 540, 918), (-54, 558, 900), (-54, 558, 846), (-90, 540, 882), (-90, 540, 918), (-90, 558, 918), (-72, 540, 900), (-108, 576, 900), (-54, 558, 882), (-54, 576, 882), (-54, 558, 918), (-54, 540, 846), (-36, 594, 864), (-36, 558, 882), (-54, 558, 972), (-36, 576, 918), (0, 576, 900), (0, 576, 828), (-36, 558, 882), (-54, 558, 864), (-54, 558, 918), (-72, 576, 900), (-36, 576, 846), (-54, 576, 882), (-36, 576, 936)]	(9609, 12361, 11375, 10734, 12281, 10225, 4548, 6126, 4300, 7031, 8224, 6330, 4542, 7025, 7330, 10920, 11570, 20003, 16715, 15943, 15947, 13721, 12559, 1976)
r	1784260	(574, 297)	[(-54, 576, 882), (-54, 558, 918), (-54, 540, 846), (-36, 594, 864), (-36, 558, 882), (-54, 558, 972), (-36, 576, 918), (0, 576, 900), (0, 576, 828), (-36, 558, 882), (-54, 558, 864), (-54, 558, 918), (-72, 576, 900), (-36, 576, 846), (-54, 576, 882), (-36, 576, 936), (-54, 540, 882), (-36, 576, 918), (0, 576, 936), (-54, 558, 864), (-36, 576, 900), (-54, 558, 918), (-36, 558, 900), (0, 558, 864), (0, 558, 846)]	(9599, 12288, 11280, 10660, 12315, 10242, 4542, 6115, 4287, 7005, 8567, 6338, 4500, 6841, 7314, 10694, 11524, 20011, 16711, 15906, 15898, 13650, 12561, 1981)
 	1784929	(849, 259)	[(-36, 558, 936), (-72, 540, 864), (-90, 522, 882), (-54, 540, 900), (-72, 540, 954), (-90, 540, 936), (-90, 522, 882), (-72, 540, 918), (-72, 558, 918), (-90, 540, 900), (-72, 540, 900), (-90, 540, 900), (-108, 540, 900), (-90, 540, 900), (-72, 540, 882), (-90, 540, 882), (-72, 540, 918), (-90, 540, 918), (-72, 540, 882), (-72, 540, 846), (-90, 558, 936), (-72, 540, 918), (-90, 540, 900), (-72, 540, 864), (-72, 558, 864)]	(9676, 12646, 11647, 10927, 12389, 10320, 4356, 5825, 3938, 6981, 5921, 6035, 4425, 8212, 7301, 9035, 11593, 19964, 16949, 15906, 15917, 13614, 12973, 1968)
m	1785430	(733, 88)	[(-72, 540, 846), (-90, 558, 936), (-72, 540, 918), (-90, 540, 900), (-72, 540, 864), (-72, 558, 864), (-90, 540, 918), (-72, 558, 900), (-90, 540, 864), (-90, 558, 882), (-36, 594, 936), (18, 576, 954), (36, 594, 882), (54, 558, 864), (18, 576, 828), (-54, 558, 882), (-72, 558, 864), (-54, 576, 900), (-36, 558, 900), (18, 558, 864), (18, 576, 918), (-54, 576, 954), (-54, 558, 918), (-54, 558, 864), (-54, 558, 864)]	(9650, 12655, 11611, 10939, 12445, 10341, 4314, 5804, 3906, 6976, 6560, 6040, 4404, 6928, 7273, 9533, 11560, 20019, 17304, 16034, 16015, 13671, 12568, 1982)
i	1785748	(574, 116)	[(-90, 558, 882), (-36, 594, 936), (18, 576, 954), (36, 594, 882), (54, 558, 864), (18, 576, 828), (-54, 558, 882), (-72, 558, 864), (-54, 576, 900), (-36, 558, 900), (18, 558, 864), (18, 576, 918), (-54, 576, 954), (-54, 558, 918), (-54, 558, 864), (-54, 558, 864), (-108, 558, 864), (90, 648, 864), (54, 612, 810), (54, 612, 792), (0, 576, 864), (-54, 594, 882), (18, 594, 882), (0, 612, 918), (18, 612, 900)]	(9619, 12520, 11477, 10867, 12353, 10286, 4403, 5934, 4077, 7000, 8123, 6204, 4423, 6729, 7283, 9813, 11579, 20056, 17077, 15965, 15927, 13740, 12313, 1994)
n	1786302	(750, 152)	[(-54, 594, 882), (18, 594, 882), (0, 612, 918), (18, 612, 900), (36, 612, 864), (54, 594, 828), (-72, 558, 972), (-90, 540, 954), (-54, 558, 900), (-54, 558, 864), (-72, 576, 864), (-36, 558, 918), (-36, 558, 918), (-36, 576, 900), (-54, 558, 882), (-36, 558, 864), (-36, 576, 846), (0, 576, 900), (-54, 576, 900), (-36, 594, 900), (0, 594, 846), (0, 558, 882), (-54, 558, 900), (-54, 576, 900), (-54, 558, 882)]	(9640, 12645, 11630, 11073, 12359, 10327, 4360, 5876, 3983, 6982, 6519, 6090, 4429, 7183, 7285, 9458, 11587, 20022, 17217, 15973, 15919, 13654, 12511, 1981)
d	1786817	(650, 340)	[(-54, 576, 900), (-36, 594, 900), (0, 594, 846), (0, 558, 882), (-54, 558, 900), (-54, 576, 900), (-54, 558, 882), (0, 558, 846), (-36, 576, 864), (-54, 558, 882), (-36, 576, 918), (-36, 558, 918), (-54, 558, 900), (-54, 576, 882), (-36, 558, 918), (-54, 576, 882), (-54, 576, 864), (-36, 576, 882), (-36, 576, 882), (-54, 576, 882), (-72, 558, 864), (18, 558, 900), (-36, 594, 954), (-54, 558, 936), (-54, 576, 918)]	(9647, 12675, 11663, 11072, 12395, 10345, 4371, 5900, 3999, 6989, 6526, 6115, 4431, 7214, 7282, 9465, 11597, 20047, 17175, 15960, 15905, 13653, 12532, 1970)
