Holding the phone the same way, now type with your left thumb
w	1637152	(583, 405)	[(-90, 486, 972), (-108, 486, 918), (-144, 558, 900), (-90, 522, 846), (-90, 522, 918), (-108, 522, 936), (-126, 522, 936), (-126, 522, 918), (-108, 522, 918), (-90, 540, 936), (-126, 504, 918), (-126, 504, 900), (-108, 522, 900), (-108, 504, 936), (-126, 504, 918), (-126, 522, 900), (-108, 522, 900), (-108, 504, 918), (-126, 504, 918), (-126, 504, 936), (-108, 522, 918), (-108, 504, 918), (-108, 522, 918), (-108, 522, 900), (-126, 522, 918)]	(9575, 13705, 11548, 10868, 12081, 12450, 8075, 6181, 4468, 7185, 8483, 6695, 4721, 8985, 7408, 10788, 12063, 20075, 18083, 18095, 16484, 13889, 12942, 1994)
h	1637667	(660, 181)	[(-126, 504, 936), (-108, 522, 918), (-108, 504, 918), (-108, 522, 918), (-108, 522, 900), (-126, 522, 918), (-90, 522, 918), (-108, 522, 900), (-126, 522, 900), (-126, 522, 882), (-108, 504, 882), (-126, 522, 954), (-108, 504, 882), (-90, 504, 972), (-126, 504, 864), (-108, 468, 918), (-126, 540, 900), (-72, 522, 900), (-90, 522, 918), (-90, 522, 882), (-108, 522, 900), (-126, 504, 900), (-108, 522, 918), (-108, 522, 900), (-90, 522, 936)]	(9566, 13414, 11330, 10625, 12175, 12641, 8094, 6344, 4643, 7233, 8565, 6780, 4720, 8927, 7404, 10808, 12014, 20109, 17986, 18136, 16470, 13823, 12915, 2002)
a	1638132	(663, 426)	[(-72, 522, 900), (-90, 522, 918), (-90, 522, 882), (-108, 522, 900), (-126, 504, 900), (-108, 522, 918), (-108, 522, 900), (-90, 522, 936), (-108, 522, 918), (-126, 504, 936), (-108, 522, 900), (-90, 540, 900), (-36, 522, 846), (-72, 540, 882), (-108, 468, 990), (-108, 486, 990), (-126, 504, 864), (-180, 576, 900), (-180, 540, 882), (-126, 522, 882), (-144, 540, 918), (-144, 522, 918), (-144, 504, 900), (-144, 540, 900), (-126, 522, 864)]	(9579, 13278, 11060, 10349, 13096, 11441, 6385, 6168, 4470, 7265, 8169, 6648, 4825, 9277, 7438, 10914, 11823, 19910, 16235, 17137, 16077, 13587, 12885, 1989)
t	1638684	(584, 283)	[(-144, 540, 918), (-144, 522, 918), (-144, 504, 900), (-144, 540, 900), (-126, 522, 864), (-144, 540, 882), (-126, 558, 864), (-126, 540, 882), (-162, 558, 882), (-144, 540, 864), (-162, 522, 810), (-162, 540, 846), (-180, 522, 900), (-144, 522, 882), (-126, 522, 882), (-126, 540, 882), (-108, 522, 936), (-126, 540, 882), (-108, 522, 936), (-126, 540, 918), (-144, 522, 900), (-126, 504, 882), (-126, 522, 882), (-126, 522, 864), (-126, 540, 918)]	(9587, 13315, 11052, 10409, 12942, 11984, 6868, 6343, 4649, 7298, 8566, 6795, 4771, 8991, 7415, 10713, 11879, 20118, 18144, 18053, 16386, 13669, 12807, 2008)
 	1639202	(846, 239)	[(-126, 540, 918), (-144, 522, 900), (-126, 504, 882), (-126, 522, 882), (-126, 522, 864), (-126, 540, 918), (-126, 522, 900), (-126, 522, 900), (-144, 540, 900), (-126, 540, 882), (-90, 558, 900), (-198, 504, 900), (-126, 522, 900), (-180, 504, 882), (-144, 504, 954), (-144, 504, 954), (-144, 504, 936), (-144, 504, 900), (-126, 522, 936), (-108, 486, 918), (-144, 504, 900), (-144, 522, 900), (-162, 504, 918), (-144, 504, 918), (-90, 486, 864)]	(9564, 13115, 10678, 10270, 12874, 11613, 6589, 6071, 4358, 7220, 8150, 6673, 4729, 8800, 7385, 10299, 11709, 19968, 17018, 17715, 16184, 13565, 12835, 1975)
w	1639602	(572, 406)	[(-144, 504, 954), (-144, 504, 954), (-144, 504, 936), (-144, 504, 900), (-126, 522, 936), (-108, 486, 918), (-144, 504, 900), (-144, 522, 900), (-162, 504, 918), (-144, 504, 918), (-90, 486, 864), (-108, 522, 918), (-198, 504, 900), (-126, 522, 864), (-90, 504, 936), (-72, 522, 954), (-90, 522, 972), (-108, 522, 900), (-108, 504, 900), (-90, 486, 918), (-90, 504, 900), (-126, 522, 900), (-90, 504, 918), (-90, 504, 918), (-90, 504, 900)]	(9576, 12910, 10539, 10270, 13561, 11269, 6535, 6169, 4472, 7525, 8216, 6753, 4840, 9632, 7452, 10310, 11880, 20009, 17772, 17527, 16170, 13562, 12815, 2004)
i	1640171	(571, 116)	[(-90, 504, 918), (-90, 504, 918), (-90, 504, 900), (-108, 504, 918), (-126, 486, 936), (-108, 504, 900), (-90, 504, 882), (-108, 504, 918), (-126, 486, 972), (-90, 504, 900), (-108, 504, 882), (-72, 504, 954), (-90, 504, 936), (-108, 504, 900), (-90, 504, 918), (-54, 504, 936), (-54, 504, 918), (-90, 486, 936), (-108, 522, 936), (-54, 504, 900), (-54, 504, 918), (-90, 522, 918), (-90, 504, 900), (-72, 522, 918), (-90, 504, 918)]	(9579, 12859, 10302, 10246, 13134, 11431, 6692, 6153, 4469, 7453, 8354, 6744, 4847, 9600, 7467, 10274, 12021, 20061, 18069, 17755, 16291, 13599, 12654, 2015)
l	1640644	(680, 28)	[(-54, 504, 918), (-90, 486, 936), (-108, 522, 936), (-54, 504, 900), (-54, 504, 918), (-90, 522, 918), (-90, 504, 900), (-72, 522, 918), (-90, 504, 918), (-90, 504, 900), (-72, 504, 900), (-72, 522, 918), (-54, 522, 936), (-36, 504, 918), (-90, 468, 972), (-108, 486, 900), (-72, 468, 918), (-108, 486, 954), (-72, 486, 954), (-90, 486, 954), (-90, 486, 936), (-54, 504, 918), (-108, 486, 900), (-90, 486, 900), (-36, 486, 918)]	(9577, 13120, 10571, 10252, 13023, 11418, 6646, 6097, 4404, 7421, 8170, 6659, 4837, 9702, 7479, 10312, 12153, 20051, 18102, 18031, 16354, 13694, 12784, 2003)
l	1640946	(670, 15)	[(-90, 504, 900), (-72, 504, 900), (-72, 522, 918), (-54, 522, 936), (-36, 504, 918), (-90, 468, 972), (-108, 486, 900), (-72, 468, 918), (-108, 486, 954), (-72, 486, 954), (-90, 486, 954), (-90, 486, 936), (-54, 504, 918), (-108, 486, 900), (-90, 486, 900), (-36, 486, 918), (-54, 468, 990), (-126, 486, 1008), (-126, 504, 936), (-108, 486, 972), (-72, 486, 954), (-90, 486, 864), (-90, 486, 972), (-72, 504, 972), (-72, 468, 954)]	(9580, 13232, 10677, 10280, 13024, 11499, 6735, 6137, 4450, 7433, 8265, 6683, 4814, 9637, 7468, 10260, 12137, 20122, 18389, 18239, 16426, 13714, 12773, 2015)
 	1641667	(847, 214)	[(-90, 450, 1044), (-162, 450, 864), (-126, 468, 864), (-126, 468, 900), (-126, 468, 972), (-144, 486, 954), (-126, 486, 900), (-126, 504, 918), (-126, 486, 936), (-126, 486, 936), (-108, 486, 918), (-126, 486, 900), (-126, 504, 918), (-108, 486, 972), (-126, 486, 918), (-126, 504, 918), (-144, 486, 918), (-108, 504, 882), (-126, 504, 900), (-144, 486, 954), (-180, 504, 936), (-126, 504, 936), (-108, 486, 900), (-108, 486, 882), (-144, 486, 882)]	(9583, 13246, 10697, 10241, 13543, 11324, 6254, 5906, 4207, 7425, 7817, 6572, 4692, 9144, 7409, 9444, 11832, 20058, 17096, 17979, 16233, 13608, 12872, 2023)
