Please hold the phone in your left hand and type with your left thumb
t	1646893	(579, 263)	[(36, 702, 810), (36, 666, 792), (36, 684, 792), (36, 702, 810), (18, 702, 810), (36, 702, 792), (36, 684, 792), (36, 684, 810), (54, 684, 810), (36, 684, 792), (36, 684, 810), (36, 702, 828), (36, 702, 792), (36, 684, 792), (36, 684, 810), (18, 666, 810), (36, 684, 792), (54, 684, 810), (54, 684, 828), (36, 684, 846), (54, 684, 828), (54, 702, 846), (54, 666, 828), (126, 702, 720), (72, 684, 756)]	(9485, 11518, 9559, 10847, 11837, 13478, 4782, 7889, 5054, 7091, 6242, 6455, 4583, 8526, 7343, 9967, 12060, 19871, 14770, 9329, 16764, 14044, 12021, 1971)
h	1647733	(673, 180)	[(36, 702, 810), (0, 720, 810), (54, 684, 810), (54, 684, 792), (72, 666, 774), (54, 684, 792), (36, 684, 828), (36, 720, 846), (54, 702, 792), (90, 684, 756), (90, 666, 792), (54, 702, 810), (36, 720, 828), (54, 684, 810), (54, 684, 792), (72, 684, 792), (54, 684, 810), (54, 684, 792), (18, 702, 810), (18, 684, 828), (54, 684, 774), (72, 666, 810), (72, 666, 828), (72, 684, 810), (72, 684, 864)]	(9491, 11519, 9531, 10830, 11802, 13296, 4669, 7824, 4970, 7064, 6065, 6354, 4548, 8475, 7337, 9697, 12080, 19857, 14745, 9321, 16858, 14071, 12022, 1972)
e	1648332	(607, 343)	[(72, 684, 864), (90, 702, 828), (54, 684, 774), (72, 702, 774), (36, 720, 774), (36, 702, 756), (18, 702, 810), (72, 666, 810), (108, 630, 792), (90, 666, 918), (90, 630, 864), (-18, 684, 900), (-54, 738, 846), (-36, 702, 810), (-54, 702, 756), (-54, 702, 684), (-36, 720, 684), (-36, 738, 702), (-36, 720, 792), (36, 684, 846), (54, 666, 828), (90, 648, 828), (54, 648, 846), (54, 684, 864), (36, 666, 846)]	(9490, 11512, 9556, 10824, 11810, 13320, 4688, 7891, 4925, 7080, 6107, 6385, 4558, 8554, 7337, 9820, 12063, 19848, 14723, 9320, 16742, 14037, 12019, 1967)
n	1649469	(776, 148)	[(36, 666, 828), (54, 666, 828), (72, 666, 828), (54, 648, 828), (72, 666, 774), (18, 684, 810), (18, 702, 792), (36, 684, 810), (36, 666, 864), (54, 666, 828), (54, 666, 756), (72, 684, 774), (72, 666, 810), (54, 684, 846), (54, 666, 828), (36, 702, 846), (54, 666, 810), (54, 648, 756), (36, 684, 792), (36, 684, 810), (36, 684, 828), (54, 666, 810), (54, 648, 864), (108, 666, 792), (90, 648, 774)]	(9496, 11547, 9580, 10905, 11865, 13621, 4711, 7849, 4993, 7095, 6130, 6375, 4537, 8569, 7329, 9592, 12155, 19899, 14850, 9358, 17074, 14198, 12028, 1968)
 	1650231	(853, 228)	[(72, 684, 810), (36, 702, 918), (54, 684, 900), (54, 684, 810), (54, 702, 810), (54, 684, 792), (72, 684, 756), (54, 648, 810), (54, 666, 882), (36, 684, 828), (72, 684, 810), (72, 666, 792), (54, 666, 792), (54, 666, 774), (18, 666, 828), (36, 684, 828), (36, 684, 846), (72, 648, 828), (54, 666, 828), (72, 648, 846), (54, 666, 774), (54, 666, 756), (36, 648, 792), (18, 702, 936), (36, 684, 864)]	(9489, 11510, 9564, 10835, 11842, 13432, 4627, 7718, 4827, 7071, 5992, 6325, 4489, 8540, 7313, 9274, 12102, 19849, 14718, 9323, 16962, 14140, 12018, 1976)
t	1650746	(581, 286)	[(54, 666, 828), (72, 648, 846), (54, 666, 774), (54, 666, 756), (36, 648, 792), (18, 702, 936), (36, 684, 864), (54, 684, 792), (36, 684, 846), (54, 666, 864), (90, 648, 846), (72, 630, 864), (72, 648, 846), (72, 684, 846), (54, 684, 846), (72, 684, 774), (90, 684, 756), (72, 666, 810), (36, 666, 828), (72, 684, 846), (72, 684, 864), (54, 684, 810), (108, 648, 774), (72, 648, 792), (90, 666, 810)]	(9495, 11528, 9595, 10868, 11905, 13817, 4817, 8000, 4969, 7132, 6252, 6487, 4585, 8893, 7375, 9719, 12227, 19880, 14870, 9357, 16881, 14102, 12027, 1976)
h	1651144	(690, 169)	[(72, 684, 846), (54, 684, 846), (72, 684, 774), (90, 684, 756), (72, 666, 810), (36, 666, 828), (72, 684, 846), (72, 684, 864), (54, 684, 810), (108, 648, 774), (72, 648, 792), (90, 666, 810), (36, 720, 792), (18, 702, 900), (72, 666, 774), (72, 648, 828), (72, 648, 828), (72, 684, 846), (90, 684, 774), (72, 648, 846), (18, 684, 864), (36, 684, 864), (90, 666, 774), (54, 666, 792), (72, 702, 828)]	(9496, 11516, 9561, 10827, 11894, 13745, 4732, 8002, 4860, 7100, 6094, 6410, 4535, 8756, 7346, 9517, 12220, 19890, 14856, 9359, 17031, 14155, 12033, 1979)
e	1651656	(588, 360)	[(72, 648, 846), (18, 684, 864), (36, 684, 864), (90, 666, 774), (54, 666, 792), (72, 702, 828), (54, 684, 810), (54, 666, 846), (36, 666, 810), (72, 666, 756), (54, 666, 810), (54, 666, 828), (54, 684, 828), (36, 666, 792), (36, 684, 774), (36, 684, 846), (36, 684, 882), (36, 666, 828), (54, 666, 810), (54, 684, 756), (54, 666, 774), (36, 666, 846), (36, 666, 900), (54, 666, 846), (72, 684, 756)]	(9491, 11496, 9588, 10807, 11926, 13832, 4823, 7868, 4939, 7131, 6265, 6489, 4560, 8835, 7357, 9613, 12170, 19841, 14793, 9305, 16749, 14033, 12006, 1979)
r	1652002	(600, 284)	[(54, 666, 828), (54, 684, 828), (36, 666, 792), (36, 684, 774), (36, 684, 846), (36, 684, 882), (36, 666, 828), (54, 666, 810), (54, 684, 756), (54, 666, 774), (36, 666, 846), (36, 666, 900), (54, 666, 846), (72, 684, 756), (72, 666, 756), (54, 684, 810), (36, 702, 828), (54, 684, 810), (54, 666, 828), (36, 666, 774), (36, 684, 792), (36, 684, 792), (72, 666, 882), (72, 648, 828), (72, 666, 792)]	(9493, 11482, 9572, 10834, 11882, 13689, 4724, 7804, 4832, 7095, 6125, 6410, 4550, 8849, 7341, 9585, 12194, 19853, 14805, 9321, 16850, 14065, 12014, 1971)
e	1652367	(591, 335)	[(36, 666, 900), (54, 666, 846), (72, 684, 756), (72, 666, 756), (54, 684, 810), (36, 702, 828), (54, 684, 810), (54, 666, 828), (36, 666, 774), (36, 684, 792), (36, 684, 792), (72, 666, 882), (72, 648, 828), (72, 666, 792), (54, 684, 792), (18, 702, 792), (36, 684, 810), (36, 684, 828), (54, 666, 864), (90, 648, 810), (54, 666, 774), (54, 666, 810), (36, 648, 792), (18, 684, 864), (72, 684, 828)]	(9492, 11506, 9580, 10861, 11889, 13750, 4733, 7813, 4854, 7105, 6112, 6417, 4555, 8842, 7349, 9676, 12202, 19860, 14840, 9333, 16845, 14070, 12013, 1965)
 	1653181	(853, 250)	[(36, 666, 810), (36, 684, 846), (36, 684, 774), (36, 666, 774), (54, 666, 810), (36, 666, 846), (18, 702, 846), (36, 684, 864), (36, 648, 846), (36, 666, 828), (54, 666, 864), (36, 666, 828), (54, 684, 792), (54, 684, 720), (18, 702, 756), (54, 684, 792), (36, 666, 792), (36, 684, 864), (54, 666, 864), (90, 666, 810), (36, 684, 828), (54, 648, 828), (90, 630, 810), (54, 648, 864), (18, 702, 864)]	(9503, 11505, 9604, 10883, 11931, 13917, 4714, 7871, 4837, 7131, 6119, 6407, 4505, 8854, 7335, 9258, 12205, 19862, 14753, 9325, 16989, 14133, 12026, 1977)
