Please hold the phone in your left hand and type with your left thumb
h	418432	(672, 193)	[(-54, 594, 918), (-18, 594, 864), (-54, 576, 846), (-18, 612, 828), (-54, 648, 774), (-162, 738, 666), (-144, 774, 540), (-54, 738, 558), (0, 720, 648), (-36, 720, 666), (-36, 756, 666), (-90, 774, 738), (-126, 774, 810), (-36, 720, 828), (36, 702, 828), (36, 702, 792), (0, 720, 792), (18, 684, 774), (-36, 684, 792), (0, 702, 756), (-36, 702, 720), (-18, 684, 738), (-36, 684, 828), (-36, 702, 936), (54, 720, 720)]	(9376, 10512, 9149, 10288, 11394, 9476, 8806, 6047, 8384, 7438, 6313, 6802, 5163, 8881, 7686, 7892, 12344, 19714, 15003, 9207, 16857, 13830, 11923, 1956)
t	419714	(588, 275)	[(-108, 702, 774), (-126, 684, 810), (-90, 666, 828), (-36, 630, 792), (-54, 684, 756), (-90, 738, 702), (-126, 774, 630), (-180, 810, 648), (-198, 846, 720), (-180, 846, 720), (-144, 774, 702), (-162, 756, 720), (-144, 738, 738), (-108, 720, 720), (-108, 720, 738), (-108, 738, 774), (-108, 720, 810), (-108, 720, 756), (-72, 774, 684), (-54, 684, 792), (-36, 648, 792), (-36, 630, 810), (-36, 648, 864), (-54, 666, 846), (-72, 684, 738)]	(9390, 10554, 9175, 10354, 11410, 9518, 9315, 6140, 8908, 7393, 6436, 6889, 5198, 9186, 7645, 8142, 12396, 19714, 15189, 9225, 16837, 13840, 11922, 1936)
j	421051	(667, 156)	[(-72, 702, 846), (-54, 666, 828), (0, 648, 774), (-18, 666, 774), (-36, 666, 810), (-36, 684, 792), (-72, 792, 666), (-108, 828, 648), (-54, 810, 648), (-36, 756, 684), (-54, 756, 720), (-54, 738, 738), (-18, 738, 756), (-18, 720, 774), (-36, 720, 756), (-36, 720, 738), (-54, 738, 702), (-90, 774, 702), (-72, 774, 702), (-72, 774, 720), (-36, 792, 720), (-54, 846, 630), (36, 720, 720), (36, 720, 792), (0, 756, 810)]	(9384, 10540, 9180, 10338, 11405, 9530, 9367, 6482, 9117, 7373, 6525, 7596, 5359, 8882, 8352, 7798, 13390, 19840, 15460, 9230, 16914, 14033, 11950, 1956)
z	422569	(746, 411)	[(-72, 738, 738), (0, 738, 720), (36, 666, 828), (54, 630, 882), (18, 630, 918), (54, 612, 846), (90, 576, 828), (54, 558, 882), (18, 666, 846), (18, 648, 828), (36, 630, 792), (-18, 684, 810), (18, 648, 828), (72, 594, 810), (90, 576, 774), (90, 612, 720), (18, 630, 864), (18, 612, 864), (36, 612, 846), (72, 612, 828), (54, 612, 810), (54, 594, 864), (72, 594, 864), (72, 594, 792), (36, 612, 828)]	(9376, 10556, 9160, 10304, 11386, 9447, 8535, 5911, 8228, 7201, 6101, 6555, 5154, 8965, 7881, 8050, 12672, 19661, 14623, 9171, 16471, 13801, 11910, 1949)
u	423784	(569, 173)	[(-72, 666, 792), (-72, 648, 810), (-54, 648, 810), (-54, 630, 846), (-72, 612, 882), (-18, 612, 882), (-54, 666, 828), (-108, 738, 720), (-90, 738, 720), (-90, 738, 702), (-72, 774, 684), (-54, 756, 648), (-36, 738, 738), (18, 720, 828), (18, 720, 882), (18, 702, 846), (36, 666, 756), (36, 684, 756), (18, 720, 828), (0, 738, 828), (-36, 720, 774), (36, 720, 738), (72, 738, 720), (126, 684, 828), (72, 702, 792)]	(9381, 10533, 9166, 10373, 11402, 9533, 9331, 6534, 8656, 7380, 6573, 8631, 5346, 9159, 8336, 7912, 13376, 19865, 15969, 9249, 16996, 14015, 11950, 1968)
j	425321	(671, 158)	[(-54, 756, 810), (54, 720, 756), (54, 702, 738), (72, 684, 720), (54, 702, 738), (-36, 702, 810), (54, 702, 774), (36, 702, 756), (-36, 738, 756), (-36, 738, 792), (18, 738, 774), (36, 774, 756), (18, 774, 702), (-54, 792, 684), (18, 774, 720), (54, 738, 738), (36, 756, 720), (-18, 774, 720), (0, 774, 720), (36, 756, 702), (54, 774, 630), (54, 720, 738), (18, 738, 756), (54, 756, 720), (72, 774, 702)]	(9383, 10527, 9170, 10365, 11407, 9516, 9245, 6403, 8835, 7408, 6526, 7350, 5369, 8861, 8308, 7703, 13137, 19800, 15322, 9190, 16882, 13960, 11942, 1948)
n	426655	(758, 167)	[(-90, 738, 792), (-72, 738, 846), (0, 720, 810), (18, 702, 756), (0, 738, 756), (0, 738, 774), (0, 756, 792), (0, 756, 756), (0, 738, 684), (36, 666, 720), (18, 684, 720), (-36, 756, 738), (-54, 756, 774), (-36, 774, 774), (-54, 774, 756), (-36, 774, 720), (-36, 756, 702), (-36, 774, 720), (-36, 756, 738), (-18, 738, 720), (36, 756, 684), (36, 756, 738), (36, 720, 810), (54, 738, 738), (54, 738, 738)]	(9384, 10535, 9173, 10357, 11409, 9535, 9311, 6403, 9176, 7465, 6518, 7187, 5445, 8864, 8403, 7718, 13177, 19812, 15091, 9196, 16857, 13977, 11938, 1960)
v	427982	(738, 249)	[(-36, 720, 810), (0, 684, 810), (0, 702, 810), (18, 684, 774), (18, 684, 738), (-36, 720, 720), (-72, 756, 738), (-54, 756, 738), (0, 720, 756), (0, 702, 738), (-36, 720, 756), (-36, 702, 774), (0, 702, 774), (0, 702, 774), (-54, 702, 774), (-54, 702, 756), (0, 702, 738), (-36, 702, 738), (0, 720, 792), (0, 666, 846), (36, 630, 846), (72, 612, 864), (36, 630, 846), (54, 648, 810), (18, 648, 828)]	(9377, 10531, 9161, 10285, 11370, 9464, 8933, 5945, 8672, 7097, 6234, 6604, 5168, 8320, 7797, 7903, 12902, 19727, 14849, 9253, 16773, 13985, 11935, 1950)
i	430165	(580, 132)	[(-18, 720, 774), (18, 720, 774), (18, 720, 756), (0, 720, 774), (-36, 702, 774), (-36, 720, 810), (0, 720, 810), (-54, 702, 810), (-54, 756, 756), (-54, 774, 756), (-54, 774, 792), (54, 738, 594), (18, 792, 630), (-36, 828, 612), (108, 864, 684), (-72, 792, 666), (18, 846, 702), (90, 810, 702), (54, 810, 702), (36, 810, 684), (72, 846, 540), (126, 810, 576), (90, 792, 720), (72, 810, 630), (72, 846, 504)]	(9381, 10511, 9157, 10414, 11409, 9548, 9542, 6499, 7307, 7359, 6659, 9279, 5106, 9028, 8284, 7724, 13349, 19819, 16077, 9182, 16867, 13920, 11934, 1967)
e	431694	(573, 371)	[(-36, 738, 792), (-36, 774, 774), (0, 774, 702), (72, 756, 756), (108, 684, 846), (90, 666, 792), (72, 684, 684), (-18, 738, 684), (-144, 774, 756), (-162, 774, 702), (-54, 756, 666), (-72, 774, 720), (-90, 756, 738), (36, 666, 846), (54, 666, 792), (36, 684, 756), (18, 684, 756), (18, 666, 774), (-18, 684, 828), (18, 684, 810), (0, 702, 756), (-36, 684, 810), (-36, 666, 828), (0, 684, 810), (-36, 702, 810)]	(9390, 10504, 9161, 10273, 11382, 9500, 9362, 6014, 9200, 7042, 6409, 6695, 5369, 8254, 7656, 8007, 12866, 19777, 15035, 9284, 16845, 14019, 11942, 1954)
