Please hold the phone in your left hand and type with your left thumb
a	2897682	(667, 433)	[(0, 918, 576), (0, 900, 558), (-36, 900, 612), (36, 918, 558), (18, 900, 540), (54, 846, 612), (54, 828, 594), (54, 810, 558), (18, 864, 576), (18, 864, 594), (-54, 900, 612), (-90, 900, 630), (-54, 882, 576), (-36, 900, 594), (-54, 864, 630), (-36, 882, 594), (-18, 882, 576), (-36, 864, 630), (-36, 864, 612), (-36, 846, 612), (-54, 882, 558), (-54, 882, 612), (-72, 900, 684), (-54, 864, 576), (36, 864, 522)]	(9405, 10758, 9357, 10119, 11403, 9418, 5543, 6729, 5260, 6800, 5796, 6433, 4371, 6021, 7184, 6827, 11125, 21294, 14532, 8766, 15552, 13604, 13270, 2035)
n	2898292	(746, 171)	[(-54, 864, 576), (36, 864, 522), (-54, 900, 612), (-36, 882, 576), (0, 882, 540), (-18, 900, 558), (0, 864, 576), (-72, 864, 702), (-54, 882, 522), (-72, 900, 540), (0, 882, 612), (-36, 882, 612), (-36, 882, 522), (-36, 918, 468), (-36, 936, 450), (0, 936, 486), (-36, 936, 522), (18, 900, 504), (18, 900, 468), (0, 918, 486), (-36, 936, 486), (0, 936, 522), (0, 918, 522), (-54, 918, 504), (-36, 936, 486)]	(9416, 10800, 9434, 10138, 11393, 9365, 5491, 6504, 5022, 6796, 5787, 6425, 4358, 6013, 7174, 6851, 11109, 21163, 14790, 8768, 15671, 13577, 13164, 2033)
d	2898952	(664, 336)	[(-36, 918, 486), (-54, 936, 558), (-36, 936, 540), (0, 954, 486), (-18, 900, 594), (-18, 882, 540), (-54, 918, 576), (-54, 918, 576), (-36, 900, 540), (-36, 900, 558), (-36, 900, 540), (-36, 918, 540), (-36, 900, 540), (-36, 918, 522), (-18, 900, 558), (-36, 918, 558), (-36, 918, 540), (-18, 900, 522), (-54, 900, 522), (-54, 900, 540), (-36, 918, 558), (-36, 900, 540), (-36, 900, 522), (-54, 900, 540), (-54, 918, 576)]	(9407, 10770, 9416, 10125, 11394, 9383, 5553, 6524, 5073, 6773, 5795, 6381, 4355, 6034, 7185, 6837, 11109, 21333, 14558, 8773, 15553, 13550, 13125, 2028)
 	2899763	(810, 230)	[(-72, 918, 486), (-54, 918, 540), (-36, 918, 576), (-36, 900, 558), (-36, 882, 540), (-36, 918, 504), (-54, 918, 522), (-54, 918, 576), (-54, 918, 522), (-54, 918, 504), (-36, 918, 522), (-72, 918, 558), (-72, 918, 558), (-54, 900, 540), (-54, 900, 522), (-54, 900, 522), (-54, 918, 540), (-36, 900, 540), (-36, 900, 540), (-54, 900, 540), (-72, 918, 558), (-72, 918, 522), (-72, 936, 558), (-54, 918, 504), (-36, 900, 486)]	(9413, 10797, 9409, 10137, 11396, 9385, 5375, 6475, 5043, 6782, 5770, 6322, 4333, 6035, 7194, 6809, 11104, 21405, 14501, 8772, 15517, 13556, 13071, 2033)
a	2900778	(657, 430)	[(-72, 900, 558), (-54, 882, 558), (-54, 882, 576), (-54, 900, 540), (-54, 918, 504), (-54, 900, 504), (-54, 900, 504), (-36, 900, 576), (-54, 882, 576), (-54, 900, 576), (-72, 900, 558), (-72, 900, 558), (-90, 900, 558), (-90, 918, 558), (-72, 900, 540), (-90, 900, 540), (-72, 900, 576), (-18, 882, 576), (-36, 882, 558), (-72, 900, 558), (-54, 900, 558), (-36, 882, 558), (-54, 900, 558), (-108, 918, 612), (-54, 900, 522)]	(9408, 10658, 9362, 10095, 11381, 9390, 5673, 6510, 5206, 6838, 5829, 6447, 4364, 6015, 7167, 6823, 11109, 21162, 14486, 8762, 15517, 13582, 13252, 2037)
v	2901809	(754, 251)	[(-54, 900, 522), (-54, 918, 522), (-72, 918, 540), (-54, 918, 540), (-72, 918, 504), (-54, 918, 522), (-36, 918, 522), (-54, 918, 522), (-54, 918, 522), (-36, 918, 504), (-36, 918, 504), (-54, 918, 540), (-54, 918, 540), (-36, 918, 468), (-54, 936, 504), (-54, 918, 540), (-72, 936, 522), (-72, 918, 540), (-54, 918, 504), (-72, 918, 504), (-36, 918, 540), (-54, 918, 540), (-72, 918, 540), (-36, 936, 540), (-36, 918, 504)]	(9416, 10707, 9388, 10105, 11390, 9394, 5614, 6536, 5197, 6809, 5825, 6424, 4355, 6023, 7179, 6810, 11092, 21278, 14491, 8766, 15505, 13546, 13103, 2028)
a	2902721	(649, 438)	[(-54, 918, 522), (-54, 918, 522), (-36, 918, 504), (-36, 918, 504), (-36, 918, 522), (-54, 918, 522), (-72, 918, 504), (-90, 936, 522), (-72, 936, 540), (-72, 918, 522), (-72, 936, 522), (-54, 918, 540), (-54, 918, 576), (-54, 900, 540), (-36, 900, 504), (-54, 918, 504), (-72, 918, 540), (-54, 900, 540), (-54, 900, 522), (-72, 900, 540), (-54, 918, 522), (-54, 918, 576), (-72, 900, 522), (-36, 918, 486), (-54, 936, 594)]	(9404, 10650, 9367, 10100, 11395, 9392, 5644, 6577, 5318, 6812, 5860, 6453, 4386, 6016, 7170, 6840, 11101, 21179, 14524, 8765, 15530, 13549, 13187, 2034)
 	2903388	(801, 265)	[(-36, 918, 522), (-54, 918, 522), (-72, 918, 630), (-54, 900, 522), (-54, 900, 540), (-72, 900, 486), (-72, 936, 522), (-72, 918, 540), (-36, 918, 540), (-36, 900, 540), (-54, 900, 540), (-72, 918, 522), (-72, 918, 522), (-54, 900, 540), (-54, 900, 522), (-54, 900, 540), (-54, 900, 540), (-54, 900, 540), (-36, 918, 540), (-54, 918, 522), (-54, 918, 522), (-54, 918, 522), (-72, 918, 522), (-72, 918, 594), (-36, 900, 486)]	(9412, 10662, 9375, 10090, 11390, 9384, 5658, 6499, 5252, 6804, 5807, 6419, 4378, 6021, 7171, 6825, 11086, 21188, 14520, 8765, 15524, 13554, 13160, 2038)
d	2904369	(668, 330)	[(-54, 900, 558), (-72, 918, 576), (-54, 900, 558), (-54, 900, 540), (-54, 918, 522), (-36, 900, 540), (-54, 900, 540), (-36, 900, 522), (-54, 918, 540), (-72, 918, 522), (-54, 918, 522), (-54, 900, 558), (-54, 900, 558), (-54, 900, 522), (-54, 918, 558), (-54, 900, 540), (-54, 918, 540), (-54, 900, 540), (-36, 900, 540), (0, 900, 558), (-54, 918, 540), (-36, 918, 540), (-54, 918, 540), (-54, 900, 540), (-54, 918, 558)]	(9400, 10615, 9377, 10085, 11382, 9387, 5768, 6474, 5317, 6805, 5898, 6468, 4369, 6020, 7175, 6855, 11089, 21158, 14518, 8753, 15536, 13522, 13116, 2027)
e	2904811	(572, 352)	[(-54, 900, 540), (-54, 918, 540), (-54, 900, 540), (-36, 900, 540), (0, 900, 558), (-54, 918, 540), (-36, 918, 540), (-54, 918, 540), (-54, 900, 540), (-54, 918, 558), (-36, 918, 486), (0, 918, 522), (-36, 918, 540), (-36, 900, 558), (-18, 918, 540), (-36, 900, 558), (-36, 918, 558), (0, 900, 540), (-54, 918, 522), (-54, 918, 540), (-36, 900, 540), (0, 900, 540), (0, 918, 540), (-18, 900, 540), (-18, 918, 522)]	(9401, 10577, 9346, 10071, 11391, 9380, 5798, 6589, 5404, 6813, 5968, 6582, 4378, 6020, 7173, 6859, 11078, 21091, 14539, 8756, 15535, 13504, 13072, 2016)
c	2906096	(731, 291)	[(-36, 918, 504), (-18, 918, 522), (-18, 918, 540), (-36, 918, 540), (18, 918, 504), (0, 900, 522), (-18, 936, 504), (18, 918, 504), (0, 918, 504), (-36, 918, 504), (-36, 918, 522), (0, 918, 522), (-18, 936, 540), (-54, 918, 540), (0, 918, 522), (-36, 918, 522), (-36, 936, 522), (0, 918, 522), (0, 900, 504), (0, 918, 504), (0, 900, 522), (0, 918, 522), (18, 918, 486), (0, 900, 468), (-72, 972, 540)]	(9398, 10580, 9345, 10073, 11386, 9392, 5717, 6479, 5311, 6810, 5925, 6510, 4385, 5993, 7167, 6865, 11074, 21061, 14517, 8751, 15532, 13483, 13019, 2023)
i	2906908	(563, 116)	[(-54, 918, 450), (0, 954, 432), (-36, 954, 522), (-54, 954, 522), (-72, 954, 468), (-36, 936, 414), (0, 918, 486), (-36, 918, 504), (-36, 936, 486), (-54, 972, 450), (-54, 954, 450), (-54, 936, 450), (-54, 936, 432), (-90, 954, 378), (-144, 1008, 414), (-162, 1062, 450), (-36, 990, 450), (36, 918, 468), (54, 936, 486), (54, 936, 468), (54, 936, 450), (36, 936, 414), (36, 918, 432), (18, 954, 432), (-36, 990, 324)]	(9417, 10798, 9404, 10148, 11402, 9384, 5710, 6513, 5624, 6822, 5883, 6582, 4477, 6012, 7153, 6943, 11099, 20614, 15913, 8757, 15890, 13528, 13111, 2011)
d	2908057	(667, 315)	[(-18, 936, 522), (18, 918, 522), (0, 900, 540), (0, 918, 504), (0, 936, 486), (0, 918, 504), (-36, 936, 504), (-54, 918, 504), (-36, 936, 486), (-54, 954, 522), (-36, 936, 522), (0, 936, 486), (-36, 918, 504), (-18, 936, 522), (18, 936, 504), (-18, 936, 486), (-54, 936, 486), (-18, 954, 468), (-36, 918, 486), (-36, 936, 522), (-36, 936, 504), (-36, 936, 504), (-36, 954, 504), (-54, 972, 540), (0, 918, 360)]	(9408, 10627, 9404, 10079, 11390, 9368, 5746, 6760, 5694, 6811, 5940, 6754, 4486, 6014, 7143, 6907, 11084, 20426, 14811, 8741, 15663, 13635, 13372, 2008)
e	2908516	(573, 377)	[(-54, 936, 486), (-18, 954, 468), (-36, 918, 486), (-36, 936, 522), (-36, 936, 504), (-36, 936, 504), (-36, 954, 504), (-54, 972, 540), (0, 918, 360), (18, 918, 450), (18, 936, 558), (0, 918, 540), (18, 918, 504), (36, 900, 522), (0, 918, 522), (0, 918, 450), (-54, 954, 486), (18, 918, 504), (18, 918, 504), (0, 918, 504), (0, 918, 504), (0, 918, 504), (-36, 918, 450), (-54, 972, 468), (0, 936, 450)]	(9413, 10609, 9395, 10083, 11397, 9379, 5771, 6738, 5725, 6836, 6014, 6865, 4480, 6012, 7145, 6911, 11089, 20455, 14800, 8743, 15655, 13600, 13353, 1992)
 	2909681	(809, 249)	[(0, 918, 522), (18, 900, 522), (18, 900, 522), (18, 900, 522), (-36, 918, 522), (-18, 936, 522), (-36, 918, 522), (-36, 918, 486), (-54, 936, 522), (-36, 936, 540), (-36, 918, 522), (-36, 918, 522), (-36, 918, 522), (0, 918, 540), (0, 918, 540), (0, 918, 522), (-36, 918, 486), (-36, 918, 522), (-36, 918, 558), (-36, 918, 522), (-54, 918, 504), (-36, 918, 522), (-72, 918, 540), (-54, 918, 522), (-72, 972, 504)]	(9409, 10671, 9403, 10087, 11386, 9355, 5749, 6364, 5251, 6825, 5775, 6354, 4368, 6015, 7135, 6850, 11095, 20769, 14555, 8746, 15542, 13610, 13371, 2033)
t	2910566	(577, 269)	[(0, 882, 576), (-18, 936, 522), (0, 954, 504), (-54, 936, 486), (-18, 936, 504), (-36, 936, 504), (-36, 936, 504), (-36, 936, 504), (-36, 936, 486), (0, 936, 468), (0, 936, 486), (0, 918, 522), (-36, 936, 486), (0, 936, 486), (18, 918, 504), (-36, 918, 522), (0, 936, 486), (0, 936, 468), (0, 918, 504), (0, 918, 504), (0, 954, 522), (18, 936, 522), (0, 918, 522), (-18, 936, 486), (0, 972, 432)]	(9411, 10605, 9381, 10092, 11374, 9363, 5704, 6419, 5658, 6836, 5914, 6516, 4445, 6019, 7155, 6952, 11052, 20625, 14694, 8739, 15626, 13468, 13086, 2010)
o	2911580	(556, 72)	[(-36, 954, 486), (-18, 936, 504), (-36, 936, 504), (-36, 918, 486), (-54, 954, 450), (-36, 972, 450), (-36, 936, 486), (-72, 972, 414), (-72, 990, 450), (-54, 972, 432), (-36, 972, 396), (-72, 990, 396), (-36, 954, 468), (0, 972, 450), (0, 936, 414), (-36, 954, 432), (-36, 954, 450), (0, 954, 414), (0, 954, 414), (-18, 972, 414), (-36, 990, 414), (-36, 1008, 378), (-18, 954, 414), (-36, 972, 450), (0, 1044, 252)]	(9425, 10881, 9417, 10192, 11409, 9389, 5309, 6651, 5712, 6817, 5842, 6496, 4493, 6015, 7147, 6960, 11103, 20426, 16429, 8758, 15928, 13525, 13095, 2006)
 	2912462	(840, 222)	[(54, 918, 486), (72, 936, 378), (36, 936, 468), (36, 954, 576), (36, 918, 540), (72, 882, 522), (54, 900, 522), (36, 918, 522), (54, 900, 486), (54, 918, 504), (18, 918, 594), (18, 918, 558), (36, 918, 486), (36, 900, 522), (54, 936, 540), (36, 918, 540), (36, 918, 540), (18, 918, 486), (54, 918, 522), (54, 900, 558), (18, 900, 540), (18, 918, 558), (18, 954, 468), (36, 918, 504), (18, 918, 576)]	(9413, 10729, 9384, 10107, 11390, 9378, 5677, 6383, 5597, 6806, 5819, 6356, 4436, 6014, 7150, 6861, 11102, 20755, 14611, 8744, 15569, 13603, 13350, 2031)
d	2913629	(654, 353)	[(-36, 918, 504), (-36, 918, 522), (-18, 918, 504), (-36, 918, 522), (-36, 918, 540), (-36, 900, 522), (-18, 918, 504), (-36, 918, 522), (-18, 918, 540), (-36, 918, 540), (-72, 936, 504), (-54, 954, 504), (-36, 918, 486), (-54, 918, 504), (-54, 954, 504), (-54, 936, 522), (-36, 936, 540), (-36, 918, 522), (-36, 918, 522), (-18, 918, 522), (-18, 918, 522), (-36, 900, 504), (-36, 918, 486), (-54, 954, 522), (-54, 936, 468)]	(9405, 10556, 9355, 10051, 11375, 9380, 5938, 6483, 5807, 6825, 5947, 6529, 4457, 6001, 7141, 6857, 11105, 20543, 14521, 8742, 15551, 13666, 13429, 2022)
o	2915239	(571, 80)	[(-36, 954, 450), (0, 936, 486), (0, 990, 468), (18, 972, 450), (36, 936, 450), (18, 918, 450), (-54, 972, 378), (-36, 972, 378), (-54, 972, 396), (-72, 990, 396), (-90, 990, 414), (-72, 972, 432), (-90, 990, 414), (-54, 990, 378), (-18, 972, 378), (0, 954, 414), (-36, 972, 396), (-18, 990, 396), (-36, 972, 414), (-36, 972, 450), (-36, 972, 396), (-36, 972, 414), (0, 990, 288), (-72, 972, 360), (-36, 990, 378)]	(9445, 10833, 9492, 10267, 11412, 9402, 5427, 6362, 5631, 6820, 5838, 6422, 4495, 6004, 7130, 6974, 11140, 20311, 16897, 8745, 15896, 13656, 13316, 2017)
i	2918266	(582, 125)	[(-72, 972, 504), (36, 918, 432), (54, 882, 414), (72, 882, 468), (54, 918, 522), (18, 918, 540), (18, 954, 504), (-36, 954, 486), (-72, 972, 468), (-54, 990, 486), (18, 972, 486), (36, 954, 468), (36, 936, 468), (54, 936, 486), (18, 936, 468), (-54, 972, 486), (-54, 972, 450), (-54, 972, 414), (-90, 972, 414), (-72, 990, 414), (-36, 972, 396), (18, 954, 432), (36, 972, 432), (72, 990, 342), (36, 918, 414)]	(9434, 10710, 9510, 10195, 11396, 9423, 7739, 6042, 5369, 6850, 6299, 6281, 4468, 6027, 7146, 7275, 11125, 20390, 16687, 8775, 15983, 13581, 13203, 2010)
t	2919349	(559, 281)	[(0, 990, 432), (0, 954, 432), (0, 954, 414), (-36, 954, 450), (0, 990, 432), (-18, 972, 396), (-54, 954, 396), (-54, 972, 414), (18, 972, 486), (18, 936, 468), (18, 954, 450), (36, 954, 432), (18, 936, 414), (0, 954, 450), (-54, 972, 432), (-36, 972, 432), (-36, 972, 414), (18, 972, 414), (0, 954, 450), (-54, 954, 432), (-18, 972, 414), (-36, 972, 414), (-54, 1008, 468), (0, 954, 432), (0, 990, 306)]	(9426, 10647, 9483, 10142, 11395, 9411, 7871, 6044, 5152, 6847, 6499, 6290, 4447, 6018, 7143, 7396, 11072, 20278, 15628, 8768, 15873, 13580, 13214, 1954)
 	2920018	(795, 257)	[(0, 954, 468), (-36, 990, 486), (-36, 990, 450), (18, 972, 396), (18, 972, 342), (-36, 990, 306), (-54, 990, 378), (18, 954, 486), (72, 918, 414), (54, 936, 450), (18, 954, 486), (54, 918, 450), (72, 918, 450), (54, 918, 450), (54, 954, 486), (36, 954, 504), (36, 936, 504), (36, 936, 450), (36, 936, 468), (36, 936, 486), (54, 936, 522), (36, 954, 504), (36, 954, 504), (54, 936, 486), (0, 972, 576)]	(9414, 10619, 9458, 10102, 11387, 9426, 7699, 5969, 5224, 6819, 6322, 6223, 4405, 6006, 7130, 7127, 11083, 20362, 14709, 8751, 15671, 13637, 13356, 2003)
h	2921099	(675, 204)	[(36, 936, 486), (36, 936, 486), (18, 954, 486), (18, 936, 504), (18, 954, 486), (18, 954, 486), (18, 954, 504), (18, 936, 486), (18, 936, 468), (18, 936, 468), (18, 936, 486), (36, 954, 432), (54, 954, 414), (18, 936, 450), (36, 972, 450), (18, 954, 468), (0, 936, 468), (-36, 972, 432), (-36, 972, 450), (-18, 972, 450), (-36, 972, 432), (0, 972, 450), (18, 954, 432), (18, 990, 396), (0, 972, 360)]	(9430, 10646, 9489, 10134, 11391, 9412, 7935, 6067, 5346, 6860, 6460, 6288, 4462, 6020, 7144, 7276, 11096, 20383, 15072, 8764, 15837, 13644, 13339, 2003)
a	2922061	(649, 461)	[(-36, 936, 486), (-36, 936, 504), (-36, 936, 486), (-54, 936, 468), (-54, 954, 468), (-36, 954, 450), (-36, 936, 504), (-36, 936, 486), (-36, 954, 486), (-54, 954, 468), (-36, 936, 486), (-54, 954, 450), (-36, 936, 486), (-36, 954, 468), (-36, 954, 468), (-36, 936, 486), (-36, 936, 504), (-36, 954, 468), (-36, 954, 450), (-36, 936, 486), (-54, 936, 486), (-72, 972, 540), (-36, 954, 378), (-36, 972, 450), (-72, 972, 522)]	(9409, 10593, 9444, 10060, 11376, 9377, 7567, 5996, 5222, 6822, 6186, 6214, 4415, 6005, 7123, 7084, 11090, 20278, 14655, 8750, 15654, 13721, 13417, 2004)
s	2922573	(663, 383)	[(-36, 954, 450), (-36, 936, 486), (-54, 936, 486), (-72, 972, 540), (-36, 954, 378), (-36, 972, 450), (-72, 972, 522), (-36, 954, 468), (-36, 936, 486), (0, 918, 486), (-36, 936, 522), (-54, 936, 522), (-54, 936, 486), (-36, 936, 468), (-18, 936, 504), (-54, 936, 468), (-36, 954, 450), (0, 918, 468), (-54, 954, 504), (-54, 936, 504), (-54, 954, 468), (-54, 936, 450), (-72, 936, 486), (-72, 954, 540)]	(9410, 10592, 9426, 10038, 11362, 9370, 7328, 5909, 5120, 6813, 6064, 6178, 4382, 5993, 7131, 7016, 11106, 20352, 14605, 8744, 15614, 13731, 13467, 2011)
