Please hold the phone in your right hand and type with you right thumb
h	2904175	(672, 187)	[(72, 738, 738), (54, 738, 756), (72, 738, 774), (90, 738, 774), (90, 756, 756), (72, 738, 774), (54, 720, 774), (54, 738, 774), (90, 738, 756), (72, 738, 756), (72, 720, 774), (90, 738, 756), (90, 720, 756), (90, 720, 774), (72, 738, 774), (72, 738, 792), (54, 720, 810), (108, 738, 846), (18, 702, 720), (72, 720, 684), (72, 720, 738), (72, 720, 774), (54, 738, 738), (72, 738, 738), (108, 756, 756)]	(9530, 12798, 10628, 10381, 11686, 9895, 6182, 5868, 3977, 6869, 6094, 6103, 4436, 6454, 7254, 12016, 11369, 19770, 16916, 8885, 16240, 13260, 11972, 1982)
a	2904991	(647, 430)	[(18, 738, 756), (18, 738, 738), (0, 738, 738), (-36, 738, 756), (-36, 738, 774), (18, 720, 756), (36, 738, 738), (-18, 756, 738), (-54, 756, 738), (-54, 738, 792), (-54, 738, 810), (-36, 738, 792), (-18, 738, 756), (-54, 738, 738), (-36, 738, 756), (-36, 756, 738), (-36, 738, 738), (-54, 792, 630), (-18, 774, 702), (-36, 756, 882), (-54, 756, 810), (-54, 756, 738), (-72, 756, 720), (-54, 738, 702), (36, 756, 702)]	(9516, 12949, 10984, 10673, 11684, 9915, 5903, 5910, 4004, 6868, 6009, 6129, 4434, 6425, 7251, 12120, 11327, 19779, 17027, 8878, 16295, 13255, 11965, 1975)
d	2905659	(677, 322)	[(-36, 720, 846), (-54, 720, 792), (-36, 684, 810), (-36, 702, 774), (-54, 702, 792), (-54, 702, 792), (-36, 720, 774), (-54, 720, 774), (-18, 738, 792), (0, 720, 774), (0, 738, 774), (-18, 738, 792), (-36, 738, 756), (0, 720, 738), (-36, 720, 738), (-54, 702, 792), (-36, 702, 756), (-54, 738, 720), (18, 720, 846), (-36, 738, 846), (-36, 738, 846), (0, 774, 792), (-36, 720, 756), (-54, 738, 720), (72, 738, 756)]	(9533, 12888, 10864, 10480, 11686, 9891, 5910, 5864, 3988, 6870, 6123, 6151, 4442, 6443, 7261, 12321, 11327, 19760, 16907, 8875, 16243, 13248, 11971, 1983)
 	2907618	(838, 222)	[(36, 720, 792), (36, 720, 774), (36, 738, 756), (36, 720, 792), (54, 720, 774), (36, 720, 774), (36, 720, 792), (54, 720, 774), (72, 720, 738), (36, 720, 774), (36, 720, 774), (36, 720, 756), (54, 720, 774), (90, 738, 774), (54, 720, 774), (54, 720, 774), (36, 684, 810), (36, 702, 810), (54, 702, 792), (36, 684, 810), (54, 684, 810), (54, 702, 792), (36, 702, 846), (36, 684, 882), (36, 702, 900)]	(9531, 12833, 9940, 10220, 11672, 9968, 5971, 5705, 3931, 6847, 6082, 6053, 4440, 6616, 7273, 11855, 11360, 19739, 16763, 8857, 16172, 13219, 11957, 1984)
c	2909103	(753, 280)	[(54, 756, 756), (54, 738, 738), (36, 738, 756), (36, 738, 774), (36, 738, 756), (36, 720, 774), (36, 738, 792), (54, 756, 774), (36, 738, 738), (54, 756, 792), (54, 738, 792), (36, 756, 756), (54, 756, 738), (36, 756, 774), (36, 756, 792), (18, 756, 756), (36, 756, 756), (18, 738, 702), (18, 738, 702), (36, 756, 774), (18, 756, 738), (36, 774, 720), (36, 774, 720), (54, 774, 702), (54, 774, 720)]	(9525, 12859, 10515, 10349, 11682, 9924, 5901, 5785, 3963, 6868, 6048, 6066, 4430, 6503, 7258, 12029, 11342, 19752, 16820, 8868, 16228, 13234, 11965, 1987)
o	2909764	(566, 81)	[(18, 756, 756), (0, 738, 774), (-36, 720, 792), (18, 738, 774), (18, 738, 774), (36, 702, 720), (72, 756, 666), (90, 756, 702), (72, 756, 756), (36, 756, 810), (54, 738, 828), (18, 720, 774), (18, 720, 774), (0, 720, 774), (36, 720, 792), (36, 720, 792), (36, 702, 738), (36, 738, 720), (54, 702, 756), (18, 738, 792), (72, 720, 828), (54, 738, 846), (36, 720, 846), (54, 720, 810), (18, 738, 756)]	(9529, 12765, 10690, 10392, 11693, 9949, 6150, 5845, 3989, 6898, 6237, 6107, 4442, 6521, 7266, 12259, 11335, 19751, 16761, 8866, 16185, 13220, 11964, 1986)
n	2910325	(749, 133)	[(54, 738, 846), (36, 720, 846), (54, 720, 810), (18, 738, 756), (18, 702, 792), (36, 702, 792), (54, 702, 792), (54, 720, 810), (72, 720, 828), (54, 720, 792), (54, 702, 774), (36, 702, 810), (18, 702, 810), (36, 702, 774), (54, 684, 774), (36, 702, 774), (36, 720, 774), (36, 720, 810), (36, 720, 792), (36, 720, 774), (72, 702, 810), (54, 702, 792), (36, 720, 774), (54, 702, 810), (18, 702, 738)]	(9526, 12760, 10439, 10311, 11681, 9916, 6010, 5787, 3949, 6874, 6130, 6058, 4427, 6515, 7258, 12152, 11323, 19745, 16750, 8863, 16193, 13223, 11953, 1976)
f	2911191	(664, 278)	[(36, 720, 756), (18, 738, 756), (18, 720, 774), (36, 738, 792), (18, 720, 774), (18, 738, 756), (36, 738, 792), (36, 738, 774), (36, 720, 792), (18, 738, 774), (18, 738, 792), (18, 720, 774), (18, 738, 756), (18, 720, 774), (0, 720, 774), (18, 738, 756), (36, 738, 756), (18, 738, 774), (-36, 738, 792), (36, 738, 702), (54, 738, 792), (36, 756, 828), (36, 738, 774), (18, 720, 792), (18, 738, 774)]	(9528, 12982, 10971, 10566, 11693, 9988, 6061, 5875, 3981, 6888, 6098, 6089, 4444, 6524, 7270, 12214, 11358, 19793, 16984, 8895, 16365, 13266, 11975, 1986)
e	2911802	(581, 354)	[(18, 720, 792), (18, 738, 774), (36, 738, 774), (-36, 756, 756), (18, 738, 774), (0, 738, 756), (-54, 756, 720), (-36, 756, 684), (-36, 756, 720), (-72, 756, 756), (-54, 774, 738), (-36, 756, 738), (-36, 774, 702), (-54, 756, 720), (-54, 774, 738), (-54, 756, 720), (-36, 774, 720), (-54, 774, 684), (-18, 774, 702), (-36, 774, 774), (-54, 774, 774), (18, 774, 738), (18, 774, 774), (-54, 774, 756), (-72, 774, 756)]	(9524, 12960, 11132, 11187, 11716, 10010, 6068, 5963, 4034, 6895, 6141, 6139, 4438, 6527, 7272, 12308, 11359, 19803, 17019, 8893, 16362, 13266, 11979, 1978)
r	2912416	(591, 292)	[(-54, 774, 756), (-72, 774, 756), (-72, 756, 702), (0, 738, 756), (-72, 756, 774), (-54, 756, 864), (-36, 738, 792), (0, 756, 738), (18, 756, 720), (-18, 756, 738), (-36, 756, 756), (-36, 756, 756), (-36, 738, 738), (0, 756, 720), (-54, 756, 756), (-54, 738, 774), (-54, 756, 684), (-54, 756, 648), (18, 738, 828), (-36, 756, 882), (0, 756, 864), (36, 756, 792), (0, 756, 774), (-54, 738, 702), (0, 738, 720)]	(9523, 12960, 11154, 11126, 11706, 9972, 5981, 5967, 4020, 6884, 6087, 6111, 4446, 6481, 7263, 12289, 11347, 19803, 17065, 8895, 16385, 13265, 11977, 1984)
