Please hold the phone in both hands. At each letter you will be instructed which thumb to use
both	i	1890929	(584, 119)	[(-90, 468, 918), (-72, 468, 936), (-90, 468, 954), (-90, 468, 918), (-90, 468, 936), (-90, 468, 936), (-72, 468, 954), (-90, 468, 954), (-90, 468, 954), (-90, 468, 936), (-90, 468, 936), (-72, 468, 954), (-90, 468, 936), (-90, 450, 936), (-90, 450, 936), (-90, 468, 936), (-90, 468, 936), (-90, 468, 936), (-90, 468, 954), (-108, 450, 936), (-90, 468, 918), (-90, 468, 936), (-108, 450, 936), (-90, 450, 918), (-90, 468, 954)]	(9546, 13431, 10947, 10405, 11996, 12144, 4911, 9708, 4613, 7394, 6326, 6684, 7620, 6449, 7654, 9567, 12193, 20864, 15794, 9176, 17753, 15289, 13401, 2099)
both	l	1891440	(650, 32)	[(-108, 450, 936), (-90, 468, 918), (-90, 468, 936), (-108, 450, 936), (-90, 450, 918), (-90, 468, 954), (-90, 468, 954), (-90, 468, 972), (-108, 468, 954), (-90, 450, 936), (-90, 468, 936), (-72, 468, 954), (-90, 450, 936), (-90, 450, 936), (-90, 450, 954), (-72, 468, 954), (-90, 468, 936), (-90, 468, 954), (-90, 468, 936), (-72, 468, 954), (-90, 450, 936), (-72, 468, 936), (-90, 450, 936), (-108, 450, 954), (-90, 468, 936)]	(9545, 13410, 10853, 10355, 11986, 12035, 4958, 9633, 4563, 7377, 6448, 6812, 7705, 6525, 7660, 10054, 12155, 20797, 15750, 9134, 17624, 15175, 13334, 2095)
both	e	1891985	(601, 365)	[(-72, 468, 936), (-90, 450, 936), (-108, 450, 954), (-90, 468, 936), (-90, 468, 954), (-90, 468, 972), (-90, 450, 972), (-90, 450, 936), (-90, 450, 918), (-72, 450, 936), (-72, 468, 954), (-72, 468, 918), (-72, 450, 936), (-90, 450, 972), (-90, 468, 936), (-90, 468, 936), (-72, 468, 954), (-72, 468, 936), (-72, 468, 936), (-72, 450, 954), (-90, 468, 936), (-72, 468, 936), (-72, 468, 936), (-72, 486, 918), (-72, 468, 954)]	(9552, 13493, 10868, 10358, 11954, 11796, 4939, 9773, 4564, 7323, 6392, 6772, 7603, 6474, 7620, 10003, 12136, 20792, 15776, 9142, 17688, 15240, 13372, 2083)
both	n	1892444	(748, 152)	[(-72, 468, 936), (-72, 468, 936), (-72, 450, 954), (-90, 468, 936), (-72, 468, 936), (-72, 468, 936), (-72, 486, 918), (-72, 468, 954), (-72, 468, 936), (-72, 450, 936), (-90, 468, 936), (-72, 468, 936), (-72, 468, 954), (-72, 468, 918), (-90, 468, 918), (-90, 468, 936), (-72, 468, 936), (-72, 468, 936), (-90, 450, 936), (-90, 468, 936), (-72, 468, 954), (-72, 450, 954), (-72, 468, 936), (-90, 486, 918), (-90, 468, 936)]	(9545, 13471, 10863, 10360, 11921, 11633, 4923, 9820, 4572, 7273, 6359, 6756, 7631, 6430, 7598, 9903, 12105, 20781, 15750, 9138, 17661, 15219, 13362, 2085)
both	t	1892957	(610, 275)	[(-90, 450, 936), (-90, 468, 936), (-72, 468, 954), (-72, 450, 954), (-72, 468, 936), (-90, 486, 918), (-90, 468, 936), (-72, 468, 918), (-90, 468, 918), (-72, 486, 954), (-90, 468, 972), (-72, 486, 918), (-72, 468, 918), (-72, 468, 918), (-72, 486, 936), (-72, 486, 936), (-72, 468, 936), (-72, 468, 918), (-72, 468, 936), (-72, 468, 936), (-72, 504, 936), (-72, 468, 936), (-72, 468, 954), (-54, 486, 918), (-54, 468, 918)]	(9553, 13487, 10830, 10345, 11925, 11754, 5007, 9562, 4554, 7288, 6575, 6782, 7587, 6500, 7661, 10253, 12158, 21125, 15799, 9128, 17537, 15163, 13417, 2091)
both	 	1893504	(811, 184)	[(-72, 468, 936), (-72, 468, 954), (-54, 486, 918), (-54, 468, 918), (-54, 504, 936), (-54, 486, 918), (-54, 486, 918), (-90, 504, 936), (-72, 468, 936), (-54, 504, 918), (-72, 486, 936), (-54, 486, 918), (-72, 486, 954), (-72, 468, 936), (-72, 486, 900), (-72, 468, 918), (-72, 486, 918), (-72, 468, 936), (-72, 468, 936), (-72, 468, 954), (-72, 468, 954), (-72, 468, 918), (-72, 468, 918), (-90, 468, 882), (-72, 468, 918)]	(9549, 13494, 10818, 10353, 11890, 12054, 4975, 9531, 4511, 7229, 6471, 6746, 7579, 6452, 7566, 10072, 12082, 20737, 15796, 9123, 17594, 15175, 13372, 2095)
both	f	1894063	(671, 294)	[(-72, 468, 918), (-72, 468, 918), (-90, 468, 882), (-72, 468, 918), (-72, 468, 972), (-72, 468, 954), (-72, 468, 918), (-72, 468, 936), (-90, 468, 954), (-54, 468, 918), (-72, 468, 918), (-72, 468, 954), (-72, 468, 954), (-72, 486, 936), (-72, 486, 936), (-72, 468, 954), (-72, 468, 936), (-72, 468, 918), (-72, 486, 918), (-72, 468, 936), (-72, 468, 936), (-72, 486, 918), (-72, 486, 936), (-54, 486, 954), (-72, 486, 900)]	(9553, 13465, 10863, 10355, 11880, 11760, 4948, 9612, 4548, 7201, 6460, 6738, 7520, 6444, 7580, 10037, 12094, 20873, 15732, 9124, 17535, 15162, 13394, 2089)
both	i	1894473	(583, 118)	[(-72, 486, 936), (-72, 468, 954), (-72, 468, 936), (-72, 468, 918), (-72, 486, 918), (-72, 468, 936), (-72, 468, 936), (-72, 486, 918), (-72, 486, 936), (-54, 486, 954), (-72, 486, 900), (-72, 468, 900), (-72, 486, 954), (-90, 468, 954), (-72, 468, 972), (-72, 486, 936), (-54, 486, 936), (-72, 468, 918), (-72, 486, 918), (-72, 486, 936), (-72, 468, 936), (-72, 486, 918), (-72, 486, 918), (-72, 486, 918), (-72, 468, 936)]	(9550, 13528, 10940, 10398, 11897, 11690, 4967, 10060, 4644, 7240, 6403, 6811, 7876, 6429, 7627, 9868, 12167, 21140, 15774, 9135, 17559, 15197, 13475, 2097)
both	r	1894969	(605, 313)	[(-72, 486, 918), (-72, 486, 936), (-72, 468, 936), (-72, 486, 918), (-72, 486, 918), (-72, 486, 918), (-72, 468, 936), (-72, 486, 954), (-72, 486, 936), (-72, 486, 954), (-72, 486, 936), (-72, 486, 936), (-72, 486, 900), (-72, 468, 918), (-54, 486, 936), (-72, 468, 918), (-54, 486, 936), (-72, 486, 936), (-54, 486, 918), (-54, 486, 936), (-72, 486, 918), (-72, 468, 936), (-72, 468, 936), (-72, 486, 900), (-72, 468, 936)]	(9540, 13453, 10851, 10354, 11889, 11912, 4995, 9698, 4576, 7257, 6540, 6803, 7648, 6458, 7629, 10131, 12142, 21122, 15756, 9120, 17501, 15137, 13428, 2092)
both	e	1895530	(585, 354)	[(-72, 468, 936), (-72, 486, 900), (-72, 468, 936), (-54, 468, 900), (-54, 486, 900), (-54, 486, 918), (-90, 468, 972), (-72, 486, 954), (-72, 486, 954), (-72, 486, 918), (-72, 486, 918), (-72, 468, 936), (-72, 486, 936), (-72, 468, 936), (-72, 468, 936), (-54, 468, 936), (-72, 468, 936), (-72, 468, 936), (-54, 468, 936), (-72, 468, 954), (-72, 468, 936), (-72, 486, 918), (-72, 486, 918), (-54, 486, 918), (-72, 468, 954)]	(9554, 13476, 10867, 10369, 11889, 12007, 5032, 9737, 4596, 7250, 6618, 6864, 7709, 6496, 7622, 10232, 12123, 21027, 15795, 9127, 17549, 15167, 13418, 2082)
both	w	1895979	(596, 397)	[(-72, 468, 936), (-72, 468, 936), (-54, 468, 936), (-72, 468, 954), (-72, 468, 936), (-72, 486, 918), (-72, 486, 918), (-54, 486, 918), (-72, 468, 954), (-72, 486, 954), (-72, 486, 954), (-72, 486, 954), (-72, 468, 918), (-72, 468, 918), (-72, 486, 954), (-72, 486, 936), (-72, 468, 936), (-72, 468, 918), (-72, 486, 936), (-72, 468, 936), (-72, 486, 918), (-72, 468, 936), (-54, 468, 954), (-72, 468, 918), (-72, 468, 900)]	(9546, 13422, 10846, 10354, 11878, 12045, 5016, 9688, 4559, 7220, 6618, 6858, 7686, 6502, 7567, 10307, 12075, 20645, 15790, 9117, 17580, 15154, 13345, 2079)
both	o	1896589	(587, 75)	[(-72, 468, 918), (-72, 468, 900), (-54, 486, 936), (-72, 468, 972), (-54, 468, 972), (-72, 486, 972), (-72, 486, 918), (-72, 468, 900), (-72, 468, 900), (-72, 450, 936), (-72, 468, 936), (-90, 468, 954), (-72, 468, 954), (-72, 468, 936), (-72, 486, 936), (-72, 468, 918), (-72, 468, 936), (-72, 468, 936), (-72, 486, 936), (-72, 468, 954), (-72, 468, 936), (-90, 468, 936), (-72, 468, 936), (-72, 468, 918), (-72, 468, 936)]	(9546, 13453, 10915, 10397, 11877, 12115, 5067, 10030, 4662, 7208, 6750, 7005, 7835, 6524, 7560, 10391, 12076, 20606, 15812, 9138, 17639, 15194, 13349, 2080)
both	r	1897151	(585, 319)	[(-90, 468, 936), (-72, 468, 936), (-72, 468, 918), (-72, 468, 936), (-72, 468, 954), (-72, 468, 954), (-72, 486, 918), (-72, 486, 900), (-72, 486, 918), (-54, 486, 936), (-72, 486, 918), (-72, 468, 918), (-72, 468, 936), (-72, 468, 972), (-72, 468, 936), (-54, 486, 936), (-90, 468, 936), (-72, 468, 936), (-72, 468, 918), (-72, 468, 918), (-72, 468, 954), (-54, 468, 936), (-72, 468, 936), (-72, 468, 954), (-72, 468, 918)]	(9541, 13453, 10863, 10358, 11876, 12007, 5073, 9766, 4615, 7205, 6750, 6931, 7704, 6520, 7589, 10435, 12110, 20779, 15802, 9118, 17566, 15166, 13379, 2088)
both	k	1897814	(663, 103)	[(-72, 504, 954), (-54, 486, 936), (-72, 486, 936), (-54, 486, 954), (-72, 468, 936), (-72, 468, 936), (-72, 486, 918), (-72, 468, 972), (-54, 486, 936), (-72, 468, 936), (-72, 486, 936), (-72, 486, 936), (-72, 486, 936), (-72, 486, 936), (-72, 468, 936), (-72, 468, 918), (-72, 468, 936), (-72, 486, 936), (-72, 468, 954), (-72, 486, 936), (-72, 468, 936), (-72, 486, 936), (-72, 468, 936), (-72, 468, 936), (-72, 468, 936)]	(9550, 13453, 10888, 10375, 11876, 12035, 5031, 9944, 4613, 7205, 6694, 6949, 7767, 6502, 7551, 10346, 12050, 20591, 15770, 9124, 17593, 15178, 13343, 2096)
both	s	1898325	(666, 394)	[(-72, 486, 936), (-72, 468, 936), (-72, 486, 936), (-72, 468, 936), (-72, 468, 936), (-72, 468, 936), (-72, 468, 954), (-72, 486, 954), (-72, 468, 936), (-72, 468, 936), (-90, 468, 936), (-90, 468, 918), (-72, 468, 936), (-72, 468, 936), (-72, 468, 936), (-72, 468, 954), (-72, 468, 936), (-54, 468, 918), (-72, 468, 936), (-72, 468, 954), (-72, 486, 936), (-90, 468, 954), (-72, 468, 918), (-54, 468, 918), (-90, 450, 972)]	(9547, 13445, 10878, 10370, 11875, 12119, 5037, 9825, 4612, 7199, 6700, 6930, 7735, 6522, 7536, 10353, 12029, 20525, 15794, 9125, 17663, 15214, 13305, 2091)
both	w	1900371	(594, 400)	[(-90, 486, 936), (-72, 468, 954), (-90, 468, 936), (-90, 468, 936), (-90, 468, 954), (-90, 468, 936), (-72, 468, 936), (-90, 468, 936), (-90, 486, 954), (-72, 468, 954), (-90, 468, 918), (-90, 468, 918), (-72, 468, 918), (-90, 468, 936), (-90, 468, 918), (-90, 468, 936), (-72, 468, 936), (-72, 468, 936), (-72, 486, 936), (-72, 468, 936), (-90, 468, 918), (-72, 468, 918), (-90, 468, 882), (-72, 468, 936), (-90, 468, 990)]	(9547, 13492, 10960, 10404, 11878, 11965, 4999, 9900, 4632, 7205, 6568, 6838, 7725, 6462, 7553, 10138, 12105, 20715, 15820, 9159, 17735, 15303, 13419, 2082)
both	i	1900780	(589, 107)	[(-90, 468, 918), (-90, 468, 936), (-72, 468, 936), (-72, 468, 936), (-72, 486, 936), (-72, 468, 936), (-90, 468, 918), (-72, 468, 918), (-90, 468, 882), (-72, 468, 936), (-90, 468, 990), (-90, 486, 954), (-72, 468, 954), (-72, 468, 936), (-90, 468, 954), (-72, 468, 936), (-90, 468, 936), (-90, 468, 936), (-72, 486, 936), (-72, 486, 936), (-90, 468, 954), (-72, 468, 936), (-72, 486, 918), (-90, 468, 918), (-90, 468, 936)]	(9542, 13479, 10977, 10428, 11873, 11830, 4984, 10156, 4690, 7205, 6494, 6835, 7855, 6450, 7557, 10025, 12113, 20715, 15795, 9159, 17723, 15286, 13425, 2090)
both	l	1901441	(658, 27)	[(-72, 468, 954), (-90, 468, 936), (-90, 486, 918), (-90, 468, 918), (-72, 468, 972), (-90, 468, 918), (-72, 468, 900), (-72, 468, 918), (-90, 450, 954), (-72, 468, 954), (-72, 486, 918), (-72, 468, 936), (-72, 468, 936), (-72, 468, 918), (-72, 468, 936), (-72, 468, 918), (-72, 468, 954), (-72, 468, 936), (-72, 468, 936), (-72, 468, 954), (-72, 468, 936), (-72, 468, 936), (-72, 468, 936), (-90, 450, 972), (-72, 468, 936)]	(9534, 13290, 10784, 10332, 11855, 11625, 4973, 10027, 4565, 7170, 6498, 6996, 7748, 6467, 7545, 10273, 12058, 20634, 15407, 9139, 17646, 15231, 13368, 2087)
both	l	1901883	(643, 43)	[(-72, 468, 918), (-72, 468, 954), (-72, 468, 936), (-72, 468, 936), (-72, 468, 954), (-72, 468, 936), (-72, 468, 936), (-72, 468, 936), (-90, 450, 972), (-72, 468, 936), (-72, 468, 954), (-72, 468, 990), (-72, 468, 972), (-72, 486, 918), (-90, 450, 900), (-90, 450, 954), (-72, 486, 918), (-72, 450, 936), (-72, 468, 936), (-90, 468, 954), (-90, 468, 936), (-72, 468, 936), (-72, 468, 900), (-72, 468, 936), (-108, 450, 936)]	(9541, 13340, 10827, 10348, 11854, 11389, 4935, 10132, 4603, 7180, 6421, 6938, 7809, 6439, 7550, 10149, 12076, 20704, 15551, 9143, 17615, 15204, 13383, 2095)
both	 	1902444	(812, 183)	[(-72, 468, 936), (-72, 468, 900), (-72, 468, 936), (-108, 450, 936), (-90, 468, 972), (-90, 468, 972), (-72, 468, 936), (-72, 468, 918), (-90, 432, 918), (-90, 450, 972), (-72, 450, 954), (-72, 450, 954), (-90, 468, 936), (-90, 468, 936), (-72, 468, 918), (-72, 450, 918), (-72, 450, 954), (-90, 468, 954), (-90, 468, 936), (-72, 468, 936), (-90, 468, 936), (-72, 468, 918), (-90, 450, 918), (-72, 450, 936)]	(9543, 13408, 10781, 10347, 11873, 11639, 4924, 9892, 4549, 7190, 6310, 6808, 7704, 6410, 7544, 9810, 12073, 20730, 15645, 9148, 17693, 15279, 13412, 2092)
both	g	1903007	(667, 217)	[(-90, 468, 936), (-72, 468, 918), (-90, 450, 918), (-72, 450, 936), (-90, 450, 954), (-90, 468, 990), (-90, 468, 972), (-90, 450, 936), (-90, 468, 936), (-90, 450, 936), (-90, 468, 936), (-90, 468, 936), (-108, 450, 936), (-72, 486, 936), (-90, 486, 972), (-90, 450, 972), (-90, 450, 936), (-90, 468, 954), (-90, 468, 954), (-72, 468, 918), (-90, 468, 954), (-90, 468, 972), (-108, 486, 972), (-90, 486, 900), (-90, 504, 828)]	(9536, 13385, 10897, 10387, 11838, 11026, 4816, 10220, 4713, 7122, 5929, 6706, 7953, 6292, 7607, 8148, 12259, 21329, 15719, 9188, 17645, 15301, 13596, 2104)
both	e	1903400	(600, 372)	[(-90, 486, 972), (-90, 450, 972), (-90, 450, 936), (-90, 468, 954), (-90, 468, 954), (-72, 468, 918), (-90, 468, 954), (-90, 468, 972), (-108, 486, 972), (-90, 486, 900), (-90, 504, 828), (-108, 486, 882), (-108, 504, 918), (-108, 504, 936), (-108, 504, 918), (-90, 504, 900), (-90, 504, 882), (-108, 504, 918), (-108, 504, 900), (-108, 504, 900), (-90, 486, 918), (-90, 486, 918), (-90, 504, 954), (-90, 486, 954), (-90, 504, 936)]	(9538, 13395, 10891, 10403, 11847, 11242, 4877, 10139, 4712, 7151, 6297, 6696, 7890, 6321, 7556, 9590, 12165, 20959, 15735, 9150, 17617, 15256, 13508, 2091)
both	t	1903859	(595, 262)	[(-108, 504, 918), (-108, 504, 900), (-108, 504, 900), (-90, 486, 918), (-90, 486, 918), (-90, 504, 954), (-90, 486, 954), (-90, 504, 936), (-108, 486, 954), (-90, 486, 954), (-90, 486, 936), (-90, 486, 918), (-108, 486, 936), (-90, 486, 936), (-108, 504, 918), (-72, 504, 936), (-90, 504, 918), (-90, 486, 936), (-72, 522, 918), (-72, 504, 918), (-72, 504, 918), (-90, 486, 900), (-54, 486, 918), (-54, 486, 918), (-72, 486, 954)]	(9538, 13392, 10827, 10364, 11816, 11675, 4940, 9723, 4595, 7110, 6554, 6720, 7760, 6376, 7513, 10185, 12098, 20818, 15806, 9134, 17658, 15278, 13483, 2092)
both	 	1904422	(803, 178)	[(-90, 486, 900), (-54, 486, 918), (-54, 486, 918), (-72, 486, 954), (-72, 504, 936), (-72, 504, 936), (-90, 486, 936), (-90, 486, 918), (-90, 486, 918), (-72, 486, 900), (-72, 486, 918), (-72, 486, 936), (-72, 486, 936), (-90, 486, 918), (-72, 486, 936), (-90, 486, 936), (-90, 486, 918), (-90, 468, 936), (-72, 486, 936), (-72, 486, 936), (-72, 468, 918), (-90, 468, 936), (-90, 468, 918), (-90, 486, 936), (-90, 468, 936)]	(9544, 13347, 10802, 10358, 11816, 11769, 4889, 9718, 4565, 7110, 6384, 6718, 7654, 6340, 7455, 9735, 12007, 20522, 15740, 9134, 17692, 15268, 13374, 2085)
