Please hold the phone in your left hand and type with your left thumb
w	2159249	(577, 397)	[(72, 432, 972), (36, 414, 954), (36, 432, 936), (90, 378, 972), (72, 378, 954), (36, 378, 972), (36, 378, 990), (36, 378, 990), (0, 378, 972), (54, 378, 936), (54, 360, 936), (36, 396, 936), (18, 396, 936), (36, 396, 936), (18, 360, 990), (54, 360, 1008), (36, 360, 990), (36, 378, 936), (36, 360, 936), (36, 378, 936), (36, 396, 882), (54, 378, 936), (36, 360, 1026), (18, 360, 1080), (-18, 360, 1044)]	(9403, 10847, 9680, 9899, 11524, 9613, 8765, 7335, 4308, 7001, 6325, 6485, 4775, 10945, 7503, 7837, 13639, 19709, 14398, 9011, 15744, 14349, 12188, 1955)
i	2159812	(569, 125)	[(54, 378, 936), (36, 360, 1026), (18, 360, 1080), (-18, 360, 1044), (72, 378, 954), (54, 414, 990), (0, 450, 918), (-54, 468, 900), (18, 486, 936), (0, 504, 1008), (0, 486, 1008), (18, 486, 936), (72, 504, 864), (72, 486, 882), (72, 486, 846), (126, 504, 846), (126, 504, 882), (144, 468, 936), (144, 468, 936), (108, 486, 918), (108, 504, 882), (108, 540, 918), (72, 504, 918), (108, 468, 882), (126, 468, 882)]	(9406, 10973, 9807, 9915, 11538, 9663, 9651, 6940, 4161, 6993, 6561, 6494, 4684, 10512, 7479, 7529, 14012, 19723, 15101, 8968, 16038, 14437, 12228, 1953)
l	2160202	(672, 74)	[(72, 486, 882), (72, 486, 846), (126, 504, 846), (126, 504, 882), (144, 468, 936), (144, 468, 936), (108, 486, 918), (108, 504, 882), (108, 540, 918), (72, 504, 918), (108, 468, 882), (126, 468, 882), (90, 486, 972), (90, 468, 936), (54, 486, 918), (36, 504, 900), (54, 504, 900), (72, 468, 900), (54, 468, 954), (54, 468, 954), (72, 486, 900), (72, 486, 900), (54, 486, 954), (54, 486, 990), (72, 468, 990)]	(9421, 10969, 9813, 9927, 11540, 9695, 9847, 6902, 4110, 6981, 6574, 6449, 4599, 10142, 7419, 7446, 14004, 19716, 15018, 8962, 16075, 14482, 12240, 1954)
l	2160441	(670, 72)	[(108, 486, 918), (108, 504, 882), (108, 540, 918), (72, 504, 918), (108, 468, 882), (126, 468, 882), (90, 486, 972), (90, 468, 936), (54, 486, 918), (36, 504, 900), (54, 504, 900), (72, 468, 900), (54, 468, 954), (54, 468, 954), (72, 486, 900), (72, 486, 900), (54, 486, 954), (54, 486, 990), (72, 468, 990), (72, 468, 900), (36, 504, 918), (18, 486, 972), (54, 504, 990), (72, 468, 954), (72, 468, 828)]	(9418, 10961, 9816, 9936, 11545, 9707, 9906, 6910, 4132, 6973, 6601, 6462, 4610, 10169, 7428, 7452, 13982, 19715, 15027, 8957, 16075, 14479, 12233, 1943)
 	2161204	(811, 276)	[(54, 342, 1008), (54, 342, 1008), (0, 378, 990), (-36, 378, 972), (36, 360, 972), (0, 342, 954), (-18, 342, 990), (18, 360, 972), (0, 360, 990), (-36, 342, 990), (0, 360, 972), (-36, 342, 990), (-18, 360, 972), (-54, 378, 954), (-54, 378, 918), (0, 342, 972), (-36, 342, 972), (-36, 378, 954), (0, 360, 954), (0, 342, 990), (-18, 378, 1026), (0, 342, 1062), (0, 342, 1008), (18, 342, 936), (36, 342, 882)]	(9406, 10865, 9674, 9920, 11536, 9638, 8902, 7258, 4229, 7065, 6226, 6388, 4711, 10820, 7508, 7661, 13766, 19704, 14330, 9007, 15688, 14303, 12200, 1950)
c	2161966	(742, 303)	[(36, 342, 954), (18, 324, 1008), (18, 324, 990), (36, 342, 954), (54, 342, 972), (18, 324, 990), (36, 324, 954), (36, 306, 972), (18, 324, 972), (0, 342, 972), (18, 324, 1008), (0, 324, 990), (0, 324, 972), (18, 324, 1008), (18, 324, 1026), (18, 306, 1008), (18, 324, 990), (0, 342, 954), (0, 360, 936), (36, 360, 954), (-36, 360, 990), (18, 342, 972), (0, 342, 1008), (0, 324, 1044), (36, 324, 954)]	(9380, 10757, 9595, 9913, 11507, 9634, 9767, 7477, 4326, 7076, 6580, 6884, 4684, 9883, 7507, 7576, 13430, 19712, 14348, 9020, 15715, 14344, 12212, 1943)
a	2162426	(669, 421)	[(18, 324, 990), (0, 342, 954), (0, 360, 936), (36, 360, 954), (-36, 360, 990), (18, 342, 972), (0, 342, 1008), (0, 324, 1044), (36, 324, 954), (-54, 360, 1008), (18, 306, 1008), (18, 306, 1044), (18, 306, 1008), (18, 324, 990), (18, 324, 954), (0, 324, 990), (18, 324, 972), (18, 306, 972), (36, 288, 1008), (54, 288, 1044), (36, 306, 1044), (18, 324, 1026), (18, 324, 972), (0, 324, 990), (18, 324, 954)]	(9368, 10757, 9584, 9896, 11510, 9625, 9617, 7421, 4273, 7091, 6539, 6785, 4690, 10171, 7512, 7632, 13396, 19701, 14339, 9039, 15712, 14322, 12194, 1947)
l	2162936	(663, 63)	[(36, 288, 1008), (54, 288, 1044), (36, 306, 1044), (18, 324, 1026), (18, 324, 972), (0, 324, 990), (18, 324, 954), (90, 360, 1062), (18, 396, 1008), (36, 432, 918), (0, 504, 810), (0, 522, 810), (36, 522, 846), (108, 504, 900), (108, 504, 918), (72, 486, 846), (144, 504, 810), (144, 468, 900), (144, 468, 936), (162, 468, 954), (162, 486, 954), (126, 486, 954), (108, 504, 882), (126, 486, 882), (162, 468, 900)]	(9410, 10895, 9706, 9902, 11528, 9689, 10207, 7045, 4164, 6964, 6759, 6755, 4539, 8355, 7447, 7333, 14181, 19756, 15095, 8965, 16005, 14405, 12268, 1942)
l	2163177	(643, 67)	[(18, 324, 954), (90, 360, 1062), (18, 396, 1008), (36, 432, 918), (0, 504, 810), (0, 522, 810), (36, 522, 846), (108, 504, 900), (108, 504, 918), (72, 486, 846), (144, 504, 810), (144, 468, 900), (144, 468, 936), (162, 468, 954), (162, 486, 954), (126, 486, 954), (108, 504, 882), (126, 486, 882), (162, 468, 900), (126, 468, 936), (108, 522, 864), (90, 486, 954), (126, 504, 990), (144, 486, 954), (126, 486, 828)]	(9413, 10883, 9701, 9914, 11534, 9699, 10303, 7121, 4221, 6998, 6874, 6816, 4578, 8627, 7467, 7360, 14160, 19744, 15069, 8958, 15990, 14394, 12265, 1942)
 	2163667	(823, 196)	[(162, 468, 900), (126, 468, 936), (108, 522, 864), (90, 486, 954), (126, 504, 990), (144, 486, 954), (126, 486, 828), (108, 486, 936), (144, 414, 972), (144, 414, 972), (144, 414, 936), (144, 414, 900), (90, 432, 882), (90, 450, 900), (90, 432, 954), (90, 414, 972), (90, 414, 972), (54, 432, 972), (54, 450, 936), (72, 468, 900), (54, 432, 936), (72, 432, 1008), (90, 414, 1026), (108, 378, 990), (108, 414, 936)]	(9413, 10885, 9723, 9934, 11531, 9700, 10105, 7152, 4189, 7032, 6709, 6682, 4629, 9897, 7512, 7437, 14092, 19708, 14710, 8961, 15880, 14353, 12225, 1940)
