Please hold the phone in your right hand and type with you right thumb
o	1244290	(599, 81)	[(90, 846, 558), (-54, 864, 612), (-90, 864, 666), (-72, 828, 720), (144, 702, 720), (144, 666, 810), (-90, 720, 882), (-108, 702, 864), (-126, 738, 792), (18, 702, 756), (54, 756, 702), (-18, 792, 792), (-108, 828, 792), (-72, 846, 738), (-18, 828, 648), (36, 756, 756), (-18, 756, 756), (18, 774, 630), (18, 774, 612), (18, 774, 630), (-72, 756, 720), (-108, 774, 738), (-72, 756, 702), (-72, 792, 576), (-90, 846, 594)]	(9515, 11069, 10134, 10735, 12567, 12665, 4562, 8720, 4181, 7355, 5779, 6189, 4758, 6093, 7219, 7736, 11298, 19973, 15785, 16127, 15675, 13370, 12004, 1949)
v	1245619	(759, 244)	[(-54, 756, 756), (-72, 756, 738), (-108, 738, 702), (-90, 774, 684), (-90, 774, 648), (-90, 792, 612), (-54, 792, 648), (-54, 792, 702), (-54, 774, 720), (-54, 756, 702), (-108, 756, 684), (-126, 774, 648), (-108, 792, 720), (-90, 792, 738), (-90, 792, 774), (-90, 792, 774), (-90, 774, 738), (-108, 774, 738), (-144, 774, 702), (-144, 792, 684), (-144, 792, 630), (-108, 792, 630), (-90, 810, 684), (-90, 828, 738), (-108, 792, 702)]	(9462, 10865, 10001, 10663, 12001, 12550, 4459, 10329, 4318, 7317, 5742, 6905, 4746, 6090, 7222, 7166, 11310, 20008, 15818, 16130, 16160, 13307, 12000, 1974)
y	1247022	(575, 217)	[(-90, 792, 738), (-90, 810, 702), (-108, 792, 684), (-108, 810, 684), (-108, 792, 666), (-72, 792, 666), (-72, 792, 720), (-108, 792, 738), (-108, 810, 702), (-108, 810, 684), (-108, 792, 648), (-108, 792, 702), (-90, 792, 720), (-108, 774, 720), (-90, 810, 684), (-90, 792, 684), (-72, 810, 684), (-108, 792, 738), (-126, 792, 756), (-90, 810, 684), (-18, 792, 612), (-90, 846, 594), (-72, 828, 666), (-72, 828, 684), (-126, 828, 702)]	(9470, 10803, 9962, 10607, 12025, 12546, 4513, 11044, 4443, 7358, 5878, 7322, 4793, 6104, 7233, 7212, 11312, 20023, 15775, 16265, 16188, 13317, 12005, 1960)
f	1248423	(679, 287)	[(-90, 792, 702), (-90, 810, 702), (-90, 792, 720), (-108, 792, 702), (-108, 792, 702), (-72, 810, 738), (-90, 810, 720), (-72, 810, 684), (-90, 810, 702), (-90, 792, 666), (-126, 792, 648), (-108, 792, 684), (-108, 792, 684), (-126, 810, 684), (-108, 810, 702), (-90, 810, 702), (-108, 792, 702), (-108, 810, 702), (-144, 810, 684), (-162, 792, 666), (-108, 810, 648), (-108, 792, 648), (-108, 828, 684), (-180, 810, 648), (-108, 828, 630)]	(9457, 10840, 10075, 10720, 11900, 12275, 4397, 11019, 4256, 7207, 5679, 7025, 4770, 6087, 7203, 7280, 11305, 20011, 15731, 16245, 16197, 13310, 11996, 1963)
p	1249654	(559, 3)	[(-90, 792, 720), (-108, 792, 702), (-126, 792, 720), (-144, 792, 738), (-144, 774, 720), (-144, 792, 720), (-216, 810, 738), (-90, 774, 720), (-72, 792, 756), (-90, 810, 684), (72, 846, 540), (108, 774, 612), (-54, 774, 738), (-90, 792, 684), (-72, 756, 684), (-72, 774, 684), (-108, 774, 774), (-90, 756, 792), (-72, 756, 810), (-72, 756, 828), (-72, 756, 738), (-108, 756, 702), (-108, 756, 756), (-144, 756, 756), (-108, 756, 738)]	(9428, 10765, 9657, 10283, 11873, 12175, 4498, 11677, 4487, 7162, 5720, 8356, 4854, 6090, 7212, 7087, 11287, 19965, 15577, 16200, 15762, 13255, 12001, 1975)
s	1250951	(665, 368)	[(-90, 756, 720), (-90, 756, 738), (-108, 756, 774), (-108, 756, 738), (-126, 756, 702), (-144, 756, 684), (-162, 774, 684), (-144, 774, 720), (-126, 756, 774), (-72, 756, 648), (-108, 756, 684), (-90, 774, 720), (-126, 756, 756), (-90, 774, 738), (-126, 756, 720), (-162, 756, 702), (-144, 774, 720), (-126, 792, 792), (-108, 774, 774), (-108, 774, 702), (-144, 810, 630), (-144, 792, 612), (-162, 774, 666), (-108, 792, 720), (-144, 792, 702)]	(9468, 11045, 10190, 11079, 11939, 12119, 4374, 11021, 4225, 7090, 5630, 7075, 4688, 6074, 7192, 7113, 11305, 20003, 15865, 16099, 16187, 13279, 11992, 1974)
t	1252299	(577, 260)	[(-126, 774, 702), (-126, 774, 720), (-126, 774, 720), (-162, 774, 702), (-36, 774, 720), (-90, 774, 774), (-90, 756, 756), (-108, 756, 738), (-108, 774, 738), (-90, 774, 756), (-108, 774, 720), (-126, 774, 738), (-144, 774, 738), (-144, 774, 666), (-144, 774, 684), (-144, 774, 702), (-126, 792, 720), (-144, 792, 756), (-126, 774, 666), (-126, 792, 594), (-126, 810, 612), (-108, 792, 702), (-108, 792, 756), (-144, 792, 738), (-126, 774, 720)]	(9471, 10936, 10164, 11030, 12067, 12418, 4436, 11135, 4274, 7205, 5708, 7273, 4700, 6084, 7206, 7179, 11306, 20017, 15857, 16192, 16228, 13294, 11994, 1975)
h	1253528	(657, 193)	[(-108, 774, 702), (-126, 774, 702), (-144, 774, 738), (-162, 774, 738), (-162, 756, 720), (-162, 774, 702), (-144, 756, 738), (-144, 756, 756), (-144, 756, 720), (-126, 774, 702), (-90, 774, 702), (-72, 792, 702), (-72, 792, 720), (-108, 792, 702), (-126, 792, 702), (-126, 774, 684), (-108, 774, 720), (-108, 792, 720), (-126, 792, 702), (-126, 774, 666), (-144, 774, 684), (-144, 774, 702), (-90, 792, 720), (-90, 774, 738), (-144, 792, 738)]	(9457, 10872, 10039, 10743, 12103, 12574, 4500, 11032, 4368, 7348, 5790, 7541, 4698, 6081, 7210, 7074, 11315, 20023, 15912, 16213, 16201, 13286, 11999, 1985)
e	1254828	(584, 357)	[(-108, 792, 720), (-90, 792, 702), (-108, 792, 756), (-108, 792, 738), (-126, 774, 666), (-108, 792, 684), (-108, 792, 702), (-126, 792, 702), (-108, 792, 720), (-108, 792, 684), (-126, 792, 684), (-126, 810, 684), (-108, 792, 702), (-108, 774, 720), (-90, 792, 720), (-72, 810, 702), (-90, 828, 684), (-90, 828, 666), (-72, 792, 738), (-72, 810, 666), (-126, 828, 594), (-198, 846, 684), (-90, 828, 684), (-72, 846, 666), (-72, 846, 648)]	(9468, 10932, 10175, 11027, 11960, 12409, 4412, 11303, 4270, 7177, 5702, 7421, 4709, 6082, 7199, 7144, 11311, 20025, 15954, 16225, 16254, 13290, 11995, 1948)
w	1256010	(581, 404)	[(-90, 792, 702), (-108, 792, 702), (-108, 810, 720), (-108, 792, 738), (-90, 792, 738), (-108, 792, 720), (-126, 792, 702), (-126, 774, 702), (-126, 792, 684), (-126, 792, 702), (-90, 792, 666), (-126, 792, 702), (-108, 828, 666), (-72, 828, 612), (-90, 810, 630), (-108, 810, 666), (-108, 810, 702), (-108, 810, 702), (-126, 810, 666), (-108, 846, 558), (-108, 810, 666), (-180, 792, 702), (-162, 810, 738), (-180, 810, 720), (-198, 810, 702)]	(9482, 11077, 10384, 11360, 11924, 12222, 4388, 11255, 4240, 7122, 5661, 6956, 4668, 6073, 7198, 7201, 11320, 20045, 16173, 16283, 16300, 13289, 11999, 1972)
b	1257358	(756, 193)	[(-108, 792, 720), (-144, 792, 702), (-144, 792, 666), (-144, 774, 702), (-162, 774, 720), (-108, 792, 702), (-108, 792, 702), (-126, 792, 648), (-144, 810, 630), (-144, 792, 702), (-126, 792, 720), (-126, 792, 720), (-162, 792, 684), (-144, 810, 648), (-126, 792, 720), (-90, 774, 738), (-108, 810, 702), (-126, 792, 702), (-126, 810, 648), (-90, 810, 666), (-108, 810, 702), (-126, 828, 720), (-144, 810, 684), (-144, 792, 720), (-180, 792, 720)]	(9476, 10951, 10062, 10672, 12068, 12807, 4496, 10110, 4293, 7402, 5723, 6901, 4738, 6086, 7211, 7048, 11304, 20019, 15855, 16141, 16266, 13291, 11996, 1973)
z	1258551	(746, 390)	[(-108, 792, 720), (-126, 810, 702), (-108, 810, 684), (-126, 810, 684), (-126, 792, 738), (-126, 792, 702), (-126, 810, 666), (-108, 810, 702), (-126, 810, 702), (-144, 792, 684), (-144, 774, 666), (-180, 774, 702), (-162, 774, 738), (-108, 792, 720), (-90, 792, 666), (-90, 792, 684), (-144, 792, 720), (-162, 792, 720), (-144, 792, 684), (-72, 792, 684), (-144, 792, 720), (-126, 810, 720), (-126, 792, 702), (-108, 792, 684), (-144, 792, 684)]	(9496, 11316, 10426, 11261, 12224, 12993, 4455, 8159, 4160, 7324, 5640, 6402, 4562, 6071, 7194, 7089, 11309, 20030, 15965, 16099, 16332, 13301, 11999, 1973)
r	1259932	(578, 314)	[(-144, 792, 684), (-126, 792, 648), (-144, 792, 648), (-126, 810, 666), (-126, 810, 720), (-108, 810, 720), (-108, 792, 684), (-126, 810, 684), (-126, 828, 684), (-144, 828, 684), (-144, 810, 684), (-144, 810, 648), (-144, 810, 666), (-126, 828, 648), (-162, 828, 648), (-180, 828, 630), (-126, 792, 612), (-126, 828, 594), (-126, 828, 648), (-144, 828, 666), (-126, 828, 666), (-144, 846, 684), (-144, 828, 702), (-162, 828, 648), (-180, 810, 666)]	(9463, 10989, 10308, 11214, 12002, 12402, 4420, 10415, 4230, 7273, 5715, 6644, 4647, 6090, 7210, 7208, 11315, 20023, 16005, 16204, 16315, 13291, 11990, 1973)
j	1261332	(673, 141)	[(-108, 810, 702), (-108, 810, 720), (-108, 810, 738), (-90, 828, 666), (-108, 810, 648), (-90, 810, 630), (-90, 810, 648), (-72, 810, 702), (-90, 810, 702), (-108, 810, 684), (-126, 810, 648), (-108, 810, 666), (-72, 810, 702), (-90, 810, 720), (-108, 792, 702), (-126, 810, 684), (-126, 810, 720), (-108, 810, 666), (-108, 810, 684), (-90, 810, 648), (-108, 810, 648), (-126, 810, 684), (-144, 810, 702), (-144, 828, 684), (-90, 810, 666)]	(9475, 10952, 10134, 10871, 12057, 12836, 4514, 9998, 4336, 7392, 5801, 6743, 4659, 6096, 7215, 7027, 11315, 20034, 15975, 16203, 16262, 13291, 12000, 1984)
q	1262527	(599, 463)	[(-108, 792, 702), (-108, 810, 702), (-108, 792, 702), (-108, 792, 684), (-90, 792, 702), (-108, 792, 738), (-108, 810, 720), (-162, 792, 756), (-162, 792, 720), (-162, 792, 702), (-126, 792, 630), (-72, 774, 666), (-54, 828, 666), (72, 846, 576), (-36, 810, 648), (-252, 792, 630), (-216, 810, 630), (-180, 810, 648), (-180, 810, 720), (-144, 792, 738), (-180, 810, 702), (-216, 792, 648), (-252, 792, 774), (-216, 792, 720), (-216, 792, 648)]	(9523, 11496, 10638, 11679, 11992, 12424, 4370, 8281, 4089, 7074, 5511, 6326, 4467, 6060, 7185, 6905, 11330, 20056, 17368, 15905, 16124, 13238, 11991, 1976)
