From now on you will be typing sentences rather than letters. Please hold the phone in your right hand and type with you right thumb
y	1079483	(584, 210)	[(-306, 468, 990), (-216, 432, 1080), (-144, 432, 1098), (-126, 432, 972), (-126, 468, 810), (-162, 486, 738), (-216, 540, 774), (-126, 630, 738), (-108, 666, 756), (-144, 684, 864), (-108, 684, 882), (-72, 702, 810), (0, 720, 702), (-36, 720, 684), (-72, 738, 684), (-72, 720, 684), (-90, 720, 720), (-126, 702, 738), (-162, 702, 720), (-180, 702, 720), (-216, 702, 756), (-234, 666, 756), (-162, 666, 774), (-180, 666, 846), (-180, 684, 846)]	(9443, 12060, 10701, 10275, 12683, 11131, 4438, 8150, 4101, 7035, 6122, 6427, 4811, 6050, 7152, 7837, 11060, 19700, 16048, 8845, 15744, 13271, 12129, 1983)
e	1079991	(576, 350)	[(-180, 702, 720), (-216, 702, 756), (-234, 666, 756), (-162, 666, 774), (-180, 666, 846), (-180, 684, 846), (-72, 720, 882), (-126, 702, 774), (-90, 720, 756), (-180, 792, 702), (-108, 684, 792), (-234, 720, 792), (-198, 702, 738), (-198, 720, 702), (-216, 720, 720), (-216, 702, 738), (-180, 720, 756), (-180, 720, 738), (-180, 738, 738), (-162, 738, 666), (-198, 756, 702), (-180, 720, 846), (-216, 702, 810), (-216, 720, 756), (-216, 720, 702)]	(9485, 12349, 11134, 10907, 12155, 10612, 4222, 5980, 4203, 6875, 5556, 6215, 4868, 6020, 7118, 6831, 11016, 19637, 16205, 8645, 15217, 13170, 12133, 1985)
s	1080384	(669, 390)	[(-198, 720, 702), (-216, 720, 720), (-216, 702, 738), (-180, 720, 756), (-180, 720, 738), (-180, 738, 738), (-162, 738, 666), (-198, 756, 702), (-180, 720, 846), (-216, 702, 810), (-216, 720, 756), (-216, 720, 702), (-198, 720, 720), (-180, 738, 738), (-180, 720, 756), (-216, 720, 738), (-252, 720, 774), (-216, 720, 756), (-252, 702, 756), (-288, 702, 720), (-234, 684, 738), (-216, 720, 702), (-234, 720, 684), (-216, 720, 756), (-198, 720, 774)]	(9498, 12441, 11154, 10576, 12098, 10385, 4196, 5804, 4333, 6844, 5519, 6124, 5042, 6018, 7126, 6816, 11010, 19623, 16139, 8638, 15188, 13165, 12135, 1983)
 	1081101	(805, 184)	[(-234, 720, 810), (-198, 702, 774), (-144, 702, 756), (-126, 720, 774), (-162, 684, 756), (-162, 684, 756), (-180, 666, 720), (-162, 648, 738), (-162, 666, 756), (-162, 666, 774), (-144, 684, 774), (-126, 684, 774), (-144, 684, 774), (-162, 684, 828), (-180, 666, 828), (-162, 648, 792), (-162, 666, 774), (-144, 684, 792), (-144, 684, 792), (-180, 666, 828), (-180, 648, 810), (-144, 630, 810), (-180, 666, 792), (-180, 648, 828), (-180, 648, 900)]	(9511, 11675, 10102, 10034, 12348, 10575, 4337, 6266, 4010, 6857, 5863, 6245, 4829, 6035, 7124, 7315, 11021, 19638, 15580, 8772, 15512, 13221, 12120, 1983)
a	1081813	(666, 431)	[(-162, 648, 792), (-108, 684, 900), (-126, 702, 774), (-162, 702, 792), (-126, 702, 792), (-126, 702, 792), (-144, 684, 774), (-144, 702, 738), (-162, 702, 738), (-162, 720, 738), (-180, 720, 702), (-162, 684, 738), (-126, 720, 774), (-108, 720, 774), (-144, 684, 684), (-162, 738, 720), (-108, 720, 864), (-180, 738, 810), (-234, 738, 774), (-288, 702, 756), (-270, 720, 720), (-252, 756, 702), (-198, 702, 756), (-324, 720, 720), (-306, 702, 684)]	(9454, 12105, 11135, 11079, 11835, 10109, 4136, 6163, 4532, 6820, 5490, 6208, 4824, 6008, 7116, 6805, 11026, 19636, 16243, 8635, 15212, 13169, 12140, 1989)
n	1082375	(728, 159)	[(-252, 756, 702), (-198, 702, 756), (-324, 720, 720), (-306, 702, 684), (-324, 738, 756), (-126, 684, 792), (-126, 774, 666), (-126, 738, 738), (-162, 684, 810), (-126, 684, 756), (-108, 702, 720), (-126, 684, 792), (-126, 666, 756), (-180, 684, 720), (-144, 684, 738), (-126, 648, 792), (-144, 666, 828), (-162, 666, 810), (-162, 648, 828), (-144, 648, 846), (-144, 630, 846), (-144, 648, 828), (-90, 648, 846), (-90, 666, 810), (-126, 666, 774)]	(9418, 11099, 9763, 9985, 12555, 10346, 4297, 9462, 4094, 6901, 5935, 7553, 4853, 6049, 7133, 7216, 11030, 19645, 15640, 8754, 15449, 13229, 12125, 1989)
d	1082769	(677, 342)	[(-180, 684, 720), (-144, 684, 738), (-126, 648, 792), (-144, 666, 828), (-162, 666, 810), (-162, 648, 828), (-144, 648, 846), (-144, 630, 846), (-144, 648, 828), (-90, 648, 846), (-90, 666, 810), (-126, 666, 774), (-126, 702, 666), (-126, 738, 774), (-126, 720, 828), (-126, 702, 774), (-144, 720, 738), (-126, 720, 738), (-144, 702, 810), (-180, 702, 792), (-234, 702, 756), (-180, 738, 738), (-180, 720, 738), (-162, 702, 756), (-162, 702, 792)]	(9438, 11946, 10887, 10545, 12060, 10137, 4357, 8961, 4115, 6874, 5799, 6554, 4745, 6029, 7116, 7130, 11050, 19703, 16322, 8759, 15615, 13234, 12128, 1980)
 	1083234	(801, 211)	[(-126, 720, 738), (-144, 702, 810), (-180, 702, 792), (-234, 702, 756), (-180, 738, 738), (-180, 720, 738), (-162, 702, 756), (-162, 702, 792), (-198, 684, 774), (-90, 702, 882), (-198, 666, 774), (-126, 684, 792), (-126, 666, 864), (-180, 702, 846), (-180, 630, 828), (-180, 648, 792), (-144, 648, 792), (-126, 666, 792), (-144, 666, 810), (-180, 648, 774), (-144, 648, 792), (-144, 648, 846), (-180, 666, 846), (-180, 630, 846), (-144, 648, 882)]	(9486, 11722, 10350, 10098, 12689, 10473, 4348, 6935, 4019, 6889, 5870, 6379, 4767, 6019, 7125, 7302, 11038, 19667, 15910, 8784, 15581, 13230, 12126, 1998)
y	1084155	(574, 208)	[(-126, 702, 792), (-144, 702, 738), (-126, 684, 774), (-144, 702, 774), (-144, 702, 738), (-144, 702, 792), (-162, 702, 792), (-126, 702, 756), (-126, 720, 738), (-108, 720, 774), (-108, 738, 774), (-126, 720, 756), (-144, 720, 720), (-126, 738, 756), (-144, 720, 828), (-162, 720, 738), (-180, 720, 702), (-162, 702, 738), (-180, 702, 702), (-162, 738, 684), (-108, 702, 774), (-126, 738, 828), (-126, 720, 810), (-180, 738, 738), (-162, 720, 666)]	(9394, 11203, 10344, 10147, 12288, 10169, 4389, 10375, 4267, 6902, 6131, 7275, 4868, 6049, 7141, 7327, 11044, 19671, 15822, 8766, 15539, 13232, 12125, 1960)
e	1084618	(575, 352)	[(-180, 720, 702), (-162, 702, 738), (-180, 702, 702), (-162, 738, 684), (-108, 702, 774), (-126, 738, 828), (-126, 720, 810), (-180, 738, 738), (-162, 720, 666), (-144, 720, 684), (-144, 720, 774), (-108, 738, 720), (-108, 756, 738), (-180, 774, 756), (-126, 720, 756), (-144, 738, 756), (-180, 738, 738), (-180, 756, 720), (-162, 756, 702), (-162, 756, 702), (-144, 774, 702), (-198, 774, 666), (-144, 774, 702), (-180, 756, 738), (-216, 774, 684)]	(9466, 11881, 10986, 11063, 12097, 10321, 4192, 6846, 4254, 6910, 5662, 6564, 4710, 6017, 7118, 6836, 11027, 19655, 16314, 8654, 15296, 13189, 12138, 1965)
s	1085015	(673, 393)	[(-126, 720, 756), (-144, 738, 756), (-180, 738, 738), (-180, 756, 720), (-162, 756, 702), (-162, 756, 702), (-144, 774, 702), (-198, 774, 666), (-144, 774, 702), (-180, 756, 738), (-216, 774, 684), (-162, 774, 684), (-198, 756, 648), (-180, 756, 774), (-216, 738, 738), (-216, 756, 720), (-198, 738, 720), (-180, 756, 720), (-180, 774, 738), (-198, 756, 720), (-234, 774, 648), (-180, 738, 684), (-180, 738, 774), (-198, 738, 738), (-252, 756, 720)]	(9485, 12082, 11115, 10720, 12086, 10295, 4158, 6446, 4357, 6832, 5567, 6377, 4797, 6000, 7120, 6833, 11016, 19648, 16304, 8648, 15271, 13164, 12135, 1980)
 	1085483	(813, 188)	[(-198, 738, 720), (-180, 756, 720), (-180, 774, 738), (-198, 756, 720), (-234, 774, 648), (-180, 738, 684), (-180, 738, 774), (-198, 738, 738), (-252, 756, 720), (-234, 738, 630), (-234, 684, 756), (-216, 702, 756), (-180, 684, 756), (-180, 666, 792), (-198, 666, 810), (-180, 666, 810), (-162, 666, 774), (-162, 666, 774), (-180, 666, 774), (-162, 666, 738), (-162, 648, 792), (-180, 684, 810), (-144, 666, 792), (-144, 648, 846), (-198, 630, 828)]	(9466, 11370, 9922, 10019, 13131, 10511, 4225, 7014, 4007, 6895, 5735, 6903, 4745, 6027, 7120, 7021, 11033, 19658, 15821, 8743, 15599, 13228, 12119, 1982)
