Please hold the phone in your left hand and type with your left thumb
x	1088847	(742, 330)	[(0, 756, 612), (-18, 792, 720), (0, 828, 702), (-36, 846, 702), (-36, 810, 594), (-18, 828, 648), (72, 792, 648), (108, 774, 612), (72, 774, 666), (72, 810, 684), (18, 846, 630), (-36, 882, 558), (-54, 882, 558), (-36, 864, 558), (18, 846, 594), (54, 828, 612), (-36, 864, 522), (-72, 918, 558), (-54, 882, 594), (-36, 864, 558), (-54, 864, 558), (-72, 900, 576), (-36, 918, 576), (-36, 900, 576), (-36, 864, 576)]	(9460, 11140, 9429, 10479, 11473, 9469, 4410, 9253, 5370, 7003, 5890, 6972, 4748, 8903, 8070, 7096, 13273, 19903, 15496, 8814, 15865, 13831, 12120, 1976)
n	1090233	(734, 153)	[(-90, 900, 612), (-90, 900, 576), (-72, 900, 576), (-72, 900, 540), (-90, 900, 540), (-90, 936, 504), (-90, 936, 522), (-54, 918, 594), (-72, 918, 594), (-72, 900, 540), (-72, 936, 504), (0, 918, 468), (-18, 900, 486), (-18, 936, 468), (0, 936, 486), (-18, 918, 504), (-18, 936, 486), (0, 918, 468), (-36, 936, 486), (-54, 954, 486), (-36, 936, 504), (-54, 936, 522), (-36, 954, 468), (0, 972, 432), (18, 900, 450)]	(9438, 10940, 9403, 10446, 11422, 9433, 4312, 10060, 5337, 6926, 5723, 7364, 4619, 7952, 7924, 7008, 13361, 19989, 15811, 8813, 15944, 13897, 12284, 1977)
e	1091565	(571, 357)	[(-54, 936, 522), (-54, 918, 522), (-54, 918, 486), (-72, 918, 504), (-72, 900, 504), (-72, 918, 540), (-72, 936, 558), (-72, 900, 558), (-54, 900, 558), (-54, 900, 558), (-72, 918, 522), (-72, 918, 540), (-72, 900, 540), (-72, 900, 522), (-90, 918, 504), (-90, 918, 522), (-90, 918, 504), (-72, 918, 522), (-72, 918, 540), (-72, 936, 522), (-90, 918, 522), (-72, 918, 522), (-72, 918, 504), (-54, 936, 504), (-54, 918, 468)]	(9416, 10707, 9356, 10261, 11409, 9383, 4352, 10328, 5449, 6947, 5839, 7761, 4648, 8014, 8015, 7026, 13407, 19926, 14948, 8773, 15591, 13646, 12201, 1980)
v	1093022	(741, 254)	[(-90, 918, 504), (-72, 918, 504), (-72, 918, 504), (-72, 936, 522), (-90, 936, 540), (-72, 918, 522), (-90, 936, 504), (-72, 918, 504), (-54, 918, 504), (-72, 918, 504), (-90, 918, 522), (-90, 918, 558), (-90, 918, 540), (-72, 936, 540), (-90, 918, 504), (-72, 918, 522), (-90, 918, 522), (-90, 918, 522), (-90, 918, 504), (-90, 918, 504), (-72, 918, 504), (-90, 918, 522), (-54, 918, 486), (-90, 900, 486), (-72, 918, 504)]	(9410, 10661, 9410, 10236, 11425, 9414, 4503, 11178, 5547, 6910, 5960, 8332, 4700, 10291, 7359, 7647, 12236, 19659, 15069, 8912, 15659, 13904, 11936, 1960)
d	1094699	(662, 339)	[(-90, 918, 522), (-108, 900, 540), (-108, 900, 558), (-126, 918, 522), (-90, 900, 540), (-72, 900, 540), (-90, 900, 540), (-108, 918, 558), (-108, 936, 540), (-90, 900, 540), (-72, 882, 504), (-72, 900, 540), (-90, 918, 540), (-126, 918, 540), (-108, 918, 558), (-90, 918, 504), (-126, 918, 540), (-108, 900, 540), (-90, 900, 522), (-108, 900, 540), (-108, 918, 540), (-108, 918, 558), (-108, 918, 576), (-90, 918, 558), (-54, 900, 468)]	(9412, 10666, 9405, 10215, 11403, 9380, 4376, 10986, 5403, 6904, 5763, 8082, 4579, 7862, 7500, 7059, 13906, 19785, 15212, 15655, 14000, 12074, 1961, 64704)
f	1096649	(650, 299)	[(-72, 900, 576), (-90, 900, 522), (-90, 882, 540), (-108, 900, 558), (-90, 918, 594), (-90, 900, 558), (-90, 882, 558), (-72, 900, 558), (-72, 900, 540), (-90, 900, 522), (-72, 900, 522), (-72, 900, 540), (-72, 900, 540), (-90, 918, 558), (-108, 900, 540), (-90, 918, 522), (-90, 918, 540), (-90, 900, 558), (-90, 900, 540), (-90, 900, 522), (-90, 918, 540), (-72, 900, 540), (-72, 918, 540), (-90, 936, 486), (-72, 900, 504)]	(9413, 10662, 9416, 10213, 11404, 9402, 4370, 11038, 5244, 6883, 5757, 7989, 4575, 7736, 7598, 7055, 14027, 19818, 14897, 8870, 15614, 13978, 12086, 1964)
g	1100244	(653, 241)	[(-72, 918, 504), (-90, 918, 504), (-90, 936, 522), (-72, 918, 504), (-54, 918, 504), (-54, 900, 522), (-54, 918, 558), (-72, 918, 540), (-54, 936, 522), (-72, 918, 540), (-72, 918, 540), (-72, 918, 504), (-18, 900, 540), (-36, 918, 522), (-72, 918, 522), (-54, 900, 558), (-54, 918, 540), (-72, 936, 522), (-54, 918, 522), (-36, 918, 540), (-54, 900, 522), (-54, 918, 540), (-54, 936, 522), (-72, 936, 504), (-36, 954, 450)]	(9433, 10915, 9502, 10306, 11441, 9430, 4375, 10589, 5038, 6906, 5887, 7290, 4631, 10456, 7397, 7461, 12870, 19672, 15514, 8908, 15753, 14014, 11957, 1956)
j	1101628	(666, 150)	[(-90, 918, 522), (-72, 918, 540), (-54, 900, 522), (-72, 918, 504), (-72, 918, 540), (-72, 936, 522), (-90, 918, 522), (-72, 918, 522), (-72, 900, 522), (-108, 954, 504), (-72, 954, 468), (-72, 936, 486), (-54, 936, 486), (-36, 918, 486), (-54, 918, 522), (-54, 936, 504), (-54, 936, 486), (-54, 918, 486), (-54, 918, 504), (-90, 918, 504), (-72, 918, 522), (-72, 936, 504), (-72, 936, 468), (-90, 954, 468), (-72, 954, 504)]	(9426, 10895, 9484, 10277, 11432, 9397, 4359, 10778, 5064, 6906, 5898, 7536, 4602, 10346, 7384, 7415, 12874, 19701, 15920, 8886, 15798, 14016, 11959, 1967)
w	1103153	(569, 400)	[(-72, 936, 486), (-72, 918, 504), (-72, 918, 504), (-54, 918, 522), (-54, 936, 540), (-90, 936, 504), (-72, 918, 504), (-72, 918, 522), (-90, 936, 504), (-90, 936, 504), (-90, 918, 486), (-90, 936, 486), (-72, 918, 504), (-90, 936, 486), (-90, 936, 504), (-90, 936, 558), (-72, 918, 504), (-72, 918, 486), (-90, 936, 522), (-90, 918, 504), (-90, 918, 522), (-72, 918, 540), (-72, 936, 468), (-54, 918, 522), (-72, 936, 522)]	(9425, 10716, 9473, 10273, 11427, 9420, 4518, 11305, 5375, 6932, 5970, 8005, 4765, 10591, 7441, 7524, 13013, 19658, 14978, 8899, 15602, 13943, 11949, 1952)
b	1104630	(743, 203)	[(-90, 936, 522), (-72, 918, 522), (-72, 918, 486), (-54, 918, 504), (-72, 936, 486), (-90, 936, 486), (-72, 936, 504), (-54, 936, 504), (-72, 918, 504), (-72, 918, 504), (-72, 918, 504), (-90, 936, 522), (-72, 936, 504), (-72, 918, 486), (-72, 936, 504), (-72, 918, 504), (-72, 918, 522), (-72, 936, 486), (-72, 918, 504), (-72, 936, 486), (-54, 936, 486), (-72, 918, 522), (-72, 936, 522), (-54, 918, 504), (-36, 936, 486)]	(9422, 10745, 9449, 10227, 11419, 9429, 4408, 11007, 5181, 6912, 5890, 7690, 4646, 10433, 7390, 7418, 12918, 19646, 15033, 8880, 15597, 13939, 11949, 1968)
