From now on you will be typing sentences rather than letters. Please hold the phone in your right hand and type with you right thumb
t	1408590	(562, 229)	[(-72, 612, 684), (0, 666, 558), (72, 720, 522), (54, 738, 468), (-54, 774, 486), (-108, 792, 558), (-72, 828, 612), (36, 864, 648), (-54, 882, 612), (-54, 810, 684), (-54, 810, 738), (-36, 792, 792), (-54, 792, 774), (-108, 774, 720), (-90, 810, 540), (-54, 828, 522), (-72, 882, 540), (-72, 864, 630), (-72, 882, 612), (-90, 882, 558), (-90, 864, 540), (-54, 864, 576), (-36, 828, 666), (-90, 828, 756), (-36, 828, 648)]	(9425, 11617, 10310, 10202, 12540, 12179, 4455, 8677, 4522, 8025, 6076, 7578, 5161, 6122, 7270, 8729, 11106, 19793, 14868, 8927, 15534, 13400, 12194, 2038)
h	1409030	(676, 173)	[(-72, 882, 540), (-72, 864, 630), (-72, 882, 612), (-90, 882, 558), (-90, 864, 540), (-54, 864, 576), (-36, 828, 666), (-90, 828, 756), (-36, 828, 648), (54, 864, 468), (72, 882, 540), (-54, 828, 666), (-36, 810, 612), (-180, 738, 828), (-126, 810, 720), (-72, 792, 630), (-72, 810, 612), (-90, 810, 666), (0, 828, 702), (18, 846, 648), (-18, 828, 630), (-72, 828, 684), (-54, 792, 792), (-72, 792, 738), (-72, 774, 702)]	(9412, 11478, 10030, 9974, 11853, 11391, 4645, 8973, 4430, 7954, 6253, 7698, 5486, 6216, 7313, 9014, 11129, 19741, 14671, 8878, 15427, 13368, 12180, 2044)
a	1409386	(677, 394)	[(-54, 828, 666), (-36, 810, 612), (-180, 738, 828), (-126, 810, 720), (-72, 792, 630), (-72, 810, 612), (-90, 810, 666), (0, 828, 702), (18, 846, 648), (-18, 828, 630), (-72, 828, 684), (-54, 792, 792), (-72, 792, 738), (-72, 774, 702), (-72, 774, 684), (-90, 810, 702), (-72, 828, 774), (-126, 774, 828), (-144, 864, 720), (-90, 882, 468), (0, 900, 414), (-144, 918, 558), (-180, 918, 702), (0, 918, 648), (54, 918, 576)]	(9426, 11986, 10613, 10356, 12167, 12306, 4474, 7034, 4524, 7811, 5892, 6951, 5317, 6101, 7246, 7664, 11100, 19773, 14828, 8892, 15502, 13315, 12189, 2037)
t	1409725	(558, 244)	[(-54, 792, 792), (-72, 792, 738), (-72, 774, 702), (-72, 774, 684), (-90, 810, 702), (-72, 828, 774), (-126, 774, 828), (-144, 864, 720), (-90, 882, 468), (0, 900, 414), (-144, 918, 558), (-180, 918, 702), (0, 918, 648), (54, 918, 576), (-180, 1008, 414), (54, 900, 504), (-90, 900, 576), (-288, 936, 414), (-252, 900, 432), (-126, 846, 756), (-36, 810, 594), (-54, 792, 630), (-72, 828, 630), (-36, 846, 648), (-36, 864, 468)]	(9442, 11650, 10360, 10160, 12106, 12273, 4598, 7538, 4350, 7771, 5869, 6685, 5125, 6140, 7263, 8963, 11084, 19769, 14799, 8909, 15457, 13375, 12189, 2034)
 	1410066	(815, 201)	[(-180, 918, 702), (0, 918, 648), (54, 918, 576), (-180, 1008, 414), (54, 900, 504), (-90, 900, 576), (-288, 936, 414), (-252, 900, 432), (-126, 846, 756), (-36, 810, 594), (-54, 792, 630), (-72, 828, 630), (-36, 846, 648), (-36, 864, 468), (-108, 864, 540), (-108, 828, 702), (-72, 828, 792), (-144, 810, 720), (-198, 792, 684), (-54, 792, 774), (-162, 738, 612), (-144, 738, 666), (-90, 774, 756), (-54, 792, 774), (0, 774, 756)]	(9443, 11613, 10107, 10039, 12134, 11839, 4818, 7355, 4475, 8408, 6254, 6889, 5125, 6211, 7342, 9846, 11082, 19766, 14724, 8853, 15378, 13395, 12192, 2043)
w	1410623	(589, 377)	[(-90, 774, 756), (-54, 792, 774), (0, 774, 756), (-72, 792, 702), (-108, 756, 756), (-180, 738, 738), (-72, 792, 720), (-90, 774, 864), (-144, 774, 630), (-162, 792, 522), (-144, 774, 576), (-180, 792, 720), (-144, 810, 684), (-54, 810, 594), (-72, 846, 576), (-126, 846, 594), (-108, 864, 648), (-162, 846, 774), (-234, 846, 810), (-144, 846, 720), (-126, 846, 630), (-126, 864, 648), (-162, 900, 576), (-270, 846, 558)]	(9479, 12061, 10820, 10633, 12306, 12885, 4715, 6729, 4582, 7780, 5991, 6685, 5070, 6140, 7283, 7281, 11076, 19793, 14898, 8860, 15541, 13312, 12191, 2046)
o	1411133	(585, 59)	[(-234, 846, 810), (-144, 846, 720), (-126, 846, 630), (-126, 864, 648), (-162, 900, 576), (-270, 846, 558), (-234, 846, 648), (-216, 810, 702), (-180, 864, 396), (0, 810, 702), (-90, 846, 738), (36, 774, 720), (-72, 810, 648), (-72, 810, 630), (-36, 792, 648), (-36, 774, 720), (-36, 756, 720), (18, 792, 648), (18, 792, 648), (-18, 774, 738), (-54, 756, 774), (-36, 738, 756), (-54, 756, 702), (-54, 738, 720), (-108, 774, 792)]	(9406, 11031, 9580, 10014, 11850, 12265, 5077, 9752, 4770, 7723, 6789, 6840, 5388, 6214, 7295, 11998, 11066, 19730, 14576, 8762, 15266, 13323, 12201, 2046)
u	1411374	(600, 160)	[(-216, 810, 702), (-180, 864, 396), (0, 810, 702), (-90, 846, 738), (36, 774, 720), (-72, 810, 648), (-72, 810, 630), (-36, 792, 648), (-36, 774, 720), (-36, 756, 720), (18, 792, 648), (18, 792, 648), (-18, 774, 738), (-54, 756, 774), (-36, 738, 756), (-54, 756, 702), (-54, 738, 720), (-108, 774, 792), (-54, 774, 828), (-36, 738, 756), (-90, 756, 738), (-90, 756, 756), (-54, 774, 594), (-90, 792, 612), (-108, 828, 738)]	(9423, 11325, 9998, 10036, 11940, 12463, 5046, 10370, 4866, 7816, 6808, 6867, 5490, 6262, 7346, 12987, 11101, 19720, 14620, 8800, 15283, 13368, 12193, 2045)
l	1411666	(664, 17)	[(-36, 756, 720), (18, 792, 648), (18, 792, 648), (-18, 774, 738), (-54, 756, 774), (-36, 738, 756), (-54, 756, 702), (-54, 738, 720), (-108, 774, 792), (-54, 774, 828), (-36, 738, 756), (-90, 756, 738), (-90, 756, 756), (-54, 774, 594), (-90, 792, 612), (-108, 828, 738), (-90, 756, 774), (-108, 810, 738), (-144, 756, 792), (-36, 774, 666), (-72, 792, 720), (0, 792, 720), (36, 810, 648), (-36, 792, 648), (-54, 738, 738)]	(9389, 10877, 9332, 9926, 11742, 11637, 5249, 9603, 4782, 7494, 6755, 6691, 5594, 6195, 7330, 10351, 11117, 19702, 14449, 8734, 15239, 13292, 12190, 2040)
d	1412071	(668, 319)	[(-90, 792, 612), (-108, 828, 738), (-90, 756, 774), (-108, 810, 738), (-144, 756, 792), (-36, 774, 666), (-72, 792, 720), (0, 792, 720), (36, 810, 648), (-36, 792, 648), (-54, 738, 738), (-36, 738, 810), (-36, 756, 756), (-72, 774, 756), (18, 738, 684), (36, 756, 774), (-144, 828, 846), (-90, 792, 432), (-180, 828, 558), (-234, 846, 828), (-126, 846, 648), (-108, 846, 504), (-162, 846, 594), (-180, 864, 738), (-72, 846, 666)]	(9448, 11779, 10654, 10412, 12135, 12720, 4894, 7418, 4693, 7543, 6235, 6611, 5211, 6137, 7274, 8689, 11075, 19760, 14748, 8858, 15406, 13336, 12188, 2046)
