Please hold the phone in your left hand and type with your left thumb
i	1438998	(578, 130)	[(-90, 828, 684), (-72, 846, 720), (-72, 846, 738), (-54, 792, 756), (-72, 810, 702), (0, 774, 594), (-90, 828, 702), (-108, 846, 702), (-54, 792, 684), (0, 774, 666), (0, 846, 666), (18, 774, 684), (36, 792, 666), (-36, 828, 630), (-54, 846, 648), (-54, 828, 702), (-36, 810, 612), (-36, 810, 612), (0, 828, 522), (54, 756, 378), (-126, 864, 702), (-126, 936, 846), (-108, 828, 828), (54, 702, 414), (18, 792, 414)]	(9487, 11587, 9376, 10624, 11583, 9555, 4477, 7775, 6183, 7212, 5870, 6775, 4672, 7159, 7857, 7079, 14130, 20353, 16031, 9101, 16539, 14682, 12838, 2001)
a	1440210	(641, 464)	[(-90, 828, 612), (-90, 846, 648), (-90, 846, 630), (-72, 810, 630), (-72, 846, 684), (-90, 846, 648), (-126, 882, 630), (-90, 864, 630), (-36, 828, 612), (54, 756, 576), (18, 792, 486), (-108, 864, 630), (-162, 846, 774), (-180, 738, 882), (-180, 720, 864), (-90, 738, 792), (-36, 738, 738), (-90, 774, 666), (-180, 828, 684), (-198, 828, 540), (-90, 810, 630), (-90, 810, 666), (-144, 828, 738), (-162, 774, 738), (-90, 738, 666)]	(9402, 10735, 9194, 10071, 11511, 9468, 4686, 10276, 6976, 7239, 6073, 10880, 5026, 8102, 8110, 7204, 15068, 20202, 14575, 9067, 15794, 14383, 12626, 1959)
m	1441394	(746, 118)	[(-72, 774, 738), (-126, 810, 756), (-126, 828, 756), (-144, 846, 720), (-126, 810, 666), (-54, 810, 612), (-54, 810, 576), (-72, 846, 594), (-90, 846, 630), (-54, 810, 648), (18, 810, 648), (18, 828, 648), (-18, 828, 666), (-36, 828, 684), (-54, 810, 684), (-108, 828, 648), (-108, 828, 648), (-54, 846, 630), (-54, 810, 648), (0, 828, 504), (-36, 846, 612), (-54, 882, 684), (0, 810, 612), (0, 756, 522), (-36, 774, 594)]	(9448, 11187, 9255, 10381, 11516, 9499, 4681, 8805, 6310, 7127, 6030, 9040, 4810, 8111, 7876, 7172, 14792, 20251, 15308, 9081, 16343, 14681, 12755, 2010)
l	1442556	(654, 48)	[(-108, 828, 648), (-90, 828, 648), (-90, 828, 648), (-126, 828, 648), (-108, 846, 648), (-126, 846, 666), (-108, 846, 630), (-72, 828, 612), (-90, 810, 630), (-126, 846, 666), (-144, 882, 666), (-144, 864, 630), (-126, 846, 648), (-90, 846, 630), (-72, 810, 612), (-90, 810, 594), (-126, 864, 612), (-90, 810, 684), (-90, 828, 666), (-108, 864, 648), (-36, 900, 360), (36, 792, 504), (-90, 918, 720), (-126, 954, 810), (-90, 846, 666)]	(9469, 11554, 9337, 10747, 11552, 9583, 4783, 8395, 6012, 7091, 6051, 8000, 4738, 8403, 7752, 7238, 14890, 20325, 16791, 9140, 16815, 14844, 12805, 2010)
l	1444334	(653, 38)	[(-144, 846, 702), (-108, 828, 648), (-108, 828, 648), (-126, 846, 648), (-162, 846, 648), (-126, 828, 630), (-108, 828, 612), (-126, 846, 630), (-144, 846, 666), (-144, 828, 648), (-126, 828, 630), (-144, 828, 648), (-126, 846, 666), (-144, 846, 666), (-126, 828, 630), (-126, 828, 612), (-126, 846, 594), (-126, 846, 630), (-90, 828, 684), (-90, 810, 666), (-72, 882, 504), (-108, 846, 648), (-90, 900, 684), (-90, 810, 630), (-54, 756, 522)]	(9479, 11654, 9364, 11067, 11566, 9578, 4716, 8042, 5614, 7059, 5921, 7655, 4589, 7735, 7666, 7164, 14672, 20255, 17036, 9135, 16900, 14852, 12761, 1995)
n	1445703	(766, 159)	[(-126, 846, 612), (-126, 846, 648), (-108, 846, 666), (-126, 828, 666), (-126, 828, 648), (-90, 828, 612), (-126, 828, 630), (-126, 846, 648), (-144, 846, 630), (-144, 846, 612), (-144, 828, 612), (-144, 846, 630), (-126, 846, 666), (-108, 846, 666), (-108, 828, 630), (-108, 828, 630), (-144, 846, 648), (-126, 846, 666), (-144, 828, 684), (-144, 828, 666), (-144, 828, 666), (-72, 810, 558), (-72, 864, 576), (-126, 828, 720), (-126, 864, 702)]	(9467, 11477, 9332, 10803, 11573, 9576, 4877, 8266, 5762, 7171, 6051, 8170, 4679, 8284, 7784, 7210, 14832, 20259, 16525, 9132, 16708, 14783, 12739, 2006)
t	1446881	(576, 261)	[(-126, 828, 648), (-144, 810, 648), (-126, 810, 666), (-144, 810, 648), (-144, 828, 648), (-126, 828, 630), (-144, 810, 630), (-126, 828, 648), (-126, 828, 666), (-126, 810, 630), (-144, 846, 612), (-144, 846, 666), (-126, 828, 648), (-144, 846, 648), (-108, 828, 648), (-126, 810, 666), (-108, 828, 612), (-144, 828, 648), (-162, 846, 666), (-180, 846, 702), (-126, 828, 630), (-72, 792, 522), (-108, 792, 666), (-144, 882, 774), (-162, 846, 702)]	(9430, 11175, 9276, 10514, 11544, 9560, 5003, 8838, 6025, 7199, 6231, 9663, 4772, 8508, 7841, 7229, 14950, 20226, 15389, 9116, 16281, 14700, 12710, 2010)
p	1448040	(563, 23)	[(-108, 810, 612), (-162, 828, 648), (-162, 846, 684), (-162, 828, 648), (-144, 810, 630), (-162, 828, 648), (-126, 828, 684), (-144, 828, 702), (-162, 846, 738), (-108, 828, 702), (-126, 774, 648), (-126, 828, 630), (-180, 864, 648), (-144, 846, 666), (-126, 810, 630), (-90, 774, 612), (-108, 810, 630), (-144, 846, 630), (-198, 900, 648), (-72, 954, 324), (-90, 774, 630), (54, 828, 720), (-72, 918, 738), (-54, 774, 522), (-54, 774, 522)]	(9461, 11550, 9333, 11066, 11542, 9556, 4714, 8201, 5804, 6991, 5978, 8291, 4601, 7265, 7566, 7152, 14620, 20290, 17110, 9132, 16870, 14876, 12808, 1999)
x	1449572	(753, 336)	[(-180, 864, 630), (-198, 846, 666), (-144, 810, 666), (-144, 828, 648), (-144, 828, 612), (-144, 810, 612), (-108, 828, 612), (-108, 810, 594), (-90, 774, 594), (-144, 828, 612), (-180, 846, 738), (-198, 828, 828), (-198, 792, 738), (-162, 810, 612), (-126, 792, 648), (-144, 792, 648), (-162, 774, 666), (-162, 774, 702), (-144, 774, 666), (-162, 774, 810), (-180, 810, 774), (-180, 792, 882), (-162, 756, 756), (-144, 720, 666), (-108, 756, 504)]	(9405, 10719, 9207, 10150, 11480, 9434, 4655, 9459, 6283, 7042, 6051, 11182, 4765, 7094, 7763, 7113, 14969, 20199, 14738, 9099, 15971, 14601, 12706, 2004)
t	1450799	(581, 264)	[(-162, 792, 684), (-180, 810, 684), (-198, 792, 702), (-198, 810, 702), (-180, 792, 684), (-144, 810, 630), (-144, 810, 630), (-162, 810, 666), (-180, 810, 684), (-180, 810, 666), (-144, 792, 630), (-144, 792, 630), (-162, 828, 684), (-198, 828, 738), (-198, 828, 720), (-162, 792, 666), (-144, 774, 666), (-180, 810, 702), (-180, 810, 702), (-198, 792, 756), (-162, 792, 720), (-162, 828, 432), (-126, 792, 612), (-198, 828, 738), (-180, 864, 720)]	(9428, 11042, 9264, 10429, 11533, 9500, 4928, 9672, 6223, 7118, 6082, 10299, 4726, 7311, 7945, 7148, 15062, 20300, 14933, 9116, 16110, 14741, 12820, 2007)
