Please hold the phone in your right hand and type with your left index finger
i	483234	(565, 132)	[(72, 558, 882), (72, 558, 882), (54, 558, 882), (72, 558, 882), (72, 558, 882), (54, 558, 900), (72, 558, 900), (72, 558, 900), (72, 558, 900), (72, 576, 882), (72, 558, 864), (54, 558, 918), (36, 540, 936), (54, 558, 882), (72, 558, 882), (90, 558, 864), (108, 576, 846), (108, 612, 792), (144, 594, 864), (108, 594, 846), (90, 576, 918), (54, 576, 882), (54, 558, 882), (90, 594, 900), (108, 594, 864)]	(9446, 12327, 11130, 12404, 11561, 9757, 5137, 6851, 4143, 6865, 5469, 5917, 4275, 6200, 7485, 7214, 11572, 23268, 18519, 9442, 16963, 15717, 12685, 2016)
x	484634	(727, 356)	[(72, 558, 900), (72, 540, 882), (72, 594, 918), (90, 558, 882), (72, 558, 882), (72, 558, 864), (72, 558, 900), (72, 558, 900), (72, 540, 882), (90, 558, 864), (72, 576, 882), (72, 558, 882), (72, 558, 882), (72, 558, 900), (72, 558, 882), (72, 558, 882), (72, 558, 882), (72, 558, 846), (72, 576, 864), (72, 558, 882), (72, 558, 882), (72, 558, 900), (72, 558, 918), (90, 576, 846), (90, 558, 900)]	(9460, 12392, 11226, 12519, 11577, 9769, 5131, 6862, 4159, 6860, 5479, 5945, 4296, 6199, 7487, 7212, 11553, 23253, 18486, 9465, 16976, 15763, 12694, 2023)
p	485956	(576, 1)	[(72, 558, 882), (72, 558, 882), (72, 576, 864), (72, 576, 864), (72, 558, 882), (72, 558, 882), (72, 540, 882), (72, 576, 882), (90, 576, 846), (90, 576, 846), (72, 576, 882), (90, 558, 882), (90, 558, 864), (72, 558, 900), (90, 576, 864), (108, 576, 882), (108, 576, 882), (90, 558, 882), (90, 576, 990), (108, 594, 702), (162, 630, 792), (126, 576, 954), (36, 522, 882), (36, 540, 918), (72, 576, 900)]	(9460, 12390, 11221, 12518, 11572, 9784, 5137, 6848, 4150, 6869, 5475, 5935, 4275, 6190, 7492, 7200, 11549, 23190, 18420, 9453, 16922, 15713, 12676, 2015)
u	487041	(572, 170)	[(72, 558, 882), (72, 558, 882), (90, 576, 864), (90, 576, 864), (72, 558, 882), (72, 558, 882), (72, 558, 900), (72, 558, 882), (90, 576, 882), (90, 558, 864), (72, 576, 864), (72, 558, 882), (72, 558, 900), (72, 558, 900), (90, 558, 864), (90, 558, 882), (72, 558, 900), (90, 558, 882), (90, 576, 864), (90, 558, 864), (72, 576, 900), (72, 576, 864), (90, 576, 882), (90, 576, 864), (108, 576, 828)]	(9463, 12387, 11225, 12534, 11572, 9785, 5120, 6856, 4167, 6859, 5482, 5936, 4280, 6196, 7491, 7226, 11574, 23300, 18513, 9484, 16997, 15813, 12706, 2027)
g	488406	(666, 231)	[(90, 576, 882), (72, 558, 864), (72, 558, 900), (72, 558, 882), (72, 558, 882), (72, 576, 882), (72, 576, 864), (72, 558, 900), (72, 558, 882), (72, 576, 864), (72, 576, 882), (72, 576, 864), (72, 558, 882), (90, 558, 882), (72, 558, 882), (72, 558, 882), (72, 576, 882), (72, 576, 864), (54, 558, 882), (72, 558, 900), (90, 558, 882), (90, 576, 882), (90, 558, 864), (72, 576, 864), (108, 576, 882)]	(9450, 12315, 11183, 12473, 11570, 9754, 5056, 6830, 4162, 6864, 5472, 5922, 4254, 6187, 7477, 7201, 11550, 23205, 18425, 9461, 16935, 15780, 12689, 2020)
s	489788	(649, 404)	[(54, 558, 864), (54, 558, 882), (72, 576, 882), (72, 558, 882), (72, 558, 882), (72, 558, 864), (54, 558, 882), (72, 558, 900), (72, 576, 900), (72, 558, 900), (72, 558, 864), (72, 558, 900), (72, 558, 864), (72, 558, 864), (54, 558, 882), (72, 558, 900), (90, 576, 882), (54, 558, 864), (72, 558, 882), (72, 558, 900), (72, 576, 864), (72, 558, 882), (72, 558, 900), (72, 576, 846), (90, 576, 846)]	(9444, 12335, 11190, 12478, 11564, 9757, 5059, 6848, 4156, 6859, 5469, 5921, 4275, 6184, 7484, 7217, 11565, 23271, 18498, 9486, 16952, 15839, 12710, 2024)
b	491228	(736, 206)	[(72, 558, 882), (72, 558, 882), (72, 540, 882), (90, 558, 882), (72, 558, 882), (72, 558, 882), (72, 558, 882), (72, 558, 882), (72, 558, 882), (72, 558, 900), (72, 558, 882), (72, 558, 882), (72, 558, 882), (90, 576, 882), (72, 558, 882), (90, 558, 882), (72, 558, 900), (72, 540, 882), (72, 558, 900), (72, 558, 882), (72, 558, 882), (72, 558, 882), (72, 558, 900), (108, 576, 828), (90, 576, 828)]	(9460, 12336, 11199, 12491, 11562, 9760, 5087, 6862, 4156, 6854, 5473, 5936, 4252, 6197, 7500, 7226, 11567, 23299, 18547, 9482, 16965, 15846, 12711, 2026)
g	492539	(658, 239)	[(72, 540, 900), (72, 558, 900), (72, 558, 882), (72, 558, 864), (72, 558, 882), (72, 558, 882), (72, 558, 882), (54, 540, 900), (54, 558, 900), (54, 540, 900), (54, 558, 900), (72, 558, 900), (72, 558, 864), (54, 558, 864), (72, 558, 864), (72, 558, 900), (72, 558, 900), (72, 558, 882), (54, 558, 864), (54, 558, 900), (72, 558, 882), (90, 558, 882), (72, 558, 900), (72, 558, 882), (72, 576, 882)]	(9456, 12375, 11241, 12550, 11570, 9780, 5120, 6881, 4153, 6861, 5467, 5931, 4280, 6192, 7509, 7226, 11578, 23302, 18563, 9483, 16985, 15862, 12724, 2025)
y	493802	(577, 210)	[(54, 540, 882), (72, 540, 900), (72, 576, 900), (72, 558, 882), (72, 558, 882), (72, 558, 900), (72, 558, 882), (54, 540, 882), (72, 558, 846), (72, 576, 882), (72, 558, 864), (72, 558, 900), (90, 558, 882), (72, 558, 828), (90, 558, 900), (90, 576, 864), (72, 558, 882), (72, 558, 882), (90, 558, 882), (90, 558, 882), (90, 558, 882), (90, 576, 864), (72, 558, 882), (90, 576, 882), (90, 558, 846)]	(9457, 12350, 11225, 12525, 11570, 9757, 5095, 6893, 4173, 6867, 5475, 5926, 4278, 6194, 7492, 7219, 11571, 23301, 18555, 9492, 16978, 15859, 12711, 2025)
z	495080	(717, 403)	[(72, 558, 882), (72, 558, 864), (54, 558, 882), (72, 558, 900), (72, 558, 882), (72, 558, 864), (90, 558, 882), (90, 558, 882), (72, 558, 882), (72, 558, 864), (72, 558, 882), (72, 540, 900), (72, 558, 882), (72, 594, 864), (90, 558, 882), (90, 576, 882), (90, 558, 882), (72, 558, 882), (72, 558, 864), (72, 558, 900), (72, 558, 900), (72, 558, 882), (72, 558, 882), (72, 558, 864), (72, 558, 900)]	(9450, 12345, 11220, 12528, 11566, 9764, 5095, 6892, 4170, 6868, 5469, 5934, 4279, 6190, 7495, 7215, 11571, 23307, 18573, 9500, 16974, 15874, 12714, 2027)
q	496362	(546, 468)	[(72, 558, 882), (90, 558, 882), (90, 558, 882), (72, 558, 882), (72, 558, 864), (72, 558, 864), (72, 558, 864), (72, 540, 864), (72, 558, 900), (72, 540, 882), (72, 576, 900), (72, 558, 882), (54, 558, 864), (72, 558, 882), (90, 558, 882), (72, 558, 882), (72, 558, 864), (90, 558, 864), (72, 576, 846), (72, 576, 846), (72, 540, 972), (54, 522, 846), (90, 558, 882), (126, 576, 846), (90, 576, 828)]	(9457, 12350, 11221, 12535, 11572, 9764, 5108, 6903, 4159, 6864, 5481, 5924, 4277, 6193, 7477, 7210, 11554, 23230, 18495, 9479, 16926, 15816, 12698, 2013)
b	497522	(738, 203)	[(54, 558, 864), (72, 558, 864), (90, 558, 864), (72, 558, 882), (72, 558, 882), (90, 576, 882), (72, 540, 900), (72, 576, 882), (90, 558, 882), (72, 558, 882), (72, 558, 882), (72, 540, 882), (72, 540, 900), (72, 540, 882), (90, 558, 900), (72, 558, 900), (90, 558, 882), (90, 558, 882), (72, 558, 882), (72, 558, 882), (90, 558, 900), (90, 540, 882), (90, 576, 882), (72, 558, 882), (90, 576, 846)]	(9458, 12346, 11211, 12529, 11577, 9764, 5107, 6889, 4177, 6856, 5480, 5924, 4279, 6186, 7487, 7218, 11560, 23304, 18576, 9496, 16973, 15847, 12710, 2024)
e	498753	(568, 356)	[(72, 558, 882), (90, 558, 882), (90, 558, 882), (72, 558, 864), (72, 558, 900), (72, 558, 882), (90, 558, 882), (90, 558, 864), (90, 558, 864), (72, 540, 900), (72, 558, 900), (72, 558, 882), (72, 558, 882), (90, 558, 864), (90, 558, 882), (72, 558, 882), (72, 558, 882), (72, 558, 900), (72, 540, 846), (72, 558, 882), (72, 558, 882), (72, 558, 864), (72, 558, 882), (72, 558, 900), (90, 576, 864)]	(9456, 12354, 11216, 12530, 11570, 9773, 5098, 6901, 4178, 6856, 5482, 5932, 4277, 6195, 7498, 7216, 11581, 23326, 18598, 9503, 16990, 15867, 12714, 2024)
v	500013	(729, 261)	[(72, 558, 864), (54, 558, 882), (54, 558, 882), (90, 558, 864), (90, 558, 882), (72, 558, 864), (72, 558, 882), (54, 558, 882), (72, 558, 882), (90, 558, 864), (72, 558, 882), (72, 540, 882), (72, 540, 882), (72, 558, 900), (72, 558, 882), (72, 558, 882), (72, 558, 882), (90, 558, 882), (72, 558, 882), (72, 558, 882), (90, 558, 882), (72, 540, 882), (90, 576, 882), (90, 576, 846), (72, 558, 900)]	(9452, 12351, 11225, 12534, 11571, 9752, 5105, 6895, 4168, 6853, 5466, 5925, 4273, 6197, 7496, 7226, 11584, 23333, 18617, 9509, 16990, 15875, 12729, 2011)
t	501193	(571, 266)	[(90, 576, 882), (72, 558, 864), (72, 558, 882), (72, 558, 900), (72, 558, 882), (90, 558, 900), (90, 558, 864), (90, 576, 846), (90, 558, 864), (72, 558, 882), (72, 558, 900), (54, 558, 882), (72, 576, 882), (90, 576, 864), (90, 558, 918), (90, 558, 882), (90, 558, 900), (72, 558, 882), (72, 558, 882), (90, 576, 882), (90, 576, 882), (72, 558, 882), (72, 558, 900), (72, 558, 882), (90, 576, 864)]	(9468, 12382, 11246, 12570, 11575, 9783, 5113, 6919, 4189, 6857, 5487, 5940, 4283, 6199, 7507, 7229, 11595, 23361, 18630, 9507, 17004, 15894, 12730, 2017)
i	502655	(586, 125)	[(90, 558, 882), (72, 558, 882), (90, 558, 900), (72, 540, 900), (72, 540, 882), (72, 558, 900), (90, 558, 882), (108, 558, 882), (72, 558, 882), (72, 540, 882), (72, 558, 882), (108, 558, 864), (108, 558, 846), (108, 576, 864), (90, 576, 882), (72, 558, 882), (90, 540, 900), (90, 558, 882), (90, 576, 846), (108, 576, 864), (108, 576, 882), (90, 576, 864), (90, 558, 918), (72, 558, 900), (144, 612, 810)]	(9453, 12325, 11196, 12507, 11565, 9763, 5092, 6880, 4158, 6859, 5472, 5924, 4275, 6192, 7497, 7215, 11572, 23302, 18546, 9499, 16975, 15841, 12713, 2027)
d	504018	(637, 333)	[(72, 558, 864), (72, 558, 900), (90, 558, 882), (90, 576, 864), (90, 576, 846), (108, 576, 846), (72, 558, 864), (72, 558, 900), (72, 558, 900), (72, 558, 882), (90, 576, 882), (90, 594, 900), (90, 576, 864), (72, 558, 882), (90, 576, 882), (90, 558, 882), (72, 558, 882), (72, 558, 882), (90, 576, 882), (90, 558, 882), (90, 558, 900), (72, 576, 882), (90, 558, 864), (90, 558, 864), (90, 558, 900)]	(9456, 12352, 11230, 12556, 11563, 9758, 5087, 6927, 4176, 6866, 5483, 5932, 4284, 6188, 7487, 7225, 11571, 23307, 18579, 9501, 16972, 15869, 12724, 2029)
o	505400	(570, 78)	[(72, 558, 864), (72, 540, 900), (72, 558, 900), (72, 558, 900), (54, 540, 900), (72, 558, 900), (90, 576, 864), (90, 576, 864), (126, 576, 882), (108, 576, 864), (72, 576, 900), (54, 558, 900), (72, 576, 864), (90, 594, 846), (126, 594, 864), (126, 576, 864), (108, 576, 882), (90, 576, 864), (90, 576, 900), (108, 576, 882), (90, 594, 864), (108, 576, 846), (126, 594, 828), (144, 594, 864), (126, 612, 810)]	(9458, 12324, 11202, 12517, 11565, 9753, 5085, 6908, 4170, 6870, 5487, 5923, 4286, 6190, 7493, 7223, 11582, 23342, 18600, 9494, 16982, 15872, 12720, 2023)
m	506682	(753, 113)	[(90, 558, 864), (72, 576, 864), (90, 576, 882), (90, 576, 864), (90, 576, 882), (90, 576, 882), (72, 558, 864), (72, 576, 882), (72, 576, 882), (72, 558, 882), (90, 558, 882), (90, 558, 882), (90, 558, 864), (72, 558, 882), (72, 576, 882), (72, 558, 882), (90, 558, 882), (90, 558, 882), (90, 558, 846), (108, 576, 882), (108, 558, 882), (72, 540, 882), (90, 558, 900), (72, 558, 900), (108, 594, 828)]	(9459, 12327, 11209, 12523, 11564, 9754, 5088, 6944, 4179, 6866, 5485, 5928, 4285, 6201, 7494, 7229, 11592, 23350, 18652, 9520, 17005, 15915, 12740, 2025)
w	507844	(556, 393)	[(90, 558, 864), (90, 558, 882), (90, 576, 882), (90, 576, 882), (90, 558, 882), (90, 558, 900), (90, 558, 882), (72, 576, 882), (90, 558, 882), (90, 576, 864), (108, 576, 864), (90, 576, 882), (90, 576, 882), (72, 558, 900), (72, 558, 882), (90, 558, 864), (90, 576, 864), (108, 576, 864), (90, 558, 882), (72, 558, 882), (90, 558, 882), (72, 558, 900), (72, 558, 864), (90, 558, 882), (108, 576, 846)]	(9450, 12309, 11193, 12514, 11567, 9733, 5065, 6909, 4174, 6850, 5477, 5920, 4284, 6196, 7493, 7222, 11592, 23341, 18602, 9519, 16986, 15895, 12735, 2017)
f	509073	(653, 297)	[(90, 558, 882), (90, 576, 864), (72, 558, 882), (72, 576, 882), (72, 558, 882), (72, 558, 882), (90, 576, 900), (90, 576, 882), (90, 558, 864), (72, 558, 882), (90, 558, 864), (72, 558, 864), (90, 558, 882), (72, 540, 882), (90, 576, 882), (72, 558, 882), (90, 558, 882), (90, 576, 882), (72, 558, 882), (72, 558, 882), (90, 558, 882), (90, 558, 864), (90, 576, 864), (90, 558, 882), (90, 576, 846)]	(9464, 12379, 11280, 12621, 11577, 9778, 5120, 7039, 4224, 6856, 5490, 5952, 4280, 6203, 7501, 7240, 11605, 23387, 18668, 9525, 17017, 15945, 12748, 2024)
q	510358	(562, 467)	[(90, 576, 882), (90, 558, 864), (90, 558, 882), (90, 558, 882), (90, 576, 882), (72, 558, 900), (72, 540, 882), (90, 558, 882), (90, 558, 882), (90, 576, 864), (90, 576, 864), (90, 558, 900), (90, 558, 882), (72, 558, 900), (72, 576, 864), (90, 576, 882), (90, 576, 882), (90, 558, 882), (90, 558, 864), (72, 558, 882), (90, 558, 900), (72, 558, 864), (90, 576, 882), (90, 576, 864), (90, 558, 900)]	(9450, 12318, 11210, 12537, 11566, 9750, 5068, 6932, 4185, 6870, 5477, 5927, 4279, 6194, 7484, 7220, 11574, 23326, 18584, 9518, 16974, 15911, 12739, 2023)
s	511574	(679, 392)	[(90, 558, 882), (72, 558, 882), (90, 558, 882), (90, 576, 882), (90, 558, 864), (72, 558, 900), (72, 558, 900), (72, 558, 882), (72, 558, 882), (90, 558, 864), (90, 576, 864), (90, 576, 882), (90, 558, 900), (72, 558, 882), (72, 558, 864), (90, 558, 900), (90, 558, 864), (90, 558, 882), (90, 558, 882), (72, 558, 882), (72, 576, 882), (72, 558, 900), (90, 576, 864), (108, 576, 846), (90, 558, 900)]	(9463, 12356, 11236, 12577, 11581, 9769, 5084, 6990, 4222, 6865, 5491, 5952, 4276, 6195, 7498, 7228, 11585, 23338, 18607, 9522, 16993, 15910, 12733, 2029)
j	512755	(666, 162)	[(72, 558, 882), (72, 558, 882), (90, 558, 882), (90, 558, 882), (90, 558, 882), (72, 576, 864), (72, 558, 864), (72, 558, 882), (90, 558, 882), (72, 540, 882), (90, 576, 882), (108, 576, 882), (90, 576, 864), (90, 576, 864), (90, 576, 882), (72, 558, 882), (72, 558, 882), (72, 558, 882), (72, 576, 882), (72, 576, 864), (72, 558, 882), (90, 558, 882), (72, 558, 882), (72, 558, 900), (108, 576, 828)]	(9454, 12325, 11220, 12540, 11571, 9756, 5086, 6948, 4188, 6862, 5480, 5939, 4267, 6198, 7495, 7228, 11586, 23348, 18631, 9505, 17005, 15920, 12736, 2024)
n	514121	(757, 170)	[(90, 576, 864), (90, 576, 882), (90, 558, 900), (90, 558, 882), (90, 558, 882), (90, 558, 900), (72, 558, 864), (90, 558, 882), (90, 558, 882), (90, 558, 882), (90, 558, 882), (72, 558, 900), (72, 558, 882), (72, 558, 882), (90, 558, 864), (90, 558, 864), (72, 558, 882), (90, 558, 882), (72, 558, 900), (90, 558, 882), (72, 558, 864), (90, 558, 864), (72, 558, 882), (90, 558, 882), (126, 576, 846)]	(9458, 12381, 11270, 12613, 11571, 9781, 5132, 7033, 4221, 6860, 5491, 5958, 4292, 6205, 7497, 7239, 11592, 23375, 18660, 9512, 17022, 15936, 12748, 2032)
r	515299	(590, 294)	[(90, 558, 864), (90, 576, 882), (72, 558, 900), (72, 558, 882), (90, 558, 882), (90, 558, 882), (90, 558, 882), (90, 558, 882), (90, 558, 882), (72, 558, 882), (72, 558, 900), (72, 576, 882), (90, 558, 882), (90, 576, 864), (90, 558, 864), (90, 558, 864), (90, 558, 882), (72, 558, 882), (90, 576, 882), (72, 540, 882), (72, 558, 882), (90, 576, 864), (90, 558, 864), (72, 576, 882), (90, 576, 882)]	(9465, 12331, 11231, 12566, 11578, 9760, 5089, 6946, 4197, 6861, 5478, 5945, 4273, 6191, 7499, 7218, 11583, 23334, 18583, 9506, 16976, 15890, 12730, 2018)
a	516464	(661, 429)	[(90, 576, 864), (90, 558, 864), (90, 576, 864), (72, 558, 882), (72, 558, 882), (72, 558, 864), (90, 558, 882), (90, 558, 882), (90, 558, 882), (72, 558, 900), (72, 558, 882), (72, 558, 900), (72, 576, 882), (72, 576, 882), (90, 558, 864), (90, 558, 882), (90, 558, 882), (72, 558, 882), (72, 576, 882), (72, 558, 864), (72, 558, 882), (90, 558, 882), (90, 558, 864), (90, 576, 828), (108, 558, 864)]	(9460, 12341, 11242, 12581, 11580, 9763, 5098, 6972, 4212, 6880, 5490, 5935, 4254, 6192, 7495, 7232, 11586, 23354, 18606, 9525, 16987, 15924, 12739, 2031)
x	517947	(737, 353)	[(72, 558, 882), (90, 576, 882), (90, 558, 882), (72, 558, 900), (72, 558, 882), (90, 558, 882), (90, 558, 882), (72, 540, 900), (90, 558, 882), (90, 576, 864), (90, 558, 864), (72, 558, 882), (90, 558, 900), (72, 558, 900), (72, 558, 882), (72, 576, 882), (90, 558, 882), (90, 558, 882), (54, 558, 882), (72, 558, 882), (90, 558, 882), (90, 558, 882), (90, 558, 882), (72, 558, 882), (90, 558, 864)]	(9464, 12354, 11251, 12594, 11575, 9778, 5091, 6965, 4211, 6872, 5500, 5948, 4279, 6200, 7495, 7226, 11592, 23343, 18620, 9522, 16995, 15917, 12741, 2025)
c	519690	(742, 285)	[(72, 558, 882), (72, 558, 882), (72, 558, 882), (90, 558, 864), (90, 576, 882), (90, 576, 882), (90, 558, 882), (72, 558, 882), (72, 558, 900), (72, 558, 882), (72, 558, 882), (90, 558, 882), (72, 558, 864), (72, 558, 900), (72, 558, 900), (90, 558, 900), (90, 558, 900), (90, 558, 882), (72, 558, 864), (72, 558, 900), (72, 558, 882), (72, 558, 882), (72, 558, 900), (72, 558, 864), (90, 558, 864)]	(9463, 12351, 11252, 12587, 11573, 9768, 5105, 6969, 4204, 6873, 5487, 5952, 4272, 6201, 7493, 7231, 11589, 23343, 18604, 9512, 16984, 15918, 12735, 2019)
y	520907	(566, 214)	[(90, 558, 864), (72, 558, 882), (72, 558, 882), (72, 558, 882), (72, 558, 882), (90, 558, 882), (90, 558, 864), (72, 558, 882), (54, 558, 882), (72, 558, 882), (90, 558, 882), (90, 558, 882), (90, 576, 864), (90, 576, 864), (72, 558, 882), (72, 558, 882), (72, 558, 882), (90, 558, 882), (108, 558, 900), (90, 576, 846), (108, 558, 864), (90, 576, 882), (72, 540, 900), (72, 576, 882), (126, 594, 828)]	(9458, 12334, 11215, 12552, 11567, 9750, 5089, 6965, 4199, 6870, 5484, 5934, 4289, 6201, 7502, 7235, 11603, 23385, 18663, 9529, 17022, 15948, 12744, 2026)
m	522239	(732, 109)	[(90, 558, 882), (72, 558, 882), (90, 558, 864), (72, 558, 900), (72, 558, 882), (72, 558, 882), (72, 558, 864), (72, 558, 882), (90, 558, 882), (72, 558, 882), (90, 558, 882), (72, 558, 900), (72, 558, 882), (90, 558, 882), (90, 558, 900), (72, 558, 882), (72, 558, 882), (72, 558, 900), (72, 558, 882), (72, 558, 900), (72, 576, 864), (90, 558, 882), (108, 558, 900), (90, 576, 882), (72, 576, 864)]	(9463, 12352, 11256, 12585, 11571, 9775, 5116, 6993, 4206, 6873, 5492, 5947, 4270, 6199, 7501, 7242, 11605, 23373, 18675, 9534, 17012, 15945, 12746, 2028)
