Please hold the phone in both hands and type with your left thumb
 	1655030	(820, 264)	[(18, 558, 846), (0, 558, 864), (-36, 558, 882), (-36, 576, 918), (0, 576, 918), (72, 558, 828), (36, 594, 918), (0, 558, 954), (-36, 558, 882), (-36, 540, 864), (-36, 540, 864), (0, 576, 900), (0, 576, 882), (0, 576, 810), (18, 558, 864), (-18, 576, 918), (-36, 576, 954), (-18, 522, 846), (0, 558, 864), (0, 540, 954), (0, 576, 900), (-36, 576, 918), (0, 558, 918), (-18, 558, 846), (36, 558, 756)]	(9426, 11693, 9615, 10301, 11613, 10864, 8899, 7865, 8214, 7073, 7610, 7289, 4853, 7467, 7302, 8527, 11473, 20253, 17986, 16398, 16449, 13660, 13744, 1922)
c	1655428	(740, 292)	[(18, 558, 864), (-18, 576, 918), (-36, 576, 954), (-18, 522, 846), (0, 558, 864), (0, 540, 954), (0, 576, 900), (-36, 576, 918), (0, 558, 918), (-18, 558, 846), (36, 558, 756), (0, 558, 882), (-18, 558, 918), (-54, 576, 918), (-54, 576, 882), (0, 558, 918), (54, 540, 756), (0, 558, 936), (-36, 558, 918), (18, 558, 900), (-36, 540, 900), (18, 540, 900), (18, 558, 900), (0, 540, 900), (0, 540, 810)]	(9417, 11742, 9654, 10325, 11625, 10990, 9268, 7996, 8555, 7227, 7838, 7320, 4908, 7545, 7334, 8861, 11511, 20238, 18033, 16418, 16477, 13684, 13767, 1934)
a	1655743	(667, 459)	[(36, 558, 756), (0, 558, 882), (-18, 558, 918), (-54, 576, 918), (-54, 576, 882), (0, 558, 918), (54, 540, 756), (0, 558, 936), (-36, 558, 918), (18, 558, 900), (-36, 540, 900), (18, 540, 900), (18, 558, 900), (0, 540, 900), (0, 540, 810), (-36, 558, 918), (-36, 558, 900), (0, 540, 954), (54, 540, 810), (0, 558, 918), (0, 540, 936), (-54, 540, 864), (-90, 540, 900), (36, 522, 828), (18, 558, 900)]	(9427, 11714, 9635, 10317, 11628, 10750, 9306, 7810, 8304, 7170, 7683, 7188, 4920, 7645, 7300, 9207, 11445, 20133, 17068, 16350, 16471, 13686, 13800, 1918)
l	1656294	(673, 19)	[(-54, 540, 864), (-90, 540, 900), (36, 522, 828), (18, 558, 900), (0, 558, 900), (-36, 558, 990), (-18, 522, 828), (-54, 540, 882), (-54, 540, 882), (36, 540, 900), (72, 612, 900), (72, 594, 954), (72, 558, 936), (54, 558, 900), (54, 558, 882), (72, 558, 846), (72, 558, 864), (54, 558, 864), (72, 576, 864), (90, 558, 882), (90, 576, 882), (54, 576, 882), (36, 558, 900), (72, 558, 864), (126, 576, 828)]	(9435, 11832, 9666, 10347, 11637, 11088, 9213, 8260, 9182, 7262, 7826, 7571, 5069, 8112, 7386, 9505, 11570, 20286, 18885, 17088, 16906, 13550, 13380, 1930)
l	1656612	(685, 25)	[(-54, 540, 882), (36, 540, 900), (72, 612, 900), (72, 594, 954), (72, 558, 936), (54, 558, 900), (54, 558, 882), (72, 558, 846), (72, 558, 864), (54, 558, 864), (72, 576, 864), (90, 558, 882), (90, 576, 882), (54, 576, 882), (36, 558, 900), (72, 558, 864), (126, 576, 828), (90, 594, 900), (54, 576, 900), (54, 576, 900), (72, 540, 882), (72, 540, 792), (162, 630, 882), (126, 612, 882), (90, 558, 900)]	(9432, 11843, 9695, 10333, 11647, 11140, 8992, 8309, 9075, 7227, 7862, 7671, 5000, 7883, 7356, 9219, 11567, 20245, 18780, 16975, 16785, 13555, 13418, 1935)
 	1656858	(838, 215)	[(54, 558, 882), (72, 558, 846), (72, 558, 864), (54, 558, 864), (72, 576, 864), (90, 558, 882), (90, 576, 882), (54, 576, 882), (36, 558, 900), (72, 558, 864), (126, 576, 828), (90, 594, 900), (54, 576, 900), (54, 576, 900), (72, 540, 882), (72, 540, 792), (162, 630, 882), (126, 612, 882), (90, 558, 900), (0, 522, 846), (18, 558, 918), (36, 576, 900), (36, 576, 954), (0, 504, 972), (72, 558, 756)]	(9420, 11773, 9640, 10282, 11621, 10929, 8741, 8026, 8433, 7140, 7382, 7155, 4754, 7346, 7314, 8327, 11549, 20352, 18527, 16613, 16541, 13648, 13768, 1949)
t	1657259	(597, 246)	[(72, 540, 882), (72, 540, 792), (162, 630, 882), (126, 612, 882), (90, 558, 900), (0, 522, 846), (18, 558, 918), (36, 576, 900), (36, 576, 954), (0, 504, 972), (72, 558, 756), (0, 558, 864), (-36, 540, 936), (-36, 540, 954), (-54, 558, 882), (-36, 540, 900), (54, 540, 720), (54, 540, 918), (18, 576, 1008), (54, 540, 900), (36, 558, 918), (36, 558, 918), (54, 558, 882), (108, 558, 792), (72, 558, 900)]	(9432, 11840, 9696, 10312, 11648, 11058, 9391, 8529, 9255, 7246, 7898, 7605, 5034, 8013, 7353, 9443, 11566, 20317, 18568, 16699, 16618, 13534, 13495, 1932)
o	1657627	(600, 81)	[(-36, 540, 954), (-54, 558, 882), (-36, 540, 900), (54, 540, 720), (54, 540, 918), (18, 576, 1008), (54, 540, 900), (36, 558, 918), (36, 558, 918), (54, 558, 882), (108, 558, 792), (72, 558, 900), (72, 558, 864), (54, 558, 900), (36, 558, 954), (36, 558, 936), (36, 576, 882), (18, 558, 864), (90, 522, 810), (54, 540, 954), (108, 558, 882), (90, 594, 918), (108, 576, 900), (54, 558, 864), (126, 612, 756)]	(9423, 11685, 9652, 10309, 11629, 11005, 8947, 8444, 9379, 7313, 7876, 7668, 5120, 8247, 7399, 9334, 11590, 20316, 18828, 16946, 16664, 13481, 13213, 1939)
d	1658077	(667, 319)	[(36, 576, 882), (18, 558, 864), (90, 522, 810), (54, 540, 954), (108, 558, 882), (90, 594, 918), (108, 576, 900), (54, 558, 864), (126, 612, 756), (108, 558, 900), (108, 594, 900), (90, 594, 882), (72, 594, 846), (144, 594, 864), (36, 558, 972), (54, 558, 882), (36, 540, 828), (36, 558, 828), (54, 576, 900), (36, 576, 900), (36, 576, 864), (72, 558, 828), (54, 576, 864), (36, 576, 918), (90, 558, 756)]	(9418, 11634, 9600, 10256, 11613, 10820, 9065, 8336, 8571, 7176, 7586, 7248, 4852, 7658, 7347, 8652, 11539, 20334, 18667, 16686, 16518, 13506, 13515, 1949)
a	1658428	(660, 434)	[(90, 594, 882), (72, 594, 846), (144, 594, 864), (36, 558, 972), (54, 558, 882), (36, 540, 828), (36, 558, 828), (54, 576, 900), (36, 576, 900), (36, 576, 864), (72, 558, 828), (54, 576, 864), (36, 576, 918), (90, 558, 756), (72, 558, 882), (90, 612, 918), (18, 612, 954), (18, 594, 954), (90, 576, 882), (72, 576, 792), (54, 594, 882), (54, 576, 900), (72, 558, 810), (18, 558, 954), (36, 558, 900)]	(9432, 11748, 9637, 10281, 11627, 10847, 9195, 7810, 8616, 7144, 7838, 7438, 4934, 7521, 7317, 8692, 11425, 20250, 17574, 16420, 16454, 13636, 13842, 1939)
y	1658959	(595, 206)	[(72, 576, 792), (54, 594, 882), (54, 576, 900), (72, 558, 810), (18, 558, 954), (36, 558, 900), (18, 558, 900), (0, 576, 918), (18, 540, 756), (36, 594, 936), (72, 594, 882), (72, 576, 846), (72, 576, 846), (54, 594, 864), (54, 576, 864), (36, 576, 864), (36, 558, 864), (54, 576, 846), (72, 558, 864), (72, 576, 900), (72, 594, 918), (36, 576, 918), (54, 558, 792), (108, 594, 864)]	(9428, 11778, 9667, 10289, 11616, 10805, 9330, 8391, 8991, 7221, 7740, 7454, 4998, 8049, 7335, 9068, 11534, 20302, 18609, 16758, 16612, 13603, 13671, 1935)
 	1659475	(822, 284)	[(72, 558, 864), (72, 576, 900), (72, 594, 918), (36, 576, 918), (54, 558, 792), (108, 594, 864), (90, 576, 900), (36, 594, 900), (54, 576, 900), (90, 612, 882), (126, 558, 828), (108, 612, 918), (18, 540, 882), (0, 558, 846), (0, 558, 900), (18, 558, 918), (18, 558, 900), (18, 558, 882), (36, 558, 864), (18, 558, 882), (18, 558, 918), (0, 558, 900), (36, 540, 882), (36, 576, 810), (18, 558, 864)]	(9413, 11706, 9599, 10236, 11579, 10750, 9048, 7714, 7973, 7201, 7341, 7195, 4715, 7112, 7280, 7923, 11458, 20299, 17270, 16289, 16273, 13662, 13881, 1937)
a	1659875	(667, 408)	[(0, 558, 846), (0, 558, 900), (18, 558, 918), (18, 558, 900), (18, 558, 882), (36, 558, 864), (18, 558, 882), (18, 558, 918), (0, 558, 900), (36, 540, 882), (36, 576, 810), (18, 558, 864), (0, 558, 864), (-36, 540, 900), (-18, 576, 936), (-18, 558, 954), (54, 558, 828), (36, 558, 936), (18, 558, 936), (36, 540, 846), (18, 540, 900), (18, 540, 918), (36, 540, 918), (36, 558, 900), (36, 540, 792)]	(9408, 11727, 9630, 10248, 11605, 10955, 9168, 7884, 8027, 7103, 7517, 7263, 4794, 7612, 7322, 8535, 11480, 20279, 17622, 16331, 16368, 13688, 13835, 1940)
t	1660290	(620, 254)	[(-18, 576, 936), (-18, 558, 954), (54, 558, 828), (36, 558, 936), (18, 558, 936), (36, 540, 846), (18, 540, 900), (18, 540, 918), (36, 540, 918), (36, 558, 900), (36, 540, 792), (36, 540, 882), (36, 540, 954), (0, 558, 918), (-54, 540, 954), (36, 540, 810), (54, 558, 936), (54, 558, 900), (36, 540, 900), (36, 540, 882), (54, 540, 900), (54, 540, 864), (72, 540, 882), (72, 558, 882), (54, 558, 918)]	(9423, 11724, 9653, 10227, 11632, 11096, 9374, 8396, 8803, 7272, 8053, 7580, 5040, 8228, 7396, 9411, 11505, 20237, 18048, 16460, 16479, 13559, 13588, 1945)
 	1660961	(807, 260)	[(54, 558, 900), (72, 558, 864), (72, 540, 882), (54, 558, 864), (54, 558, 864), (72, 540, 936), (72, 576, 936), (54, 558, 864), (90, 558, 810), (72, 576, 954), (36, 540, 864), (54, 540, 936), (18, 540, 918), (54, 558, 900), (36, 558, 882), (54, 540, 900), (54, 540, 882), (54, 540, 882), (54, 558, 900), (54, 558, 900), (72, 540, 918), (36, 558, 882), (54, 540, 792), (54, 522, 864), (36, 540, 900)]	(9430, 11759, 9707, 10276, 11647, 11173, 9655, 8328, 8819, 7153, 7796, 7490, 5003, 8010, 7352, 9046, 11521, 20273, 17966, 16367, 16405, 13579, 13642, 1945)
t	1661361	(608, 258)	[(54, 558, 900), (36, 558, 882), (54, 540, 900), (54, 540, 882), (54, 540, 882), (54, 558, 900), (54, 558, 900), (72, 540, 918), (36, 558, 882), (54, 540, 792), (54, 522, 864), (36, 540, 900), (18, 540, 918), (36, 558, 936), (72, 522, 810), (72, 540, 900), (54, 540, 1008), (90, 540, 900), (36, 540, 882), (54, 540, 882), (72, 540, 882), (54, 540, 882), (72, 558, 936), (72, 540, 936), (72, 558, 900)]	(9426, 11708, 9685, 10246, 11654, 11201, 9439, 8538, 9141, 7222, 8017, 7758, 5132, 8418, 7405, 9610, 11547, 20237, 17942, 16395, 16465, 13526, 13482, 1935)
w	1661761	(592, 408)	[(72, 522, 810), (72, 540, 900), (54, 540, 1008), (90, 540, 900), (36, 540, 882), (54, 540, 882), (72, 540, 882), (54, 540, 882), (72, 558, 936), (72, 540, 936), (72, 558, 900), (72, 540, 882), (72, 522, 882), (72, 540, 882), (90, 540, 900), (72, 540, 936), (54, 558, 918), (36, 558, 900), (90, 522, 846), (54, 540, 918), (36, 522, 828), (72, 540, 882), (54, 540, 936), (72, 540, 828), (90, 558, 900)]	(9425, 11690, 9640, 10230, 11644, 11092, 9580, 8397, 9240, 7249, 7955, 7642, 5116, 8369, 7420, 9733, 11521, 20247, 17754, 16419, 16510, 13556, 13591, 1935)
o	1662378	(590, 63)	[(90, 558, 900), (72, 558, 936), (36, 558, 936), (54, 540, 900), (18, 504, 864), (54, 522, 846), (72, 540, 954), (108, 540, 846), (72, 558, 936), (90, 558, 936), (90, 558, 918), (90, 558, 882), (108, 558, 900), (90, 558, 882), (90, 558, 882), (72, 540, 882), (90, 540, 864), (90, 540, 864), (90, 540, 882), (90, 558, 936), (108, 558, 864), (126, 558, 954), (126, 558, 918), (108, 558, 846), (144, 576, 846)]	(9427, 11651, 9637, 10234, 11644, 11213, 9144, 8648, 9358, 7340, 7940, 7833, 5209, 8704, 7457, 9675, 11587, 20252, 18549, 16677, 16652, 13493, 13309, 1939)
i	1664196	(592, 129)	[(0, 504, 918), (-18, 522, 936), (-36, 504, 936), (0, 504, 918), (0, 504, 918), (0, 504, 918), (0, 504, 918), (0, 504, 936), (0, 522, 936), (0, 504, 918), (0, 504, 954), (18, 486, 918), (-18, 504, 954), (18, 504, 900), (18, 522, 882), (18, 504, 900), (36, 504, 918), (36, 504, 900), (36, 540, 918), (54, 540, 918), (72, 522, 900), (72, 540, 936), (54, 540, 918), (36, 522, 936), (72, 540, 846)]	(9421, 11751, 9690, 10238, 11648, 11120, 9124, 8482, 9045, 7250, 8207, 7682, 5241, 8550, 7434, 10115, 11563, 20264, 18396, 16557, 16555, 13468, 13281, 1932)
f	1664813	(673, 271)	[(72, 540, 846), (90, 522, 918), (90, 558, 936), (108, 576, 918), (36, 522, 900), (72, 540, 828), (18, 522, 900), (36, 522, 936), (54, 504, 918), (36, 504, 900), (54, 504, 900), (54, 522, 900), (54, 522, 936), (54, 522, 918), (54, 522, 882), (54, 522, 900), (54, 522, 918), (54, 540, 918), (54, 540, 900), (54, 540, 882), (54, 522, 900), (72, 540, 954), (54, 522, 792), (54, 522, 882), (54, 558, 936)]	(9433, 11886, 9696, 10289, 11656, 11161, 9274, 8420, 9306, 7261, 8241, 7770, 5093, 8350, 7411, 9765, 11565, 20272, 18494, 16569, 16563, 13545, 13481, 1952)
 	1665367	(853, 271)	[(72, 540, 954), (54, 522, 792), (54, 522, 882), (54, 558, 936), (36, 558, 954), (36, 540, 954), (36, 540, 900), (108, 522, 900), (36, 522, 918), (36, 522, 864), (36, 540, 900), (36, 540, 918), (54, 540, 918), (90, 540, 918), (54, 540, 936), (54, 540, 918), (72, 540, 882), (36, 522, 846), (36, 540, 900), (18, 522, 918), (0, 522, 918), (0, 522, 882), (36, 522, 918), (72, 540, 846), (54, 522, 918)]	(9425, 11825, 9644, 10199, 11635, 11068, 9222, 8106, 8493, 7260, 7980, 7612, 5074, 8220, 7383, 9362, 11523, 20269, 18235, 16383, 16384, 13512, 13468, 1946)
t	1665835	(575, 241)	[(72, 540, 882), (36, 522, 846), (36, 540, 900), (18, 522, 918), (0, 522, 918), (0, 522, 882), (36, 522, 918), (72, 540, 846), (54, 522, 918), (54, 504, 882), (36, 540, 936), (36, 540, 936), (54, 540, 900), (54, 540, 882), (36, 540, 900), (36, 522, 900), (54, 540, 918), (54, 540, 918), (54, 522, 900), (54, 540, 918), (54, 540, 882), (90, 540, 900), (54, 540, 918), (72, 540, 954), (72, 522, 900)]	(9409, 11863, 9684, 10228, 11645, 11254, 9234, 8309, 8948, 7320, 7995, 7775, 5119, 8395, 7440, 9662, 11544, 20271, 18298, 16442, 16458, 13505, 13434, 1943)
h	1666184	(674, 202)	[(36, 540, 936), (54, 540, 900), (54, 540, 882), (36, 540, 900), (36, 522, 900), (54, 540, 918), (54, 540, 918), (54, 522, 900), (54, 540, 918), (54, 540, 882), (90, 540, 900), (54, 540, 918), (72, 540, 954), (72, 522, 900), (54, 522, 846), (54, 522, 864), (54, 540, 936), (36, 558, 972), (36, 522, 900), (90, 540, 828), (90, 522, 900), (72, 558, 954), (36, 522, 918), (36, 540, 918), (36, 522, 936)]	(9434, 11969, 9712, 10264, 11657, 11298, 9506, 8647, 9004, 7214, 8029, 7655, 5049, 8300, 7412, 9665, 11548, 20305, 18428, 16466, 16473, 13533, 13496, 1943)
i	1666437	(593, 115)	[(54, 522, 900), (54, 540, 918), (54, 540, 882), (90, 540, 900), (54, 540, 918), (72, 540, 954), (72, 522, 900), (54, 522, 846), (54, 522, 864), (54, 540, 936), (36, 558, 972), (36, 522, 900), (90, 540, 828), (90, 522, 900), (72, 558, 954), (36, 522, 918), (36, 540, 918), (36, 522, 936), (54, 486, 918), (0, 522, 864), (72, 522, 846), (90, 540, 918), (90, 522, 846), (108, 540, 810), (72, 540, 936)]	(9433, 11916, 9709, 10286, 11657, 11129, 9380, 8783, 9300, 7329, 8026, 7820, 5165, 8490, 7398, 9801, 11585, 20353, 18748, 16793, 16681, 13522, 13348, 1930)
s	1666953	(667, 366)	[(54, 486, 918), (0, 522, 864), (72, 522, 846), (90, 540, 918), (90, 522, 846), (108, 540, 810), (72, 540, 936), (54, 558, 954), (108, 558, 900), (144, 594, 792), (108, 540, 900), (90, 540, 972), (54, 522, 918), (18, 522, 864), (0, 522, 900), (54, 540, 846), (54, 540, 900), (54, 558, 864), (36, 558, 918), (18, 540, 936), (36, 558, 918), (72, 540, 900), (54, 540, 882), (72, 540, 954), (36, 540, 810)]	(9426, 11769, 9681, 10214, 11625, 11036, 9341, 8299, 8732, 7256, 8155, 7541, 5114, 8260, 7432, 9725, 11516, 20278, 18304, 16467, 16470, 13563, 13593, 1940)
 	1667624	(853, 262)	[(36, 558, 918), (18, 558, 936), (54, 522, 846), (54, 558, 900), (36, 540, 936), (54, 558, 882), (36, 522, 936), (36, 540, 918), (36, 522, 918), (54, 522, 900), (54, 540, 900), (54, 522, 882), (54, 540, 900), (36, 540, 936), (54, 540, 900), (54, 540, 918), (54, 540, 918), (90, 558, 828), (36, 540, 936), (18, 540, 918), (0, 540, 918), (0, 540, 918), (36, 558, 900), (54, 504, 918), (54, 540, 846)]	(9424, 11883, 9688, 10288, 11637, 11082, 9388, 8474, 8805, 7172, 8058, 7565, 5057, 8215, 7377, 9482, 11535, 20304, 18241, 16429, 16437, 13603, 13647, 1926)
h	1668142	(661, 193)	[(18, 540, 918), (0, 540, 918), (0, 540, 918), (36, 558, 900), (54, 504, 918), (54, 540, 846), (54, 522, 918), (72, 522, 900), (54, 540, 918), (72, 558, 918), (72, 558, 900), (72, 540, 900), (54, 522, 900), (54, 522, 882), (54, 540, 918), (72, 540, 918), (54, 522, 900), (72, 540, 900), (54, 540, 918), (72, 540, 918), (72, 540, 918), (72, 540, 918), (108, 522, 864), (54, 540, 864), (36, 540, 864)]	(9424, 11814, 9683, 10258, 11650, 11161, 9399, 8721, 9257, 7295, 8080, 7572, 5139, 8531, 7423, 9938, 11552, 20308, 18325, 16489, 16513, 13569, 13578, 1935)
a	1668542	(665, 449)	[(54, 540, 918), (72, 540, 918), (54, 522, 900), (72, 540, 900), (54, 540, 918), (72, 540, 918), (72, 540, 918), (72, 540, 918), (108, 522, 864), (54, 540, 864), (36, 540, 864), (36, 540, 900), (36, 522, 936), (72, 522, 918), (72, 522, 846), (72, 540, 918), (54, 540, 918), (54, 504, 900), (18, 522, 882), (72, 522, 864), (36, 522, 882), (54, 540, 900), (54, 540, 954), (90, 540, 864), (54, 540, 882)]	(9422, 11770, 9672, 10236, 11645, 11202, 9375, 8290, 8765, 7162, 7913, 7561, 5119, 8506, 7389, 10039, 11525, 20206, 17415, 16361, 16461, 13610, 13606, 1940)
s	1668938	(655, 362)	[(72, 522, 918), (72, 522, 846), (72, 540, 918), (54, 540, 918), (54, 504, 900), (18, 522, 882), (72, 522, 864), (36, 522, 882), (54, 540, 900), (54, 540, 954), (90, 540, 864), (54, 540, 882), (54, 522, 900), (54, 522, 918), (54, 540, 954), (72, 540, 972), (36, 522, 918), (108, 522, 864), (54, 504, 864), (54, 522, 900), (54, 522, 900), (54, 540, 918), (54, 522, 900), (54, 522, 936), (18, 504, 882)]	(9411, 11818, 9709, 10237, 11657, 11221, 9453, 8348, 8606, 7256, 8131, 7666, 5150, 8426, 7406, 10029, 11490, 20207, 17761, 16401, 16496, 13637, 13619, 1929)
