Please hold the phone in your right hand and type with you right thumb
i	2469134	(558, 107)	[(108, 648, 828), (54, 594, 846), (54, 630, 846), (54, 648, 828), (36, 648, 846), (36, 666, 846), (90, 630, 846), (108, 576, 828), (54, 612, 882), (72, 630, 900), (90, 630, 882), (72, 612, 846), (72, 630, 828), (72, 630, 846), (54, 630, 810), (90, 630, 828), (108, 630, 810), (36, 612, 828), (36, 594, 864), (54, 612, 900), (72, 630, 954), (72, 612, 918), (108, 630, 846), (72, 630, 756), (18, 630, 720)]	(9531, 12681, 9748, 10229, 11709, 10147, 5994, 6134, 3988, 6881, 5933, 6412, 4448, 6519, 7271, 11508, 11558, 19847, 16576, 15765, 15753, 13223, 11954, 1967)
n	2469779	(737, 150)	[(54, 630, 918), (-18, 612, 810), (36, 630, 864), (54, 630, 900), (54, 630, 882), (18, 630, 828), (36, 630, 810), (72, 648, 846), (54, 648, 864), (36, 630, 846), (18, 630, 864), (18, 630, 810), (18, 630, 792), (18, 630, 828), (0, 630, 828), (18, 630, 846), (18, 594, 918), (-36, 648, 828), (18, 648, 828), (36, 648, 864), (36, 648, 846), (0, 630, 846), (54, 648, 810), (72, 630, 810), (0, 648, 846)]	(9530, 12711, 9694, 10220, 11714, 10300, 5798, 5869, 3897, 6880, 5819, 6218, 4401, 6649, 7265, 10880, 11645, 19860, 16634, 15854, 15827, 13233, 11965, 1985)
 	2471752	(846, 227)	[(-36, 576, 936), (-36, 558, 900), (-36, 558, 882), (-36, 558, 900), (-36, 576, 900), (0, 558, 882), (0, 558, 864), (0, 558, 900), (18, 576, 900), (0, 558, 918), (0, 558, 900), (18, 558, 918), (-18, 576, 918), (0, 576, 882), (-36, 540, 882), (-36, 540, 882), (-18, 540, 864), (-36, 540, 936), (-36, 558, 990), (0, 558, 954), (0, 558, 900), (0, 594, 810), (18, 612, 828), (18, 594, 846), (-36, 576, 882)]	(9550, 12982, 9804, 10254, 11739, 10540, 5374, 5716, 3886, 6868, 5645, 6017, 4406, 6796, 7260, 10598, 11626, 19914, 16992, 16236, 15955, 13234, 11970, 1983)
m	2472872	(730, 101)	[(54, 576, 810), (90, 612, 864), (54, 612, 918), (36, 576, 864), (-36, 558, 810), (-36, 540, 810), (-18, 558, 864), (18, 558, 918), (0, 576, 954), (36, 576, 954), (36, 540, 900), (36, 558, 846), (36, 576, 846), (54, 576, 918), (36, 576, 936), (18, 540, 882), (-36, 540, 882), (18, 522, 918), (-36, 558, 846), (0, 558, 882), (36, 594, 972), (36, 576, 936), (18, 558, 810), (18, 558, 774), (72, 594, 864)]	(9535, 13012, 9919, 10255, 11714, 10425, 5702, 5820, 3898, 6875, 5773, 6086, 4429, 6644, 7266, 11390, 11533, 19894, 16903, 16052, 15944, 13237, 11965, 1984)
y	2473535	(586, 222)	[(18, 558, 900), (72, 576, 846), (54, 576, 882), (54, 558, 900), (0, 558, 900), (18, 558, 918), (0, 558, 900), (-36, 558, 882), (-18, 558, 918), (0, 558, 918), (-18, 576, 882), (0, 576, 882), (0, 576, 882), (0, 558, 882), (-54, 558, 900), (-36, 558, 918), (-72, 558, 864), (-108, 558, 864), (-36, 576, 864), (-36, 576, 936), (-36, 576, 918), (-18, 576, 882), (-36, 576, 828), (-36, 594, 810), (-72, 576, 846)]	(9527, 13233, 10502, 10372, 11753, 10615, 5654, 5875, 3905, 6888, 5754, 6126, 4440, 6920, 7267, 10985, 11597, 19918, 16902, 16157, 16091, 13255, 11960, 1989)
 	2474097	(809, 223)	[(-18, 576, 882), (-36, 576, 828), (-36, 594, 810), (-72, 576, 846), (-54, 558, 864), (0, 540, 954), (36, 558, 918), (36, 576, 882), (18, 594, 918), (36, 576, 900), (0, 558, 864), (0, 558, 846), (0, 576, 900), (0, 576, 936), (-36, 558, 900), (-36, 558, 828), (0, 558, 828), (18, 576, 900), (0, 594, 918), (18, 576, 918), (-18, 576, 846), (0, 594, 828), (18, 594, 864), (36, 594, 936)]	(9546, 13224, 9969, 10269, 11739, 10512, 5294, 5728, 3855, 6859, 5602, 6013, 4371, 6756, 7245, 10306, 11568, 19939, 17005, 16260, 16120, 13260, 11975, 1972)
c	2474656	(728, 289)	[(-18, 576, 846), (0, 594, 828), (18, 594, 864), (36, 594, 936), (-36, 594, 882), (-36, 558, 864), (0, 594, 918), (18, 576, 918), (-36, 558, 900), (-54, 576, 828), (-72, 576, 882), (-36, 576, 918), (-36, 576, 900), (-36, 558, 846), (-54, 594, 864), (-36, 594, 882), (-54, 558, 882), (-54, 576, 900), (-72, 576, 882), (-36, 576, 900), (18, 576, 900), (18, 594, 882), (0, 594, 882), (0, 576, 864), (-18, 576, 882)]	(9546, 13362, 10394, 10336, 11750, 10522, 5354, 5829, 3879, 6876, 5638, 6059, 4390, 6779, 7250, 10654, 11555, 19936, 16951, 16256, 16165, 13262, 11960, 1953)
a	2475270	(649, 426)	[(0, 576, 864), (-18, 576, 882), (-36, 558, 900), (0, 612, 756), (-36, 630, 810), (-108, 630, 846), (-90, 612, 900), (-108, 612, 864), (-90, 630, 846), (-90, 630, 846), (-126, 630, 846), (-108, 612, 792), (-108, 612, 810), (-126, 630, 846), (-108, 648, 882), (-144, 630, 882), (-144, 630, 792), (-108, 630, 828), (-108, 648, 864), (-72, 648, 828), (-90, 648, 792), (-90, 648, 828), (-90, 630, 810), (-72, 648, 918), (-162, 612, 864)]	(9523, 13310, 10911, 10570, 11748, 10484, 5331, 5987, 3896, 6869, 5610, 6119, 4378, 6788, 7239, 10470, 11544, 19941, 16950, 16224, 16206, 13267, 11987, 1988)
r	2475813	(581, 303)	[(-90, 648, 792), (-90, 648, 828), (-90, 630, 810), (-72, 648, 918), (-162, 612, 864), (-72, 648, 774), (-72, 612, 882), (-126, 612, 900), (-108, 612, 882), (-126, 612, 864), (-90, 612, 828), (-108, 612, 864), (-90, 612, 882), (-90, 612, 882), (-90, 612, 900), (-54, 630, 882), (-108, 594, 864), (-90, 612, 774), (-108, 648, 720), (-54, 630, 882), (-36, 648, 972), (-54, 630, 846), (-72, 630, 810), (-90, 612, 792), (-72, 630, 792)]	(9530, 13273, 10920, 10620, 11777, 10689, 5562, 5994, 3963, 6887, 5765, 6193, 4452, 7092, 7282, 10842, 11590, 19938, 16907, 16152, 16150, 13255, 11963, 1988)
 	2477099	(811, 232)	[(72, 630, 846), (36, 612, 846), (36, 612, 828), (54, 630, 864), (36, 612, 882), (36, 594, 864), (18, 612, 846), (18, 594, 864), (54, 612, 864), (54, 612, 864), (36, 594, 846), (54, 612, 864), (54, 630, 864), (54, 612, 864), (36, 612, 918), (18, 630, 882), (36, 612, 846), (36, 612, 846), (36, 612, 846), (54, 612, 828), (36, 612, 846), (72, 630, 882), (54, 612, 900), (18, 594, 864), (0, 594, 846)]	(9533, 13013, 9865, 10250, 11741, 10560, 5254, 5731, 3887, 6875, 5649, 6037, 4390, 6975, 7268, 10267, 11574, 19880, 16661, 16014, 16002, 13220, 11957, 1985)
