Please hold the phone in your right hand and type with your left index finger
i	1814491	(585, 121)	[(72, 648, 810), (144, 648, 792), (108, 630, 864), (108, 630, 864), (108, 648, 792), (108, 648, 810), (90, 648, 846), (72, 630, 846), (72, 630, 846), (72, 630, 846), (72, 630, 828), (108, 648, 810), (126, 648, 828), (126, 648, 828), (108, 648, 828), (108, 648, 828), (108, 630, 828), (108, 648, 792), (126, 648, 828), (126, 648, 792), (126, 648, 810), (144, 648, 810), (126, 666, 828), (126, 648, 828), (126, 666, 828)]	(9481, 11783, 10459, 12223, 11499, 9518, 4838, 9230, 6900, 6249, 6106, 0, 4408, 9573, 7517, 7166, 14128, 21789, 17369, 9384, 19010, 14070, 13206, 2073)
 	1814881	(802, 232)	[(126, 648, 828), (108, 648, 828), (108, 648, 828), (108, 630, 828), (108, 648, 792), (126, 648, 828), (126, 648, 792), (126, 648, 810), (144, 648, 810), (126, 666, 828), (126, 648, 828), (126, 666, 828), (162, 684, 756), (180, 684, 792), (126, 666, 828), (90, 666, 810), (126, 666, 738), (126, 666, 828), (36, 630, 810), (90, 648, 810), (108, 648, 828), (126, 666, 828), (108, 648, 828), (108, 648, 810), (90, 630, 864)]	(9461, 11802, 10488, 12262, 11499, 9545, 4834, 9172, 4743, 6862, 6124, 6090, 4398, 9212, 7507, 7148, 14043, 21883, 17410, 9406, 19105, 14098, 13237, 2070)
w	1815288	(626, 406)	[(126, 666, 828), (90, 666, 810), (126, 666, 738), (126, 666, 828), (36, 630, 810), (90, 648, 810), (108, 648, 828), (126, 666, 828), (108, 648, 828), (108, 648, 810), (90, 630, 864), (90, 648, 792), (90, 648, 810), (90, 630, 882), (90, 630, 864), (108, 666, 792), (72, 630, 846), (90, 648, 846), (90, 630, 864), (90, 630, 846), (90, 648, 828), (90, 648, 810), (72, 648, 828), (90, 630, 828), (90, 648, 810)]	(9466, 11823, 10493, 12289, 11504, 9530, 4822, 9281, 4701, 6877, 6079, 6053, 4397, 9161, 7508, 7151, 14005, 21922, 17370, 9404, 19099, 14095, 13238, 2082)
o	1816302	(564, 80)	[(108, 648, 810), (108, 666, 810), (108, 648, 810), (126, 666, 846), (90, 648, 846), (90, 648, 810), (90, 648, 828), (90, 630, 828), (90, 648, 846), (90, 648, 846), (126, 648, 828), (108, 648, 792), (144, 666, 792), (180, 666, 810), (108, 666, 810), (126, 666, 846), (144, 666, 828), (162, 666, 810), (144, 666, 810), (126, 648, 810), (126, 666, 792), (144, 666, 792), (180, 684, 792), (180, 684, 792), (162, 684, 774)]	(9438, 11759, 10417, 12071, 11473, 9505, 4785, 9657, 4741, 6902, 6169, 6075, 4384, 9118, 7508, 7132, 13915, 21945, 17214, 9394, 19073, 14089, 13208, 2071)
u	1816667	(591, 162)	[(144, 666, 792), (180, 666, 810), (108, 666, 810), (126, 666, 846), (144, 666, 828), (162, 666, 810), (144, 666, 810), (126, 648, 810), (126, 666, 792), (144, 666, 792), (180, 684, 792), (180, 684, 792), (162, 684, 774), (180, 684, 810), (144, 666, 846), (126, 648, 828), (108, 666, 774), (144, 666, 810), (180, 684, 774), (180, 684, 792), (162, 666, 792), (162, 684, 774), (144, 666, 882), (144, 648, 810), (126, 684, 756)]	(9452, 11785, 10440, 12119, 11479, 9518, 4854, 9667, 4671, 6888, 6066, 6089, 4380, 8931, 7499, 7114, 13825, 21950, 17194, 9403, 19060, 14093, 13203, 2070)
l	1816856	(637, 83)	[(144, 666, 828), (162, 666, 810), (144, 666, 810), (126, 648, 810), (126, 666, 792), (144, 666, 792), (180, 684, 792), (180, 684, 792), (162, 684, 774), (180, 684, 810), (144, 666, 846), (126, 648, 828), (108, 666, 774), (144, 666, 810), (180, 684, 774), (180, 684, 792), (162, 666, 792), (162, 684, 774), (144, 666, 882), (144, 648, 810), (126, 684, 756), (144, 666, 810), (162, 702, 792), (126, 648, 918), (108, 630, 846)]	(9457, 11854, 10480, 12220, 11492, 9533, 4859, 9964, 4813, 6874, 6085, 6113, 4401, 8980, 7506, 7144, 13923, 22041, 17324, 9427, 19208, 14130, 13258, 2077)
d	1817247	(659, 299)	[(144, 666, 810), (180, 684, 774), (180, 684, 792), (162, 666, 792), (162, 684, 774), (144, 666, 882), (144, 648, 810), (126, 684, 756), (144, 666, 810), (162, 702, 792), (126, 648, 918), (108, 630, 846), (108, 666, 702), (162, 684, 756), (198, 684, 828), (90, 648, 828), (108, 648, 810), (108, 666, 810), (108, 648, 828), (126, 648, 846), (144, 666, 792), (144, 666, 810), (108, 648, 828), (54, 648, 774), (108, 666, 864)]	(9450, 11814, 10452, 12151, 11483, 9483, 4810, 9631, 4689, 6869, 5996, 6049, 4362, 8751, 7487, 7125, 13801, 22043, 17339, 9432, 19231, 14130, 13249, 2076)
 	1817595	(765, 247)	[(108, 630, 846), (108, 666, 702), (162, 684, 756), (198, 684, 828), (90, 648, 828), (108, 648, 810), (108, 666, 810), (108, 648, 828), (126, 648, 846), (144, 666, 792), (144, 666, 810), (108, 648, 828), (54, 648, 774), (108, 666, 864), (162, 648, 918), (126, 666, 738), (144, 666, 792), (90, 648, 810), (108, 648, 828), (108, 666, 810), (108, 648, 828), (90, 648, 828), (108, 648, 810), (108, 648, 828), (90, 666, 828)]	(9450, 11797, 10434, 12102, 11477, 9484, 4805, 9484, 4677, 6858, 6003, 6050, 4357, 8638, 7490, 7108, 13741, 22033, 17319, 9430, 19203, 14118, 13246, 2074)
b	1818003	(746, 197)	[(162, 648, 918), (126, 666, 738), (144, 666, 792), (90, 648, 810), (108, 648, 828), (108, 666, 810), (108, 648, 828), (90, 648, 828), (108, 648, 810), (108, 648, 828), (90, 666, 828), (126, 666, 774), (108, 630, 918), (126, 630, 864), (90, 666, 738), (108, 666, 810), (126, 648, 846), (126, 666, 828), (108, 648, 846), (90, 630, 828), (90, 648, 828), (108, 666, 810), (108, 648, 810), (126, 666, 792), (108, 666, 810)]	(9455, 11827, 10452, 12171, 11479, 9496, 4845, 9646, 4667, 6881, 5989, 6044, 4364, 8544, 7480, 7107, 13672, 22025, 17302, 9426, 19190, 14125, 13246, 2078)
e	1818393	(548, 352)	[(126, 630, 864), (90, 666, 738), (108, 666, 810), (126, 648, 846), (126, 666, 828), (108, 648, 846), (90, 630, 828), (90, 648, 828), (108, 666, 810), (108, 648, 810), (126, 666, 792), (108, 666, 810), (108, 648, 864), (108, 648, 810), (108, 648, 828), (72, 648, 828), (90, 648, 810), (126, 666, 810), (108, 648, 828), (108, 648, 828), (90, 666, 828), (108, 666, 846), (108, 648, 810), (108, 666, 738), (108, 648, 828)]	(9450, 11819, 10455, 12157, 11478, 9511, 4809, 9680, 4655, 6890, 6011, 6058, 4369, 8563, 7483, 7113, 13718, 22041, 17317, 9437, 19228, 14134, 13248, 2080)
