Please hold the phone in your right hand and type with your left index finger
y	1374316	(598, 182)	[(-36, 738, 756), (-54, 720, 720), (-72, 702, 756), (-54, 720, 774), (-36, 738, 792), (-36, 738, 792), (0, 720, 774), (-18, 738, 756), (-18, 738, 738), (18, 738, 756), (18, 738, 774), (0, 720, 756), (0, 738, 738), (0, 738, 756), (0, 720, 756), (-54, 720, 792), (0, 720, 792), (0, 738, 774), (18, 738, 774), (18, 756, 720), (18, 756, 684), (18, 756, 810), (-36, 720, 828), (0, 720, 756), (-54, 738, 702)]	(9831, 12446, 9759, 10205, 11997, 11961, 5094, 5879, 4072, 7636, 5549, 6034, 4335, 6102, 7909, 7136, 11249, 20510, 15297, 9253, 16987, 14304, 12353, 2095)
t	1375491	(587, 257)	[(-54, 738, 756), (-36, 738, 774), (-36, 738, 756), (-36, 738, 756), (-36, 756, 774), (-36, 738, 756), (-54, 738, 774), (-54, 738, 756), (-36, 738, 774), (-36, 756, 774), (-36, 738, 756), (-54, 738, 720), (-36, 756, 774), (-54, 756, 774), (-36, 738, 792), (-72, 738, 774), (-72, 738, 774), (-36, 738, 756), (0, 756, 738), (36, 810, 702), (54, 810, 648), (54, 792, 738), (18, 756, 738), (-72, 738, 738), (-54, 756, 792)]	(9867, 12552, 9866, 10242, 12007, 11979, 5130, 5919, 4094, 7647, 5543, 6069, 4326, 6115, 7946, 7149, 11272, 20573, 15350, 9270, 17097, 14325, 12370, 2098)
f	1376725	(675, 307)	[(-36, 756, 738), (-54, 756, 738), (-36, 738, 720), (-18, 756, 756), (-36, 756, 756), (-54, 756, 756), (-36, 738, 738), (-36, 738, 738), (-54, 756, 756), (-36, 756, 756), (-54, 756, 738), (-36, 738, 738), (0, 756, 738), (-36, 774, 738), (-36, 756, 756), (-54, 756, 774), (-54, 738, 738), (-54, 756, 738), (-36, 756, 774), (-36, 756, 756), (-18, 774, 684), (-54, 756, 756), (-54, 738, 702), (-36, 756, 720), (-36, 756, 738)]	(9877, 12493, 9865, 10220, 11963, 11838, 5098, 5970, 4054, 7610, 5609, 6071, 4352, 6112, 7940, 7139, 11263, 20577, 15329, 9265, 17119, 14304, 12360, 2099)
y	1377937	(580, 208)	[(-36, 756, 738), (-36, 756, 720), (-54, 756, 738), (-36, 756, 738), (-54, 756, 756), (-36, 756, 756), (-36, 756, 756), (-54, 756, 756), (-36, 756, 756), (-36, 774, 738), (-36, 756, 720), (0, 774, 684), (0, 774, 720), (0, 774, 720), (-36, 756, 756), (-36, 756, 756), (-36, 756, 720), (0, 738, 702), (-54, 774, 666), (-36, 774, 738), (-54, 774, 774), (-18, 774, 756), (-36, 756, 738), (0, 774, 720), (-36, 774, 702)]	(9928, 12507, 9852, 10235, 11955, 11818, 5123, 6018, 4124, 7548, 5620, 6031, 4371, 6113, 7930, 7136, 11272, 20606, 15349, 9280, 17155, 14314, 12365, 2096)
b	1379064	(712, 228)	[(-54, 756, 738), (-36, 756, 738), (-36, 774, 756), (-36, 756, 738), (-36, 774, 738), (-36, 756, 738), (-54, 756, 720), (-54, 756, 738), (-36, 756, 756), (-36, 774, 738), (-54, 756, 738), (-36, 756, 720), (-36, 774, 756), (-36, 756, 738), (-36, 774, 756), (-36, 756, 720), (-36, 756, 738), (-36, 774, 756), (-36, 756, 738), (-36, 756, 738), (-36, 756, 720), (-36, 774, 720), (-36, 774, 720), (-36, 756, 720), (-36, 756, 720)]	(9944, 12507, 9864, 10214, 11963, 11862, 5001, 5912, 4114, 7614, 5597, 5994, 4368, 6110, 7977, 7138, 11268, 20625, 15349, 9287, 17169, 14319, 12360, 2100)
l	1380374	(681, 32)	[(-18, 774, 738), (-54, 756, 738), (-36, 774, 702), (-36, 756, 738), (0, 756, 774), (-54, 756, 720), (-72, 756, 738), (-36, 756, 756), (18, 774, 756), (0, 792, 720), (-36, 756, 720), (-54, 756, 720), (-18, 774, 720), (18, 774, 738), (18, 774, 738), (-36, 756, 756), (-36, 756, 756), (36, 774, 792), (36, 792, 666), (0, 774, 702), (-54, 756, 738), (-72, 738, 792), (-36, 756, 792), (18, 756, 738), (0, 792, 684)]	(9996, 12514, 9861, 10226, 11928, 11757, 5103, 5912, 4055, 7579, 5521, 6043, 4308, 6111, 7960, 7136, 11276, 20618, 15306, 9283, 17132, 14325, 12370, 2099)
z	1381857	(743, 391)	[(0, 774, 720), (-18, 774, 738), (-36, 774, 738), (-36, 774, 738), (-18, 756, 738), (0, 774, 702), (0, 774, 702), (-36, 756, 738), (-54, 738, 774), (-72, 738, 774), (-72, 738, 774), (-54, 756, 756), (-54, 756, 774), (-72, 738, 756), (-72, 738, 756), (-72, 720, 756), (-36, 738, 738), (-18, 756, 756), (-36, 756, 720), (-18, 774, 666), (-18, 774, 720), (-72, 756, 792), (-72, 720, 738), (-54, 756, 738), (-36, 774, 774)]	(9940, 12522, 9875, 10221, 11970, 11875, 5067, 5967, 4057, 7630, 5516, 6078, 4314, 6118, 8017, 7122, 11270, 20650, 15324, 9274, 17171, 14313, 12365, 2112)
r	1383135	(593, 309)	[(18, 774, 684), (0, 774, 684), (0, 774, 702), (18, 774, 756), (0, 774, 756), (-54, 756, 738), (-36, 774, 756), (0, 792, 738), (-18, 792, 738), (18, 792, 702), (18, 792, 684), (36, 792, 702), (54, 810, 684), (54, 810, 666), (18, 810, 666), (18, 792, 702), (0, 774, 738), (0, 774, 756), (-36, 792, 720), (-36, 792, 702), (18, 792, 702), (54, 810, 666), (18, 810, 702), (0, 810, 702), (0, 774, 684)]	(10025, 12562, 9890, 10229, 11969, 11788, 5089, 5975, 4150, 7661, 5528, 6040, 4366, 6113, 8025, 7134, 11279, 20677, 15353, 9280, 17179, 14341, 12371, 2110)
p	1384408	(593, 21)	[(-36, 774, 720), (-54, 756, 738), (-36, 774, 738), (-54, 774, 774), (-54, 756, 720), (-36, 774, 720), (0, 792, 720), (54, 810, 702), (36, 810, 684), (18, 792, 666), (-36, 774, 684), (-54, 774, 756), (0, 774, 738), (36, 810, 738), (90, 810, 684), (36, 810, 702), (18, 792, 702), (54, 828, 522), (108, 864, 522), (108, 810, 666), (0, 792, 720), (0, 792, 756), (18, 792, 792), (54, 810, 720), (90, 774, 630)]	(10011, 12468, 9733, 10175, 11960, 11746, 5053, 5979, 4093, 7638, 5612, 6069, 4355, 6117, 8020, 7123, 11266, 20660, 15214, 9257, 17099, 14315, 12360, 2112)
j	1385777	(672, 163)	[(-54, 738, 738), (-36, 756, 756), (-36, 738, 756), (-18, 738, 756), (-18, 738, 738), (-36, 738, 774), (-54, 738, 774), (-54, 738, 810), (-36, 756, 774), (-18, 756, 720), (0, 774, 738), (0, 774, 738), (0, 756, 720), (18, 756, 738), (18, 774, 720), (0, 774, 738), (-18, 774, 738), (-18, 756, 738), (18, 792, 684), (18, 810, 702), (-36, 756, 774), (-90, 720, 810), (-72, 720, 792), (-72, 738, 792), (0, 756, 756)]	(9970, 12603, 9884, 10240, 12032, 12062, 5074, 5991, 4135, 7740, 5501, 6037, 4353, 6115, 8009, 7137, 11274, 20639, 15316, 9288, 17188, 14336, 12366, 2111)
