Please hold the phone in your left hand and type with your left thumb
w	1396629	(564, 388)	[(54, 414, 918), (90, 414, 864), (36, 432, 990), (-18, 450, 1008), (-54, 450, 918), (-162, 540, 864), (-216, 576, 918), (-54, 504, 882), (-54, 504, 828), (-126, 522, 846), (-144, 558, 918), (-108, 576, 900), (-90, 522, 936), (-72, 486, 900), (-72, 504, 918), (-36, 522, 900), (-72, 504, 918), (-90, 504, 990), (-54, 522, 828), (-36, 504, 900), (-54, 504, 936), (-72, 504, 972), (-36, 504, 936), (-36, 486, 882), (-54, 504, 900)]	(9484, 11061, 9744, 10428, 11874, 9716, 6260, 6226, 5107, 7877, 6167, 6458, 4290, 6260, 7412, 7029, 11453, 20152, 17275, 9282, 17843, 13855, 12135, 2047)
h	1397085	(662, 189)	[(-72, 504, 918), (-90, 504, 990), (-54, 522, 828), (-36, 504, 900), (-54, 504, 936), (-72, 504, 972), (-36, 504, 936), (-36, 486, 882), (-54, 504, 900), (-72, 522, 900), (-36, 522, 864), (-90, 540, 954), (-54, 504, 972), (0, 486, 918), (0, 486, 882), (0, 504, 900), (-54, 504, 936), (-36, 522, 936), (-36, 504, 936), (-36, 504, 900), (-36, 504, 918), (0, 504, 900), (0, 540, 918), (0, 522, 936), (36, 450, 918)]	(9500, 11112, 9796, 10556, 11916, 9820, 6116, 6392, 5228, 8093, 6381, 6496, 4341, 6258, 7512, 7028, 11468, 20195, 16136, 9347, 18067, 14054, 12179, 2053)
y	1397274	(573, 196)	[(-54, 504, 936), (-72, 504, 972), (-36, 504, 936), (-36, 486, 882), (-54, 504, 900), (-72, 522, 900), (-36, 522, 864), (-90, 540, 954), (-54, 504, 972), (0, 486, 918), (0, 486, 882), (0, 504, 900), (-54, 504, 936), (-36, 522, 936), (-36, 504, 936), (-36, 504, 900), (-36, 504, 918), (0, 504, 900), (0, 540, 918), (0, 522, 936), (36, 450, 918), (-54, 540, 1026), (72, 576, 792), (-36, 594, 990), (0, 522, 846)]	(9506, 11126, 9786, 10584, 11929, 9826, 6271, 6350, 5478, 8225, 6404, 6606, 4371, 6284, 7593, 7057, 11545, 20273, 16970, 9372, 18119, 14120, 12211, 2050)
 	1397615	(815, 276)	[(-54, 504, 936), (-36, 522, 936), (-36, 504, 936), (-36, 504, 900), (-36, 504, 918), (0, 504, 900), (0, 540, 918), (0, 522, 936), (36, 450, 918), (-54, 540, 1026), (72, 576, 792), (-36, 594, 990), (0, 522, 846), (0, 504, 882), (-126, 522, 1098), (72, 486, 810), (0, 504, 864), (-144, 522, 972), (-126, 486, 1026), (-90, 468, 972), (-72, 468, 1080), (-108, 486, 936), (-36, 468, 846), (18, 414, 846), (0, 450, 954)]	(9488, 11153, 9729, 10550, 12058, 9819, 5517, 5957, 4717, 7975, 6053, 6215, 4260, 6185, 7365, 6933, 11367, 20066, 15028, 9311, 17858, 13925, 12135, 2035)
d	1398023	(663, 304)	[(-126, 522, 1098), (72, 486, 810), (0, 504, 864), (-144, 522, 972), (-126, 486, 1026), (-90, 468, 972), (-72, 468, 1080), (-108, 486, 936), (-36, 468, 846), (18, 414, 846), (0, 450, 954), (-90, 450, 882), (-162, 558, 918), (-162, 540, 1008), (-144, 486, 972), (-90, 486, 864), (-36, 486, 882), (-36, 450, 936), (0, 432, 990), (-54, 540, 1008), (-108, 522, 900), (-108, 522, 828), (-90, 522, 828), (-126, 558, 900), (-180, 558, 972)]	(9498, 11157, 9760, 10607, 12012, 9832, 5930, 6141, 4802, 8212, 6149, 6359, 4259, 6213, 7447, 6980, 11432, 20140, 15705, 9337, 17971, 14001, 12168, 2045)
o	1398363	(592, 89)	[(-90, 450, 882), (-162, 558, 918), (-162, 540, 1008), (-144, 486, 972), (-90, 486, 864), (-36, 486, 882), (-36, 450, 936), (0, 432, 990), (-54, 540, 1008), (-108, 522, 900), (-108, 522, 828), (-90, 522, 828), (-126, 558, 900), (-180, 558, 972), (0, 486, 900), (18, 522, 846), (0, 540, 756), (0, 540, 918), (-54, 594, 1062), (0, 540, 990), (54, 504, 738), (72, 540, 720), (-18, 648, 774), (18, 576, 810), (-54, 558, 774)]	(9498, 11195, 9703, 10770, 11938, 9787, 5894, 6010, 5000, 8224, 6045, 6296, 4293, 6201, 7470, 6989, 11494, 20193, 16027, 9390, 18044, 14280, 12206, 2038)
 	1398754	(815, 248)	[(-180, 558, 972), (0, 486, 900), (18, 522, 846), (0, 540, 756), (0, 540, 918), (-54, 594, 1062), (0, 540, 990), (54, 504, 738), (72, 540, 720), (-18, 648, 774), (18, 576, 810), (-54, 558, 774), (-180, 468, 1044), (-36, 414, 918), (-126, 486, 900), (-144, 504, 918), (-90, 468, 954), (-54, 396, 1026), (-90, 378, 1008), (-126, 504, 900), (-54, 450, 936), (-36, 414, 972), (-126, 468, 990), (-162, 468, 990), (-90, 432, 936)]	(9499, 11168, 9687, 10581, 12067, 9744, 5446, 5866, 4644, 7873, 5971, 6248, 4249, 6170, 7332, 6927, 11349, 20041, 14963, 9310, 17802, 13920, 12121, 2040)
y	1399213	(597, 221)	[(-90, 468, 954), (-54, 396, 1026), (-90, 378, 1008), (-126, 504, 900), (-54, 450, 936), (-36, 414, 972), (-126, 468, 990), (-162, 468, 990), (-90, 432, 936), (-54, 450, 954), (-54, 486, 936), (-90, 522, 882), (-72, 522, 846), (-72, 504, 936), (-90, 522, 918), (-72, 522, 882), (-54, 522, 792), (-36, 540, 828), (-72, 540, 990), (-54, 486, 1008), (0, 486, 990), (-18, 522, 900), (-72, 522, 900), (-72, 558, 846), (-54, 558, 828)]	(9519, 11225, 9770, 10752, 12140, 9879, 5876, 6149, 4948, 8501, 6227, 6472, 4294, 6226, 7531, 7005, 11490, 20192, 15957, 9366, 17951, 14159, 12187, 2045)
o	1399453	(602, 80)	[(-126, 468, 990), (-162, 468, 990), (-90, 432, 936), (-54, 450, 954), (-54, 486, 936), (-90, 522, 882), (-72, 522, 846), (-72, 504, 936), (-90, 522, 918), (-72, 522, 882), (-54, 522, 792), (-36, 540, 828), (-72, 540, 990), (-54, 486, 1008), (0, 486, 990), (-18, 522, 900), (-72, 522, 900), (-72, 558, 846), (-54, 558, 828), (-36, 540, 918), (-54, 576, 846), (-72, 594, 918), (-36, 558, 846), (18, 558, 774), (36, 558, 738)]	(9523, 11335, 9785, 10965, 12091, 9873, 5907, 6170, 5140, 8646, 6091, 6353, 4333, 6222, 7614, 7065, 11637, 20358, 16965, 9492, 18201, 14500, 12263, 2045)
u	1399644	(583, 188)	[(-90, 522, 882), (-72, 522, 846), (-72, 504, 936), (-90, 522, 918), (-72, 522, 882), (-54, 522, 792), (-36, 540, 828), (-72, 540, 990), (-54, 486, 1008), (0, 486, 990), (-18, 522, 900), (-72, 522, 900), (-72, 558, 846), (-54, 558, 828), (-36, 540, 918), (-54, 576, 846), (-72, 594, 918), (-36, 558, 846), (18, 558, 774), (36, 558, 738), (0, 522, 792), (-126, 558, 1008), (18, 504, 918), (36, 540, 990), (0, 540, 936)]	(9532, 11293, 9771, 10875, 12160, 9880, 5930, 6262, 5308, 8737, 6355, 6519, 4347, 6264, 7680, 7067, 11623, 20346, 16808, 9462, 18137, 14407, 12254, 2049)
