Please hold the phone in both hands. At each letter you will be instructed which thumb to use
both	w	1626327	(566, 396)	[(-90, 864, 630), (-108, 864, 648), (-90, 864, 648), (-72, 864, 630), (-90, 864, 612), (-108, 864, 612), (-90, 882, 594), (-72, 864, 576), (-90, 882, 594), (-108, 864, 594), (-90, 864, 558), (-90, 882, 540), (-90, 864, 576), (-108, 882, 594), (-90, 882, 612), (-90, 864, 594), (-90, 882, 576), (-54, 882, 612), (-36, 864, 558), (-72, 900, 612), (-72, 882, 630), (-90, 900, 612), (-90, 882, 540), (-90, 882, 522), (-90, 900, 540)]	(9414, 11226, 9286, 9863, 11639, 9606, 6420, 7135, 7934, 6882, 7236, 6255, 4775, 7082, 7236, 11235, 11599, 19635, 14211, 8922, 15439, 13925, 12160, 1999)
both	e	1626570	(593, 350)	[(-90, 882, 594), (-72, 864, 576), (-90, 882, 594), (-108, 864, 594), (-90, 864, 558), (-90, 882, 540), (-90, 864, 576), (-108, 882, 594), (-90, 882, 612), (-90, 864, 594), (-90, 882, 576), (-54, 882, 612), (-36, 864, 558), (-72, 900, 612), (-72, 882, 630), (-90, 900, 612), (-90, 882, 540), (-90, 882, 522), (-90, 900, 540), (-72, 882, 540), (-72, 864, 576), (-72, 882, 540), (-72, 900, 666), (-72, 900, 612), (-36, 864, 468)]	(9437, 11619, 9590, 9893, 11569, 9560, 5785, 6559, 7966, 6856, 6681, 6216, 4742, 6748, 7212, 10237, 11512, 19662, 14231, 8947, 15501, 13975, 12171, 1987)
both	 	1626817	(834, 179)	[(-108, 882, 594), (-90, 882, 612), (-90, 864, 594), (-90, 882, 576), (-54, 882, 612), (-36, 864, 558), (-72, 900, 612), (-72, 882, 630), (-90, 900, 612), (-90, 882, 540), (-90, 882, 522), (-90, 900, 540), (-72, 882, 540), (-72, 864, 576), (-72, 882, 540), (-72, 900, 666), (-72, 900, 612), (-36, 864, 468), (-90, 864, 504), (0, 882, 666), (-126, 846, 630), (-126, 846, 648), (-90, 864, 522), (-36, 864, 630), (-126, 828, 756)]	(9423, 11724, 9724, 9900, 11510, 9544, 5680, 6770, 7704, 6841, 6245, 6131, 4738, 6580, 7212, 9608, 11377, 19700, 14237, 8987, 15534, 13911, 12188, 1992)
both	a	1627161	(666, 433)	[(-72, 882, 540), (-72, 864, 576), (-72, 882, 540), (-72, 900, 666), (-72, 900, 612), (-36, 864, 468), (-90, 864, 504), (0, 882, 666), (-126, 846, 630), (-126, 846, 648), (-90, 864, 522), (-36, 864, 630), (-126, 828, 756), (-108, 846, 666), (-108, 864, 612), (-126, 846, 612), (-108, 846, 630), (-90, 864, 612), (-108, 882, 612), (-72, 846, 594), (-90, 846, 630), (-108, 846, 594), (-108, 864, 594), (-108, 864, 576), (-90, 846, 558)]	(9429, 11364, 9454, 9851, 11531, 9568, 5438, 6652, 7928, 6882, 6299, 6180, 4773, 6766, 7220, 10050, 11442, 19639, 14171, 8958, 15463, 13861, 12159, 1989)
both	r	1627420	(593, 301)	[(0, 882, 666), (-126, 846, 630), (-126, 846, 648), (-90, 864, 522), (-36, 864, 630), (-126, 828, 756), (-108, 846, 666), (-108, 864, 612), (-126, 846, 612), (-108, 846, 630), (-90, 864, 612), (-108, 882, 612), (-72, 846, 594), (-90, 846, 630), (-108, 846, 594), (-108, 864, 594), (-108, 864, 576), (-90, 846, 558), (-54, 882, 558), (-36, 882, 576), (0, 900, 558), (18, 918, 558), (18, 900, 630), (-72, 882, 612), (-72, 882, 558)]	(9453, 11460, 9509, 9888, 11577, 9590, 5328, 6426, 7931, 6868, 6462, 6161, 4800, 6658, 7196, 10057, 11567, 19672, 14240, 8961, 15601, 14042, 12163, 1972)
both	e	1627715	(585, 346)	[(-90, 864, 612), (-108, 882, 612), (-72, 846, 594), (-90, 846, 630), (-108, 846, 594), (-108, 864, 594), (-108, 864, 576), (-90, 846, 558), (-54, 882, 558), (-36, 882, 576), (0, 900, 558), (18, 918, 558), (18, 900, 630), (-72, 882, 612), (-72, 882, 558), (-72, 882, 540), (-72, 900, 576), (-72, 882, 594), (-72, 882, 576), (-36, 900, 576), (-54, 882, 486), (-54, 882, 612), (-54, 900, 666), (-72, 882, 594), (-54, 882, 486)]	(9450, 11544, 9530, 9901, 11557, 9577, 5447, 6452, 8158, 6839, 6416, 6165, 4808, 6750, 7200, 10025, 11561, 19679, 14258, 8985, 15603, 14066, 12181, 1990)
both	 	1627958	(820, 182)	[(-108, 864, 576), (-90, 846, 558), (-54, 882, 558), (-36, 882, 576), (0, 900, 558), (18, 918, 558), (18, 900, 630), (-72, 882, 612), (-72, 882, 558), (-72, 882, 540), (-72, 900, 576), (-72, 882, 594), (-72, 882, 576), (-36, 900, 576), (-54, 882, 486), (-54, 882, 612), (-54, 900, 666), (-72, 882, 594), (-54, 882, 486), (-54, 918, 648), (-72, 882, 522), (-108, 846, 486), (-72, 864, 504), (-54, 918, 666), (-90, 882, 702)]	(9430, 11638, 9635, 9879, 11484, 9500, 5336, 6583, 8038, 6849, 6099, 6149, 4734, 6589, 7182, 8749, 11467, 19712, 14232, 9006, 15597, 14034, 12199, 1988)
both	w	1628152	(574, 404)	[(18, 918, 558), (18, 900, 630), (-72, 882, 612), (-72, 882, 558), (-72, 882, 540), (-72, 900, 576), (-72, 882, 594), (-72, 882, 576), (-36, 900, 576), (-54, 882, 486), (-54, 882, 612), (-54, 900, 666), (-72, 882, 594), (-54, 882, 486), (-54, 918, 648), (-72, 882, 522), (-108, 846, 486), (-72, 864, 504), (-54, 918, 666), (-90, 882, 702), (-90, 864, 576), (-72, 900, 612), (-36, 882, 468), (-72, 918, 666), (-36, 918, 630)]	(9436, 11496, 9509, 9864, 11511, 9547, 5354, 6637, 8212, 6861, 6203, 6147, 4792, 6776, 7202, 9281, 11524, 19699, 14234, 9003, 15567, 14020, 12181, 1995)
both	a	1628448	(651, 449)	[(-54, 882, 612), (-54, 900, 666), (-72, 882, 594), (-54, 882, 486), (-54, 918, 648), (-72, 882, 522), (-108, 846, 486), (-72, 864, 504), (-54, 918, 666), (-90, 882, 702), (-90, 864, 576), (-72, 900, 612), (-36, 882, 468), (-72, 918, 666), (-36, 918, 630), (-72, 864, 522), (-72, 864, 666), (-144, 846, 612), (-108, 864, 594), (-54, 864, 630), (-72, 846, 576), (-72, 882, 666), (-108, 864, 666), (-108, 846, 558)]	(9412, 11175, 9277, 9858, 11495, 9529, 5928, 6836, 7993, 6886, 6526, 6155, 4827, 6470, 7206, 10075, 11336, 19663, 14185, 8983, 15508, 13847, 12162, 1989)
both	i	1628659	(583, 129)	[(-54, 882, 486), (-54, 918, 648), (-72, 882, 522), (-108, 846, 486), (-72, 864, 504), (-54, 918, 666), (-90, 882, 702), (-90, 864, 576), (-72, 900, 612), (-36, 882, 468), (-72, 918, 666), (-36, 918, 630), (-72, 864, 522), (-72, 864, 666), (-144, 846, 612), (-108, 864, 594), (-54, 864, 630), (-72, 846, 576), (-72, 882, 666), (-108, 864, 666), (-108, 846, 558), (-90, 864, 540), (-72, 900, 558), (-36, 846, 702), (-54, 882, 630)]	(9385, 11382, 9269, 9852, 11488, 9531, 7848, 6955, 7445, 6919, 7217, 6223, 4841, 6480, 7208, 11028, 11442, 19685, 14283, 8975, 15748, 14073, 12175, 1982)
both	t	1628903	(584, 251)	[(-90, 864, 576), (-72, 900, 612), (-36, 882, 468), (-72, 918, 666), (-36, 918, 630), (-72, 864, 522), (-72, 864, 666), (-144, 846, 612), (-108, 864, 594), (-54, 864, 630), (-72, 846, 576), (-72, 882, 666), (-108, 864, 666), (-108, 846, 558), (-90, 864, 540), (-72, 900, 558), (-36, 846, 702), (-54, 882, 630), (18, 882, 594), (-54, 900, 558), (0, 900, 522), (18, 918, 540), (18, 936, 540), (0, 882, 558), (-36, 900, 504)]	(9458, 11175, 9275, 9870, 11574, 9564, 5848, 6251, 7218, 6840, 6855, 6206, 4840, 6303, 7199, 10595, 11383, 19670, 14340, 8947, 15903, 14168, 12171, 2002)
