Please hold the phone in your right hand and type with you right thumb
o	2851845	(589, 73)	[(-90, 486, 828), (-90, 486, 846), (54, 450, 882), (198, 432, 918), (270, 414, 936), (198, 486, 954), (144, 486, 990), (126, 486, 1008), (108, 486, 990), (54, 450, 864), (-36, 432, 864), (-54, 468, 900), (0, 450, 954), (18, 450, 936), (36, 450, 972), (72, 468, 990), (54, 468, 954), (36, 450, 954), (54, 450, 936), (54, 450, 936), (36, 468, 936), (-36, 450, 918), (-36, 450, 882), (-36, 432, 972), (-36, 450, 900)]	(9393, 10876, 9855, 11188, 11624, 11927, 5060, 7262, 4889, 6949, 5965, 8120, 4777, 6065, 7127, 6831, 11079, 19664, 16303, 8711, 15835, 13100, 11910, 1984)
n	2852357	(752, 153)	[(54, 450, 936), (36, 468, 936), (-36, 450, 918), (-36, 450, 882), (-36, 432, 972), (-36, 450, 900), (-54, 450, 936), (-90, 432, 918), (-126, 432, 1008), (-72, 432, 1062), (0, 450, 972), (36, 468, 990), (-36, 450, 900), (-54, 432, 936), (-72, 450, 918), (-72, 450, 954), (-54, 432, 972), (0, 432, 954), (18, 432, 954), (-36, 450, 918), (-36, 432, 954), (-36, 432, 954), (0, 414, 954), (-72, 432, 972), (-54, 414, 972)]	(9389, 10928, 9950, 11209, 11600, 11847, 5011, 8045, 4962, 6949, 5834, 8351, 4738, 6055, 7132, 6851, 11098, 19694, 16644, 8731, 15871, 13098, 11911, 1986)
l	2852648	(678, 53)	[(-72, 432, 1062), (0, 450, 972), (36, 468, 990), (-36, 450, 900), (-54, 432, 936), (-72, 450, 918), (-72, 450, 954), (-54, 432, 972), (0, 432, 954), (18, 432, 954), (-36, 450, 918), (-36, 432, 954), (-36, 432, 954), (0, 414, 954), (-72, 432, 972), (-54, 414, 972), (-108, 414, 972), (-90, 432, 936), (-72, 414, 972), (-72, 432, 918), (-72, 432, 864), (36, 432, 1008), (-90, 414, 918), (-90, 396, 936), (-54, 450, 936)]	(9367, 10758, 9736, 10960, 11580, 11607, 5033, 8739, 5268, 6961, 5958, 8933, 4791, 6074, 7129, 6858, 11075, 19674, 16460, 8710, 15716, 13095, 11920, 1979)
y	2853092	(566, 214)	[(-108, 414, 972), (-90, 432, 936), (-72, 414, 972), (-72, 432, 918), (-72, 432, 864), (36, 432, 1008), (-90, 414, 918), (-90, 396, 936), (-54, 450, 936), (-90, 414, 990), (-126, 414, 972), (-126, 414, 990), (-90, 414, 1026), (-90, 432, 990), (-18, 450, 972), (0, 432, 954), (-18, 450, 936), (-54, 468, 954), (-72, 468, 954), (-72, 450, 936), (-54, 450, 918), (-72, 468, 936), (-90, 450, 936), (-108, 450, 882), (-36, 504, 828)]	(9388, 10869, 9911, 11220, 11615, 11927, 5002, 7168, 4874, 6938, 5892, 7949, 4649, 6035, 7130, 6844, 11085, 19676, 16804, 8705, 15690, 13081, 11914, 1980)
 	2853502	(818, 246)	[(-90, 432, 990), (-18, 450, 972), (0, 432, 954), (-18, 450, 936), (-54, 468, 954), (-72, 468, 954), (-72, 450, 936), (-54, 450, 918), (-72, 468, 936), (-90, 450, 936), (-108, 450, 882), (-36, 504, 828), (-108, 450, 972), (-126, 450, 990), (-126, 450, 900), (-144, 432, 864), (-144, 432, 900), (18, 432, 1098), (-72, 414, 864), (-54, 450, 936), (-36, 432, 936), (0, 432, 918), (18, 468, 900), (0, 432, 882), (36, 450, 918)]	(9374, 10887, 9873, 10940, 11571, 11747, 4788, 7835, 4789, 6917, 5715, 8227, 4713, 6049, 7129, 6847, 11082, 19673, 16600, 8703, 15750, 13090, 11902, 1979)
a	2853942	(674, 452)	[(-144, 432, 900), (18, 432, 1098), (-72, 414, 864), (-54, 450, 936), (-36, 432, 936), (0, 432, 918), (18, 468, 900), (0, 432, 882), (36, 450, 918), (36, 432, 936), (-36, 450, 954), (-54, 468, 954), (-36, 432, 936), (-54, 396, 936), (-54, 432, 1062), (-144, 396, 954), (-144, 432, 990), (-126, 468, 990), (-144, 468, 990), (-126, 450, 918), (-144, 432, 846), (-162, 450, 828), (-180, 432, 918), (-126, 486, 864), (-144, 486, 756)]	(9411, 11149, 10292, 11626, 11580, 11759, 4704, 7109, 4729, 6909, 5633, 7091, 4597, 6025, 7110, 6861, 11105, 19702, 17245, 8719, 15765, 13096, 11912, 1983)
s	2854255	(671, 382)	[(36, 432, 936), (-36, 450, 954), (-54, 468, 954), (-36, 432, 936), (-54, 396, 936), (-54, 432, 1062), (-144, 396, 954), (-144, 432, 990), (-126, 468, 990), (-144, 468, 990), (-126, 450, 918), (-144, 432, 846), (-162, 450, 828), (-180, 432, 918), (-126, 486, 864), (-144, 486, 756), (-180, 450, 990), (-162, 450, 1062), (-198, 432, 900), (-216, 432, 882), (-216, 414, 774), (-144, 414, 1026), (-144, 486, 792), (-126, 450, 846), (-90, 468, 972)]	(9422, 11204, 10403, 11834, 11617, 12168, 4736, 7254, 4720, 6933, 5619, 7181, 4565, 6023, 7122, 6870, 11122, 19710, 17498, 8707, 15709, 13096, 11923, 1982)
 	2854699	(849, 278)	[(-180, 450, 990), (-162, 450, 1062), (-198, 432, 900), (-216, 432, 882), (-216, 414, 774), (-144, 414, 1026), (-144, 486, 792), (-126, 450, 846), (-90, 468, 972), (-90, 468, 954), (-90, 468, 882), (-180, 468, 738), (-144, 414, 1026), (-198, 396, 936), (-180, 360, 918), (-180, 396, 864), (-162, 396, 954), (-126, 396, 954), (-72, 432, 1008), (-72, 396, 990), (-72, 414, 1008), (-90, 432, 1008), (-126, 378, 936), (-144, 432, 900), (-162, 396, 810)]	(9410, 11241, 10279, 11533, 11601, 12174, 4727, 7354, 4507, 6930, 5620, 7218, 4512, 6022, 7123, 6843, 11099, 19690, 17130, 8706, 15701, 13086, 11918, 1970)
a	2854891	(674, 448)	[(-144, 414, 1026), (-144, 486, 792), (-126, 450, 846), (-90, 468, 972), (-90, 468, 954), (-90, 468, 882), (-180, 468, 738), (-144, 414, 1026), (-198, 396, 936), (-180, 360, 918), (-180, 396, 864), (-162, 396, 954), (-126, 396, 954), (-72, 432, 1008), (-72, 396, 990), (-72, 414, 1008), (-90, 432, 1008), (-126, 378, 936), (-144, 432, 900), (-162, 396, 810), (-108, 432, 972), (-162, 396, 972), (-180, 432, 882), (-162, 432, 918), (-72, 540, 828)]	(9406, 11261, 10368, 11686, 11594, 11605, 4576, 7287, 4553, 6905, 5558, 7089, 4541, 6011, 7115, 6851, 11110, 19700, 17380, 8708, 15660, 13087, 11915, 1979)
 	2855353	(853, 241)	[(-90, 432, 1008), (-126, 378, 936), (-144, 432, 900), (-162, 396, 810), (-108, 432, 972), (-162, 396, 972), (-180, 432, 882), (-162, 432, 918), (-72, 540, 828), (-126, 432, 918), (-144, 468, 1116), (-180, 432, 1080), (-216, 432, 954), (-198, 432, 702), (-54, 432, 1152), (-180, 396, 882), (-162, 378, 900), (-126, 378, 882), (-72, 414, 936), (-54, 396, 1098), (-90, 378, 1044), (-54, 414, 918), (-108, 360, 1062), (-144, 360, 1026), (-108, 378, 954)]	(9420, 11335, 10307, 11519, 11621, 12378, 4900, 7653, 4480, 6950, 5692, 7497, 4576, 6034, 7120, 6858, 11103, 19690, 17073, 8713, 15735, 13095, 11918, 1972)
