Please hold the phone in your right hand and type with your left index finger
d	2976879	(668, 333)	[(36, 738, 756), (36, 738, 774), (36, 720, 774), (36, 738, 756), (36, 720, 774), (36, 720, 792), (36, 720, 792), (18, 720, 756), (36, 720, 774), (36, 720, 756), (18, 720, 774), (36, 720, 792), (54, 720, 792), (36, 720, 774), (72, 738, 774), (72, 738, 756), (54, 738, 738), (54, 720, 756), (54, 738, 774), (36, 720, 774), (36, 720, 792), (36, 720, 774), (36, 720, 774), (18, 720, 774), (36, 720, 774)]	(9397, 11472, 9802, 10212, 11503, 10153, 7663, 10385, 5896, 7115, 6854, 12901, 5532, 8923, 7448, 8556, 11584, 19932, 16497, 8902, 16048, 13238, 12021, 2112)
o	2977271	(565, 57)	[(36, 720, 774), (72, 738, 774), (72, 738, 756), (54, 738, 738), (54, 720, 756), (54, 738, 774), (36, 720, 774), (36, 720, 792), (36, 720, 774), (36, 720, 774), (18, 720, 774), (36, 720, 774), (162, 774, 684), (108, 720, 612), (-54, 684, 954), (-54, 702, 936), (-36, 702, 828), (-36, 720, 720), (108, 792, 702), (108, 756, 720), (108, 774, 756), (108, 792, 684), (108, 756, 702), (90, 756, 774), (126, 756, 558)]	(9388, 11436, 9785, 10204, 11495, 10106, 7506, 10425, 5978, 7118, 6802, 12890, 5513, 8920, 7447, 8605, 11566, 19929, 16534, 8901, 16066, 13240, 12019, 2113)
e	2977580	(540, 348)	[(18, 720, 774), (36, 720, 774), (162, 774, 684), (108, 720, 612), (-54, 684, 954), (-54, 702, 936), (-36, 702, 828), (-36, 720, 720), (108, 792, 702), (108, 756, 720), (108, 774, 756), (108, 792, 684), (108, 756, 702), (90, 756, 774), (126, 756, 558), (108, 864, 486), (54, 756, 972), (90, 756, 774), (108, 702, 684), (108, 756, 774), (36, 738, 738), (18, 738, 756), (36, 756, 792), (108, 828, 774), (72, 720, 594)]	(9400, 11540, 9880, 10275, 11512, 10158, 7644, 10910, 6159, 7145, 6885, 13232, 5602, 9259, 7490, 8908, 11641, 19926, 16603, 8908, 16060, 13231, 12019, 2110)
s	2977922	(672, 401)	[(108, 792, 684), (108, 756, 702), (90, 756, 774), (126, 756, 558), (108, 864, 486), (54, 756, 972), (90, 756, 774), (108, 702, 684), (108, 756, 774), (36, 738, 738), (18, 738, 756), (36, 756, 792), (108, 828, 774), (72, 720, 594), (36, 720, 900), (90, 738, 990), (72, 738, 828), (18, 756, 702), (72, 792, 630), (72, 738, 648), (72, 774, 666), (18, 738, 774), (18, 738, 756), (90, 756, 558), (18, 756, 810)]	(9398, 11519, 9868, 10272, 11520, 10196, 7681, 10828, 6154, 7183, 6905, 13154, 5542, 9135, 7474, 8806, 11623, 19934, 16576, 8909, 16072, 13242, 12021, 2110)
 	2978683	(841, 236)	[(36, 738, 738), (36, 756, 738), (36, 738, 756), (54, 756, 774), (54, 756, 756), (36, 738, 738), (54, 756, 720), (54, 756, 738), (54, 738, 756), (36, 738, 738), (36, 738, 756), (54, 756, 774), (36, 738, 756), (36, 738, 738), (36, 756, 756), (54, 756, 756), (54, 756, 738), (36, 738, 774), (54, 738, 756), (54, 756, 756), (54, 738, 738), (36, 738, 756), (36, 738, 756), (198, 738, 792), (72, 792, 504)]	(9400, 11527, 9901, 10321, 11514, 10140, 7567, 11067, 6288, 7174, 6805, 13077, 5577, 8898, 7438, 8699, 11583, 19940, 16637, 8905, 16100, 13245, 12030, 2111)
t	2979095	(570, 241)	[(36, 738, 738), (36, 756, 756), (54, 756, 756), (54, 756, 738), (36, 738, 774), (54, 738, 756), (54, 756, 756), (54, 738, 738), (36, 738, 756), (36, 738, 756), (198, 738, 792), (72, 792, 504), (-36, 702, 702), (-108, 720, 900), (36, 720, 864), (18, 756, 738), (72, 738, 738), (90, 756, 738), (72, 756, 738), (36, 756, 738), (54, 756, 756), (54, 756, 756), (54, 756, 738), (234, 810, 504), (72, 774, 630)]	(9395, 11442, 9835, 10221, 11497, 10161, 7597, 10797, 6090, 7108, 6818, 12989, 5559, 9114, 7460, 8724, 11605, 19948, 16628, 8914, 16108, 13248, 12024, 2113)
h	2979386	(663, 199)	[(36, 738, 756), (198, 738, 792), (72, 792, 504), (-36, 702, 702), (-108, 720, 900), (36, 720, 864), (18, 756, 738), (72, 738, 738), (90, 756, 738), (72, 756, 738), (36, 756, 738), (54, 756, 756), (54, 756, 756), (54, 756, 738), (234, 810, 504), (72, 774, 630), (36, 738, 1008), (0, 738, 1008), (36, 738, 738), (18, 738, 576), (72, 774, 666), (36, 738, 720), (-36, 738, 846), (36, 702, 918), (18, 756, 738)]	(9400, 11516, 9885, 10286, 11512, 10249, 7769, 10988, 6148, 7129, 6887, 13299, 5519, 9136, 7463, 8685, 11591, 19929, 16528, 8905, 16090, 13240, 12012, 2111)
e	2979627	(580, 387)	[(18, 756, 738), (72, 738, 738), (90, 756, 738), (72, 756, 738), (36, 756, 738), (54, 756, 756), (54, 756, 756), (54, 756, 738), (234, 810, 504), (72, 774, 630), (36, 738, 1008), (0, 738, 1008), (36, 738, 738), (18, 738, 576), (72, 774, 666), (36, 738, 720), (-36, 738, 846), (36, 702, 918), (18, 756, 738), (36, 774, 612), (36, 756, 720), (36, 756, 774), (36, 756, 756), (36, 774, 666), (54, 738, 666)]	(9382, 11491, 9871, 10285, 11516, 10186, 7617, 10956, 6176, 7114, 6843, 13253, 5548, 9160, 7468, 8747, 11624, 19940, 16585, 8892, 16105, 13246, 12017, 2113)
 	2980037	(833, 254)	[(72, 774, 666), (36, 738, 720), (-36, 738, 846), (36, 702, 918), (18, 756, 738), (36, 774, 612), (36, 756, 720), (36, 756, 774), (36, 756, 756), (36, 774, 666), (54, 738, 666), (108, 756, 828), (36, 756, 738), (18, 774, 630), (72, 756, 774), (36, 756, 738), (54, 756, 756), (54, 756, 756), (72, 756, 738), (72, 774, 720), (72, 756, 738), (36, 756, 738), (54, 756, 738), (36, 756, 738), (90, 774, 846)]	(9386, 11420, 9825, 10213, 11495, 10145, 7577, 10740, 6105, 7142, 6885, 12978, 5515, 9097, 7462, 8684, 11604, 19937, 16550, 8910, 16107, 13239, 12019, 2118)
s	2980529	(655, 398)	[(72, 756, 738), (72, 774, 720), (72, 756, 738), (36, 756, 738), (54, 756, 738), (36, 756, 738), (90, 774, 846), (72, 792, 468), (0, 738, 720), (-36, 720, 846), (-54, 756, 828), (36, 738, 774), (108, 774, 702), (54, 756, 756), (36, 756, 756), (18, 738, 738), (18, 738, 756), (54, 756, 774), (54, 756, 756), (54, 756, 738), (54, 756, 720), (54, 756, 738), (54, 756, 738), (36, 756, 774), (108, 792, 558)]	(9405, 11528, 9891, 10272, 11512, 10223, 7645, 11054, 6287, 7125, 6935, 13333, 5572, 9226, 7485, 8785, 11651, 19936, 16591, 8921, 16110, 13242, 12019, 2112)
t	2980820	(581, 253)	[(-36, 720, 846), (-54, 756, 828), (36, 738, 774), (108, 774, 702), (54, 756, 756), (36, 756, 756), (18, 738, 738), (18, 738, 756), (54, 756, 774), (54, 756, 756), (54, 756, 738), (54, 756, 720), (54, 756, 738), (54, 756, 738), (36, 756, 774), (108, 792, 558), (36, 756, 666), (36, 738, 972), (0, 720, 918), (-54, 756, 684), (18, 756, 720), (126, 774, 684), (108, 774, 612), (36, 756, 828), (0, 738, 918)]	(9405, 11540, 9910, 10289, 11520, 10227, 7833, 11127, 6337, 7144, 6932, 13380, 5585, 9289, 7484, 8810, 11641, 19953, 16599, 8918, 16122, 13250, 12022, 2115)
