Please hold the phone in your right hand and type with your left index finger
w	2525503	(563, 408)	[(180, 594, 846), (162, 576, 864), (162, 576, 828), (162, 576, 864), (162, 558, 846), (126, 558, 882), (126, 540, 900), (108, 522, 918), (90, 504, 918), (90, 504, 918), (108, 504, 918), (108, 504, 918), (126, 522, 900), (144, 522, 918), (144, 522, 900), (126, 522, 918), (162, 540, 882), (144, 558, 882), (162, 540, 900), (144, 522, 900), (126, 522, 900), (144, 522, 864), (126, 522, 900), (126, 522, 918), (126, 540, 900)]	(9594, 10861, 9583, 10365, 13666, 10062, 4340, 6154, 5222, 7020, 5904, 6388, 4629, 6102, 7196, 7505, 11169, 19813, 14995, 9076, 16014, 13335, 12001, 2123)
h	2526684	(677, 193)	[(144, 522, 918), (144, 522, 918), (144, 522, 900), (144, 522, 882), (144, 504, 864), (126, 522, 900), (144, 522, 918), (126, 504, 936), (144, 522, 918), (144, 522, 918), (144, 522, 918), (144, 522, 900), (126, 522, 900), (144, 522, 882), (162, 522, 900), (144, 522, 882), (144, 522, 882), (144, 540, 882), (144, 522, 918), (144, 522, 900), (144, 522, 918), (144, 522, 900), (144, 522, 900), (162, 522, 882), (162, 522, 900)]	(9583, 10884, 9610, 10385, 13652, 10095, 4352, 6177, 5325, 7003, 5911, 6380, 4636, 6100, 7196, 7599, 11165, 19814, 15008, 9089, 16037, 13351, 12011, 2131)
a	2527344	(680, 431)	[(144, 522, 900), (162, 540, 918), (162, 540, 918), (162, 522, 900), (144, 522, 882), (162, 540, 936), (144, 504, 936), (126, 504, 918), (108, 504, 882), (126, 486, 900), (108, 504, 918), (108, 504, 918), (108, 504, 918), (126, 504, 918), (126, 504, 900), (126, 522, 900), (144, 504, 918), (144, 522, 900), (144, 522, 882), (126, 522, 900), (126, 504, 918), (126, 504, 918), (126, 504, 918), (90, 486, 900), (108, 486, 882)]	(9575, 10872, 9620, 10387, 13587, 10089, 4354, 6186, 5311, 6998, 5897, 6380, 4640, 6098, 7201, 7617, 11168, 19806, 14983, 9093, 16028, 13350, 12024, 2127)
t	2527937	(606, 278)	[(126, 504, 918), (90, 486, 900), (108, 486, 882), (126, 522, 900), (144, 522, 918), (144, 522, 918), (126, 504, 918), (108, 504, 900), (108, 504, 936), (108, 522, 900), (126, 522, 882), (126, 504, 900), (126, 504, 918), (144, 522, 900), (162, 540, 900), (144, 540, 882), (144, 540, 882), (126, 540, 882), (144, 540, 900), (144, 540, 882), (144, 540, 882), (144, 540, 882), (144, 540, 900), (144, 522, 882), (144, 522, 882)]	(9589, 10905, 9659, 10420, 13610, 10111, 4357, 6227, 5363, 7009, 5909, 6389, 4649, 6100, 7205, 7638, 11185, 19828, 15040, 9100, 16044, 13353, 12005, 2140)
 	2528815	(853, 245)	[(90, 486, 954), (90, 486, 954), (72, 468, 954), (54, 468, 936), (72, 468, 918), (54, 450, 918), (54, 450, 936), (72, 450, 954), (54, 450, 954), (54, 450, 954), (72, 450, 954), (72, 432, 918), (72, 450, 936), (72, 450, 936), (54, 468, 954), (72, 468, 936), (72, 450, 954), (72, 450, 990), (54, 450, 918), (54, 468, 900), (90, 486, 936), (90, 486, 936), (90, 450, 990), (72, 450, 972), (54, 450, 900)]	(9556, 10888, 9653, 10405, 13573, 10117, 4353, 6179, 5350, 7005, 5899, 6365, 4631, 6099, 7191, 7624, 11165, 19796, 14951, 9073, 16000, 13343, 12001, 2132)
d	2529476	(687, 350)	[(54, 450, 936), (72, 486, 936), (90, 486, 936), (108, 504, 918), (90, 504, 900), (108, 486, 900), (126, 504, 900), (108, 504, 900), (126, 504, 918), (108, 504, 900), (126, 504, 918), (126, 522, 900), (126, 522, 918), (126, 522, 900), (126, 522, 882), (108, 504, 918), (108, 504, 900), (126, 522, 900), (144, 522, 900), (126, 522, 900), (126, 522, 918), (108, 522, 900), (126, 504, 900), (126, 522, 900), (126, 540, 900)]	(9563, 10880, 9636, 10388, 13583, 10106, 4354, 6172, 5293, 7003, 5886, 6370, 4617, 6098, 7201, 7589, 11162, 19808, 14986, 9085, 16016, 13342, 12004, 2131)
o	2530286	(611, 81)	[(126, 522, 954), (126, 522, 864), (144, 540, 900), (162, 576, 918), (180, 558, 864), (180, 558, 846), (198, 558, 864), (198, 558, 846), (198, 558, 864), (216, 576, 846), (216, 576, 846), (216, 576, 864), (234, 576, 846), (216, 576, 828), (252, 576, 846), (252, 594, 828), (216, 576, 864), (234, 576, 864), (234, 576, 846), (234, 576, 846), (234, 576, 846), (252, 594, 846), (234, 576, 828), (234, 594, 828), (234, 576, 828)]	(9610, 10861, 9548, 10347, 13872, 10116, 4361, 6084, 5198, 7018, 5913, 6355, 4599, 6099, 7200, 7501, 11176, 19828, 15020, 9104, 16082, 13383, 12020, 2126)
 	2531401	(849, 291)	[(180, 504, 918), (162, 504, 882), (162, 504, 900), (180, 522, 900), (198, 540, 864), (216, 540, 882), (216, 522, 900), (198, 522, 864), (180, 522, 900), (180, 522, 900), (162, 504, 918), (162, 504, 900), (180, 522, 882), (180, 522, 882), (180, 540, 900), (216, 558, 936), (252, 558, 864), (270, 558, 810), (216, 540, 828), (198, 522, 864), (162, 504, 882), (144, 468, 954), (108, 468, 936), (108, 468, 954), (108, 450, 936)]	(9580, 10863, 9566, 10347, 13832, 10139, 4351, 6100, 5223, 7026, 5894, 6354, 4586, 6098, 7187, 7515, 11168, 19810, 14967, 9090, 16038, 13359, 12011, 2128)
y	2532631	(601, 221)	[(162, 486, 936), (162, 504, 936), (144, 486, 900), (162, 504, 954), (162, 504, 918), (162, 504, 900), (180, 522, 864), (180, 540, 864), (198, 522, 864), (198, 522, 882), (198, 504, 918), (216, 522, 918), (198, 522, 900), (198, 522, 882), (198, 522, 864), (198, 522, 900), (180, 504, 918), (180, 486, 900), (216, 522, 882), (216, 522, 918), (252, 540, 882), (252, 540, 828), (252, 540, 828), (252, 558, 846), (270, 576, 864)]	(9575, 10850, 9550, 10301, 13818, 10187, 4351, 6075, 5106, 7013, 5876, 6328, 4575, 6088, 7198, 7472, 11175, 19817, 15002, 9090, 16045, 13362, 12013, 2122)
o	2533459	(589, 83)	[(234, 540, 810), (252, 540, 864), (234, 540, 864), (234, 540, 846), (252, 540, 828), (270, 558, 846), (270, 540, 900), (270, 558, 882), (270, 540, 882), (252, 540, 882), (252, 522, 846), (234, 522, 846), (234, 522, 864), (252, 540, 864), (270, 540, 882), (252, 540, 900), (252, 540, 864), (252, 558, 828), (270, 558, 846), (252, 576, 828), (270, 558, 846), (288, 558, 846), (288, 576, 828), (288, 576, 810), (288, 576, 828)]	(9596, 10869, 9561, 10328, 13854, 10206, 4354, 6085, 5136, 7013, 5874, 6351, 4602, 6104, 7195, 7490, 11178, 19835, 15018, 9098, 16084, 13377, 12005, 2135)
