Please hold the phone in your right hand and type with your left index finger
w	2209527	(570, 387)	[(18, 522, 936), (0, 540, 900), (18, 558, 900), (18, 540, 918), (-36, 522, 882), (18, 522, 900), (18, 522, 900), (36, 540, 918), (18, 540, 918), (36, 540, 936), (54, 558, 900), (72, 558, 900), (54, 540, 900), (90, 558, 846), (90, 558, 846), (72, 576, 846), (144, 612, 882), (126, 612, 828), (108, 594, 864), (108, 594, 882), (90, 558, 900), (90, 558, 882), (90, 576, 882), (108, 576, 864), (126, 594, 846)]	(9626, 11984, 9847, 11655, 14191, 11605, 4466, 5660, 3919, 7169, 5521, 6005, 4178, 6055, 7182, 6935, 11425, 20284, 15814, 18285, 17440, 13725, 12081, 2012)
e	2209827	(568, 360)	[(54, 558, 900), (72, 558, 900), (54, 540, 900), (90, 558, 846), (90, 558, 846), (72, 576, 846), (144, 612, 882), (126, 612, 828), (108, 594, 864), (108, 594, 882), (90, 558, 900), (90, 558, 882), (90, 576, 882), (108, 576, 864), (126, 594, 846), (126, 558, 774), (108, 594, 864), (126, 612, 918), (90, 594, 954), (90, 594, 882), (90, 558, 882), (72, 576, 900), (126, 594, 828), (108, 576, 846), (144, 558, 738)]	(9615, 11988, 9845, 11651, 14136, 11571, 4456, 5706, 3958, 7155, 5552, 6045, 4178, 6031, 7176, 6926, 11419, 20285, 15816, 18322, 17470, 13728, 12083, 2002)
 	2210503	(851, 287)	[(144, 612, 882), (108, 594, 936), (90, 576, 918), (108, 576, 864), (90, 558, 864), (90, 540, 846), (108, 540, 846), (90, 540, 864), (108, 522, 900), (144, 522, 900), (72, 504, 936), (72, 504, 972), (90, 486, 990), (90, 504, 1008), (90, 504, 972), (90, 504, 918), (90, 486, 918), (72, 504, 918), (90, 486, 918), (126, 486, 936), (54, 468, 720), (108, 504, 846), (90, 486, 990), (90, 486, 1134), (54, 468, 1026)]	(9640, 12163, 9971, 11766, 14189, 11616, 4405, 5686, 3933, 7137, 5497, 6011, 4178, 6047, 7176, 6944, 11416, 20273, 15882, 18295, 17341, 13675, 12074, 2004)
w	2210850	(560, 391)	[(72, 504, 972), (90, 486, 990), (90, 504, 1008), (90, 504, 972), (90, 504, 918), (90, 486, 918), (72, 504, 918), (90, 486, 918), (126, 486, 936), (54, 468, 720), (108, 504, 846), (90, 486, 990), (90, 486, 1134), (54, 468, 1026), (90, 486, 900), (126, 522, 918), (108, 522, 900), (108, 522, 882), (108, 522, 882), (108, 522, 846), (90, 522, 882), (90, 504, 900), (90, 504, 918), (126, 522, 900), (126, 522, 810)]	(9637, 12088, 9893, 11722, 14097, 11591, 4400, 5666, 3899, 7095, 5469, 5970, 4188, 6042, 7188, 6948, 11425, 20284, 15900, 18417, 17407, 13691, 12084, 2010)
i	2211368	(563, 104)	[(108, 522, 882), (108, 522, 846), (90, 522, 882), (90, 504, 900), (90, 504, 918), (126, 522, 900), (126, 522, 810), (126, 522, 882), (108, 522, 972), (90, 504, 1008), (90, 504, 918), (72, 486, 882), (90, 504, 936), (108, 504, 936), (126, 504, 936), (144, 504, 918), (144, 522, 864), (162, 522, 864), (162, 540, 882), (162, 522, 882), (162, 522, 900), (108, 522, 936), (144, 522, 936), (216, 540, 774), (180, 522, 792)]	(9639, 12124, 9894, 11761, 14176, 11677, 4433, 5676, 3914, 7116, 5484, 5989, 4173, 6045, 7183, 6954, 11430, 20295, 15917, 18480, 17429, 13710, 12089, 2015)
l	2211773	(637, 52)	[(126, 504, 936), (144, 504, 918), (144, 522, 864), (162, 522, 864), (162, 540, 882), (162, 522, 882), (162, 522, 900), (108, 522, 936), (144, 522, 936), (216, 540, 774), (180, 522, 792), (162, 522, 900), (144, 540, 990), (162, 522, 990), (180, 522, 936), (180, 522, 900), (144, 522, 864), (126, 522, 918), (162, 540, 900), (162, 522, 900), (162, 540, 900), (144, 522, 900), (126, 522, 918), (288, 486, 756), (18, 504, 810)]	(9629, 12102, 9870, 11720, 14152, 11688, 4424, 5667, 3895, 7121, 5457, 5984, 4188, 6049, 7183, 6955, 11436, 20294, 15908, 18432, 17392, 13687, 12082, 2011)
l	2212037	(639, 57)	[(108, 522, 936), (144, 522, 936), (216, 540, 774), (180, 522, 792), (162, 522, 900), (144, 540, 990), (162, 522, 990), (180, 522, 936), (180, 522, 900), (144, 522, 864), (126, 522, 918), (162, 540, 900), (162, 522, 900), (162, 540, 900), (144, 522, 900), (126, 522, 918), (288, 486, 756), (18, 504, 810), (126, 522, 990), (162, 522, 1098), (126, 522, 990), (126, 504, 900), (126, 522, 900), (144, 504, 918), (234, 504, 756)]	(9629, 12134, 9882, 11715, 14151, 11732, 4432, 5676, 3904, 7128, 5462, 5988, 4198, 6040, 7179, 6955, 11431, 20286, 15911, 18431, 17399, 13681, 12090, 2010)
 	2212589	(839, 261)	[(126, 522, 990), (126, 504, 900), (126, 522, 900), (144, 504, 918), (234, 504, 756), (72, 522, 918), (144, 522, 1062), (162, 522, 972), (162, 504, 936), (144, 486, 882), (126, 486, 936), (90, 486, 936), (72, 468, 918), (72, 450, 918), (54, 450, 954), (18, 450, 972), (18, 432, 972), (54, 450, 936), (54, 450, 918), (36, 450, 936), (36, 468, 954), (54, 450, 972), (54, 486, 1152), (18, 468, 684), (54, 468, 774)]	(9650, 12258, 9942, 11777, 14154, 11838, 4454, 5672, 3913, 7100, 5454, 6011, 4176, 6040, 7177, 6944, 11428, 20289, 15925, 18408, 17369, 13668, 12091, 2011)
s	2213005	(669, 387)	[(18, 450, 972), (18, 432, 972), (54, 450, 936), (54, 450, 918), (36, 450, 936), (36, 468, 954), (54, 450, 972), (54, 486, 1152), (18, 468, 684), (54, 468, 774), (90, 468, 972), (54, 450, 1116), (18, 450, 1062), (54, 468, 882), (54, 468, 936), (36, 468, 954), (18, 450, 972), (36, 450, 936), (54, 450, 936), (54, 450, 918), (36, 450, 918), (54, 450, 936), (54, 450, 954), (72, 486, 918), (72, 468, 900)]	(9646, 12215, 9900, 11751, 14219, 11816, 4437, 5655, 3876, 7099, 5442, 5988, 4187, 6047, 7176, 6936, 11424, 20281, 15915, 18399, 17378, 13659, 12082, 2022)
i	2213504	(574, 111)	[(54, 450, 936), (54, 450, 918), (36, 450, 918), (54, 450, 936), (54, 450, 954), (72, 486, 918), (72, 468, 900), (36, 468, 972), (18, 450, 1044), (18, 450, 936), (54, 450, 936), (54, 450, 954), (54, 468, 954), (72, 468, 936), (90, 468, 936), (72, 486, 918), (108, 486, 918), (108, 486, 936), (144, 504, 918), (126, 504, 900), (126, 486, 918), (126, 504, 882), (144, 504, 882), (126, 486, 882), (126, 504, 954)]	(9624, 12165, 9874, 11705, 14007, 11693, 4401, 5645, 3856, 7090, 5440, 5947, 4181, 6046, 7180, 6945, 11422, 20287, 15911, 18438, 17401, 13682, 12079, 1965)
