Please hold the phone in your left hand and type with your left thumb
w	1225982	(605, 384)	[(36, 522, 882), (18, 522, 864), (36, 522, 846), (54, 522, 882), (36, 504, 918), (36, 522, 954), (18, 522, 954), (18, 522, 918), (36, 540, 918), (54, 540, 900), (36, 558, 882), (0, 558, 954), (18, 522, 864), (0, 522, 864), (-36, 540, 864), (-18, 612, 882), (-54, 576, 954), (-36, 522, 882), (0, 558, 846), (-36, 576, 864), (-36, 576, 882), (18, 558, 900), (54, 486, 882), (54, 540, 828), (36, 576, 900)]	(9437, 11228, 9250, 10260, 11571, 9523, 4567, 10071, 8761, 6979, 5979, 8206, 5725, 6491, 7516, 7090, 13559, 20514, 15408, 8920, 16115, 14166, 13205, 1985)
u	1227165	(594, 161)	[(0, 540, 918), (18, 540, 918), (18, 558, 882), (0, 540, 882), (-36, 558, 864), (-36, 558, 864), (-36, 558, 864), (-36, 558, 882), (18, 540, 882), (18, 540, 918), (54, 522, 954), (18, 504, 918), (0, 540, 918), (18, 540, 972), (36, 540, 972), (36, 558, 918), (36, 576, 900), (72, 558, 864), (90, 540, 900), (72, 522, 918), (36, 558, 882), (18, 576, 810), (72, 648, 720), (36, 648, 882), (90, 558, 918)]	(9452, 11489, 9316, 10400, 11560, 9527, 4398, 10518, 8157, 6914, 5726, 7823, 5314, 6191, 7355, 6996, 12484, 20483, 16996, 8909, 16299, 14495, 13391, 1988)
y	1228951	(583, 199)	[(0, 576, 900), (0, 558, 864), (36, 540, 900), (36, 558, 918), (18, 576, 810), (18, 594, 828), (54, 576, 864), (72, 558, 882), (18, 576, 900), (18, 594, 900), (54, 576, 882), (72, 612, 882), (90, 558, 810), (90, 558, 936), (54, 558, 954), (90, 540, 846), (72, 576, 828), (72, 612, 846), (72, 594, 864), (90, 558, 882), (90, 576, 936), (36, 576, 900), (90, 558, 846), (108, 576, 828), (72, 594, 828)]	(9442, 11354, 9269, 10357, 11564, 9518, 4620, 9893, 7661, 6921, 5958, 8149, 5084, 6214, 7375, 7030, 12604, 20574, 16246, 8912, 16269, 14462, 13366, 1991)
m	1230289	(755, 84)	[(-54, 576, 936), (36, 576, 954), (36, 540, 900), (36, 540, 900), (36, 522, 846), (72, 486, 846), (90, 468, 792), (18, 486, 990), (90, 540, 1008), (54, 522, 936), (18, 522, 882), (36, 540, 846), (36, 504, 828), (90, 468, 1008), (-36, 432, 936), (36, 540, 1026), (18, 540, 864), (0, 522, 936), (18, 540, 990), (54, 522, 918), (54, 522, 882), (108, 540, 900), (90, 522, 864), (108, 558, 828), (126, 576, 846)]	(9464, 10809, 9851, 10284, 11490, 9555, 4338, 11026, 5727, 6904, 5685, 8328, 5108, 6223, 7275, 7001, 12271, 20428, 17205, 8906, 16470, 14741, 13581, 1982)
k	1231455	(668, 101)	[(54, 540, 918), (36, 522, 918), (54, 540, 900), (36, 540, 882), (72, 540, 918), (54, 540, 918), (54, 522, 900), (36, 540, 882), (36, 540, 900), (54, 540, 918), (36, 522, 918), (54, 522, 918), (54, 540, 882), (36, 540, 918), (54, 540, 936), (72, 540, 900), (54, 522, 918), (72, 540, 918), (72, 540, 900), (54, 540, 900), (54, 522, 918), (90, 558, 900), (90, 558, 864), (90, 558, 846), (72, 558, 918)]	(9454, 10803, 9740, 10231, 11523, 9598, 4483, 13023, 6907, 6973, 5873, 10375, 7015, 6524, 7305, 7189, 13419, 20167, 16788, 8926, 16410, 14759, 13266, 1941)
t	1232840	(593, 252)	[(54, 522, 918), (54, 558, 918), (36, 540, 918), (54, 540, 900), (54, 540, 918), (72, 558, 882), (36, 540, 918), (54, 540, 900), (54, 540, 900), (54, 558, 900), (54, 558, 882), (72, 558, 900), (54, 540, 918), (54, 540, 918), (54, 540, 900), (54, 540, 882), (36, 540, 882), (54, 540, 900), (54, 558, 900), (54, 558, 900), (54, 558, 918), (36, 558, 918), (54, 540, 918), (72, 558, 864), (72, 558, 828)]	(9381, 10888, 9701, 10176, 11531, 9603, 6595, 11032, 5919, 6970, 7392, 9891, 6542, 6532, 7336, 10629, 13208, 20007, 16537, 8902, 16233, 14738, 12995, 1972)
r	1234003	(599, 279)	[(54, 558, 900), (36, 540, 918), (54, 558, 882), (54, 558, 900), (72, 558, 882), (36, 558, 882), (54, 558, 882), (54, 540, 918), (54, 558, 900), (54, 540, 900), (54, 576, 918), (54, 576, 918), (54, 540, 900), (54, 558, 882), (36, 558, 882), (54, 558, 846), (54, 540, 900), (54, 540, 918), (36, 558, 900), (54, 558, 864), (72, 558, 918), (54, 558, 900), (36, 558, 882), (72, 558, 792), (54, 576, 936)]	(9385, 10905, 9757, 10203, 11552, 9680, 6786, 11701, 6367, 7055, 7686, 10501, 6734, 6644, 7364, 10770, 13592, 20051, 16565, 8932, 16260, 14781, 13043, 1973)
n	1235187	(749, 159)	[(36, 522, 846), (72, 540, 864), (72, 504, 900), (72, 522, 954), (72, 558, 936), (54, 576, 918), (54, 558, 936), (72, 540, 936), (54, 540, 882), (36, 540, 864), (54, 540, 900), (36, 522, 900), (54, 522, 900), (72, 540, 918), (54, 540, 936), (54, 540, 918), (54, 522, 936), (72, 522, 918), (54, 522, 900), (36, 540, 846), (36, 558, 882), (54, 558, 918), (72, 540, 900), (36, 558, 918), (36, 540, 900)]	(9442, 10538, 9742, 10149, 11507, 9450, 4216, 11645, 5635, 6893, 5734, 9618, 5205, 6385, 7292, 6958, 13475, 20181, 16638, 8942, 16328, 14843, 13197, 1973)
s	1236478	(667, 368)	[(54, 540, 882), (54, 522, 882), (54, 540, 864), (54, 540, 900), (36, 522, 918), (36, 540, 882), (90, 522, 954), (54, 504, 1008), (72, 504, 972), (36, 504, 954), (36, 504, 972), (36, 486, 918), (54, 486, 918), (54, 486, 918), (36, 504, 918), (18, 522, 918), (-36, 522, 864), (0, 522, 828), (18, 504, 900), (36, 504, 972), (54, 522, 972), (36, 504, 936), (90, 558, 864), (54, 486, 990), (36, 504, 918)]	(9440, 10526, 9644, 10138, 11506, 9522, 4356, 12083, 5850, 6920, 5746, 10344, 5129, 6464, 7310, 6960, 13785, 20187, 15804, 8959, 16240, 14848, 13205, 1974)
h	1238670	(670, 191)	[(-54, 468, 1242), (-36, 396, 828), (216, 252, 936), (18, 306, 1044), (-36, 450, 1026), (-36, 468, 1044), (162, 306, 954), (144, 306, 900), (-90, 540, 936), (-90, 540, 900), (18, 504, 864), (36, 522, 900), (18, 504, 882), (-90, 558, 900), (-72, 522, 846), (-36, 522, 936), (36, 504, 1008), (18, 486, 936), (-36, 540, 936), (36, 504, 936), (36, 522, 936), (0, 540, 846), (0, 540, 882), (-36, 558, 882), (36, 540, 864)]	(9525, 12231, 9526, 11296, 11781, 9630, 4606, 6146, 6295, 8406, 5785, 6266, 4540, 6265, 8811, 6931, 11897, 22325, 16175, 9038, 17629, 14616, 13559, 2011)
