Please hold the phone in your right hand and type with you right thumb
i	2714001	(585, 116)	[(216, 702, 684), (198, 720, 702), (198, 756, 738), (270, 756, 774), (252, 756, 702), (180, 720, 666), (162, 738, 792), (198, 738, 864), (198, 774, 792), (252, 810, 666), (162, 792, 594), (234, 756, 558), (198, 792, 612), (216, 792, 774), (216, 792, 684), (216, 792, 666), (234, 774, 774), (216, 774, 738), (234, 792, 666), (180, 774, 594), (198, 792, 666), (198, 792, 666), (234, 810, 720), (234, 792, 648), (180, 756, 630)]	(9548, 11716, 10248, 10654, 11995, 13368, 4874, 7569, 4860, 7920, 6330, 8220, 4779, 7827, 8726, 7242, 11417, 20111, 16803, 8993, 16342, 13351, 12097, 2294)
 	2714409	(814, 214)	[(216, 792, 666), (234, 774, 774), (216, 774, 738), (234, 792, 666), (180, 774, 594), (198, 792, 666), (198, 792, 666), (234, 810, 720), (234, 792, 648), (180, 756, 630), (180, 792, 684), (162, 792, 792), (180, 810, 738), (198, 774, 522), (216, 792, 594), (234, 792, 738), (180, 756, 702), (198, 774, 702), (216, 792, 684), (216, 792, 684), (162, 774, 720), (144, 756, 720), (144, 774, 720), (198, 756, 738), (198, 810, 648)]	(9563, 11900, 10379, 10708, 12045, 13668, 4733, 7113, 4583, 7868, 6100, 7708, 4653, 7347, 8451, 7158, 11398, 20129, 16993, 8999, 16404, 13373, 12101, 2298)
w	2715121	(586, 421)	[(162, 774, 738), (126, 756, 720), (180, 774, 648), (126, 756, 756), (90, 756, 702), (72, 738, 702), (126, 756, 738), (126, 756, 738), (126, 774, 792), (180, 756, 756), (180, 774, 666), (234, 774, 630), (216, 774, 666), (216, 774, 720), (198, 774, 720), (180, 774, 684), (198, 774, 756), (198, 756, 738), (180, 756, 684), (144, 738, 702), (144, 738, 720), (180, 756, 810), (180, 756, 756), (198, 756, 648), (216, 738, 738)]	(9541, 11860, 10635, 10744, 11893, 12118, 4555, 9095, 4494, 7079, 5854, 8928, 4545, 6368, 7280, 7068, 11341, 20091, 17145, 9023, 16428, 13378, 12110, 2287)
i	2715834	(596, 143)	[(234, 756, 540), (162, 720, 702), (216, 720, 630), (180, 738, 900), (198, 720, 972), (252, 738, 810), (288, 756, 720), (216, 720, 612), (162, 720, 738), (252, 720, 756), (288, 756, 774), (252, 738, 756), (234, 738, 684), (180, 720, 630), (198, 738, 720), (270, 756, 774), (252, 720, 738), (234, 720, 666), (252, 738, 702), (234, 738, 720), (180, 738, 846), (180, 702, 774), (234, 720, 666), (252, 756, 612), (270, 738, 702)]	(9549, 11591, 10235, 10601, 12035, 13918, 4937, 7332, 5021, 7366, 6360, 8296, 4788, 10444, 7569, 7219, 11408, 20009, 16635, 8924, 16089, 13301, 12084, 2297)
l	2716494	(678, 6)	[(288, 738, 792), (252, 720, 720), (180, 720, 666), (306, 702, 792), (324, 702, 810), (270, 720, 810), (126, 774, 684), (378, 540, 756), (360, 630, 828), (342, 666, 810), (324, 648, 792), (324, 666, 810), (324, 630, 774), (288, 630, 774), (324, 684, 774), (360, 666, 720), (342, 648, 684), (360, 648, 720), (360, 630, 774), (306, 648, 846), (288, 648, 846), (270, 666, 792), (270, 648, 756), (288, 630, 720), (270, 630, 774)]	(9503, 11174, 9779, 10384, 11881, 13300, 4947, 8888, 4664, 7189, 6053, 9405, 4673, 9310, 7488, 7138, 11346, 19977, 16077, 8919, 15855, 13305, 12090, 2294)
l	2716685	(675, 9)	[(324, 702, 810), (270, 720, 810), (126, 774, 684), (378, 540, 756), (360, 630, 828), (342, 666, 810), (324, 648, 792), (324, 666, 810), (324, 630, 774), (288, 630, 774), (324, 684, 774), (360, 666, 720), (342, 648, 684), (360, 648, 720), (360, 630, 774), (306, 648, 846), (288, 648, 846), (270, 666, 792), (270, 648, 756), (288, 630, 720), (270, 630, 774), (342, 630, 828), (252, 648, 684), (324, 630, 792), (360, 630, 792)]	(9512, 11168, 9763, 10387, 11908, 13346, 4976, 8868, 4714, 7219, 6160, 9497, 4724, 9905, 7538, 7179, 11355, 19967, 15981, 8910, 15844, 13290, 12082, 2315)
 	2717496	(801, 207)	[(306, 630, 702), (306, 630, 810), (306, 630, 864), (288, 630, 810), (288, 612, 774), (288, 630, 756), (324, 648, 774), (306, 648, 792), (324, 630, 846), (324, 630, 828), (306, 630, 774), (288, 630, 720), (288, 630, 774), (306, 630, 810), (270, 630, 828), (306, 630, 810), (288, 630, 810), (270, 612, 810), (288, 612, 846), (306, 630, 810), (306, 630, 756), (306, 630, 774), (306, 630, 810), (288, 612, 828), (270, 612, 882)]	(9543, 11435, 10035, 10491, 11973, 13831, 5161, 7590, 4883, 7286, 6340, 8653, 4763, 10340, 7537, 7228, 11379, 19992, 16154, 8948, 15950, 13305, 12079, 2287)
a	2718205	(643, 466)	[(306, 630, 720), (306, 648, 774), (252, 630, 810), (270, 630, 810), (306, 648, 846), (306, 648, 810), (288, 630, 828), (252, 630, 864), (234, 630, 810), (216, 612, 810), (252, 612, 774), (252, 666, 792), (270, 648, 810), (252, 648, 810), (234, 630, 774), (270, 648, 756), (270, 648, 756), (270, 666, 810), (270, 648, 846), (252, 648, 792), (252, 648, 756), (252, 648, 828), (270, 666, 864), (270, 684, 702), (306, 684, 648)]	(9566, 12206, 10906, 11178, 12012, 13547, 4725, 6636, 4531, 7122, 5782, 7255, 4464, 6431, 7292, 7040, 11338, 20098, 17225, 9031, 16506, 13397, 12106, 2295)
p	2718817	(590, 1)	[(270, 684, 702), (306, 684, 648), (324, 684, 630), (342, 684, 666), (360, 684, 630), (144, 576, 846), (126, 540, 756), (216, 576, 846), (234, 594, 990), (270, 612, 918), (324, 594, 792), (306, 576, 720), (306, 612, 756), (378, 666, 810), (396, 630, 774), (324, 630, 720), (306, 630, 738), (288, 612, 810), (288, 612, 882), (342, 594, 774), (306, 648, 720), (342, 648, 738), (288, 648, 864), (288, 648, 792), (306, 594, 756)]	(9523, 11254, 9737, 10352, 11932, 13674, 4953, 7391, 4497, 7167, 6006, 8965, 4581, 7669, 7413, 7067, 11310, 19973, 15935, 8949, 15947, 13314, 12094, 2289)
p	2719376	(600, 1)	[(342, 648, 738), (288, 648, 864), (288, 648, 792), (306, 594, 756), (306, 612, 846), (306, 630, 774), (324, 630, 792), (342, 630, 810), (324, 612, 846), (306, 612, 792), (306, 612, 792), (306, 612, 792), (306, 612, 810), (324, 612, 792), (306, 630, 756), (306, 612, 756), (324, 612, 828), (306, 594, 828), (378, 576, 720), (252, 684, 774), (324, 612, 774), (270, 630, 846), (252, 612, 864), (234, 612, 828), (306, 612, 810)]	(9515, 11209, 9774, 10382, 11919, 13506, 5008, 8162, 4548, 7165, 6089, 9455, 4670, 9306, 7449, 7140, 11326, 19948, 15773, 8946, 15903, 13300, 12079, 2284)
