Please hold the phone in your left hand and type with your left thumb
f	1000500	(661, 280)	[(72, 630, 846), (108, 576, 918), (126, 558, 990), (54, 612, 918), (36, 630, 846), (54, 666, 828), (72, 648, 810), (36, 648, 792), (54, 648, 774), (54, 648, 792), (90, 648, 774), (72, 630, 792), (36, 648, 900), (54, 648, 936), (72, 612, 864), (108, 630, 828), (72, 630, 828), (54, 648, 774), (36, 666, 792), (72, 648, 810), (72, 630, 918), (54, 648, 900), (54, 648, 882), (54, 648, 882), (72, 594, 864)]	(9440, 11107, 9746, 10840, 11632, 9956, 9312, 8226, 5060, 6996, 7285, 6308, 4489, 6170, 7206, 10141, 11276, 19923, 15708, 9318, 17208, 13785, 12006, 1971)
j	1002169	(671, 138)	[(36, 666, 810), (54, 666, 846), (90, 648, 810), (72, 630, 828), (54, 648, 828), (72, 648, 828), (54, 648, 828), (72, 648, 864), (72, 666, 810), (72, 666, 774), (72, 648, 828), (90, 648, 864), (54, 648, 846), (72, 666, 828), (72, 666, 828), (72, 648, 846), (108, 666, 810), (108, 630, 810), (90, 648, 810), (54, 666, 828), (72, 648, 864), (36, 666, 810), (36, 666, 792), (90, 666, 792), (72, 648, 828)]	(9444, 11133, 9733, 10901, 11635, 9970, 9031, 8056, 5012, 6972, 7037, 6305, 4442, 6175, 7206, 9810, 11282, 19921, 15761, 9320, 17333, 13861, 12007, 1973)
p	1003533	(594, 17)	[(36, 666, 846), (72, 648, 828), (72, 666, 774), (36, 684, 810), (90, 702, 846), (54, 702, 828), (54, 702, 792), (18, 702, 756), (0, 720, 792), (36, 720, 792), (72, 702, 756), (72, 702, 738), (54, 720, 756), (54, 702, 828), (90, 702, 828), (72, 666, 828), (72, 702, 792), (108, 684, 774), (72, 702, 828), (72, 684, 864), (54, 684, 828), (72, 684, 774), (18, 702, 756), (18, 720, 666), (36, 684, 666)]	(9447, 11231, 9699, 11154, 11618, 9898, 9125, 8670, 5162, 6997, 7282, 6311, 4527, 6177, 7216, 10358, 11322, 19977, 16746, 9331, 17418, 13869, 12005, 1978)
b	1005139	(756, 201)	[(72, 612, 846), (90, 612, 774), (90, 612, 810), (36, 630, 846), (-36, 630, 936), (54, 612, 900), (90, 594, 882), (90, 576, 864), (72, 594, 882), (36, 612, 846), (72, 612, 846), (36, 630, 882), (18, 612, 900), (36, 576, 918), (72, 612, 846), (126, 630, 810), (72, 594, 846), (36, 630, 828), (36, 648, 828), (18, 630, 864), (54, 630, 828), (72, 612, 846), (54, 612, 882), (72, 612, 900), (90, 612, 864)]	(9440, 11201, 9646, 10890, 11593, 9887, 8875, 7755, 4897, 6965, 6985, 6197, 4448, 6162, 7204, 9900, 11256, 19880, 15506, 9292, 17199, 13763, 11987, 1978)
c	1006672	(751, 295)	[(90, 576, 918), (126, 540, 846), (90, 558, 900), (54, 594, 918), (72, 594, 882), (54, 612, 828), (72, 594, 810), (36, 576, 900), (18, 594, 882), (54, 576, 882), (90, 576, 882), (108, 558, 882), (54, 594, 882), (54, 612, 882), (72, 594, 864), (72, 594, 846), (72, 576, 882), (90, 594, 864), (72, 612, 900), (54, 594, 864), (72, 612, 846), (72, 594, 882), (90, 576, 882), (90, 612, 810), (108, 594, 828)]	(9440, 11177, 9611, 10884, 11598, 9905, 8739, 7612, 4853, 6959, 6908, 6185, 4428, 6163, 7194, 9838, 11255, 19882, 15686, 9294, 17154, 13741, 12001, 1967)
k	1008154	(678, 102)	[(90, 612, 792), (144, 594, 774), (90, 612, 810), (72, 630, 846), (54, 648, 864), (72, 630, 864), (72, 630, 846), (72, 648, 810), (90, 648, 864), (72, 630, 900), (90, 630, 864), (108, 630, 792), (90, 630, 846), (90, 648, 864), (72, 648, 828), (108, 630, 756), (90, 648, 810), (72, 666, 900), (108, 630, 846), (144, 630, 810), (108, 630, 828), (72, 648, 864), (72, 630, 846), (72, 648, 774), (72, 648, 792)]	(9455, 11297, 9682, 11059, 11660, 10097, 9003, 7918, 5041, 7008, 7122, 6269, 4455, 6181, 7209, 10086, 11308, 19948, 16015, 9335, 17432, 13867, 12015, 1975)
t	1009848	(575, 250)	[(72, 648, 846), (108, 594, 864), (72, 630, 846), (72, 630, 828), (90, 612, 810), (126, 612, 846), (90, 594, 900), (90, 594, 846), (72, 612, 810), (54, 630, 900), (72, 612, 972), (72, 612, 900), (126, 594, 792), (54, 630, 864), (72, 612, 828), (90, 612, 810), (54, 630, 882), (54, 630, 918), (126, 594, 936), (144, 612, 756), (72, 594, 792), (36, 648, 900), (36, 630, 936), (36, 612, 846), (72, 630, 828)]	(9445, 11276, 9644, 10964, 11627, 9976, 8763, 7855, 4881, 6992, 7218, 6275, 4451, 6177, 7203, 10210, 11277, 19896, 15922, 9300, 17176, 13761, 11999, 1968)
q	1011172	(560, 461)	[(108, 594, 846), (126, 612, 810), (144, 594, 810), (54, 630, 810), (0, 648, 918), (-36, 630, 936), (54, 612, 846), (90, 594, 810), (54, 612, 846), (54, 594, 918), (72, 576, 918), (72, 594, 864), (54, 594, 864), (54, 612, 882), (36, 612, 864), (54, 594, 882), (72, 612, 846), (72, 594, 828), (54, 576, 900), (54, 594, 900), (72, 576, 882), (72, 576, 756), (54, 594, 972), (90, 558, 936), (90, 558, 882)]	(9439, 11208, 9618, 10886, 11605, 9908, 8904, 7922, 4939, 7007, 7550, 6301, 4507, 6189, 7235, 11177, 11259, 19853, 15891, 9277, 17031, 13704, 11978, 1967)
p	1012657	(596, 24)	[(72, 594, 882), (72, 630, 846), (90, 558, 828), (90, 576, 810), (18, 630, 882), (-18, 666, 972), (36, 612, 954), (90, 576, 864), (108, 594, 774), (54, 684, 774), (36, 702, 846), (72, 630, 900), (54, 648, 810), (36, 666, 792), (72, 684, 756), (54, 666, 828), (54, 666, 864), (90, 648, 810), (90, 684, 792), (126, 648, 810), (72, 684, 774), (72, 666, 756), (54, 684, 792), (54, 684, 918), (108, 648, 918)]	(9446, 11374, 9598, 11140, 11608, 9955, 8275, 8265, 5013, 6968, 6882, 6238, 4463, 6192, 7206, 9965, 11335, 19964, 16741, 9340, 17467, 13883, 12008, 1980)
m	1014199	(776, 91)	[(54, 594, 792), (18, 630, 882), (54, 576, 918), (90, 558, 918), (108, 576, 882), (108, 576, 918), (90, 558, 936), (72, 558, 900), (126, 558, 828), (144, 594, 828), (126, 612, 846), (72, 576, 882), (72, 540, 918), (54, 540, 864), (90, 576, 864), (72, 576, 1026), (72, 576, 1008), (144, 576, 846), (162, 522, 756), (144, 576, 846), (54, 612, 918), (72, 612, 900), (126, 594, 828), (108, 594, 810), (72, 612, 864)]	(9444, 11436, 9621, 11210, 11636, 10027, 8405, 7659, 4850, 6977, 6638, 6125, 4375, 6166, 7186, 9427, 11321, 19968, 16123, 9389, 17668, 13969, 12014, 1974)
