Please hold the phone in your right hand and type with you right thumb
w	9002	(586, 398)	[(-54, 468, 936), (-54, 450, 918), (-36, 468, 936), (-36, 468, 936), (-36, 450, 936), (-72, 450, 954), (-36, 450, 954), (-54, 468, 918), (-54, 468, 900), (-72, 468, 918), (-54, 468, 900), (-72, 468, 936), (-90, 486, 1008), (-90, 468, 990), (-54, 450, 918), (-144, 486, 846), (-108, 504, 936), (-144, 504, 900), (-144, 522, 846), (-126, 558, 828), (-126, 558, 918), (-162, 540, 936), (-162, 540, 864), (-180, 558, 828), (-144, 594, 846)]	(9345, 11735, 10573, 10675, 11848, 13674, 4592, 6921, 4456, 7527, 5942, 6625, 4882, 6210, 7285, 7559, 11046, 19594, 16304, 8859, 15751, 13085, 11831, 1968)
j	10642	(679, 159)	[(-90, 486, 918), (-90, 486, 900), (-72, 486, 900), (-54, 486, 954), (-54, 486, 918), (-72, 486, 882), (-90, 486, 882), (-72, 486, 918), (-72, 504, 918), (-90, 468, 918), (-90, 468, 918), (-72, 468, 954), (-72, 468, 918), (-72, 504, 918), (-90, 486, 900), (-72, 486, 918), (-72, 486, 918), (-72, 486, 900), (-72, 486, 900), (-72, 504, 882), (-90, 486, 900), (-72, 486, 954), (-72, 504, 972), (-90, 486, 954), (-90, 486, 990)]	(9354, 11468, 10311, 10129, 11845, 13871, 4688, 6688, 4306, 7370, 5949, 6620, 4993, 6150, 7266, 7690, 11007, 19503, 15228, 8797, 15431, 13047, 11818, 1978)
w	12179	(573, 404)	[(-72, 504, 936), (-90, 504, 936), (-90, 486, 900), (-72, 504, 918), (-72, 486, 936), (-72, 486, 900), (-72, 504, 918), (-54, 486, 900), (-90, 504, 900), (-90, 486, 900), (-108, 486, 918), (-90, 504, 882), (-126, 540, 846), (-144, 522, 882), (-126, 522, 900), (-108, 540, 936), (-108, 522, 900), (-126, 558, 864), (-126, 558, 864), (-126, 558, 900), (-126, 576, 882), (-162, 576, 846), (-162, 576, 864), (-162, 576, 846), (-144, 612, 810)]	(9346, 11671, 10539, 10582, 11926, 13791, 4732, 6967, 4636, 7699, 6135, 6798, 5015, 6299, 7351, 7519, 11067, 19599, 15934, 8848, 15778, 13075, 11820, 1983)
k	13664	(661, 110)	[(-90, 486, 936), (-90, 486, 900), (-90, 504, 936), (-90, 504, 936), (-108, 486, 936), (-90, 486, 918), (-90, 486, 900), (-90, 486, 918), (-90, 486, 918), (-90, 486, 900), (-108, 486, 918), (-108, 468, 900), (-72, 486, 918), (-90, 486, 918), (-72, 504, 918), (-72, 504, 900), (-72, 504, 936), (-90, 504, 918), (-72, 504, 882), (-108, 504, 882), (-90, 486, 882), (-72, 504, 990), (-72, 486, 972), (-90, 486, 900), (-126, 504, 882)]	(9369, 11534, 10385, 10215, 11890, 14162, 4745, 6761, 4370, 7364, 5964, 6715, 5044, 6155, 7248, 7765, 11016, 19511, 15325, 8808, 15449, 13055, 11818, 1979)
e	14945	(593, 354)	[(-90, 486, 900), (-90, 486, 900), (-90, 486, 900), (-72, 504, 918), (-90, 486, 900), (-72, 486, 936), (-90, 504, 936), (-108, 504, 972), (-90, 486, 936), (-126, 486, 900), (-108, 504, 864), (-126, 504, 864), (-126, 504, 900), (-126, 504, 936), (-108, 522, 900), (-108, 540, 864), (-108, 540, 864), (-126, 540, 864), (-108, 558, 900), (-108, 558, 882), (-126, 558, 882), (-162, 540, 918), (-144, 522, 846), (-144, 558, 810), (-126, 558, 846)]	(9359, 11655, 10520, 10367, 11978, 14038, 4760, 6820, 4580, 7724, 6126, 6781, 5006, 6244, 7324, 7605, 11056, 19589, 15947, 8835, 15705, 13076, 11830, 1983)
m	16291	(747, 105)	[(-108, 486, 918), (-90, 486, 936), (-90, 486, 936), (-72, 504, 936), (-72, 486, 918), (-72, 486, 882), (-72, 486, 900), (-72, 450, 936), (-54, 468, 936), (-54, 468, 936), (-72, 450, 1008), (-72, 432, 990), (-90, 432, 936), (-90, 450, 936), (-54, 450, 900), (-54, 468, 882), (-72, 468, 972), (-54, 450, 954), (-90, 486, 882), (-54, 468, 864), (-54, 486, 936), (-54, 468, 954), (-54, 450, 918), (-90, 486, 882), (-72, 504, 846)]	(9367, 11547, 10268, 10155, 11849, 14114, 4858, 6681, 4380, 7388, 6076, 6639, 5091, 6190, 7276, 8088, 11013, 19501, 15167, 8796, 15375, 13059, 11820, 1979)
p	17655	(577, 3)	[(-72, 468, 936), (-72, 468, 918), (-72, 468, 918), (-54, 468, 918), (-72, 450, 900), (-72, 468, 918), (-54, 468, 918), (-54, 468, 900), (-54, 468, 918), (-54, 486, 936), (-72, 468, 936), (-72, 450, 918), (-90, 450, 918), (-72, 468, 936), (-90, 468, 918), (-72, 450, 954), (-72, 450, 954), (-90, 450, 900), (-90, 468, 918), (-72, 468, 918), (-72, 450, 936), (-90, 450, 936), (-90, 486, 900), (-54, 486, 918), (-72, 468, 900)]	(9353, 11446, 10238, 10151, 11793, 13865, 4873, 6849, 4390, 7343, 6118, 6690, 5077, 6230, 7298, 8172, 11019, 19497, 15120, 8797, 15368, 13060, 11816, 1982)
r	19037	(586, 302)	[(-72, 468, 936), (-36, 468, 918), (-54, 468, 936), (-72, 468, 936), (-72, 468, 918), (-72, 468, 918), (-90, 450, 918), (-90, 468, 918), (-90, 486, 936), (-90, 468, 972), (-72, 468, 918), (-108, 486, 900), (-90, 504, 900), (-108, 504, 918), (-90, 504, 936), (-72, 504, 864), (-108, 522, 882), (-108, 504, 900), (-108, 522, 900), (-108, 504, 900), (-90, 522, 882), (-90, 522, 882), (-108, 522, 864), (-108, 522, 864), (-90, 540, 900)]	(9364, 11715, 10551, 10305, 11945, 14095, 4903, 6845, 4648, 7770, 6285, 6858, 5100, 6311, 7350, 7836, 11065, 19578, 15623, 8851, 15675, 13084, 11823, 1978)
d	20428	(665, 323)	[(-90, 504, 882), (-90, 504, 900), (-90, 504, 918), (-108, 504, 936), (-108, 504, 900), (-108, 504, 900), (-108, 504, 900), (-72, 522, 900), (-90, 504, 918), (-108, 504, 900), (-108, 486, 882), (-108, 504, 846), (-90, 522, 882), (-108, 522, 918), (-108, 504, 918), (-90, 504, 918), (-90, 504, 882), (-90, 522, 900), (-90, 504, 918), (-108, 522, 882), (-108, 522, 918), (-90, 504, 918), (-108, 486, 900), (-108, 504, 900), (-108, 522, 900)]	(9356, 11676, 10507, 10267, 11924, 13997, 4828, 6770, 4582, 7704, 6221, 6795, 5098, 6283, 7357, 7956, 11072, 19578, 15634, 8858, 15671, 13096, 11823, 1989)
r	21804	(585, 302)	[(-108, 504, 882), (-126, 504, 918), (-108, 504, 900), (-108, 504, 918), (-108, 486, 900), (-108, 504, 900), (-108, 504, 900), (-108, 504, 918), (-108, 504, 882), (-108, 522, 900), (-90, 504, 918), (-108, 504, 900), (-90, 504, 900), (-108, 504, 882), (-90, 504, 918), (-108, 504, 918), (-108, 522, 900), (-90, 504, 918), (-90, 522, 918), (-108, 522, 900), (-108, 504, 882), (-108, 522, 900), (-108, 522, 900), (-108, 540, 846), (-108, 540, 882)]	(9347, 11663, 10509, 10291, 11943, 14024, 4830, 6808, 4582, 7720, 6235, 6833, 5094, 6288, 7356, 7915, 11064, 19578, 15649, 8850, 15668, 13084, 11831, 1986)
l	23330	(649, 4)	[(-108, 504, 900), (-126, 522, 900), (-90, 522, 900), (-90, 504, 918), (-90, 486, 918), (-90, 486, 936), (-144, 486, 972), (-126, 468, 936), (-108, 450, 936), (-90, 450, 954), (-54, 450, 900), (-54, 450, 864), (0, 468, 846), (18, 486, 864), (36, 468, 936), (36, 468, 936), (0, 468, 936), (18, 468, 972), (-54, 450, 954), (-72, 432, 954), (-54, 432, 918), (-54, 486, 882), (-18, 468, 864), (-36, 432, 936), (-54, 432, 972)]	(9377, 11707, 10380, 10190, 11788, 13815, 4828, 6849, 4280, 7190, 6012, 6620, 5114, 6185, 7242, 8429, 11009, 19486, 15072, 8818, 15365, 13056, 11820, 1987)
z	24491	(744, 390)	[(-54, 432, 918), (-36, 450, 936), (0, 468, 936), (-18, 450, 936), (-54, 450, 918), (-36, 450, 954), (18, 450, 954), (-36, 450, 936), (-18, 450, 882), (-54, 450, 882), (-54, 468, 900), (-36, 468, 954), (-54, 468, 990), (-54, 432, 900), (-90, 450, 846), (-90, 486, 864), (-90, 468, 990), (-108, 432, 1044), (-108, 468, 918), (-108, 468, 864), (-144, 450, 918), (-126, 432, 936), (-126, 450, 936), (-144, 450, 918), (-126, 450, 900)]	(9371, 11927, 10700, 10320, 12016, 14086, 4745, 6677, 4379, 7530, 6071, 6656, 5091, 6201, 7278, 8268, 11061, 19567, 15646, 8874, 15722, 13106, 11826, 1979)
f	25877	(661, 282)	[(-90, 450, 900), (-90, 450, 936), (-90, 450, 954), (-72, 450, 936), (-90, 450, 918), (-90, 468, 936), (-90, 450, 936), (-90, 468, 918), (-90, 450, 936), (-108, 450, 918), (-90, 450, 936), (-90, 450, 936), (-108, 450, 900), (-90, 468, 900), (-108, 450, 918), (-90, 450, 936), (-108, 450, 918), (-108, 450, 918), (-90, 450, 954), (-90, 450, 936), (-90, 450, 900), (-90, 468, 900), (-90, 468, 972), (-126, 468, 972), (-108, 468, 918)]	(9369, 11764, 10563, 10259, 12070, 14083, 4805, 6650, 4422, 7715, 6137, 6678, 5085, 6223, 7307, 8207, 11050, 19559, 15561, 8861, 15626, 13102, 11822, 1980)
u	27211	(592, 161)	[(-90, 450, 936), (-108, 450, 918), (-90, 468, 918), (-90, 468, 936), (-90, 450, 936), (-90, 468, 918), (-72, 468, 936), (-90, 468, 918), (-90, 450, 936), (-90, 468, 918), (-90, 468, 918), (-108, 468, 936), (-90, 450, 918), (-90, 450, 936), (-72, 468, 936), (-108, 450, 918), (-90, 450, 900), (-90, 450, 936), (-90, 468, 900), (-90, 450, 936), (-90, 450, 918), (-90, 468, 918), (-90, 486, 936), (-108, 468, 918), (-90, 486, 900)]	(9371, 11758, 10573, 10290, 12100, 14183, 4861, 6677, 4473, 7779, 6185, 6715, 5102, 6241, 7317, 8194, 11040, 19547, 15498, 8858, 15614, 13103, 11828, 1981)
q	28691	(580, 454)	[(-90, 486, 900), (-90, 486, 936), (-90, 468, 936), (-90, 468, 936), (-90, 468, 936), (-108, 468, 936), (-108, 468, 864), (-90, 468, 882), (-126, 450, 936), (-126, 450, 954), (-90, 450, 900), (-108, 504, 864), (-72, 504, 918), (-108, 486, 1026), (-108, 486, 936), (-72, 504, 792), (-90, 540, 810), (-90, 522, 936), (-108, 522, 1008), (-144, 540, 900), (-144, 540, 864), (-144, 522, 882), (-144, 540, 918), (-162, 522, 918), (-162, 522, 846)]	(9370, 11959, 10805, 10859, 12100, 14006, 4704, 7399, 4616, 7617, 6102, 6909, 5165, 6231, 7285, 8071, 11067, 19599, 15755, 8878, 15887, 13101, 11834, 1967)
g	30793	(673, 231)	[(-90, 486, 918), (-90, 504, 918), (-72, 504, 900), (-72, 504, 882), (-90, 486, 900), (-90, 486, 918), (-72, 486, 936), (-54, 504, 918), (-72, 504, 918), (-72, 504, 900), (-90, 486, 918), (-54, 486, 900), (-72, 504, 918), (-90, 468, 918), (-90, 486, 900), (-108, 504, 936), (-90, 468, 918), (-90, 486, 900), (-108, 486, 918), (-72, 504, 918), (-72, 486, 918), (-90, 486, 918), (-72, 486, 918), (-90, 486, 918), (-90, 486, 882)]	(9367, 11724, 10563, 10295, 12145, 14171, 4855, 6874, 4572, 7920, 6260, 6817, 5136, 6265, 7351, 8183, 11039, 19547, 15409, 8845, 15559, 13083, 11825, 1986)
l	34084	(657, 45)	[(-144, 486, 846), (-126, 468, 864), (-126, 486, 882), (-108, 468, 918), (-90, 450, 936), (-90, 414, 990), (-72, 414, 990), (-72, 414, 972), (-36, 450, 936), (-36, 450, 918), (-36, 450, 936), (-54, 450, 954), (-54, 450, 954), (-54, 432, 936), (-72, 432, 954), (-72, 414, 954), (-90, 432, 936), (-72, 432, 918), (-72, 450, 936), (-72, 432, 936), (-54, 468, 900), (-54, 450, 900), (-54, 450, 972), (-72, 468, 936), (-54, 450, 936)]	(9369, 11704, 10396, 10204, 11862, 14016, 4890, 6934, 4382, 7406, 6125, 6726, 5207, 6248, 7291, 8659, 11038, 19511, 15106, 8831, 15421, 13079, 11822, 1980)
b	35573	(750, 193)	[(-108, 468, 936), (-90, 450, 918), (-90, 468, 900), (-90, 468, 918), (-90, 450, 954), (-90, 450, 918), (-90, 468, 918), (-72, 468, 918), (-90, 468, 936), (-72, 486, 936), (-72, 468, 900), (-72, 468, 936), (-90, 468, 918), (-90, 468, 900), (-90, 468, 918), (-108, 468, 918), (-72, 468, 918), (-72, 468, 954), (-54, 468, 936), (-90, 468, 918), (-90, 468, 900), (-90, 450, 900), (-72, 450, 900), (-90, 468, 882), (-108, 468, 900)]	(9369, 11756, 10504, 10215, 12007, 14199, 4875, 6735, 4470, 7672, 6201, 6756, 5146, 6253, 7333, 8374, 11047, 19542, 15241, 8849, 15530, 13094, 11822, 1968)
