Please hold the phone in your right hand and type with your left index finger - wrong
t	1713423	(580, 224)	[(-54, 540, 918), (-36, 522, 882), (-36, 504, 918), (-36, 540, 900), (18, 522, 864), (-54, 540, 900), (-54, 540, 900), (-72, 558, 882), (-72, 540, 936), (-54, 540, 936), (18, 468, 882), (-54, 522, 972), (-36, 540, 882), (-54, 522, 882), (-306, 666, 990), (-126, 612, 900), (-90, 630, 900), (-126, 612, 900), (-144, 576, 900), (-90, 558, 828), (-108, 558, 810), (-126, 612, 864), (-126, 558, 810), (-162, 594, 846), (-108, 576, 936)]	(9417, 12395, 10751, 11101, 11631, 10839, 5587, 11102, 12384, 7235, 9804, 10671, 5909, 6518, 7521, 15719, 11603, 20160, 18053, 16521, 16432, 13810, 12253, 1996)
h	1738158	(684, 175)	[(18, 378, 1026), (-90, 414, 774), (72, 378, 936), (18, 342, 1098), (-72, 378, 1188), (-54, 360, 1062), (-126, 432, 1026), (-108, 396, 1026), (-36, 360, 1026), (-36, 360, 1098), (-54, 378, 954), (-36, 396, 828), (-108, 450, 936), (-72, 432, 918), (-36, 414, 900), (-36, 396, 972), (-54, 378, 1026), (18, 414, 954), (-36, 450, 918), (-18, 432, 954), (18, 396, 990), (18, 396, 954), (-54, 522, 918), (18, 396, 900), (18, 414, 900)]	(9533, 11611, 11093, 12191, 11807, 10092, 6496, 7008, 5185, 8125, 6409, 7307, 4823, 7758, 9351, 7431, 14548, 20661, 18964, 18427, 16726, 14315, 12325, 1977)
e	1738557	(593, 349)	[(-36, 414, 900), (-36, 396, 972), (-54, 378, 1026), (18, 414, 954), (-36, 450, 918), (-18, 432, 954), (18, 396, 990), (18, 396, 954), (-54, 522, 918), (18, 396, 900), (18, 414, 900), (0, 414, 990), (-54, 432, 1062), (-36, 432, 882), (54, 432, 810), (108, 468, 828), (0, 450, 990), (-72, 432, 972), (0, 432, 900), (-36, 450, 918), (-54, 486, 900), (-54, 468, 1026), (54, 468, 864), (-36, 468, 882), (-36, 450, 972)]	(9524, 11550, 11076, 12078, 11795, 10039, 6799, 7036, 5120, 8170, 6348, 7366, 4832, 7826, 9383, 7460, 14763, 20663, 18975, 18451, 16709, 14404, 12358, 1983)
r	1738856	(598, 275)	[(18, 396, 900), (18, 414, 900), (0, 414, 990), (-54, 432, 1062), (-36, 432, 882), (54, 432, 810), (108, 468, 828), (0, 450, 990), (-72, 432, 972), (0, 432, 900), (-36, 450, 918), (-54, 486, 900), (-54, 468, 1026), (54, 468, 864), (-36, 468, 882), (-36, 450, 972), (-36, 432, 972), (-54, 414, 1044), (-36, 450, 954), (18, 504, 810), (-90, 486, 1098), (-72, 486, 936), (-36, 486, 972), (-36, 486, 954), (18, 486, 882)]	(9520, 11519, 11075, 12093, 11806, 10063, 6198, 6793, 5006, 8287, 6438, 7243, 4775, 7668, 9394, 7362, 14465, 20590, 18683, 18121, 16542, 14250, 12314, 1983)
e	1739171	(575, 362)	[(-36, 450, 918), (-54, 486, 900), (-54, 468, 1026), (54, 468, 864), (-36, 468, 882), (-36, 450, 972), (-36, 432, 972), (-54, 414, 1044), (-36, 450, 954), (18, 504, 810), (-90, 486, 1098), (-72, 486, 936), (-36, 486, 972), (-36, 486, 954), (18, 486, 882), (-72, 486, 882), (-72, 468, 936), (-54, 468, 972), (18, 432, 918), (18, 486, 720), (-36, 450, 1044), (54, 486, 846), (-36, 468, 882), (-36, 468, 936), (-36, 432, 954)]	(9520, 11540, 11058, 12074, 11802, 10086, 6525, 7013, 5130, 8304, 6346, 7444, 4831, 7780, 9417, 7438, 14641, 20639, 18881, 18286, 16621, 14325, 12335, 1979)
 	1739822	(833, 273)	[(-36, 432, 954), (-90, 486, 810), (0, 504, 792), (-54, 450, 918), (-72, 432, 954), (-144, 432, 1170), (0, 378, 1080), (18, 360, 900), (-108, 432, 954), (-72, 414, 954), (36, 378, 918), (0, 378, 972), (-18, 378, 972), (-36, 378, 1026), (-54, 378, 1026), (-36, 396, 1008), (0, 360, 972), (18, 414, 1152), (-72, 414, 936), (-144, 414, 774), (36, 468, 828), (-36, 432, 900), (-36, 378, 810), (108, 396, 1008), (-36, 450, 1026)]	(9515, 11348, 10926, 11921, 11785, 10091, 6805, 6956, 5010, 8120, 6544, 7487, 4737, 7487, 9158, 7348, 14516, 20478, 17556, 18152, 16770, 14357, 12254, 1967)
a	1740038	(651, 437)	[(0, 378, 1080), (18, 360, 900), (-108, 432, 954), (-72, 414, 954), (36, 378, 918), (0, 378, 972), (-18, 378, 972), (-36, 378, 1026), (-54, 378, 1026), (-36, 396, 1008), (0, 360, 972), (18, 414, 1152), (-72, 414, 936), (-144, 414, 774), (36, 468, 828), (-36, 432, 900), (-36, 378, 810), (108, 396, 1008), (-36, 450, 1026), (18, 342, 1008), (-90, 396, 954), (-36, 378, 1008), (0, 396, 972), (-36, 432, 990), (0, 378, 972)]	(9505, 11278, 10802, 11632, 11773, 10088, 7354, 6670, 4941, 8236, 6545, 7351, 4724, 7642, 9064, 7424, 14553, 20498, 18232, 18326, 16864, 14413, 12235, 1971)
r	1740492	(591, 269)	[(-36, 378, 810), (108, 396, 1008), (-36, 450, 1026), (18, 342, 1008), (-90, 396, 954), (-36, 378, 1008), (0, 396, 972), (-36, 432, 990), (0, 378, 972), (-54, 414, 918), (-36, 360, 900), (54, 360, 918), (-54, 414, 972), (18, 396, 990), (-54, 414, 972), (-54, 414, 990), (0, 414, 918), (18, 414, 918), (-54, 432, 936), (-36, 432, 954), (0, 432, 972), (18, 414, 1008), (18, 468, 936), (18, 468, 846), (18, 414, 846)]	(9521, 11396, 10931, 11760, 11785, 10074, 7496, 6846, 5093, 8358, 6626, 7540, 4806, 7669, 9211, 7444, 14855, 20624, 18920, 18565, 17025, 14540, 12286, 1956)
e	1740789	(571, 370)	[(-54, 414, 918), (-36, 360, 900), (54, 360, 918), (-54, 414, 972), (18, 396, 990), (-54, 414, 972), (-54, 414, 990), (0, 414, 918), (18, 414, 918), (-54, 432, 936), (-36, 432, 954), (0, 432, 972), (18, 414, 1008), (18, 468, 936), (18, 468, 846), (18, 414, 846), (-54, 414, 990), (0, 414, 990), (54, 414, 918), (36, 468, 846), (-36, 468, 972), (-36, 468, 954), (0, 468, 810), (18, 432, 864), (0, 432, 918)]	(9504, 11380, 10922, 11726, 11792, 10085, 7435, 6900, 5028, 8450, 6646, 7388, 4782, 7631, 9171, 7432, 14776, 20569, 18772, 18415, 16913, 14484, 12280, 1972)
 	1741257	(813, 249)	[(0, 414, 990), (54, 414, 918), (36, 468, 846), (-36, 468, 972), (-36, 468, 954), (0, 468, 810), (18, 432, 864), (0, 432, 918), (18, 414, 918), (-54, 450, 846), (-54, 468, 918), (-54, 432, 972), (-90, 432, 936), (-90, 432, 972), (-36, 378, 936), (0, 396, 954), (-54, 414, 990), (-36, 414, 936), (-90, 432, 936), (-54, 378, 1008), (0, 396, 1026), (-54, 414, 972), (-72, 396, 918), (-90, 432, 990), (0, 396, 1044)]	(9501, 11324, 10803, 11535, 11777, 10016, 7153, 6863, 5050, 8286, 6471, 7222, 4771, 7519, 9148, 7330, 14483, 20465, 17153, 18117, 16795, 14365, 12264, 1972)
