Please hold the phone in your left hand and type with your left thumb
l	1874099	(674, 79)	[(18, 324, 1044), (18, 378, 1134), (-54, 432, 954), (36, 486, 702), (18, 522, 738), (54, 486, 810), (54, 468, 954), (-54, 504, 1080), (90, 486, 1098), (108, 504, 774), (54, 576, 702), (-108, 684, 648), (-234, 738, 630), (-216, 756, 702), (-72, 702, 774), (-54, 702, 756), (-162, 702, 774), (-126, 666, 846), (0, 630, 900), (-18, 648, 882), (18, 738, 630), (36, 612, 738), (0, 684, 810), (-126, 738, 810), (0, 666, 702)]	(9479, 10625, 9336, 10580, 11591, 9802, 9419, 5777, 5990, 6980, 7043, 6455, 4647, 6436, 9293, 7083, 13381, 20654, 15379, 9291, 17402, 14490, 12475, 2065)
i	1874656	(590, 147)	[(36, 612, 738), (0, 684, 810), (-126, 738, 810), (0, 666, 702), (0, 576, 684), (-90, 522, 810), (-72, 522, 810), (-54, 504, 900), (18, 468, 972), (-54, 450, 1062), (-90, 468, 1026), (-72, 450, 1008), (-36, 468, 1008), (-72, 450, 1098), (-90, 468, 1008), (-54, 486, 864), (-72, 522, 756), (-72, 576, 774), (-108, 594, 918), (-144, 576, 1026), (-162, 522, 918), (-72, 540, 810), (0, 576, 810), (54, 504, 882), (18, 540, 900)]	(9491, 10665, 9429, 10626, 11644, 10006, 9560, 5936, 6037, 7066, 7051, 6445, 4745, 6602, 9625, 7215, 13730, 20664, 15372, 9265, 17109, 14477, 12463, 2075)
s	1875671	(666, 394)	[(-198, 450, 972), (-126, 486, 936), (-90, 468, 900), (-126, 468, 936), (-126, 468, 882), (-144, 468, 918), (-144, 486, 900), (-144, 504, 882), (-162, 450, 954), (-144, 432, 1008), (-90, 450, 918), (-126, 468, 828), (-126, 450, 864), (-126, 468, 918), (-126, 486, 918), (-144, 468, 882), (-108, 450, 918), (-90, 468, 936), (-126, 468, 936), (-90, 486, 990), (-108, 504, 810), (-126, 486, 936), (-90, 486, 936), (-90, 468, 972), (-108, 468, 918)]	(9452, 10610, 9358, 10270, 11615, 10202, 8509, 6080, 9091, 7047, 7505, 6595, 5369, 6557, 9155, 7325, 14060, 20488, 14753, 9309, 16656, 14469, 12412, 2067)
a	1876179	(653, 466)	[(-126, 468, 936), (-90, 486, 990), (-108, 504, 810), (-126, 486, 936), (-90, 486, 936), (-90, 468, 972), (-108, 468, 918), (-126, 468, 1008), (-126, 432, 972), (-108, 432, 972), (-90, 432, 900), (-72, 432, 900), (-90, 432, 972), (-90, 432, 954), (-90, 432, 900), (-90, 432, 972), (-90, 396, 1008), (-90, 396, 1008), (-90, 432, 900), (-144, 450, 918), (-36, 414, 936), (-72, 432, 972), (-72, 414, 954), (-108, 468, 864), (-180, 450, 936)]	(9443, 10530, 9293, 10169, 11586, 9933, 8574, 6086, 9439, 7007, 7680, 6749, 5620, 6893, 9268, 7462, 14252, 20319, 14600, 9289, 16347, 14370, 12370, 2066)
 	1876686	(833, 241)	[(-144, 450, 918), (-36, 414, 936), (-72, 432, 972), (-72, 414, 954), (-108, 468, 864), (-180, 450, 936), (-108, 432, 1008), (-126, 432, 990), (0, 432, 1080), (0, 396, 972), (18, 396, 954), (36, 414, 864), (18, 432, 864), (-36, 468, 864), (-18, 504, 918), (18, 468, 900), (36, 468, 972), (36, 468, 954), (18, 468, 918), (36, 486, 918), (72, 450, 1008), (18, 486, 990), (54, 450, 954), (54, 468, 918), (72, 450, 882)]	(9455, 10578, 9362, 10341, 11611, 10286, 8586, 6251, 8980, 7065, 8559, 7088, 5178, 6546, 9590, 7507, 13953, 20730, 14900, 9250, 16938, 14512, 12460, 2079)
m	1877348	(770, 117)	[(-36, 468, 1044), (-54, 486, 954), (54, 432, 1044), (54, 432, 1098), (-54, 540, 918), (-54, 630, 792), (-126, 576, 702), (-72, 648, 720), (-18, 630, 936), (36, 594, 972), (36, 558, 864), (-54, 576, 828), (-36, 612, 882), (0, 594, 900), (0, 594, 900), (0, 558, 918), (-54, 594, 864), (-72, 612, 882), (-18, 576, 936), (36, 540, 936), (-54, 666, 774), (-90, 594, 882), (-54, 630, 738), (-72, 666, 774), (-36, 630, 756)]	(9456, 10492, 9325, 10392, 11593, 10559, 7681, 6196, 7592, 7054, 9058, 7609, 4919, 6420, 9277, 7417, 13725, 20814, 15160, 9255, 17189, 14577, 12473, 2084)
e	1878697	(577, 359)	[(-90, 468, 900), (-90, 468, 936), (-126, 468, 900), (-126, 468, 936), (-108, 486, 972), (-90, 468, 936), (-90, 468, 936), (-108, 504, 954), (-126, 486, 954), (-108, 486, 918), (-90, 486, 900), (-90, 468, 900), (-108, 486, 900), (-108, 468, 900), (-126, 486, 900), (-144, 504, 954), (-108, 486, 936), (-108, 486, 918), (-144, 486, 954), (-126, 504, 936), (-108, 450, 936), (-126, 486, 954), (-108, 468, 954), (-126, 468, 918), (-108, 450, 882)]	(9444, 10552, 9368, 10295, 11645, 10756, 8215, 6284, 9073, 7079, 8589, 6666, 5422, 6762, 9221, 7705, 14081, 20342, 14740, 9239, 16573, 14385, 12379, 2079)
l	1879759	(679, 51)	[(-126, 558, 936), (-90, 540, 936), (-90, 504, 864), (-90, 558, 810), (-180, 630, 774), (-126, 648, 702), (18, 612, 684), (-54, 630, 810), (-72, 648, 954), (-72, 630, 918), (0, 612, 900), (18, 630, 828), (-18, 666, 900), (-72, 702, 1008), (-126, 738, 936), (-126, 702, 810), (54, 648, 774), (54, 648, 774), (-36, 702, 738), (-108, 738, 774), (0, 702, 756), (72, 684, 720), (72, 702, 720), (-72, 738, 630), (-144, 774, 648)]	(9474, 10526, 9343, 10513, 11620, 10056, 9198, 6025, 6416, 7043, 7800, 7168, 4784, 6371, 8916, 7150, 13714, 20750, 15717, 9292, 17310, 14680, 12494, 2082)
l	1879999	(688, 61)	[(18, 612, 684), (-54, 630, 810), (-72, 648, 954), (-72, 630, 918), (0, 612, 900), (18, 630, 828), (-18, 666, 900), (-72, 702, 1008), (-126, 738, 936), (-126, 702, 810), (54, 648, 774), (54, 648, 774), (-36, 702, 738), (-108, 738, 774), (0, 702, 756), (72, 684, 720), (72, 702, 720), (-72, 738, 630), (-144, 774, 648), (-144, 684, 846), (-72, 702, 774), (-90, 846, 738), (-72, 648, 828), (-54, 702, 774), (-72, 684, 756)]	(9479, 10534, 9362, 10516, 11660, 10258, 9617, 6192, 6869, 7105, 8300, 6898, 4895, 6403, 8999, 7239, 13737, 20761, 15730, 9295, 17367, 14701, 12505, 2079)
e	1880777	(571, 361)	[(-180, 522, 1026), (-162, 522, 918), (-162, 504, 936), (-144, 468, 954), (-126, 432, 972), (-108, 414, 1026), (-126, 432, 1008), (-126, 450, 936), (-126, 450, 918), (-126, 486, 936), (-144, 486, 972), (-144, 468, 936), (-108, 450, 954), (-90, 450, 918), (-108, 450, 918), (-90, 450, 954), (-72, 450, 936), (-72, 432, 936), (-72, 450, 900), (-90, 504, 846), (-126, 468, 954), (-90, 414, 1044), (-90, 432, 972), (-108, 486, 936), (-108, 468, 846)]	(9449, 10504, 9356, 10308, 11625, 10226, 8684, 6211, 8492, 7052, 8543, 6680, 5229, 6727, 9035, 7535, 14005, 20344, 14746, 9247, 16501, 14408, 12384, 2077)
