Please hold the phone in your right hand and type with your left index finger
p	1362750	(630, 18)	[(288, 288, 774), (288, 288, 1044), (324, 270, 954), (306, 270, 936), (216, 252, 1080), (108, 180, 900), (198, 162, 1008), (270, 162, 1062), (252, 144, 1080), (126, 162, 1044), (198, 144, 1062), (342, 180, 972), (324, 180, 936), (288, 198, 990), (252, 180, 1026), (288, 162, 1026), (342, 180, 990), (306, 198, 954), (288, 180, 954), (180, 234, 900), (252, 144, 882), (360, 180, 1188), (450, 126, 1242), (342, 180, 1062), (324, 198, 1062)]	(9524, 13103, 11500, 11990, 11903, 12059, 5165, 6336, 4471, 7434, 5859, 6659, 4658, 7621, 8294, 7209, 11584, 20316, 19633, 16904, 16825, 13365, 12002, 1936)
a	1366919	(688, 445)	[(-90, 432, 1098), (-36, 450, 972), (-90, 450, 810), (-144, 414, 990), (-108, 414, 1062), (-72, 396, 1044), (-90, 414, 1008), (-54, 414, 972), (-72, 432, 972), (-72, 432, 954), (-90, 396, 900), (-108, 396, 900), (-54, 414, 954), (-54, 414, 972), (-90, 414, 990), (-108, 396, 954), (-108, 396, 954), (-90, 396, 1008), (-72, 396, 990), (-36, 414, 954), (-36, 396, 846), (-90, 414, 972), (-90, 414, 1170), (-36, 396, 1224), (-90, 414, 1080)]	(9481, 11704, 10869, 13055, 11622, 9733, 5727, 9793, 4835, 7014, 6506, 6414, 4471, 6324, 7285, 9349, 12791, 20429, 20434, 19395, 17087, 13767, 12095, 1936)
s	1368467	(690, 384)	[(36, 576, 828), (90, 576, 864), (0, 558, 900), (-36, 540, 918), (18, 558, 882), (36, 576, 846), (54, 576, 900), (36, 576, 900), (36, 576, 900), (18, 558, 882), (18, 576, 864), (0, 558, 918), (0, 558, 918), (18, 558, 900), (54, 594, 864), (36, 594, 846), (18, 612, 792), (36, 594, 900), (36, 576, 918), (36, 576, 882), (18, 576, 828), (36, 576, 864), (0, 576, 918), (18, 558, 936), (18, 594, 828)]	(9470, 11584, 10718, 12887, 11599, 9790, 5895, 10251, 4972, 7041, 7205, 6657, 4585, 6455, 7332, 10285, 12819, 20334, 20363, 18565, 16687, 13713, 12073, 1939)
i	1370358	(550, 132)	[(162, 594, 882), (144, 558, 882), (162, 576, 864), (180, 594, 882), (162, 576, 846), (162, 558, 900), (162, 576, 900), (162, 594, 828), (162, 576, 846), (162, 576, 864), (162, 576, 882), (180, 558, 882), (180, 576, 846), (162, 576, 846), (144, 576, 864), (180, 576, 864), (180, 576, 864), (216, 594, 684), (162, 576, 756), (162, 576, 972), (162, 558, 1062), (126, 540, 936), (180, 558, 810), (198, 612, 666), (198, 594, 738)]	(9460, 11513, 10685, 12850, 11607, 9780, 5910, 10372, 4919, 6967, 7139, 6653, 4640, 6429, 7345, 10214, 12745, 20372, 20415, 18657, 16898, 13709, 12082, 1919)
l	1371807	(663, 63)	[(162, 558, 810), (144, 558, 828), (90, 540, 864), (90, 540, 972), (108, 540, 972), (126, 558, 918), (144, 576, 846), (126, 558, 828), (144, 540, 900), (144, 558, 936), (180, 558, 900), (180, 558, 828), (144, 558, 810), (126, 540, 882), (126, 540, 918), (144, 540, 900), (144, 558, 864), (144, 540, 882), (126, 504, 828), (198, 576, 630), (144, 540, 990), (90, 540, 1098), (72, 504, 1008), (144, 504, 918), (180, 576, 720)]	(9475, 11551, 10752, 13025, 11619, 9838, 6057, 10513, 5032, 7037, 7291, 6688, 4575, 6401, 7318, 10118, 12773, 20402, 20570, 18776, 16900, 13735, 12080, 1925)
k	1373303	(699, 113)	[(90, 522, 900), (144, 540, 882), (90, 540, 918), (90, 540, 900), (108, 540, 882), (90, 540, 882), (90, 522, 936), (90, 522, 918), (72, 522, 918), (108, 522, 900), (126, 540, 882), (126, 540, 900), (108, 540, 900), (126, 540, 882), (126, 540, 900), (90, 522, 918), (72, 522, 918), (108, 540, 900), (108, 540, 900), (108, 540, 900), (144, 540, 882), (144, 540, 882), (126, 540, 882), (126, 540, 936), (72, 576, 774)]	(9475, 11559, 10768, 13019, 11608, 9873, 6191, 10500, 4960, 7046, 7307, 6495, 4578, 6392, 7323, 10193, 12668, 20416, 20644, 18966, 16916, 13750, 12065, 1937)
e	1374748	(582, 353)	[(-36, 612, 954), (-90, 612, 846), (-90, 594, 846), (-54, 612, 846), (-54, 612, 882), (-72, 594, 900), (-54, 594, 864), (-54, 594, 828), (-72, 612, 864), (-36, 594, 846), (-54, 594, 900), (-54, 612, 900), (-72, 594, 882), (-72, 594, 846), (-36, 612, 846), (-36, 612, 864), (-54, 612, 900), (-54, 612, 774), (18, 612, 810), (-36, 612, 900), (-108, 576, 918), (-90, 612, 936), (-90, 576, 918), (-36, 612, 810), (-36, 612, 828)]	(9520, 12631, 11297, 12445, 11708, 10037, 5556, 6594, 5105, 7070, 6684, 7015, 4877, 7563, 7390, 9097, 11597, 20061, 18593, 16877, 16127, 13194, 11956, 1942)
c	1376192	(746, 290)	[(-54, 540, 918), (-72, 522, 918), (-72, 540, 918), (-54, 540, 936), (-54, 540, 936), (-36, 522, 936), (-54, 522, 900), (-18, 540, 918), (0, 540, 918), (0, 522, 900), (-54, 522, 900), (-36, 522, 900), (-36, 540, 918), (-36, 522, 900), (-36, 540, 918), (-36, 540, 936), (-36, 540, 900), (-54, 558, 792), (0, 540, 900), (-36, 540, 936), (-72, 522, 972), (-72, 522, 954), (-54, 540, 918), (0, 522, 882), (-72, 522, 882)]	(9511, 12726, 11225, 12299, 11705, 10134, 6240, 6346, 4764, 7038, 6417, 6693, 4746, 8311, 7367, 8362, 11993, 20092, 18850, 16800, 16215, 13221, 11960, 1935)
q	1377433	(571, 456)	[(-18, 558, 882), (0, 558, 864), (-36, 558, 900), (-36, 558, 918), (-54, 558, 900), (-36, 558, 882), (0, 558, 882), (0, 558, 864), (-18, 558, 882), (-54, 540, 882), (-72, 540, 918), (-36, 540, 918), (-36, 540, 900), (-36, 558, 882), (-36, 540, 882), (-54, 540, 900), (-36, 540, 918), (-18, 558, 846), (-36, 540, 846), (-36, 540, 918), (-36, 540, 918), (-36, 540, 972), (-54, 522, 954), (-54, 558, 828), (-36, 540, 846)]	(9501, 12653, 11187, 12320, 11704, 10157, 6437, 6468, 4710, 6913, 6246, 6779, 4731, 8445, 7358, 8321, 12074, 20100, 19012, 16966, 16232, 13246, 11970, 1926)
n	1379053	(732, 158)	[(18, 558, 882), (36, 558, 900), (36, 558, 900), (36, 558, 900), (18, 558, 900), (18, 558, 882), (36, 558, 882), (36, 558, 864), (18, 558, 864), (18, 558, 900), (36, 558, 900), (36, 576, 864), (36, 576, 864), (18, 540, 918), (0, 558, 882), (36, 558, 900), (36, 558, 882), (18, 558, 864), (36, 558, 900), (54, 576, 846), (0, 558, 900), (18, 558, 918), (18, 540, 936), (-18, 576, 864), (36, 558, 900)]	(9487, 12601, 11200, 12250, 11692, 10110, 6624, 6329, 4722, 6905, 6136, 6679, 4681, 8521, 7361, 7970, 12091, 20123, 19110, 17157, 16262, 13241, 11976, 1930)
d	1380432	(662, 348)	[(36, 594, 846), (36, 558, 810), (18, 558, 864), (-36, 558, 918), (0, 558, 918), (18, 576, 882), (18, 558, 882), (18, 558, 882), (36, 558, 900), (0, 558, 882), (0, 576, 846), (36, 558, 900), (0, 558, 882), (18, 558, 900), (-18, 576, 918), (36, 576, 864), (36, 558, 882), (0, 558, 882), (36, 576, 918), (36, 576, 900), (18, 558, 846), (-36, 558, 864), (18, 576, 918), (0, 576, 918), (18, 576, 864)]	(9485, 12615, 11186, 12288, 11700, 10175, 6683, 6375, 4626, 7018, 6431, 6840, 4720, 8575, 7345, 8027, 12155, 20137, 19190, 17195, 16305, 13251, 11980, 1931)
