Please hold the phone in your right hand and type with you right thumb
o	2851948	(589, 73)	[(198, 486, 954), (144, 486, 990), (126, 486, 1008), (108, 486, 990), (54, 450, 864), (-36, 432, 864), (-54, 468, 900), (0, 450, 954), (18, 450, 936), (36, 450, 972), (72, 468, 990), (54, 468, 954), (36, 450, 954), (54, 450, 936), (54, 450, 936), (36, 468, 936), (-36, 450, 918), (-36, 450, 882), (-36, 432, 972), (-36, 450, 900), (-54, 450, 936), (-90, 432, 918), (-126, 432, 1008), (-72, 432, 1062), (0, 450, 972)]	(9387, 10949, 9941, 11300, 11630, 12035, 5128, 7788, 5076, 6962, 5937, 8365, 4775, 6059, 7129, 6853, 11090, 19686, 16423, 8722, 15852, 13098, 11924, 1981)
n	2852459	(752, 153)	[(-36, 450, 900), (-54, 450, 936), (-90, 432, 918), (-126, 432, 1008), (-72, 432, 1062), (0, 450, 972), (36, 468, 990), (-36, 450, 900), (-54, 432, 936), (-72, 450, 918), (-72, 450, 954), (-54, 432, 972), (0, 432, 954), (18, 432, 954), (-36, 450, 918), (-36, 432, 954), (-36, 432, 954), (0, 414, 954), (-72, 432, 972), (-54, 414, 972), (-108, 414, 972), (-90, 432, 936), (-72, 414, 972), (-72, 432, 918), (-72, 432, 864)]	(9390, 10941, 9972, 11219, 11597, 11850, 4971, 8028, 4943, 6943, 5839, 8304, 4693, 6051, 7106, 6853, 11093, 19680, 16619, 8709, 15846, 13098, 11913, 1973)
l	2852750	(678, 53)	[(-72, 450, 918), (-72, 450, 954), (-54, 432, 972), (0, 432, 954), (18, 432, 954), (-36, 450, 918), (-36, 432, 954), (-36, 432, 954), (0, 414, 954), (-72, 432, 972), (-54, 414, 972), (-108, 414, 972), (-90, 432, 936), (-72, 414, 972), (-72, 432, 918), (-72, 432, 864), (36, 432, 1008), (-90, 414, 918), (-90, 396, 936), (-54, 450, 936), (-90, 414, 990), (-126, 414, 972), (-126, 414, 990), (-90, 414, 1026), (-90, 432, 990)]	(9368, 10791, 9767, 11018, 11586, 11618, 5081, 9055, 5438, 6964, 6008, 9322, 4774, 6063, 7143, 6850, 11083, 19666, 16414, 8703, 15718, 13081, 11911, 1983)
y	2853211	(566, 214)	[(36, 432, 1008), (-90, 414, 918), (-90, 396, 936), (-54, 450, 936), (-90, 414, 990), (-126, 414, 972), (-126, 414, 990), (-90, 414, 1026), (-90, 432, 990), (-18, 450, 972), (0, 432, 954), (-18, 450, 936), (-54, 468, 954), (-72, 468, 954), (-72, 450, 936), (-54, 450, 918), (-72, 468, 936), (-90, 450, 936), (-108, 450, 882), (-36, 504, 828), (-108, 450, 972), (-126, 450, 990), (-126, 450, 900), (-144, 432, 864), (-144, 432, 900)]	(9386, 10864, 9990, 11250, 11586, 11637, 5005, 7487, 4948, 6938, 5955, 8037, 4651, 6042, 7131, 6852, 11094, 19678, 16816, 8704, 15698, 13077, 11913, 1984)
 	2853604	(818, 246)	[(-72, 468, 954), (-72, 450, 936), (-54, 450, 918), (-72, 468, 936), (-90, 450, 936), (-108, 450, 882), (-36, 504, 828), (-108, 450, 972), (-126, 450, 990), (-126, 450, 900), (-144, 432, 864), (-144, 432, 900), (18, 432, 1098), (-72, 414, 864), (-54, 450, 936), (-36, 432, 936), (0, 432, 918), (18, 468, 900), (0, 432, 882), (36, 450, 918), (36, 432, 936), (-36, 450, 954), (-54, 468, 954), (-36, 432, 936), (-54, 396, 936)]	(9396, 10972, 9975, 11151, 11591, 11895, 4870, 8237, 5000, 6936, 5767, 8530, 4711, 6056, 7120, 6857, 11096, 19685, 16685, 8707, 15774, 13100, 11907, 1988)
a	2854063	(668, 444)	[(0, 432, 918), (18, 468, 900), (0, 432, 882), (36, 450, 918), (36, 432, 936), (-36, 450, 954), (-54, 468, 954), (-36, 432, 936), (-54, 396, 936), (-54, 432, 1062), (-144, 396, 954), (-144, 432, 990), (-126, 468, 990), (-144, 468, 990), (-126, 450, 918), (-144, 432, 846), (-162, 450, 828), (-180, 432, 918), (-126, 486, 864), (-144, 486, 756), (-180, 450, 990), (-162, 450, 1062), (-198, 432, 900), (-216, 432, 882), (-216, 414, 774)]	(9433, 11271, 10467, 11925, 11617, 12155, 4800, 7330, 4838, 6950, 5664, 7312, 4574, 6035, 7120, 6857, 11110, 19714, 17317, 8709, 15753, 13103, 11921, 1950)
s	2854306	(671, 382)	[(-54, 468, 954), (-36, 432, 936), (-54, 396, 936), (-54, 432, 1062), (-144, 396, 954), (-144, 432, 990), (-126, 468, 990), (-144, 468, 990), (-126, 450, 918), (-144, 432, 846), (-162, 450, 828), (-180, 432, 918), (-126, 486, 864), (-144, 486, 756), (-180, 450, 990), (-162, 450, 1062), (-198, 432, 900), (-216, 432, 882), (-216, 414, 774), (-144, 414, 1026), (-144, 486, 792), (-126, 450, 846), (-90, 468, 972), (-90, 468, 954), (-90, 468, 882)]	(9426, 11205, 10415, 11850, 11626, 12273, 4736, 7398, 4746, 6935, 5626, 7323, 4560, 6022, 7124, 6867, 11125, 19720, 17503, 8711, 15708, 13101, 11917, 1978)
 	2854699	(849, 278)	[(-180, 450, 990), (-162, 450, 1062), (-198, 432, 900), (-216, 432, 882), (-216, 414, 774), (-144, 414, 1026), (-144, 486, 792), (-126, 450, 846), (-90, 468, 972), (-90, 468, 954), (-90, 468, 882), (-180, 468, 738), (-144, 414, 1026), (-198, 396, 936), (-180, 360, 918), (-180, 396, 864), (-162, 396, 954), (-126, 396, 954), (-72, 432, 1008), (-72, 396, 990), (-72, 414, 1008), (-90, 432, 1008), (-126, 378, 936), (-144, 432, 900), (-162, 396, 810)]	(9410, 11241, 10279, 11533, 11601, 12174, 4727, 7354, 4507, 6930, 5620, 7218, 4512, 6022, 7123, 6843, 11099, 19690, 17130, 8706, 15701, 13086, 11918, 1970)
a	2854993	(664, 444)	[(-90, 468, 882), (-180, 468, 738), (-144, 414, 1026), (-198, 396, 936), (-180, 360, 918), (-180, 396, 864), (-162, 396, 954), (-126, 396, 954), (-72, 432, 1008), (-72, 396, 990), (-72, 414, 1008), (-90, 432, 1008), (-126, 378, 936), (-144, 432, 900), (-162, 396, 810), (-108, 432, 972), (-162, 396, 972), (-180, 432, 882), (-162, 432, 918), (-72, 540, 828), (-126, 432, 918), (-144, 468, 1116), (-180, 432, 1080), (-216, 432, 954), (-198, 432, 702)]	(9434, 11358, 10514, 11928, 11613, 11686, 4609, 7482, 4659, 6915, 5573, 7274, 4535, 6010, 7098, 6855, 11114, 19690, 17383, 8700, 15621, 13072, 11916, 1984)
 	2855353	(853, 241)	[(-90, 432, 1008), (-126, 378, 936), (-144, 432, 900), (-162, 396, 810), (-108, 432, 972), (-162, 396, 972), (-180, 432, 882), (-162, 432, 918), (-72, 540, 828), (-126, 432, 918), (-144, 468, 1116), (-180, 432, 1080), (-216, 432, 954), (-198, 432, 702), (-54, 432, 1152), (-180, 396, 882), (-162, 378, 900), (-126, 378, 882), (-72, 414, 936), (-54, 396, 1098), (-90, 378, 1044), (-54, 414, 918), (-108, 360, 1062), (-144, 360, 1026), (-108, 378, 954)]	(9420, 11335, 10307, 11519, 11621, 12378, 4900, 7653, 4480, 6950, 5692, 7497, 4576, 6034, 7120, 6858, 11103, 19690, 17073, 8713, 15735, 13095, 11918, 1972)
l	2856016	(673, 19)	[(-72, 378, 990), (-90, 378, 1008), (-144, 378, 936), (-126, 378, 918), (-162, 396, 918), (-162, 378, 954), (-126, 378, 972), (-90, 396, 972), (-36, 360, 972), (-54, 396, 1008), (-36, 414, 1044), (18, 396, 972), (-18, 414, 918), (18, 432, 882), (18, 396, 918), (-36, 414, 954), (0, 414, 936), (-18, 396, 900), (-54, 450, 882), (-54, 414, 918), (-72, 432, 972), (-54, 414, 1062), (-54, 432, 1134), (-72, 396, 1098), (-108, 396, 1008)]	(9363, 10798, 9707, 10905, 11573, 11801, 4872, 8389, 4985, 6932, 5819, 9167, 4641, 6044, 7118, 6840, 11072, 19661, 16548, 8695, 15664, 13071, 11911, 1980)
a	2856409	(663, 446)	[(18, 432, 882), (18, 396, 918), (-36, 414, 954), (0, 414, 936), (-18, 396, 900), (-54, 450, 882), (-54, 414, 918), (-72, 432, 972), (-54, 414, 1062), (-54, 432, 1134), (-72, 396, 1098), (-108, 396, 1008), (-72, 432, 972), (-90, 450, 1026), (-72, 450, 936), (-126, 432, 882), (-144, 432, 828), (-90, 468, 810), (-54, 486, 900), (0, 450, 1134), (-90, 414, 1026), (-108, 414, 954), (-162, 450, 918), (-216, 396, 756), (-198, 414, 882)]	(9420, 11195, 10335, 11686, 11616, 12310, 4763, 6775, 4664, 6936, 5666, 7213, 4550, 6032, 7122, 6836, 11106, 19696, 17209, 8697, 15594, 13072, 1982, 65535)
s	2856650	(667, 382)	[(-54, 414, 918), (-72, 432, 972), (-54, 414, 1062), (-54, 432, 1134), (-72, 396, 1098), (-108, 396, 1008), (-72, 432, 972), (-90, 450, 1026), (-72, 450, 936), (-126, 432, 882), (-144, 432, 828), (-90, 468, 810), (-54, 486, 900), (0, 450, 1134), (-90, 414, 1026), (-108, 414, 954), (-162, 450, 918), (-216, 396, 756), (-198, 414, 882), (-180, 414, 1080), (-126, 468, 990), (-108, 432, 1080), (-144, 450, 1008), (-198, 450, 846), (-162, 450, 720)]	(9430, 11237, 10398, 11838, 11650, 12673, 4787, 6900, 4754, 6943, 5690, 7436, 4545, 6024, 7121, 6841, 11110, 19687, 17308, 8685, 15572, 13073, 11923, 1980)
t	2856965	(558, 282)	[(-144, 432, 828), (-90, 468, 810), (-54, 486, 900), (0, 450, 1134), (-90, 414, 1026), (-108, 414, 954), (-162, 450, 918), (-216, 396, 756), (-198, 414, 882), (-180, 414, 1080), (-126, 468, 990), (-108, 432, 1080), (-144, 450, 1008), (-198, 450, 846), (-162, 450, 720), (-108, 468, 900), (-108, 468, 972), (-216, 432, 792), (-108, 504, 774), (-90, 486, 1008), (-162, 468, 990), (-126, 468, 990), (-144, 468, 936), (-90, 486, 828), (-90, 468, 936)]	(9412, 11078, 10249, 11688, 11614, 12331, 4704, 6748, 4839, 6937, 5647, 7374, 4544, 6018, 7115, 6837, 11103, 19675, 17310, 8690, 15505, 13065, 11910, 1975)
 	2857678	(835, 213)	[(-144, 486, 900), (-126, 468, 882), (-90, 486, 900), (-72, 504, 864), (-90, 504, 936), (-90, 486, 936), (-72, 486, 972), (-90, 486, 990), (-108, 486, 900), (-90, 468, 918), (-90, 468, 900), (-126, 450, 900), (-90, 450, 882), (-90, 468, 900), (-54, 468, 954), (-90, 486, 1044), (-36, 450, 918), (-126, 432, 900), (-90, 432, 882), (-108, 414, 846), (18, 504, 774), (-36, 486, 1224), (-18, 450, 1314), (-54, 396, 1008), (-198, 396, 846)]	(9405, 11180, 10158, 11372, 11628, 12279, 4824, 7257, 4734, 6942, 5732, 7828, 4557, 6029, 7128, 6845, 11100, 19678, 17123, 8698, 15576, 13074, 11914, 1995)
r	2858542	(584, 297)	[(-108, 468, 936), (-126, 450, 972), (-126, 468, 936), (-126, 468, 918), (-144, 468, 864), (-162, 468, 936), (-198, 486, 954), (-180, 486, 918), (-180, 486, 918), (-162, 504, 936), (-144, 540, 864), (-144, 522, 882), (-144, 540, 900), (-108, 540, 900), (-108, 558, 882), (-126, 558, 864), (-162, 540, 864), (-144, 540, 900), (-126, 594, 756), (-180, 522, 828), (-180, 540, 900), (-108, 540, 1008), (-72, 540, 1008), (-108, 558, 882), (-162, 540, 738)]	(9424, 11031, 10182, 11692, 11642, 12411, 4895, 6724, 4961, 6933, 5815, 7770, 4554, 6034, 7123, 6854, 11115, 19693, 17472, 8683, 15541, 13070, 11904, 1976)
e	2858733	(573, 357)	[(-144, 468, 864), (-162, 468, 936), (-198, 486, 954), (-180, 486, 918), (-180, 486, 918), (-162, 504, 936), (-144, 540, 864), (-144, 522, 882), (-144, 540, 900), (-108, 540, 900), (-108, 558, 882), (-126, 558, 864), (-162, 540, 864), (-144, 540, 900), (-126, 594, 756), (-180, 522, 828), (-180, 540, 900), (-108, 540, 1008), (-72, 540, 1008), (-108, 558, 882), (-162, 540, 738), (-162, 558, 792), (-162, 540, 954), (-252, 540, 918), (-216, 522, 810)]	(9432, 11115, 10280, 11813, 11635, 12564, 4883, 6690, 4934, 6945, 5749, 7659, 4552, 6006, 7113, 6864, 11119, 19704, 17590, 8689, 15535, 13070, 11920, 1981)
s	2859075	(652, 373)	[(-126, 558, 864), (-162, 540, 864), (-144, 540, 900), (-126, 594, 756), (-180, 522, 828), (-180, 540, 900), (-108, 540, 1008), (-72, 540, 1008), (-108, 558, 882), (-162, 540, 738), (-162, 558, 792), (-162, 540, 954), (-252, 540, 918), (-216, 522, 810), (-126, 540, 936), (-108, 540, 864), (-126, 558, 900), (-108, 558, 900), (-108, 576, 774), (-72, 540, 828), (-54, 558, 918), (-54, 558, 918), (-108, 558, 900), (-216, 540, 864), (-162, 522, 756)]	(9427, 11139, 10292, 11757, 11649, 12609, 4705, 6572, 4742, 6915, 5668, 7387, 4495, 6016, 7117, 6843, 11106, 19686, 17451, 8688, 15488, 13055, 11908, 1972)
o	2859689	(590, 65)	[(-216, 540, 864), (-162, 522, 756), (-90, 540, 954), (-144, 540, 846), (-126, 522, 918), (-126, 522, 936), (-108, 522, 918), (-126, 522, 900), (-108, 540, 900), (-108, 522, 936), (-108, 540, 882), (-126, 522, 882), (-108, 540, 846), (-108, 540, 846), (-108, 540, 918), (-90, 540, 936), (-90, 522, 972), (-144, 540, 918), (-144, 522, 810), (-144, 522, 828), (-108, 540, 936), (-54, 558, 1026), (-54, 522, 954), (-126, 522, 792), (-108, 504, 774)]	(9393, 10932, 10012, 11433, 11632, 12368, 4823, 6745, 4879, 6939, 5792, 7787, 4522, 6028, 7120, 6844, 11097, 19673, 17291, 8677, 15478, 13057, 11913, 1958)
r	2860301	(584, 303)	[(-126, 522, 792), (-108, 504, 774), (-90, 504, 1008), (-90, 540, 864), (-90, 540, 936), (-108, 522, 972), (-108, 522, 882), (-90, 522, 882), (-108, 540, 918), (-126, 522, 936), (-126, 522, 936), (-90, 540, 864), (-108, 540, 864), (-108, 540, 900), (-126, 540, 936), (-90, 540, 918), (-126, 540, 918), (-126, 558, 882), (-72, 594, 792), (-108, 558, 846), (-72, 558, 954), (-72, 540, 936), (-126, 558, 882), (-126, 576, 810), (-180, 558, 720)]	(9408, 10972, 10104, 11534, 11613, 12348, 4691, 7194, 5038, 6931, 5729, 8552, 4542, 6029, 7119, 6862, 11100, 19680, 17338, 8684, 15463, 13050, 11906, 1984)
t	2860592	(596, 259)	[(-126, 522, 936), (-126, 522, 936), (-90, 540, 864), (-108, 540, 864), (-108, 540, 900), (-126, 540, 936), (-90, 540, 918), (-126, 540, 918), (-126, 558, 882), (-72, 594, 792), (-108, 558, 846), (-72, 558, 954), (-72, 540, 936), (-126, 558, 882), (-126, 576, 810), (-180, 558, 720), (-144, 540, 900), (-144, 540, 846), (-90, 594, 810), (-72, 540, 918), (-72, 576, 972), (-72, 558, 936), (-108, 540, 936), (-162, 558, 882), (-180, 522, 720)]	(9401, 10962, 10134, 11545, 11597, 12249, 4657, 7183, 5018, 6931, 5710, 8372, 4515, 6029, 7121, 6854, 11104, 19681, 17389, 8680, 15465, 13053, 11906, 1971)
 	2861203	(847, 220)	[(-162, 558, 882), (-180, 522, 720), (-126, 540, 990), (-90, 558, 828), (-54, 576, 864), (-36, 558, 846), (-54, 540, 810), (-90, 522, 828), (-108, 522, 972), (-72, 504, 972), (-90, 486, 990), (-126, 486, 972), (-108, 504, 882), (-108, 486, 882), (-90, 504, 936), (-72, 486, 936), (-72, 486, 954), (-72, 468, 900), (-90, 468, 810), (-72, 522, 990), (-54, 504, 1026), (-90, 486, 1152), (-144, 432, 1098), (-162, 450, 936), (-198, 486, 684)]	(9409, 11194, 10137, 11356, 11613, 12265, 4741, 6949, 4654, 6933, 5682, 7701, 4561, 6050, 7122, 6853, 11100, 19679, 17167, 8695, 15593, 13071, 11898, 1977)
