From now on you will be typing sentences rather than letters. Please hold the phone in your right hand and type with you right thumb
t	1448972	(572, 260)	[(18, 324, 990), (36, 324, 1008), (36, 306, 990), (18, 306, 972), (18, 306, 972), (18, 306, 1008), (18, 306, 990), (36, 306, 990), (-18, 306, 990), (0, 306, 972), (0, 306, 972), (0, 306, 972), (18, 306, 972), (18, 324, 990), (0, 306, 990), (-36, 324, 972), (-36, 324, 972), (-36, 324, 990), (-36, 306, 972), (-36, 306, 972), (-36, 324, 972), (-18, 324, 972), (-36, 306, 972), (-36, 324, 990), (-54, 324, 990)]	(9362, 11705, 9448, 10043, 11856, 13175, 5832, 7192, 4381, 7151, 6526, 6325, 5751, 6971, 7268, 9905, 11046, 19591, 15232, 8867, 15643, 13256, 12068, 1942)
h	1449833	(655, 189)	[(-36, 324, 972), (-36, 306, 990), (-54, 306, 1008), (-36, 306, 1008), (-54, 306, 972), (-54, 306, 972), (-36, 306, 972), (-36, 306, 990), (-36, 288, 990), (-54, 306, 990), (-36, 306, 972), (-54, 288, 990), (-54, 306, 990), (-36, 306, 990), (-54, 306, 990), (-36, 288, 990), (-54, 288, 1008), (-54, 288, 990), (-72, 288, 990), (-36, 288, 990), (-54, 306, 972), (-54, 306, 972), (-54, 306, 990), (-36, 306, 990), (-72, 306, 990)]	(9354, 11616, 9419, 10020, 11838, 13114, 5828, 7146, 4361, 7147, 6546, 6320, 5710, 7108, 7294, 9933, 11055, 19580, 15202, 8853, 15607, 13241, 12072, 1943)
e	1450548	(573, 353)	[(-72, 360, 954), (-90, 342, 936), (-72, 360, 936), (-108, 360, 972), (-108, 342, 990), (-108, 342, 972), (-126, 342, 954), (-126, 360, 936), (-144, 360, 972), (-144, 342, 954), (-144, 342, 972), (-144, 342, 954), (-144, 360, 972), (-144, 360, 954), (-144, 360, 954), (-126, 360, 954), (-144, 360, 990), (-162, 378, 972), (-144, 342, 954), (-126, 360, 972), (-126, 378, 954), (-126, 378, 954), (-108, 378, 972), (-126, 360, 972), (-126, 360, 954)]	(9369, 12010, 9660, 10065, 11891, 12993, 5644, 7033, 4137, 7097, 6321, 6185, 5238, 6445, 7221, 9902, 11050, 19620, 15450, 8887, 15732, 13267, 12082, 1943)
 	1451460	(833, 233)	[(-18, 306, 990), (-54, 324, 972), (-72, 306, 972), (-36, 306, 990), (-18, 306, 990), (-36, 306, 990), (-36, 324, 990), (-36, 324, 972), (-36, 324, 990), (-36, 324, 972), (-36, 324, 972), (-36, 324, 972), (-36, 324, 972), (-36, 324, 972), (-36, 324, 972), (-36, 306, 990), (-36, 324, 990), (-36, 306, 990), (-36, 306, 954), (-36, 324, 972), (-36, 324, 990), (-36, 324, 972), (-18, 324, 972), (0, 306, 972), (-36, 306, 972)]	(9405, 11383, 9488, 10030, 11986, 13512, 4840, 6454, 4265, 7197, 6250, 6311, 5298, 7026, 7292, 9262, 11016, 19569, 15098, 8849, 15595, 13236, 12062, 1945)
i	1452914	(567, 125)	[(-36, 270, 990), (-36, 270, 990), (0, 270, 990), (-18, 270, 990), (-36, 270, 1008), (0, 288, 990), (0, 270, 990), (-36, 270, 990), (-18, 270, 1008), (-36, 270, 990), (-18, 270, 1008), (-36, 270, 990), (-18, 252, 990), (-18, 270, 1008), (-36, 270, 1008), (-54, 270, 1008), (0, 252, 990), (0, 270, 1008), (18, 288, 1008), (0, 288, 1008), (-18, 270, 990), (-36, 270, 990), (-36, 270, 990), (-36, 270, 990), (-18, 270, 990)]	(9357, 11302, 9406, 10015, 11796, 13290, 5393, 7310, 4210, 7130, 6609, 6305, 5409, 6608, 7290, 10415, 11040, 19563, 15119, 8835, 15474, 13224, 12072, 1943)
n	1453828	(742, 147)	[(-36, 270, 1008), (-36, 270, 1008), (-54, 270, 990), (-36, 288, 990), (-36, 288, 990), (-36, 288, 990), (-54, 270, 990), (-36, 270, 1008), (-36, 270, 1008), (-18, 270, 990), (-36, 270, 990), (-36, 270, 990), (-36, 270, 1008), (-36, 270, 972), (-54, 270, 990), (-54, 270, 990), (-36, 270, 1008), (-54, 270, 1026), (-36, 270, 990), (-36, 270, 1008), (-36, 270, 990), (0, 288, 1008), (-36, 288, 972), (-36, 270, 1008), (-36, 270, 972)]	(9363, 11375, 9410, 9999, 11808, 13303, 5141, 7104, 4137, 7120, 6420, 6235, 5349, 6597, 7275, 10221, 11046, 19561, 15121, 8835, 15502, 13234, 12064, 1946)
v	1454288	(749, 251)	[(-36, 270, 1008), (-54, 270, 1026), (-36, 270, 990), (-36, 270, 1008), (-36, 270, 990), (0, 288, 1008), (-36, 288, 972), (-36, 270, 1008), (-36, 270, 972), (-54, 288, 1008), (-36, 306, 972), (-54, 306, 972), (-54, 288, 990), (-36, 306, 1008), (-36, 288, 1008), (-36, 306, 972), (-54, 288, 954), (-72, 306, 990), (-54, 306, 1008), (-72, 324, 990), (-54, 306, 972), (-72, 306, 972), (-54, 306, 1008), (-54, 306, 990), (-54, 288, 972)]	(9378, 11602, 9484, 10021, 11849, 13308, 5125, 6905, 4100, 7118, 6336, 6207, 5260, 6533, 7266, 10136, 11042, 19575, 15216, 8848, 15550, 13250, 12064, 1945)
i	1454831	(574, 126)	[(-54, 306, 972), (-72, 306, 972), (-54, 306, 1008), (-54, 306, 990), (-54, 288, 972), (-72, 288, 972), (-54, 306, 990), (-36, 270, 1008), (-72, 270, 972), (-54, 270, 990), (-36, 288, 990), (-54, 288, 1008), (-36, 288, 1008), (-36, 288, 990), (-54, 288, 990), (-36, 288, 972), (-54, 306, 990), (-36, 288, 1026), (-18, 288, 1026), (-36, 288, 990), (-36, 306, 972), (-36, 288, 990), (-54, 288, 990), (-54, 288, 1008), (-54, 288, 990)]	(9344, 11437, 9423, 10007, 11817, 13170, 5531, 7289, 4218, 7139, 6623, 6293, 5320, 6561, 7286, 10490, 11045, 19576, 15231, 8836, 15496, 13241, 12070, 1938)
t	1455345	(592, 267)	[(-18, 288, 1026), (-36, 288, 990), (-36, 306, 972), (-36, 288, 990), (-54, 288, 990), (-54, 288, 1008), (-54, 288, 990), (-54, 306, 972), (-90, 324, 1008), (-108, 324, 936), (-108, 324, 954), (-108, 324, 972), (-108, 324, 972), (-108, 324, 972), (-108, 342, 972), (-108, 324, 972), (-108, 324, 990), (-90, 324, 990), (-108, 342, 972), (-108, 324, 972), (-108, 324, 990), (-108, 324, 990), (-108, 324, 972), (-108, 324, 972), (-126, 324, 990)]	(9365, 11815, 9601, 10022, 11823, 13081, 5456, 7240, 4077, 7095, 6410, 6193, 5182, 6386, 7245, 10370, 11060, 19606, 15343, 8879, 15631, 13267, 12079, 1931)
e	1455739	(576, 347)	[(-108, 324, 972), (-108, 342, 972), (-108, 324, 972), (-108, 324, 990), (-90, 324, 990), (-108, 342, 972), (-108, 324, 972), (-108, 324, 990), (-108, 324, 990), (-108, 324, 972), (-108, 324, 972), (-126, 324, 990), (-126, 324, 972), (-126, 342, 990), (-126, 342, 972), (-144, 324, 990), (-126, 324, 990), (-162, 324, 954), (-162, 360, 972), (-126, 342, 972), (-144, 342, 990), (-126, 360, 972), (-126, 360, 954), (-126, 360, 954), (-126, 342, 972)]	(9372, 11976, 9723, 10045, 11839, 13085, 5553, 7397, 4112, 7102, 6467, 6199, 5210, 6400, 7240, 10428, 11067, 19615, 15392, 8899, 15680, 13277, 12080, 1938)
