Please hold the phone in your right hand and type with you right thumb
e	1841302	(590, 352)	[(54, 450, 720), (18, 486, 792), (-54, 504, 828), (18, 486, 1008), (108, 504, 1044), (90, 504, 1080), (54, 504, 1062), (18, 504, 936), (-72, 468, 936), (-90, 450, 990), (-198, 414, 1062), (-126, 414, 846), (-144, 432, 900), (-126, 432, 936), (-126, 432, 954), (-162, 432, 972), (-162, 432, 1044), (-162, 450, 954), (-144, 504, 792), (-126, 486, 828), (-126, 486, 954), (-126, 486, 918), (-162, 468, 774), (-198, 432, 684), (-126, 414, 846)]	(9434, 11697, 10710, 11698, 11746, 10600, 6471, 8642, 5136, 7141, 7492, 8734, 4861, 6217, 7222, 7030, 11372, 20057, 18311, 16092, 16217, 13251, 11973, 1934)
s	1841498	(671, 376)	[(18, 486, 1008), (108, 504, 1044), (90, 504, 1080), (54, 504, 1062), (18, 504, 936), (-72, 468, 936), (-90, 450, 990), (-198, 414, 1062), (-126, 414, 846), (-144, 432, 900), (-126, 432, 936), (-126, 432, 954), (-162, 432, 972), (-162, 432, 1044), (-162, 450, 954), (-144, 504, 792), (-126, 486, 828), (-126, 486, 954), (-126, 486, 918), (-162, 468, 774), (-198, 432, 684), (-126, 414, 846), (-72, 450, 954), (-180, 450, 1044), (-198, 432, 810)]	(9450, 11877, 10842, 11710, 11745, 10613, 6453, 8592, 5182, 7151, 7262, 8580, 4881, 6256, 7201, 7070, 11345, 20083, 18115, 16092, 16274, 13259, 11982, 1936)
p	1841913	(554, 7)	[(-162, 450, 954), (-144, 504, 792), (-126, 486, 828), (-126, 486, 954), (-126, 486, 918), (-162, 468, 774), (-198, 432, 684), (-126, 414, 846), (-72, 450, 954), (-180, 450, 1044), (-198, 432, 810), (-36, 432, 990), (-54, 450, 1008), (0, 450, 972), (-36, 432, 900), (18, 450, 846), (36, 450, 846), (54, 450, 918), (90, 450, 1008), (36, 396, 720), (-162, 576, 792), (-36, 468, 990), (-72, 468, 1152), (-36, 432, 1008), (-54, 468, 936)]	(9412, 11193, 9819, 10595, 11720, 10395, 7616, 9975, 5714, 7196, 7523, 11319, 6093, 6381, 7233, 7035, 11289, 19940, 16890, 15716, 15888, 13188, 11954, 1939)
e	1842212	(571, 354)	[(-180, 450, 1044), (-198, 432, 810), (-36, 432, 990), (-54, 450, 1008), (0, 450, 972), (-36, 432, 900), (18, 450, 846), (36, 450, 846), (54, 450, 918), (90, 450, 1008), (36, 396, 720), (-162, 576, 792), (-36, 468, 990), (-72, 468, 1152), (-36, 432, 1008), (-54, 468, 936), (-144, 522, 990), (-108, 486, 810), (-90, 486, 882), (-108, 612, 846), (-36, 576, 882), (-108, 576, 1098), (-216, 558, 954), (-324, 504, 558), (-252, 450, 486)]	(9453, 11758, 10618, 11707, 11775, 10764, 6683, 8622, 5370, 7061, 7377, 8419, 4936, 6237, 7219, 7029, 11394, 20055, 18233, 16043, 16181, 13251, 11969, 1937)
c	1843031	(738, 293)	[(-126, 414, 864), (-126, 396, 936), (-126, 414, 972), (-90, 432, 990), (-108, 414, 990), (-90, 432, 990), (-72, 432, 972), (-54, 432, 936), (-72, 432, 918), (-90, 414, 900), (-72, 432, 936), (-90, 414, 1008), (-90, 432, 936), (-90, 450, 936), (-72, 432, 954), (-90, 450, 954), (-90, 450, 972), (-90, 432, 1008), (-162, 414, 900), (-126, 378, 918), (-36, 522, 774), (18, 414, 1008), (-108, 450, 1026), (-144, 432, 828), (-108, 450, 792)]	(9438, 11682, 10378, 11232, 11729, 10548, 6795, 9006, 5030, 7047, 7187, 9449, 5084, 6284, 7221, 7052, 11347, 20035, 17736, 15920, 16156, 13235, 11981, 1941)
i	1843377	(565, 114)	[(-72, 432, 936), (-90, 414, 1008), (-90, 432, 936), (-90, 450, 936), (-72, 432, 954), (-90, 450, 954), (-90, 450, 972), (-90, 432, 1008), (-162, 414, 900), (-126, 378, 918), (-36, 522, 774), (18, 414, 1008), (-108, 450, 1026), (-144, 432, 828), (-108, 450, 792), (-90, 414, 1008), (-72, 450, 1008), (-90, 432, 972), (-72, 450, 846), (-72, 468, 828), (-36, 450, 990), (-72, 468, 990), (-36, 486, 918), (-72, 504, 882), (-90, 450, 990)]	(9402, 11388, 10121, 10873, 11710, 10472, 6878, 9851, 5535, 7198, 7563, 10317, 5165, 6367, 7235, 7035, 11346, 19980, 17365, 15835, 16088, 13221, 11970, 1937)
a	1843641	(667, 418)	[(-90, 432, 1008), (-162, 414, 900), (-126, 378, 918), (-36, 522, 774), (18, 414, 1008), (-108, 450, 1026), (-144, 432, 828), (-108, 450, 792), (-90, 414, 1008), (-72, 450, 1008), (-90, 432, 972), (-72, 450, 846), (-72, 468, 828), (-36, 450, 990), (-72, 468, 990), (-36, 486, 918), (-72, 504, 882), (-90, 450, 990), (-126, 504, 846), (-126, 486, 900), (-90, 540, 846), (-90, 504, 972), (-180, 486, 918), (-216, 468, 738), (-198, 450, 756)]	(9420, 11943, 10833, 11714, 11718, 10687, 6293, 8803, 4910, 7053, 6799, 7979, 4897, 6182, 7221, 7056, 11359, 20058, 18336, 16042, 16201, 13244, 11975, 1931)
l	1844140	(672, 30)	[(-126, 504, 846), (-126, 486, 900), (-90, 540, 846), (-90, 504, 972), (-180, 486, 918), (-216, 468, 738), (-198, 450, 756), (18, 486, 1080), (0, 414, 954), (-36, 432, 1026), (-54, 432, 990), (-54, 414, 954), (-54, 414, 864), (-36, 414, 846), (-36, 414, 846), (0, 432, 900), (18, 450, 918), (0, 468, 972), (-36, 468, 1008), (0, 468, 918), (36, 414, 900), (-126, 486, 882), (0, 432, 954), (0, 468, 1098), (-54, 378, 1026)]	(9422, 11375, 9718, 10573, 11663, 10251, 7131, 9632, 5340, 7082, 6609, 11213, 6034, 6326, 7233, 7026, 11300, 19938, 16904, 15659, 15850, 13175, 11954, 1938)
l	1844346	(660, 47)	[(-216, 468, 738), (-198, 450, 756), (18, 486, 1080), (0, 414, 954), (-36, 432, 1026), (-54, 432, 990), (-54, 414, 954), (-54, 414, 864), (-36, 414, 846), (-36, 414, 846), (0, 432, 900), (18, 450, 918), (0, 468, 972), (-36, 468, 1008), (0, 468, 918), (36, 414, 900), (-126, 486, 882), (0, 432, 954), (0, 468, 1098), (-54, 378, 1026), (-162, 414, 918), (0, 396, 900), (0, 414, 936), (-72, 468, 990), (-36, 450, 900)]	(9416, 11363, 9728, 10495, 11649, 10269, 7077, 9790, 5441, 7078, 6541, 11089, 6022, 6287, 7254, 7062, 11300, 19923, 16908, 15677, 15904, 13180, 11943, 1931)
y	1844659	(580, 199)	[(-36, 414, 846), (0, 432, 900), (18, 450, 918), (0, 468, 972), (-36, 468, 1008), (0, 468, 918), (36, 414, 900), (-126, 486, 882), (0, 432, 954), (0, 468, 1098), (-54, 378, 1026), (-162, 414, 918), (0, 396, 900), (0, 414, 936), (-72, 468, 990), (-36, 450, 900), (-108, 432, 1044), (-54, 432, 936), (-36, 468, 918), (-72, 522, 864), (-54, 486, 900), (-54, 468, 972), (-90, 450, 792), (-72, 450, 882), (-54, 432, 1026)]	(9406, 11380, 10015, 10681, 11689, 10292, 7000, 9416, 5320, 7106, 7113, 10628, 5632, 6389, 7229, 7024, 11327, 19954, 17209, 15774, 16022, 13205, 11959, 1939)
