Please hold the phone in your left hand and type with your left thumb
i	1786603	(593, 114)	[(36, 756, 774), (18, 756, 738), (-36, 810, 702), (-18, 810, 666), (36, 792, 666), (36, 774, 684), (18, 792, 720), (18, 792, 738), (0, 774, 720), (18, 774, 720), (0, 792, 702), (0, 774, 684), (18, 774, 702), (18, 792, 738), (18, 774, 738), (18, 792, 702), (72, 792, 684), (90, 774, 684), (72, 792, 666), (72, 792, 684), (72, 756, 756), (90, 756, 756), (108, 774, 774), (108, 756, 684), (90, 774, 612)]	(9395, 11175, 9454, 10254, 11525, 10133, 7025, 7667, 8018, 7015, 6745, 7380, 5617, 6318, 7270, 9539, 11410, 20021, 16737, 9269, 17204, 14106, 12044, 2088)
t	1787735	(603, 272)	[(0, 792, 702), (-36, 792, 684), (18, 774, 684), (0, 792, 738), (0, 792, 756), (-36, 792, 720), (0, 774, 702), (18, 774, 666), (36, 792, 666), (36, 774, 738), (-18, 774, 738), (-36, 810, 720), (18, 774, 702), (54, 738, 702), (18, 792, 720), (-36, 792, 720), (-54, 792, 756), (-36, 792, 720), (18, 774, 648), (54, 792, 666), (36, 774, 756), (72, 756, 756), (72, 756, 738), (54, 756, 774), (72, 792, 522)]	(9394, 11081, 9439, 10221, 11539, 10290, 7514, 7930, 8572, 7073, 6978, 7869, 6090, 6348, 7298, 10013, 11383, 19959, 16407, 9227, 16994, 13960, 12025, 2083)
r	1789116	(620, 325)	[(36, 774, 720), (54, 774, 702), (36, 774, 720), (18, 774, 738), (0, 792, 720), (18, 792, 702), (36, 774, 684), (18, 774, 702), (36, 810, 738), (36, 756, 738), (18, 774, 720), (18, 792, 702), (36, 774, 720), (36, 792, 738), (54, 774, 720), (72, 756, 684), (36, 774, 684), (54, 774, 702), (54, 756, 738), (18, 774, 774), (0, 810, 738), (18, 792, 702), (0, 792, 684), (-18, 828, 612), (0, 810, 648)]	(9403, 11123, 9474, 10226, 11548, 10262, 7617, 7990, 9450, 7088, 6976, 8070, 8269, 6380, 7330, 9877, 11375, 19938, 16478, 9202, 16958, 13935, 12024, 2082)
y	1790430	(558, 233)	[(18, 774, 702), (18, 792, 702), (18, 792, 702), (36, 792, 738), (18, 792, 738), (54, 774, 702), (54, 792, 666), (54, 792, 684), (36, 792, 684), (36, 774, 720), (36, 792, 702), (72, 774, 720), (54, 756, 756), (36, 792, 702), (36, 810, 684), (36, 774, 702), (36, 792, 702), (18, 774, 702), (54, 774, 684), (54, 774, 702), (54, 792, 756), (36, 792, 720), (54, 792, 684), (90, 756, 684), (54, 810, 612)]	(9399, 11116, 9467, 10214, 11538, 10233, 7550, 7925, 9465, 7079, 6955, 7914, 8405, 6372, 7325, 9481, 11367, 19925, 16407, 9181, 16926, 13927, 12005, 2080)
w	1791658	(586, 428)	[(36, 792, 702), (36, 792, 666), (18, 792, 720), (18, 774, 720), (36, 774, 738), (36, 756, 738), (36, 774, 702), (36, 792, 756), (36, 774, 738), (54, 792, 702), (36, 756, 684), (54, 774, 720), (54, 774, 756), (54, 774, 756), (36, 774, 738), (54, 774, 684), (36, 774, 666), (36, 792, 720), (54, 774, 774), (54, 774, 756), (54, 774, 720), (54, 774, 684), (72, 756, 702), (54, 756, 702), (36, 792, 684)]	(9409, 11169, 9486, 10255, 11568, 10339, 7855, 8164, 9850, 7120, 7200, 8410, 9133, 6434, 7385, 11074, 11376, 19885, 16313, 9186, 16843, 13908, 12005, 2085)
r	1792874	(572, 327)	[(18, 774, 720), (0, 792, 702), (0, 792, 720), (0, 792, 702), (18, 774, 702), (0, 774, 702), (18, 792, 720), (18, 792, 702), (36, 774, 720), (54, 756, 756), (18, 774, 738), (18, 792, 702), (18, 792, 684), (18, 792, 684), (36, 792, 702), (18, 774, 702), (36, 792, 720), (36, 774, 684), (54, 774, 702), (36, 792, 720), (36, 792, 738), (36, 774, 720), (36, 774, 702), (36, 792, 522), (0, 792, 684)]	(9405, 11144, 9496, 10232, 11562, 10290, 7765, 8062, 9779, 7117, 7193, 8090, 8758, 6418, 7367, 10406, 11386, 19925, 16411, 9194, 16906, 13924, 12011, 2071)
n	1794052	(733, 167)	[(0, 792, 702), (18, 774, 684), (18, 792, 702), (36, 774, 720), (54, 774, 738), (36, 774, 720), (54, 792, 702), (36, 774, 738), (36, 774, 738), (36, 774, 702), (36, 792, 684), (36, 774, 738), (36, 774, 738), (36, 774, 738), (54, 774, 720), (54, 774, 720), (72, 756, 720), (90, 774, 756), (36, 774, 756), (18, 810, 738), (18, 774, 702), (54, 774, 702), (90, 756, 738), (72, 810, 612), (18, 792, 720)]	(9418, 11211, 9520, 10300, 11553, 10278, 7706, 8070, 10190, 7120, 7155, 8272, 9443, 6433, 7374, 10521, 11387, 19912, 16288, 9189, 16930, 13965, 12014, 2088)
w	1795015	(581, 405)	[(54, 756, 756), (36, 774, 684), (36, 792, 702), (18, 792, 738), (54, 756, 738), (72, 774, 702), (54, 774, 684), (36, 792, 702), (54, 774, 720), (54, 774, 702), (36, 792, 720), (18, 774, 738), (18, 774, 738), (72, 774, 684), (90, 756, 738), (18, 774, 756), (-18, 810, 684), (72, 792, 684), (54, 774, 756), (18, 792, 720), (72, 774, 702), (108, 738, 720), (72, 756, 756), (36, 774, 738), (54, 774, 576)]	(9417, 11182, 9507, 10267, 11569, 10322, 7851, 8185, 10220, 7137, 7276, 8191, 9471, 6463, 7403, 11717, 11387, 19883, 16303, 9193, 16845, 13944, 12000, 2087)
u	1796344	(607, 165)	[(54, 774, 738), (36, 792, 738), (36, 792, 702), (18, 774, 702), (18, 792, 702), (18, 792, 702), (36, 756, 774), (18, 792, 720), (54, 792, 684), (54, 756, 702), (72, 774, 720), (54, 774, 720), (54, 756, 720), (72, 774, 666), (90, 774, 702), (54, 774, 792), (36, 792, 792), (18, 792, 702), (36, 792, 630), (72, 774, 648), (54, 792, 702), (36, 792, 774), (36, 792, 684), (72, 756, 666), (72, 828, 630)]	(9413, 11147, 9471, 10236, 11551, 10314, 7688, 8090, 10239, 7121, 7193, 8143, 9509, 6468, 7402, 11693, 11396, 19887, 16123, 9178, 16818, 13932, 11995, 2078)
c	1797406	(705, 327)	[(54, 774, 738), (36, 792, 684), (36, 792, 684), (72, 756, 738), (72, 774, 720), (72, 774, 720), (54, 774, 720), (54, 810, 684), (36, 774, 702), (54, 792, 720), (36, 792, 720), (54, 792, 684), (54, 792, 702), (72, 792, 738), (72, 774, 738), (36, 774, 684), (54, 774, 702), (54, 774, 738), (54, 792, 720), (54, 792, 702), (72, 774, 720), (54, 792, 738), (-36, 810, 702), (54, 792, 702), (54, 774, 684)]	(9410, 11150, 9474, 10251, 11550, 10308, 7786, 8116, 10280, 7131, 7233, 8227, 9527, 6450, 7388, 11438, 11373, 19868, 16136, 9165, 16819, 13909, 11986, 2083)
