Please hold the phone in your left hand and type with your left thumb
i	1470066	(585, 115)	[(-36, 414, 972), (-72, 414, 990), (-36, 432, 990), (0, 432, 954), (0, 396, 810), (-54, 432, 828), (-108, 396, 936), (-90, 324, 990), (-54, 288, 1062), (-36, 288, 1170), (90, 270, 1080), (72, 270, 1062), (54, 288, 1116), (-36, 288, 972), (-72, 342, 828), (18, 396, 954), (-18, 396, 954), (-54, 396, 954), (54, 360, 954), (-36, 396, 1008), (18, 360, 1044), (90, 342, 936), (90, 378, 972), (18, 396, 990), (90, 324, 1062)]	(9500, 11755, 10820, 12021, 11675, 9914, 5432, 6912, 5708, 7285, 6237, 7153, 4757, 7785, 8523, 7245, 14501, 20650, 18893, 18529, 16903, 14552, 12556, 1955)
 	1470565	(805, 235)	[(54, 360, 954), (-36, 396, 1008), (18, 360, 1044), (90, 342, 936), (90, 378, 972), (18, 396, 990), (90, 324, 1062), (126, 522, 702), (18, 342, 972), (36, 432, 990), (-54, 414, 1044), (36, 468, 774), (126, 450, 738), (36, 378, 900), (-54, 378, 1008), (-36, 342, 1044), (-72, 396, 1008), (-36, 396, 990), (-36, 342, 972), (-36, 360, 972), (36, 360, 990), (18, 378, 1008), (-36, 396, 990), (72, 342, 1134), (72, 378, 918)]	(9479, 11727, 10845, 11963, 11685, 9929, 5609, 6817, 5989, 7405, 6177, 7147, 4764, 7997, 8566, 7264, 14586, 20646, 18107, 18656, 17073, 14596, 12525, 1963)
w	1470980	(588, 371)	[(-54, 378, 1008), (-36, 342, 1044), (-72, 396, 1008), (-36, 396, 990), (-36, 342, 972), (-36, 360, 972), (36, 360, 990), (18, 378, 1008), (-36, 396, 990), (72, 342, 1134), (72, 378, 918), (-54, 360, 810), (-126, 432, 864), (18, 324, 1062), (108, 360, 1026), (18, 378, 990), (18, 396, 972), (0, 396, 954), (54, 396, 1008), (36, 432, 972), (-36, 432, 900), (-54, 450, 810), (0, 432, 918), (36, 414, 918), (36, 432, 864)]	(9486, 11798, 10903, 12010, 11707, 9870, 5611, 6978, 6041, 7521, 6256, 7326, 4835, 8169, 8664, 7309, 14614, 20647, 18819, 18448, 16814, 14521, 12503, 1973)
i	1471428	(573, 112)	[(18, 396, 972), (0, 396, 954), (54, 396, 1008), (36, 432, 972), (-36, 432, 900), (-54, 450, 810), (0, 432, 918), (36, 414, 918), (36, 432, 864), (0, 432, 918), (-18, 450, 954), (54, 432, 900), (72, 414, 882), (0, 414, 954), (18, 486, 792), (-90, 522, 918), (-36, 504, 864), (18, 486, 918), (-18, 504, 972), (18, 468, 918), (36, 486, 882), (0, 468, 918), (0, 468, 1062), (108, 558, 900), (18, 450, 936)]	(9502, 11909, 10987, 11994, 11700, 9883, 5366, 6937, 6021, 7445, 6326, 7411, 4855, 8170, 8636, 7333, 14587, 20702, 19046, 18584, 16883, 14516, 12555, 1952)
l	1471742	(655, 53)	[(0, 432, 918), (-18, 450, 954), (54, 432, 900), (72, 414, 882), (0, 414, 954), (18, 486, 792), (-90, 522, 918), (-36, 504, 864), (18, 486, 918), (-18, 504, 972), (18, 468, 918), (36, 486, 882), (0, 468, 918), (0, 468, 1062), (108, 558, 900), (18, 450, 936), (36, 504, 954), (36, 486, 900), (90, 468, 720), (-90, 504, 936), (18, 468, 1260), (0, 468, 954), (0, 432, 1026), (72, 558, 792), (18, 468, 864)]	(9505, 11882, 10975, 11961, 11713, 9952, 5444, 7101, 6069, 7406, 6399, 7430, 4882, 8311, 8688, 7372, 14635, 20738, 19133, 18786, 17081, 14578, 12554, 1973)
l	1472040	(659, 49)	[(-18, 504, 972), (18, 468, 918), (36, 486, 882), (0, 468, 918), (0, 468, 1062), (108, 558, 900), (18, 450, 936), (36, 504, 954), (36, 486, 900), (90, 468, 720), (-90, 504, 936), (18, 468, 1260), (0, 468, 954), (0, 432, 1026), (72, 558, 792), (18, 468, 864), (54, 486, 918), (18, 486, 900), (36, 468, 792), (36, 414, 864), (36, 360, 1350), (72, 558, 810), (-126, 468, 900), (-36, 414, 1044), (54, 378, 1026)]	(9491, 11841, 10864, 11829, 11698, 9933, 5468, 6933, 6053, 7463, 6177, 7344, 4840, 8334, 8767, 7333, 14445, 20593, 17855, 18472, 16943, 14415, 12450, 1979)
 	1472286	(839, 201)	[(18, 450, 936), (36, 504, 954), (36, 486, 900), (90, 468, 720), (-90, 504, 936), (18, 468, 1260), (0, 468, 954), (0, 432, 1026), (72, 558, 792), (18, 468, 864), (54, 486, 918), (18, 486, 900), (36, 468, 792), (36, 414, 864), (36, 360, 1350), (72, 558, 810), (-126, 468, 900), (-36, 414, 1044), (54, 378, 1026), (-36, 432, 972), (-72, 432, 1008), (-54, 414, 1080), (-36, 450, 954), (72, 396, 1098), (-18, 450, 828)]	(9490, 11803, 10874, 11867, 11709, 9883, 5587, 6845, 6306, 7634, 6445, 7391, 4836, 8392, 8693, 7333, 14520, 20624, 17865, 18640, 17051, 14520, 12463, 1971)
b	1472582	(752, 179)	[(18, 468, 864), (54, 486, 918), (18, 486, 900), (36, 468, 792), (36, 414, 864), (36, 360, 1350), (72, 558, 810), (-126, 468, 900), (-36, 414, 1044), (54, 378, 1026), (-36, 432, 972), (-72, 432, 1008), (-54, 414, 1080), (-36, 450, 954), (72, 396, 1098), (-18, 450, 828), (-54, 450, 846), (-36, 396, 882), (90, 342, 990), (54, 396, 918), (-72, 432, 936), (-36, 450, 1008), (18, 414, 972), (108, 450, 1098), (72, 414, 720)]	(9497, 11787, 10866, 11845, 11694, 9876, 5397, 6894, 6014, 7552, 6314, 7342, 4873, 8391, 8808, 7370, 14583, 20690, 18259, 18576, 17017, 14514, 12510, 1972)
e	1472949	(559, 309)	[(-72, 432, 1008), (-54, 414, 1080), (-36, 450, 954), (72, 396, 1098), (-18, 450, 828), (-54, 450, 846), (-36, 396, 882), (90, 342, 990), (54, 396, 918), (-72, 432, 936), (-36, 450, 1008), (18, 414, 972), (108, 450, 1098), (72, 414, 720), (-36, 504, 774), (18, 432, 864), (90, 450, 828), (-54, 468, 1008), (0, 432, 1098), (18, 468, 1026), (36, 486, 864), (0, 486, 918), (0, 450, 1062), (36, 486, 1008), (36, 558, 684)]	(9500, 11862, 10913, 11893, 11708, 9876, 5590, 6811, 5880, 7613, 6372, 7284, 4872, 8490, 8792, 7366, 14567, 20663, 18843, 18527, 16874, 14425, 12455, 1975)
 	1473498	(812, 253)	[(36, 486, 864), (0, 486, 918), (0, 450, 1062), (36, 486, 1008), (36, 558, 684), (0, 468, 846), (18, 450, 972), (0, 468, 1062), (36, 540, 630), (54, 486, 936), (-54, 522, 846), (0, 486, 954), (18, 486, 936), (0, 504, 900), (36, 486, 864), (0, 468, 918), (18, 450, 918), (18, 468, 1008), (18, 468, 990), (18, 486, 936), (-36, 486, 882), (-54, 468, 882), (-54, 468, 972), (-36, 486, 1026), (0, 504, 1044)]	(9497, 11857, 10933, 11859, 11707, 9835, 5472, 6780, 6010, 7599, 6345, 7495, 4847, 8449, 8811, 7333, 14459, 20625, 18374, 18443, 16915, 14425, 12447, 1971)
