Please hold the phone in your right hand and type with you right thumb
q	1196245	(567, 457)	[(-36, 486, 900), (-72, 468, 936), (-54, 486, 954), (-54, 468, 918), (-90, 450, 918), (-72, 468, 936), (-72, 450, 936), (-90, 468, 900), (-90, 486, 918), (-126, 486, 900), (-144, 468, 900), (-162, 468, 882), (-126, 468, 954), (-90, 486, 954), (-108, 468, 936), (-144, 468, 900), (-126, 468, 900), (-108, 486, 918), (-108, 486, 954), (-144, 468, 918), (-144, 504, 900), (-126, 486, 918), (-90, 486, 918), (-108, 504, 900), (-126, 504, 882)]	(9558, 12349, 9639, 9970, 13176, 9581, 4228, 5662, 3777, 7045, 5643, 5871, 4566, 6016, 7135, 8758, 11025, 19615, 15142, 8953, 15673, 13481, 12086, 1936)
m	1197932	(716, 93)	[(-90, 432, 954), (36, 396, 918), (108, 378, 954), (54, 342, 972), (-36, 414, 936), (-36, 414, 936), (18, 414, 972), (18, 396, 954), (0, 396, 954), (18, 378, 936), (-18, 396, 954), (-36, 378, 990), (-36, 360, 990), (0, 396, 900), (18, 396, 954), (36, 378, 990), (54, 378, 972), (54, 378, 972), (54, 378, 972), (36, 378, 954), (36, 360, 954), (36, 378, 936), (36, 378, 954), (54, 360, 990), (18, 360, 990)]	(9518, 10759, 9291, 9884, 14552, 10002, 4331, 5990, 3938, 7271, 5952, 6130, 5020, 6066, 7149, 10306, 10966, 19493, 14510, 8823, 15336, 13298, 12059, 1926)
p	1199257	(563, 16)	[(-18, 414, 954), (0, 396, 936), (-36, 396, 954), (-36, 414, 954), (-36, 432, 990), (-90, 414, 1044), (-36, 414, 972), (0, 432, 882), (0, 450, 882), (-54, 432, 900), (-72, 396, 936), (18, 432, 936), (54, 414, 954), (72, 414, 954), (54, 396, 990), (72, 396, 990), (72, 396, 990), (90, 414, 954), (90, 414, 954), (90, 396, 954), (90, 396, 954), (90, 396, 954), (54, 378, 936), (72, 360, 936), (72, 396, 954)]	(9514, 10742, 9281, 9896, 14503, 9995, 4362, 6020, 3955, 7208, 6074, 6138, 5080, 6093, 7155, 11038, 10958, 19470, 14462, 8782, 15243, 13272, 12053, 1924)
f	1200469	(661, 279)	[(-36, 414, 954), (-54, 396, 954), (-36, 414, 954), (-54, 414, 972), (-36, 414, 936), (-54, 432, 936), (-72, 414, 936), (-72, 432, 954), (-90, 432, 954), (-90, 432, 936), (-108, 432, 936), (-90, 432, 972), (-108, 414, 954), (-54, 414, 936), (-54, 414, 936), (-54, 432, 936), (-54, 450, 936), (-90, 432, 936), (-90, 450, 918), (-90, 432, 918), (-90, 432, 972), (-90, 432, 954), (-54, 432, 936), (-72, 432, 954), (-54, 432, 954)]	(9473, 11437, 9413, 9900, 13179, 9828, 4539, 6205, 3890, 6935, 6065, 6004, 4860, 6091, 7164, 11352, 11003, 19526, 14769, 8886, 15377, 13410, 12060, 1934)
d	1201803	(644, 344)	[(-18, 414, 954), (-36, 414, 954), (0, 414, 936), (0, 414, 936), (0, 414, 936), (0, 396, 954), (0, 414, 954), (0, 396, 954), (-54, 378, 936), (-54, 378, 972), (-36, 396, 990), (-36, 396, 1008), (-54, 414, 990), (-90, 432, 990), (-108, 432, 936), (-108, 432, 882), (-108, 432, 900), (-126, 432, 900), (-108, 450, 936), (-108, 450, 936), (-126, 450, 936), (-126, 450, 936), (-108, 468, 918), (-90, 450, 864), (-108, 450, 918)]	(9440, 11751, 9529, 9926, 12868, 9796, 4681, 6530, 3896, 6926, 6047, 5985, 4867, 6086, 7169, 11447, 11025, 19560, 14869, 8918, 15456, 13467, 12079, 1935)
l	1203201	(653, 29)	[(18, 432, 954), (18, 414, 954), (0, 414, 918), (18, 396, 918), (18, 414, 954), (18, 414, 936), (18, 396, 936), (0, 378, 936), (0, 378, 972), (18, 378, 1026), (18, 360, 1026), (0, 342, 1026), (18, 342, 990), (18, 342, 954), (18, 360, 972), (36, 360, 954), (-72, 432, 936), (162, 324, 918), (36, 378, 972), (36, 378, 954), (54, 360, 1008), (54, 360, 1026), (54, 342, 972), (54, 324, 954), (18, 342, 936)]	(9496, 10795, 9299, 9897, 14374, 10244, 4361, 6025, 3922, 7079, 6064, 6125, 4939, 6087, 7154, 11082, 10976, 19485, 14511, 15250, 13282, 12052, 1925, 65535)
k	1204365	(664, 92)	[(18, 378, 954), (18, 396, 936), (18, 396, 972), (18, 378, 990), (18, 378, 990), (0, 378, 954), (0, 378, 954), (0, 378, 972), (18, 378, 972), (0, 378, 972), (18, 378, 954), (18, 378, 972), (18, 360, 990), (0, 360, 954), (18, 378, 972), (18, 360, 990), (18, 360, 990), (18, 360, 954), (18, 360, 954), (18, 378, 972), (18, 360, 972), (18, 360, 972), (36, 360, 972), (18, 360, 954), (18, 360, 954)]	(9511, 10780, 9315, 9900, 14562, 10123, 4365, 5860, 3894, 7165, 5987, 6082, 4798, 6068, 7149, 10842, 10979, 19506, 14649, 8840, 15321, 13349, 12064, 1933)
l	1205750	(659, 29)	[(18, 360, 990), (0, 360, 990), (0, 360, 972), (0, 378, 954), (18, 378, 954), (18, 360, 972), (18, 378, 990), (18, 360, 954), (18, 378, 972), (-18, 360, 972), (-18, 360, 954), (0, 342, 990), (0, 342, 1008), (18, 342, 990), (18, 360, 936), (36, 342, 972), (54, 360, 990), (54, 360, 972), (54, 378, 972), (54, 378, 972), (36, 360, 954), (36, 360, 954), (18, 342, 954), (18, 360, 972), (0, 360, 972)]	(9515, 10751, 9292, 9897, 14610, 10147, 4345, 5843, 3891, 7155, 5988, 6098, 4812, 6078, 7151, 10897, 10974, 19490, 14602, 8800, 15281, 13310, 12056, 1927)
z	1207035	(739, 409)	[(0, 378, 972), (-36, 360, 1008), (-18, 360, 1008), (-36, 360, 990), (-36, 360, 990), (-18, 360, 954), (-36, 360, 972), (-36, 342, 1044), (-36, 378, 1026), (18, 396, 972), (-90, 468, 990), (-90, 432, 990), (-90, 414, 918), (-90, 450, 864), (-126, 468, 882), (-144, 486, 846), (-162, 468, 882), (-162, 450, 918), (-162, 450, 900), (-180, 432, 918), (-198, 450, 972), (-198, 450, 954), (-198, 450, 918), (-216, 450, 936), (-180, 450, 918)]	(9462, 12079, 9878, 9960, 12221, 9787, 4398, 6161, 3812, 6831, 5830, 5910, 4677, 6062, 7136, 10453, 11017, 19566, 14935, 8923, 15489, 13512, 12085, 1936)
a	1208297	(648, 431)	[(-144, 432, 954), (-144, 414, 936), (-144, 432, 882), (-126, 414, 918), (-144, 432, 954), (-126, 414, 972), (-108, 414, 990), (-108, 396, 972), (-144, 414, 936), (-162, 360, 918), (-162, 396, 972), (-180, 414, 1008), (-162, 432, 1026), (-198, 432, 990), (-162, 432, 918), (-162, 432, 846), (-180, 432, 864), (-144, 450, 882), (-162, 450, 936), (-198, 450, 954), (-198, 432, 936), (-198, 432, 918), (-216, 414, 936), (-198, 432, 900), (-216, 432, 936)]	(9436, 12061, 9908, 9951, 12099, 9742, 4540, 6381, 3804, 6807, 5872, 5918, 4674, 6058, 7126, 10699, 10998, 19565, 14915, 8938, 15520, 13515, 12080, 1920)
v	1209627	(743, 234)	[(-72, 396, 954), (-90, 396, 972), (-72, 378, 990), (-54, 378, 954), (-72, 396, 954), (-54, 396, 954), (-36, 378, 972), (-36, 378, 954), (0, 396, 954), (0, 378, 954), (0, 378, 936), (-36, 378, 972), (-18, 396, 954), (-36, 396, 954), (-36, 378, 972), (-54, 378, 972), (-54, 378, 954), (-72, 360, 972), (-72, 360, 972), (-72, 378, 972), (-72, 360, 972), (-54, 360, 954), (-54, 378, 936), (-72, 378, 954), (-54, 360, 936)]	(9498, 10900, 9348, 9907, 14055, 10043, 4364, 5874, 3836, 7004, 5962, 6014, 4748, 6075, 7139, 11109, 10981, 19518, 14688, 8845, 15336, 13369, 12068, 1930)
f	1210841	(640, 279)	[(-54, 396, 972), (-72, 360, 936), (-54, 378, 936), (-72, 378, 954), (-72, 378, 990), (-54, 360, 990), (-54, 378, 972), (-54, 396, 972), (-54, 378, 972), (-72, 378, 990), (-72, 378, 972), (-72, 378, 954), (-72, 378, 954), (-72, 378, 936), (-54, 378, 954), (-54, 378, 936), (-54, 378, 954), (-54, 396, 972), (-54, 378, 1008), (-72, 378, 972), (-90, 360, 954), (-90, 378, 936), (-72, 378, 936), (-90, 378, 954), (-108, 378, 990)]	(9474, 11122, 9396, 9908, 13817, 10108, 4518, 6086, 3854, 7032, 6080, 6035, 4786, 6083, 7166, 11534, 10997, 19522, 14725, 8867, 15359, 13390, 12069, 1940)
n	1212282	(742, 157)	[(-72, 378, 972), (-90, 378, 954), (-72, 378, 954), (-90, 378, 954), (-108, 378, 972), (-90, 360, 990), (-108, 360, 954), (-90, 360, 954), (-54, 378, 918), (-54, 396, 936), (-36, 378, 954), (-36, 378, 936), (0, 378, 972), (0, 378, 972), (-18, 360, 972), (-36, 360, 972), (-36, 342, 972), (-54, 342, 972), (-54, 360, 954), (-72, 342, 990), (-72, 360, 972), (-54, 342, 990), (-54, 342, 972), (-54, 360, 936), (-36, 360, 990)]	(9500, 10902, 9346, 9915, 14206, 10201, 4417, 5941, 3854, 7107, 6057, 6045, 4790, 6077, 7164, 11552, 10979, 19500, 14652, 8821, 15285, 13331, 12060, 1928)
