Please hold the phone in your right hand and type with your left index finger
n	1429621	(741, 151)	[(216, 378, 954), (252, 378, 972), (252, 378, 954), (252, 378, 972), (288, 396, 972), (288, 396, 954), (252, 396, 918), (252, 414, 936), (270, 414, 882), (288, 432, 882), (288, 432, 882), (252, 414, 864), (252, 414, 882), (252, 432, 918), (252, 432, 918), (234, 414, 918), (234, 414, 936), (252, 414, 954), (270, 414, 954), (252, 414, 936), (270, 432, 936), (270, 450, 900), (252, 450, 882), (270, 450, 882), (270, 450, 882)]	(9464, 11109, 9620, 10240, 12231, 13046, 5219, 6374, 6858, 8831, 6065, 6580, 4817, 6181, 7484, 8554, 11325, 20039, 15024, 9295, 16736, 14273, 12088, 2119)
g	1432645	(660, 234)	[(198, 450, 954), (180, 450, 918), (180, 450, 936), (180, 450, 936), (180, 450, 918), (180, 468, 918), (198, 450, 936), (198, 450, 936), (180, 468, 900), (198, 468, 918), (180, 450, 918), (180, 450, 936), (198, 450, 918), (198, 468, 900), (180, 450, 918), (180, 468, 936), (180, 450, 936), (198, 450, 918), (198, 450, 918), (198, 450, 936), (198, 468, 936), (198, 450, 918), (180, 468, 882), (180, 468, 882), (180, 468, 900)]	(9465, 11351, 9821, 10324, 12130, 12939, 5103, 6391, 7211, 8508, 5934, 6480, 4685, 6169, 7450, 9026, 11343, 20063, 15100, 9334, 16995, 14336, 12099, 2126)
c	1434025	(734, 358)	[(198, 450, 918), (198, 450, 936), (198, 468, 954), (198, 432, 936), (162, 450, 918), (180, 468, 900), (180, 450, 936), (180, 450, 918), (180, 450, 918), (198, 468, 936), (198, 450, 936), (162, 450, 918), (180, 450, 900), (198, 450, 900), (216, 450, 936), (216, 432, 972), (198, 432, 936), (162, 432, 936), (180, 432, 936), (180, 432, 954), (180, 432, 918), (198, 450, 918), (198, 450, 936), (198, 432, 954), (198, 450, 882)]	(9445, 11331, 9815, 10312, 12070, 12772, 5055, 6363, 7271, 8425, 5880, 6450, 4685, 6174, 7449, 9140, 11342, 20057, 15089, 9340, 17000, 14340, 12092, 2126)
d	1436124	(678, 332)	[(216, 450, 936), (198, 450, 900), (180, 432, 900), (198, 432, 936), (198, 450, 936), (198, 450, 936), (180, 432, 936), (198, 432, 936), (198, 450, 918), (198, 450, 936), (180, 450, 954), (198, 432, 936), (198, 432, 918), (180, 450, 918), (198, 432, 918), (198, 432, 936), (198, 432, 918), (198, 432, 954), (180, 450, 918), (180, 450, 918), (198, 450, 936), (180, 432, 936), (180, 432, 918), (198, 450, 936), (216, 450, 918)]	(9460, 11434, 9876, 10353, 12049, 12852, 5120, 6460, 7419, 8383, 5888, 6475, 4695, 6163, 7440, 9217, 11347, 20064, 15103, 9350, 17025, 14362, 12097, 2120)
e	1438092	(582, 358)	[(216, 450, 936), (198, 432, 936), (198, 432, 990), (198, 468, 864), (198, 450, 936), (216, 450, 972), (198, 450, 918), (216, 468, 882), (216, 468, 900), (216, 468, 882), (216, 468, 900), (234, 486, 900), (234, 468, 900), (216, 468, 900), (234, 486, 900), (216, 468, 900), (234, 486, 918), (234, 468, 918), (234, 486, 900), (216, 468, 900), (216, 486, 900), (216, 468, 900), (234, 486, 918), (216, 486, 882), (234, 486, 864)]	(9465, 11413, 9852, 10350, 12066, 12955, 5155, 6399, 7330, 8417, 5923, 6454, 4728, 6161, 7451, 9124, 11343, 20064, 15093, 9359, 17025, 14357, 12099, 2126)
a	1439672	(675, 430)	[(234, 468, 918), (252, 468, 936), (216, 468, 900), (216, 468, 882), (234, 468, 900), (234, 486, 918), (234, 468, 918), (234, 486, 900), (216, 468, 882), (234, 450, 900), (234, 450, 918), (234, 450, 918), (216, 468, 936), (234, 450, 918), (216, 468, 900), (216, 450, 900), (216, 468, 900), (216, 468, 918), (234, 468, 882), (234, 468, 918), (216, 450, 900), (234, 450, 936), (216, 450, 936), (234, 468, 918), (234, 468, 864)]	(9462, 11412, 9860, 10335, 12035, 12820, 5067, 6443, 7281, 8331, 5857, 6449, 4701, 6169, 7420, 9147, 11340, 20053, 15082, 9341, 16980, 14335, 12092, 2123)
u	1441558	(570, 173)	[(306, 486, 846), (342, 504, 900), (378, 504, 882), (378, 522, 864), (324, 522, 846), (324, 504, 828), (360, 522, 864), (342, 504, 864), (342, 504, 846), (342, 522, 846), (342, 504, 846), (342, 504, 846), (360, 504, 846), (360, 522, 846), (342, 504, 846), (342, 522, 846), (360, 504, 846), (360, 522, 810), (360, 522, 846), (360, 522, 846), (360, 522, 846), (360, 504, 846), (342, 504, 846), (360, 504, 828), (360, 504, 864)]	(9463, 11222, 9712, 10269, 12080, 13065, 5201, 6290, 6874, 8351, 5861, 6436, 4774, 6146, 7383, 8462, 11316, 20037, 15059, 9316, 16861, 14346, 12085, 2120)
m	1443612	(738, 104)	[(396, 432, 882), (378, 432, 882), (378, 432, 846), (378, 432, 846), (396, 432, 882), (414, 432, 882), (396, 414, 882), (378, 432, 864), (396, 432, 864), (396, 432, 882), (396, 432, 864), (396, 432, 864), (378, 432, 864), (396, 450, 882), (396, 432, 864), (396, 432, 882), (396, 414, 882), (396, 432, 864), (396, 414, 900), (396, 432, 864), (378, 432, 864), (396, 432, 882), (396, 432, 882), (396, 432, 864), (396, 432, 864)]	(9462, 11231, 9730, 10246, 12066, 12918, 5255, 6341, 6741, 8483, 5906, 6485, 4967, 6160, 7470, 8348, 11312, 20015, 14958, 9302, 16749, 14303, 12083, 2115)
j	1445505	(664, 152)	[(378, 432, 900), (360, 432, 882), (378, 450, 846), (360, 432, 846), (360, 414, 864), (378, 432, 900), (360, 432, 882), (378, 414, 882), (378, 432, 864), (360, 432, 864), (378, 432, 882), (378, 432, 882), (360, 432, 864), (378, 432, 864), (378, 432, 882), (396, 432, 882), (378, 432, 864), (378, 432, 882), (378, 432, 846), (396, 450, 846), (396, 450, 864), (396, 450, 846), (396, 450, 882), (396, 450, 846), (414, 468, 846)]	(9463, 11275, 9774, 10276, 12020, 12940, 5249, 6330, 6751, 8352, 5879, 6463, 4961, 6157, 7428, 8450, 11313, 20010, 14955, 9300, 16780, 14311, 12087, 2114)
w	1447482	(585, 401)	[(378, 450, 864), (378, 450, 864), (396, 450, 864), (396, 468, 864), (396, 468, 846), (396, 468, 846), (378, 468, 828), (396, 468, 864), (396, 450, 864), (378, 468, 846), (378, 450, 864), (396, 468, 846), (396, 468, 846), (396, 468, 864), (396, 468, 864), (396, 468, 846), (396, 468, 846), (396, 468, 864), (396, 468, 846), (378, 468, 846), (378, 468, 864), (378, 468, 846), (396, 468, 846), (396, 486, 846), (396, 468, 828)]	(9475, 11296, 9808, 10295, 12022, 12974, 5246, 6389, 6803, 8339, 5881, 6436, 4970, 6154, 7403, 8482, 11310, 20018, 14950, 9315, 16802, 14330, 12091, 2125)
e	1448845	(586, 359)	[(396, 468, 828), (414, 468, 846), (396, 468, 864), (378, 468, 846), (396, 450, 864), (378, 450, 882), (378, 450, 864), (378, 468, 864), (378, 450, 864), (378, 450, 864), (396, 468, 828), (396, 468, 846), (378, 468, 864), (378, 450, 864), (378, 468, 828), (378, 468, 846), (396, 468, 846), (396, 468, 864), (396, 468, 828), (396, 468, 846), (378, 450, 864), (378, 450, 846), (378, 450, 864), (378, 450, 882), (378, 450, 828)]	(9469, 11286, 9791, 10286, 12006, 12947, 5244, 6360, 6765, 8294, 5864, 6451, 4967, 6163, 7395, 8496, 11317, 20025, 14953, 9314, 16795, 14334, 12100, 2125)
z	1450481	(723, 398)	[(396, 414, 936), (360, 378, 954), (324, 360, 918), (306, 324, 918), (306, 342, 954), (324, 342, 936), (342, 342, 954), (342, 342, 954), (342, 342, 972), (324, 324, 954), (324, 342, 936), (324, 342, 918), (342, 360, 918), (342, 360, 918), (360, 360, 918), (360, 378, 900), (378, 378, 900), (360, 378, 900), (342, 360, 918), (360, 360, 918), (342, 360, 918), (342, 360, 954), (360, 360, 918), (342, 360, 900), (324, 378, 882)]	(9470, 11354, 9814, 10309, 12032, 13047, 5291, 6380, 6625, 8348, 5858, 6475, 5151, 6162, 7413, 8483, 11308, 20004, 14899, 9303, 16743, 14305, 12090, 2122)
p	1452595	(596, 11)	[(468, 432, 864), (468, 432, 846), (432, 450, 828), (450, 450, 792), (450, 432, 810), (486, 450, 828), (486, 450, 810), (486, 432, 828), (468, 450, 828), (468, 450, 828), (450, 450, 810), (450, 432, 828), (486, 450, 828), (486, 450, 828), (486, 450, 792), (486, 486, 792), (486, 486, 792), (486, 468, 792), (468, 468, 792), (468, 450, 810), (468, 450, 810), (468, 450, 810), (486, 468, 792), (504, 468, 810), (468, 450, 810)]	(9455, 11222, 9715, 10265, 11993, 12924, 5405, 6409, 6052, 8482, 5918, 6450, 5158, 6153, 7507, 7835, 11309, 20040, 14935, 9291, 17066, 14330, 12100, 2123)
i	1454362	(575, 123)	[(486, 468, 792), (468, 432, 846), (468, 414, 846), (468, 432, 810), (468, 432, 828), (468, 432, 828), (468, 450, 828), (468, 432, 828), (468, 432, 828), (486, 450, 810), (486, 432, 828), (468, 450, 810), (468, 432, 810), (468, 432, 810), (486, 432, 846), (486, 432, 864), (468, 432, 810), (486, 432, 828), (468, 432, 828), (468, 432, 828), (468, 432, 828), (486, 450, 810), (486, 450, 846), (468, 450, 828), (468, 450, 810)]	(9464, 11253, 9769, 10279, 11980, 12948, 5479, 6391, 6193, 8454, 5912, 6457, 5177, 6161, 7522, 7979, 11314, 20044, 14958, 9310, 17017, 14388, 12099, 2122)
